Obesity; 45-64 (Age); Adults Aged 20+ Years; Number; U.S. Counties; 2016
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Shelby County,Texas,48419,1599,1019,2255
Hale County,Alabama,01065,1601,1273,1951
Tama County,Iowa,19171,1601,1176,2013
Lincoln County,New Mexico,35027,1606,1237,1931
Wetzel County,West Virginia,54103,1606,1218,2025
Hood River County,Oregon,41027,1608,1096,2213
Dekalb County,Tennessee,47041,1608,1100,2145
Beadle County,South Dakota,46005,1612,1231,2014
Fredericksburg City,Virginia,51630,1614,1067,2216
Jackson County,Iowa,19097,1615,1192,2111
Perry County,Indiana,18123,1616,1173,2090
Concordia Parish,Louisiana,22029,1616,1210,2076
Fairfax City,Virginia,51600,1619,1262,2052
Sevier County,Utah,49041,1626,1349,1920
Harrison County,Ohio,39067,1627,1216,2079
Kewaunee County,Wisconsin,55061,1628,1094,2255
Nodaway County,Missouri,29147,1629,1262,2090
Breckinridge County,Kentucky,21027,1631,1172,2119
Grainger County,Tennessee,47057,1632,1056,2315
Clinton County,Missouri,29049,1635,1146,2151
Winston County,Mississippi,28159,1637,1260,2057
Pemiscot County,Missouri,29155,1639,1248,2055
Richland County,Wisconsin,55103,1641,1122,2240
Richland Parish,Louisiana,22083,1642,1197,2179
Fayette County,Alabama,01057,1643,1249,2075
Wasatch County,Utah,49051,1652,1365,1936
Van Buren County,Arkansas,05141,1653,1237,2135
Seward County,Kansas,20175,1658,1295,2031
Otoe County,Nebraska,31131,1658,1442,1883
Fayette County,Texas,48149,1658,1073,2349
Mahaska County,Iowa,19123,1660,1195,2197
Attala County,Mississippi,28007,1660,1252,2146
Page County,Virginia,51139,1660,1074,2301
Minidoka County,Idaho,16067,1662,1293,2045
San Jacinto County,Texas,48407,1663,957,2548
Rockbridge County,Virginia,51163,1664,1160,2317
Benton County,Missouri,29015,1665,1119,2286
Morgan County,Tennessee,47129,1665,1063,2449
Lewis County,Kentucky,21135,1667,1354,2008
Otero County,Colorado,08089,1668,1341,1958
Dodge County,Minnesota,27039,1668,1255,2141
Woodward County,Oklahoma,40153,1669,1270,2097
Wasco County,Oregon,41065,1671,1168,2312
Salem City,Virginia,51775,1672,1078,2337
Lawrence County,Kentucky,21127,1675,1309,2046
Franklin Parish,Louisiana,22041,1676,1249,2173
Union County,Georgia,13291,1677,1052,2407
Henry County,Iowa,19087,1682,1210,2157
Adair County,Missouri,29001,1686,1251,2160
Shelby County,Illinois,17173,1687,1082,2428
Hart County,Kentucky,21099,1687,1218,2187
Hamilton County,Florida,12047,1691,1491,1886
Atchison County,Kansas,20005,1691,1360,2009
Columbia County,Arkansas,05027,1695,1213,2208
Mercer County,Kentucky,21167,1697,1146,2367
Carroll County,Indiana,18015,1702,1228,2172
Decatur County,Georgia,13087,1703,1131,2419
Haywood County,Tennessee,47075,1703,1248,2246
Jasper County,Mississippi,28061,1704,1272,2158
Southampton County,Virginia,51175,1705,1173,2327
Tattnall County,Georgia,13267,1706,1102,2420
Gulf County,Florida,12045,1708,1450,1973
Grady County,Georgia,13131,1708,1100,2423
Wayne County,Mississippi,28153,1708,1241,2232
Sharp County,Arkansas,05135,1709,1276,2127
Kanabec County,Minnesota,27065,1710,1320,2141
Marquette County,Wisconsin,55077,1712,1236,2195
Jersey County,Illinois,17083,1715,1098,2372
Page County,Iowa,19145,1716,1321,2156
Milam County,Texas,48331,1717,1059,2438
Spencer County,Indiana,18147,1719,1172,2297
Clay County,Mississippi,28025,1720,1254,2219
Bandera County,Texas,48019,1720,1067,2551
Green Lake County,Wisconsin,55047,1721,1240,2290
Polk County,Arkansas,05113,1725,1290,2236
Pointe Coupee Parish,Louisiana,22077,1728,1179,2453
Holmes County,Mississippi,28051,1729,1317,2171
Haralson County,Georgia,13143,1732,1075,2473
Allen County,Kentucky,21003,1733,1212,2206
Berrien County,Georgia,13019,1735,1227,2301
Upson County,Georgia,13293,1736,1074,2515
Winneshiek County,Iowa,19191,1736,1292,2221
Newton County,Mississippi,28101,1739,1237,2224
Crisp County,Georgia,13081,1740,1197,2343
Gem County,Idaho,16045,1742,1373,2103
Barbour County,West Virginia,54001,1745,1365,2148
Dixie County,Florida,12029,1748,1536,1991
Jackson County,Wisconsin,55053,1751,1125,2368
Kent County,Maryland,24029,1753,1473,2073
Grimes County,Texas,48185,1753,1096,2599
Palo Pinto County,Texas,48363,1754,1065,2522
Knott County,Kentucky,21119,1760,1424,2130
Fillmore County,Minnesota,27045,1760,1376,2254
Yazoo County,Mississippi,28163,1763,1253,2329
Logan County,Arkansas,05083,1768,1253,2355
Jay County,Indiana,18075,1770,1285,2331
Stutsman County,North Dakota,38093,1775,1460,2118
King George County,Virginia,51099,1775,1150,2459
Lewis County,West Virginia,54041,1775,1385,2169
Buchanan County,Iowa,19019,1777,1337,2286
East Feliciana Parish,Louisiana,22037,1780,1221,2431
Hart County,Georgia,13147,1781,1113,2532
Allen Parish,Louisiana,22003,1781,1216,2497
Jerome County,Idaho,16053,1785,1391,2220
Dawson County,Georgia,13085,1787,1138,2462
Orange County,Indiana,18117,1795,1306,2394
Winchester City,Virginia,51840,1796,1152,2501
Delaware County,Iowa,19055,1797,1399,2263
Hardin County,Iowa,19083,1797,1369,2231
Jo Daviess County,Illinois,17085,1798,1244,2445
Chattooga County,Georgia,13055,1799,1187,2501
Martin County,Minnesota,27091,1799,1387,2250
Del Norte County,California,06015,1802,1140,2596
Washington County,Missouri,29221,1805,1249,2475
Union County,Florida,12125,1811,1561,2084
Mcdonough County,Illinois,17109,1811,1165,2536
Spencer County,Kentucky,21215,1813,1292,2385
Nobles County,Minnesota,27105,1815,1365,2308
Juniata County,Pennsylvania,42067,1816,1195,2552
Lincoln County,Montana,30053,1817,1458,2190
Fluvanna County,Virginia,51065,1822,1168,2587
Madison County,Florida,12079,1824,1586,2076
Cheboygan County,Michigan,26031,1826,1187,2579
Gilchrist County,Florida,12041,1827,1539,2129
Union Parish,Louisiana,22111,1827,1301,2331
Pickens County,Alabama,01107,1831,1373,2288
Toombs County,Georgia,13279,1831,1211,2488
Adair County,Kentucky,21001,1833,1361,2308
Fulton County,Indiana,18049,1836,1369,2336
Cassia County,Idaho,16031,1837,1471,2219
Goochland County,Virginia,51075,1840,1228,2528
Poinsett County,Arkansas,05111,1844,1271,2454
Mcnairy County,Tennessee,47109,1844,1318,2463
Clayton County,Iowa,19043,1847,1426,2301
Jefferson County,Kansas,20087,1851,1489,2233
Beckham County,Oklahoma,40009,1851,1371,2333
Itawamba County,Mississippi,28057,1852,1339,2378
Holmes County,Florida,12059,1853,1574,2147
Grant County,Arkansas,05053,1858,1375,2339
St. James Parish,Louisiana,22093,1859,1308,2471
Dickinson County,Michigan,26043,1863,1304,2569
Taylor County,West Virginia,54091,1864,1461,2284
Lincoln County,Kentucky,21137,1865,1256,2519
New Kent County,Virginia,51127,1867,1289,2571
Carroll County,Iowa,19027,1869,1436,2350
Dickinson County,Kansas,20041,1872,1493,2253
Osage County,Kansas,20139,1875,1555,2195
Otsego County,Michigan,26137,1878,1253,2480
Prentiss County,Mississippi,28117,1881,1388,2490
Houston County,Minnesota,27055,1883,1478,2361
White County,Georgia,13311,1884,1237,2609
Marion County,Kentucky,21155,1887,1425,2364
Jefferson County,Oregon,41031,1890,1273,2600
Washington County,Iowa,19183,1891,1386,2397
Teller County,Colorado,08119,1904,1424,2449
Fayette County,Iowa,19065,1906,1420,2462
Saline County,Missouri,29195,1908,1435,2432
Crook County,Oregon,41013,1908,1330,2553
Grant Parish,Louisiana,22043,1909,1396,2467
Northampton County,North Carolina,37131,1915,1358,2548
Hickman County,Tennessee,47081,1915,1312,2638
Cedar County,Iowa,19031,1921,1481,2417
Klickitat County,Washington,53039,1922,1544,2350
White County,Indiana,18181,1923,1420,2496
Monroe County,Georgia,13207,1925,1234,2743
Pottawatomie County,Kansas,20149,1925,1569,2276
George County,Mississippi,28039,1926,1385,2472
Albany County,Wyoming,56001,1928,1584,2270
Churchill County,Nevada,32001,1929,1540,2387
Lyon County,Minnesota,27083,1932,1507,2386
Anson County,North Carolina,37007,1932,1275,2682
Elmore County,Idaho,16039,1934,1430,2453
Ohio County,Kentucky,21183,1934,1439,2482
Glenn County,California,06021,1935,1267,2729
Adair County,Oklahoma,40001,1935,1412,2474
Conway County,Arkansas,05029,1939,1450,2499
Bibb County,Alabama,01007,1942,1392,2520
Clay County,Kentucky,21051,1942,1384,2441
Johnson County,Arkansas,05071,1944,1410,2555
Saunders County,Nebraska,31155,1947,1638,2282
Audrain County,Missouri,29007,1948,1305,2674
Luna County,New Mexico,35029,1948,1513,2376
Tishomingo County,Mississippi,28141,1950,1484,2446
Uinta County,Wyoming,56041,1950,1636,2281
Mcintosh County,Oklahoma,40091,1955,1494,2461
Chambers County,Texas,48071,1957,1134,2958
Lassen County,California,06035,1960,1209,2851
Peach County,Georgia,13225,1962,1352,2669
Rowan County,Kentucky,21205,1965,1574,2386
Scott County,Virginia,51169,1969,1442,2489
Lawrence County,South Dakota,46081,1970,1722,2246
Jackson County,Oklahoma,40065,1973,1487,2477
Leelanau County,Michigan,26089,1975,1452,2592
Tippah County,Mississippi,28139,1976,1373,2531
Lee County,South Carolina,45061,1977,1609,2342
Stephens County,Georgia,13257,1980,1308,2710
Menominee County,Michigan,26109,1982,1400,2706
Cibola County,New Mexico,35006,1985,1641,2359
Hill County,Texas,48217,1988,1163,3000
Ashe County,North Carolina,37009,1990,1222,2867
Erath County,Texas,48143,1993,1220,3001
Currituck County,North Carolina,37053,2001,1412,2741
Leake County,Mississippi,28079,2002,1526,2482
Grant County,New Mexico,35017,2002,1580,2475
Meeker County,Minnesota,27093,2008,1595,2484
Yell County,Arkansas,05149,2013,1469,2602
Jefferson County,Idaho,16051,2013,1576,2459
Labette County,Kansas,20099,2015,1627,2431
Ray County,Missouri,29177,2019,1404,2771
Gilmer County,Georgia,13123,2021,1366,2763
Cleburne County,Arkansas,05023,2022,1406,2729
Summit County,Utah,49043,2026,1615,2449
Meade County,South Dakota,46093,2027,1777,2276
Ashley County,Arkansas,05003,2035,1585,2527
Iroquois County,Illinois,17075,2035,1271,2879
Washington County,Texas,48477,2037,1198,3037
Latah County,Idaho,16057,2038,1663,2440
Brookings County,South Dakota,46011,2039,1798,2292
Logan County,Illinois,17107,2045,1330,2889
White County,Tennessee,47185,2050,1438,2708
Starke County,Indiana,18149,2053,1494,2649
Bremer County,Iowa,19017,2053,1495,2627
Adams County,Wisconsin,55001,2053,1460,2708
Payette County,Idaho,16075,2054,1608,2509
Manistee County,Michigan,26101,2056,1439,2758
De Soto Parish,Louisiana,22031,2068,1387,2806
Butler County,Alabama,01013,2069,1580,2592
Taylor County,Florida,12123,2071,1761,2387
Washington County,Nebraska,31177,2071,1753,2433
Buchanan County,Virginia,51027,2077,1483,2690
Piscataquis County,Maine,23021,2078,1833,2339
Morgan County,West Virginia,54065,2084,1619,2620
Miller County,Missouri,29131,2085,1430,2936
Dakota County,Nebraska,31043,2086,1864,2309
Randolph County,Alabama,01111,2088,1552,2728
Coahoma County,Mississippi,28027,2090,1609,2589
Owen County,Indiana,18119,2091,1536,2724
Schuyler County,New York,36097,2091,1762,2463
Sabine Parish,Louisiana,22085,2093,1484,2788
Langlade County,Wisconsin,55067,2093,1632,2571
Anderson County,Kentucky,21005,2094,1520,2707
Boyle County,Kentucky,21021,2095,1434,2868
Sanpete County,Utah,49039,2095,1777,2435
Lamoille County,Vermont,50015,2095,1786,2405
Fannin County,Georgia,13111,2097,1435,2898
Madison County,Georgia,13195,2098,1379,2873
Marion County,Mississippi,28091,2099,1606,2687
Cass County,Texas,48067,2100,1316,2935
Dawson County,Nebraska,31047,2101,1723,2462
Overton County,Tennessee,47133,2109,1602,2669
Taylor County,Kentucky,21217,2111,1604,2659
Macon County,Tennessee,47111,2113,1507,2794
Monroe County,Alabama,01099,2114,1596,2636
Saluda County,South Carolina,45081,2117,1713,2569
Taylor County,Wisconsin,55119,2117,1632,2584
West Baton Rouge Parish,Louisiana,22121,2119,1500,2879
Harrisonburg City,Virginia,51660,2119,1295,3050
Hubbard County,Minnesota,27057,2121,1740,2565
Logan County,Colorado,08075,2123,1777,2495
Sumter County,Georgia,13261,2123,1436,2948
Randolph County,Indiana,18135,2124,1518,2792
Montgomery County,North Carolina,37123,2125,1358,3047
Montezuma County,Colorado,08083,2126,1676,2636
Jones County,Georgia,13169,2126,1445,2854
Park County,Wyoming,56029,2130,1780,2480
Ellis County,Kansas,20051,2135,1702,2537
Iowa County,Wisconsin,55049,2135,1493,2833
Neshoba County,Mississippi,28099,2137,1539,2762
Garvin County,Oklahoma,40049,2149,1602,2644
Delta County,Colorado,08029,2157,1665,2693
Ogemaw County,Michigan,26129,2157,1557,2833
Grant County,Kentucky,21081,2158,1585,2790
Phillips County,Arkansas,05107,2160,1775,2548
Austin County,Texas,48015,2161,1447,3031
Sioux County,Iowa,19167,2166,1629,2746
Pacific County,Washington,53049,2166,1691,2680
Lumpkin County,Georgia,13187,2169,1449,3022
Cherokee County,North Carolina,37039,2170,1556,2833
Montgomery County,Illinois,17135,2172,1458,3018
Grenada County,Mississippi,28043,2174,1663,2672
Adams County,Ohio,39001,2180,1613,2900
Scott County,Indiana,18143,2181,1591,2853
Texas County,Missouri,29215,2181,1581,2825
Wayne County,Georgia,13305,2184,1445,3012
Martin County,North Carolina,37117,2187,1517,2933
Hampton County,South Carolina,45049,2187,1788,2606
Bertie County,North Carolina,37015,2189,1673,2773
Oceana County,Michigan,26127,2203,1543,2940
Plymouth County,Iowa,19149,2206,1637,2873
Wyandot County,Ohio,39175,2212,1681,2797
Taos County,New Mexico,35055,2215,1666,2790
Union County,Mississippi,28145,2219,1635,2875
Fannin County,Texas,48147,2221,1366,3305
Powhatan County,Virginia,51145,2221,1429,3133
Jim Wells County,Texas,48249,2232,1342,3310
Caroline County,Virginia,51033,2239,1453,3111
Marengo County,Alabama,01091,2242,1878,2618
Asotin County,Washington,53003,2246,1872,2658
Tillamook County,Oregon,41057,2249,1624,2994
Hale County,Texas,48189,2251,1466,3102
Vilas County,Wisconsin,55125,2252,1764,2727
Iosco County,Michigan,26069,2254,1602,2975
Hopkins County,Texas,48223,2258,1475,3333
Posey County,Indiana,18129,2259,1678,2971
Woodford County,Kentucky,21239,2260,1596,3027
Cherokee County,Kansas,20021,2265,1850,2708
Val Verde County,Texas,48465,2265,1395,3306
Matagorda County,Texas,48321,2268,1374,3263
Eagle County,Colorado,08037,2270,1558,3045
Curry County,Oregon,41015,2270,1678,2955
Wabasha County,Minnesota,27157,2271,1745,2818
Brown County,Minnesota,27015,2272,1782,2707
Crawford County,Missouri,29055,2273,1629,3016
Yankton County,South Dakota,46135,2274,1777,2827
Wells County,Indiana,18179,2276,1657,2990
Plaquemines Parish,Louisiana,22075,2277,1908,2661
Yates County,New York,36123,2277,1913,2679
Macon County,North Carolina,37113,2279,1384,3276
Jones County,Iowa,19105,2285,1811,2812
Lee County,Georgia,13177,2288,1546,3067
Hardin County,Tennessee,47071,2289,1713,2896
Seminole County,Oklahoma,40133,2290,1712,2829
Carroll County,Arkansas,05015,2291,1636,2988
Wharton County,Texas,48481,2293,1392,3197
Cooke County,Texas,48097,2294,1419,3403
Decatur County,Indiana,18031,2298,1662,2937
Houghton County,Michigan,26061,2300,1675,2966
Randolph County,Missouri,29175,2300,1741,2902
Fulton County,Illinois,17057,2310,1505,3250
Manassas City,Virginia,51683,2315,1389,3240
Lincoln County,West Virginia,54043,2325,1852,2831
Trempealeau County,Wisconsin,55121,2331,1621,3156
Nicollet County,Minnesota,27103,2332,1808,2882
Benton County,Iowa,19011,2333,1766,2911
Union County,Oregon,41061,2334,1787,2887
Howard County,Texas,48227,2334,1349,3442
Christian County,Illinois,17021,2335,1535,3234
Wayne County,Kentucky,21231,2351,1832,2865
Carroll County,Tennessee,47017,2357,1717,3061
Franklin County,Indiana,18047,2359,1759,3032
Ouachita County,Arkansas,05103,2365,1874,2880
Wyoming County,Pennsylvania,42131,2367,1603,3113
Whitman County,Washington,53075,2370,1941,2871
Henderson County,Tennessee,47077,2379,1802,3008
Osceola County,Michigan,26133,2380,1744,3166
Waushara County,Wisconsin,55137,2381,1664,3125
Lauderdale County,Tennessee,47097,2387,1729,3075
Door County,Wisconsin,55029,2388,1689,3194
Gage County,Nebraska,31067,2396,2117,2689
Mason County,Michigan,26105,2397,1707,3195
Randolph County,Illinois,17157,2402,1566,3400
Marion County,Tennessee,47115,2410,1705,3166
Custer County,Oklahoma,40039,2415,1968,2993
Malheur County,Oregon,41045,2419,1747,3209
Polk County,Missouri,29167,2423,1644,3212
Watauga County,North Carolina,37189,2423,1632,3429
Henry County,Ohio,39069,2426,1760,3145
Lee County,Virginia,51105,2427,1839,3138
Bryan County,Georgia,13029,2428,1678,3262
Simpson County,Mississippi,28127,2431,1787,3223
Antrim County,Michigan,26009,2438,1791,3207
Bureau County,Illinois,17011,2445,1593,3411
Fairfield County,South Carolina,45039,2445,1859,3059
Effingham County,Illinois,17049,2447,1608,3351
Barnwell County,South Carolina,45011,2449,2048,2879
Oconee County,Georgia,13219,2456,1522,3523
Clay County,Indiana,18021,2467,1783,3163
Mille Lacs County,Minnesota,27095,2469,2037,2953
Elbert County,Colorado,08039,2477,1993,3017
Upshur County,West Virginia,54097,2481,1972,2963
Cherokee County,Alabama,01019,2486,1823,3140
Claiborne County,Tennessee,47025,2500,1666,3319
Lake County,Montana,30047,2503,2202,2830
Transylvania County,North Carolina,37175,2504,1786,3287
Sheridan County,Wyoming,56033,2510,2152,2941
Smyth County,Virginia,51173,2511,1865,3346
Brooke County,West Virginia,54009,2516,2019,3060
Evangeline Parish,Louisiana,22039,2520,1785,3440
Assumption Parish,Louisiana,22007,2528,1888,3248
Mcpherson County,Kansas,20113,2530,2106,2993
Orleans County,Vermont,50019,2531,2211,2873
Fayette County,Indiana,18041,2545,2029,3235
Boone County,West Virginia,54005,2550,2079,3099
Vernon County,Wisconsin,55123,2550,1879,3254
San Miguel County,New Mexico,35047,2552,1961,3162
Daviess County,Indiana,18027,2565,1853,3324
Morgan County,Illinois,17137,2567,1780,3544
Franklin County,Kansas,20059,2567,2168,2988
Hardeman County,Tennessee,47069,2567,1951,3189
Ripley County,Indiana,18137,2568,1962,3201
Harlan County,Kentucky,21095,2572,1997,3226
Kendall County,Texas,48259,2575,1642,3766
Pickens County,Georgia,13227,2576,1849,3440
Marion County,Illinois,17121,2579,1640,3773
Wyoming County,West Virginia,54109,2589,2118,3119
Elk County,Pennsylvania,42047,2592,1746,3593
Franklin County,Alabama,01059,2597,1961,3316
Alpena County,Michigan,26007,2600,1889,3414
Stark County,North Dakota,38089,2600,2245,2967
Le Sueur County,Minnesota,27079,2608,2018,3224
Pontotoc County,Mississippi,28115,2610,1868,3363
Copiah County,Mississippi,28029,2613,1912,3262
Navarro County,Texas,48349,2613,1608,3907
Uintah County,Utah,49047,2617,2285,2971
Ware County,Georgia,13299,2620,1710,3577
Jasper County,South Carolina,45053,2620,2084,3215
Charlottesville City,Virginia,51540,2621,1752,3596
Marshall County,Tennessee,47117,2626,1903,3337
Winston County,Alabama,01133,2627,2035,3214
Montrose County,Colorado,08085,2627,1957,3337
Charlevoix County,Michigan,26029,2627,1883,3381
Mineral County,West Virginia,54057,2628,2081,3228
Hardee County,Florida,12049,2631,2292,3006
Gibson County,Indiana,18051,2637,1907,3503
Holmes County,Ohio,39075,2638,1740,3672
Ottawa County,Oklahoma,40115,2639,1995,3469
Wood County,Texas,48499,2639,1679,3766
Morehouse Parish,Louisiana,22067,2652,2011,3328
Letcher County,Kentucky,21133,2655,2168,3132
Pike County,Ohio,39131,2658,2084,3323
Dare County,North Carolina,37055,2660,1972,3531
Carroll County,Virginia,51035,2660,1915,3527
Rhea County,Tennessee,47143,2661,1878,3484
Van Wert County,Ohio,39161,2668,1982,3445
Washington County,Florida,12133,2669,2323,3022
Logan County,Kentucky,21141,2670,2065,3335
Iberville Parish,Louisiana,22047,2677,1946,3604
Grayson County,Kentucky,21085,2678,2077,3283
Montgomery County,Kentucky,21173,2679,2133,3232
Tate County,Mississippi,28137,2679,2081,3256
Mcdowell County,West Virginia,54047,2679,2231,3241
Morgan County,Colorado,08087,2697,2244,3200
Bell County,Kentucky,21013,2700,2031,3446
Campbell County,Tennessee,47013,2705,1834,3767
Warren County,Missouri,29219,2706,1916,3634
Marion County,Missouri,29127,2707,2008,3399
Ford County,Kansas,20057,2711,2198,3241
Clarke County,Alabama,01025,2712,2086,3365
Roscommon County,Michigan,26143,2715,2012,3469
Franklin County,Illinois,17055,2718,1794,3895
Iron County,Utah,49021,2718,2168,3308
Montgomery County,Indiana,18107,2730,1970,3538
Fayette County,Ohio,39047,2731,2109,3466
Steuben County,Indiana,18151,2734,2040,3541
Meigs County,Ohio,39105,2734,2211,3296
Sumner County,Kansas,20191,2749,2295,3183
Lawrence County,Alabama,01079,2752,1954,3736
Mingo County,West Virginia,54059,2753,2228,3288
Bradford County,Florida,12007,2759,2395,3165
Caddo County,Oklahoma,40015,2761,2229,3342
Bladen County,North Carolina,37017,2768,1862,3741
Graham County,Arizona,04009,2777,2167,3375
Hampshire County,West Virginia,54027,2777,2193,3334
Jefferson Davis Parish,Louisiana,22053,2778,2078,3511
Todd County,Minnesota,27153,2779,2255,3339
Silver Bow County,Montana,30093,2781,2321,3303
Webster County,Missouri,29225,2783,1935,3725
Lincoln County,Wisconsin,55069,2784,2197,3436
Juneau City and Borough,Alaska,02110,2787,2336,3334
Harris County,Georgia,13145,2789,1868,3810
Desoto County,Florida,12027,2790,2364,3235
Habersham County,Georgia,13137,2802,1915,3822
Juneau County,Wisconsin,55057,2802,2096,3650
Pike County,Alabama,01109,2806,2215,3435
Hertford County,North Carolina,37091,2807,2188,3417
Jennings County,Indiana,18079,2811,2082,3530
Lawrence County,Missouri,29109,2811,1893,3774
Codington County,South Dakota,46029,2811,2498,3140
Barbour County,Alabama,01005,2812,2240,3364
Williams County,North Dakota,38105,2819,2462,3189
Jefferson County,Indiana,18077,2820,2131,3552
Boone County,Iowa,19015,2822,2243,3543
Clark County,Kentucky,21049,2827,1958,3914
Dinwiddie County,Virginia,51053,2827,2011,3701
Meade County,Kentucky,21163,2833,2193,3491
Emmet County,Michigan,26047,2844,2120,3673
Marion County,Iowa,19125,2845,2176,3583
Laclede County,Missouri,29105,2845,2012,3797
Johnson County,Kentucky,21115,2849,2370,3311
Clinton County,Indiana,18023,2852,2129,3651
Sagadahoc County,Maine,23023,2852,2438,3311
Leflore County,Mississippi,28083,2856,2344,3372
Hardin County,Ohio,39065,2859,2281,3455
Gladwin County,Michigan,26051,2863,2120,3619
Baker County,Florida,12003,2874,2487,3290
Lagrange County,Indiana,18087,2874,2129,3698
Calloway County,Kentucky,21035,2874,2259,3558
Pierce County,Wisconsin,55093,2876,1994,3954
Adams County,Indiana,18001,2880,2190,3595
Geneva County,Alabama,01061,2884,2215,3624
Morton County,North Dakota,38059,2887,2501,3324
Sunflower County,Mississippi,28133,2892,2261,3473
Amherst County,Virginia,51009,2897,2105,3848
Botetourt County,Virginia,51023,2901,2083,3753
Cass County,Minnesota,27021,2909,2386,3418
Marlboro County,South Carolina,45069,2915,2418,3448
Scotland County,North Carolina,37165,2916,2094,3950
Randolph County,West Virginia,54083,2916,2350,3508
Giles County,Tennessee,47055,2917,2226,3713
Weakley County,Tennessee,47183,2917,2236,3632
Monroe County,Illinois,17133,2918,1887,4032
Natchitoches Parish,Louisiana,22069,2919,2158,3664
Jasper County,Texas,48241,2919,1866,4026
Caldwell County,Texas,48055,2924,1984,4016
Woodford County,Illinois,17203,2927,1912,4122
Caledonia County,Vermont,50005,2927,2568,3294
Henry County,Tennessee,47079,2928,2194,3726
Stone County,Missouri,29209,2933,2149,3869
Barry County,Missouri,29009,2934,2085,3973
Stoddard County,Missouri,29207,2939,2371,3552
Lee County,Illinois,17103,2941,1891,4115
Lincoln County,Maine,23015,2941,2565,3345
Tift County,Georgia,13277,2943,2078,3888
Jefferson County,Washington,53031,2944,2313,3651
Washington County,Indiana,18175,2953,2306,3678
Coffee County,Georgia,13069,2955,2096,3961
Abbeville County,South Carolina,45001,2956,2470,3452
Knox County,Kentucky,21121,2957,2301,3734
Livingston County,Illinois,17105,2960,2050,3888
Baldwin County,Georgia,13009,2961,1990,4209
Defiance County,Ohio,39039,2962,2083,3945
Clinton County,Illinois,17027,2964,1932,4115
Oktibbeha County,Mississippi,28105,2964,2315,3569
Putnam County,Indiana,18133,2968,2225,3804
Pulaski County,Missouri,29169,2969,2073,3866
Obion County,Tennessee,47131,2972,2292,3770
Murray County,Georgia,13213,2978,1936,4076
Yadkin County,North Carolina,37197,2979,1964,4154
Cass County,Nebraska,31025,2982,2644,3332
Russell County,Virginia,51167,2982,2222,3752
Somerset County,Maryland,24039,2990,2573,3490
Upshur County,Texas,48459,2990,1939,4121
Marion County,Alabama,01093,2991,2328,3690
Harvey County,Kansas,20079,2992,2494,3511
Carroll County,Ohio,39019,3000,2377,3714
Jefferson County,Illinois,17081,3001,1958,4082
Jasper County,Indiana,18073,3004,2296,3711
Wabash County,Indiana,18169,3004,2248,3770
Independence County,Arkansas,05063,3005,2277,3939
Orange County,Vermont,50017,3007,2598,3434
Scott County,Mississippi,28123,3017,2423,3627
Riley County,Kansas,20161,3028,2545,3562
Prince George County,Virginia,51149,3029,2274,3765
Freeborn County,Minnesota,27047,3030,2406,3667
Knox County,Indiana,18083,3031,2289,3900
Clark County,Wisconsin,55019,3033,2216,3835
Amador County,California,06005,3046,2031,4312
Vance County,North Carolina,37181,3047,1985,4289
Wapello County,Iowa,19179,3048,2360,3835
St. Francis County,Arkansas,05123,3053,2491,3644
Addison County,Vermont,50001,3055,2639,3495
Whitley County,Kentucky,21235,3072,2392,3833
Wythe County,Virginia,51197,3075,2229,3948
Brown County,Texas,48049,3077,2119,4131
Benton County,Minnesota,27009,3080,2491,3721
Panola County,Mississippi,28107,3080,2430,3787
Lewis County,New York,36049,3080,2625,3598
Alcorn County,Mississippi,28003,3117,2353,4019
Lyon County,Kansas,20111,3122,2650,3608
Barton County,Kansas,20009,3131,2582,3707
La Plata County,Colorado,08067,3133,2482,3862
Champaign County,Ohio,39021,3138,2202,4150
Greene County,Indiana,18055,3144,2424,3968
Warren County,Virginia,51187,3146,2253,4136
Santa Cruz County,Arizona,04023,3147,2432,4009
Lincoln County,Tennessee,47103,3150,2216,4120
Bolivar County,Mississippi,28011,3157,2529,3768
Polk County,Georgia,13233,3158,2126,4116
Finney County,Kansas,20055,3162,2571,3718
Union County,South Carolina,45087,3165,2494,3796
Lafayette County,Missouri,29107,3167,2418,4057
Wexford County,Michigan,26165,3171,2336,4055
Polk County,Minnesota,27119,3175,2620,3811
Mccurtain County,Oklahoma,40089,3176,2556,3849
Nicholas County,West Virginia,54067,3179,2651,3695
Fremont County,Wyoming,56013,3184,2785,3616
Monroe County,Mississippi,28095,3192,2541,3879
Alexander County,North Carolina,37003,3194,2126,4309
Gallia County,Ohio,39053,3195,2610,3773
Person County,North Carolina,37145,3197,2104,4484
Greene County,Pennsylvania,42059,3199,2097,4312
Crawford County,Kansas,20037,3203,2736,3666
Morrison County,Minnesota,27097,3204,2530,3850
Boone County,Arkansas,05009,3206,2468,3960
Siskiyou County,California,06093,3206,2155,4588
Covington County,Alabama,01039,3209,2497,4000
Edgefield County,South Carolina,45037,3215,2626,3816
Beauregard Parish,Louisiana,22011,3216,2351,4113
Mecklenburg County,Virginia,51117,3216,2576,3941
Platte County,Nebraska,31141,3217,2851,3576
Steele County,Minnesota,27147,3218,2581,3860
Pulaski County,Virginia,51155,3221,2363,4156
Dunklin County,Missouri,29069,3223,2511,3813
