Obesity; 20-44 (Age); Adults Aged 20+ Years; Percentage; U.S. Counties; 2017
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Pontotoc County,Oklahoma,40123,22.7,15.7,31.3
Wyoming County,Pennsylvania,42131,22.7,13.2,34.3
Fayette County,Tennessee,47047,22.7,14.3,33.7
Putnam County,Tennessee,47141,22.7,15.3,30.3
Caldwell County,Texas,48055,22.7,13.4,34.1
Grayson County,Virginia,51077,22.7,14.2,33
Crawford County,Wisconsin,55023,22.7,12.9,35.9
Pepin County,Wisconsin,55091,22.7,12.9,35.5
Vilas County,Wisconsin,55125,22.7,16.2,30.4
Juneau City and Borough,Alaska,02110,22.8,16.7,30
Coconino County,Arizona,04005,22.8,18.1,27.9
Modoc County,California,06049,22.8,13,34.2
Greene County,Georgia,13133,22.8,13.9,34.7
Montmorency County,Michigan,26119,22.8,12.4,35.2
Andrew County,Missouri,29003,22.8,14.9,33.1
Webster County,Missouri,29225,22.8,14.1,34.8
Chouteau County,Montana,30015,22.8,14.2,32.3
Harnett County,North Carolina,37085,22.8,15.7,32
Lincoln County,North Carolina,37109,22.8,13.5,34.3
Grant County,Oklahoma,40053,22.8,13.1,35.7
Monroe County,Pennsylvania,42089,22.8,15.3,33
Kingsbury County,South Dakota,46077,22.8,14.2,35.4
Decatur County,Tennessee,47039,22.8,14.1,34.2
Kleberg County,Texas,48273,22.8,13.2,33.6
Carroll County,Virginia,51035,22.8,14.4,32.7
Fredericksburg City,Virginia,51630,22.8,14,33.6
Staunton City,Virginia,51790,22.8,13.4,33.2
Kings County,California,06031,22.9,13.8,34.4
Valley County,Idaho,16085,22.9,14.7,34.3
Lasalle County,Illinois,17099,22.9,14.6,32.1
Lyon County,Kentucky,21143,22.9,13.4,36.1
Pendleton County,Kentucky,21191,22.9,13.7,35.4
Cameron Parish,Louisiana,22023,22.9,13.6,34.8
Catahoula Parish,Louisiana,22025,22.9,13.5,34.3
Gogebic County,Michigan,26053,22.9,13.4,34
Rock County,Minnesota,27133,22.9,14.2,33
Newton County,Mississippi,28101,22.9,15.9,32.4
Grundy County,Missouri,29079,22.9,13.2,34
Holt County,Missouri,29087,22.9,13.2,36.1
Nance County,Nebraska,31125,22.9,14.3,34.3
Greene County,North Carolina,37079,22.9,13.9,33.9
Portage County,Ohio,39133,22.9,16.2,30.2
Adams County,Pennsylvania,42001,22.9,14.5,33.1
Elk County,Pennsylvania,42047,22.9,14.5,34.5
Newport County,Rhode Island,44005,22.9,18.1,28.5
Willacy County,Texas,48489,22.9,12.9,34.3
Orange County,Vermont,50017,22.9,17,29.4
Lincoln County,Washington,53043,22.9,15.6,31
Adams County,Wisconsin,55001,22.9,13.6,34.4
Dunn County,Wisconsin,55033,22.9,14,33.5
Russell County,Alabama,01113,23,13.9,34.3
Logan County,Arkansas,05083,23,14.6,33.7
Union County,Arkansas,05139,23,15.1,32.3
Humboldt County,California,06023,23,15.4,31.7
Merced County,California,06047,23,14.8,32.6
Sabine Parish,Louisiana,22085,23,14.6,33.5
Ogemaw County,Michigan,26129,23,13.4,34.9
St. Lawrence County,New York,36089,23,17.7,29.4
Suffolk County,New York,36103,23,19,27.5
Person County,North Carolina,37145,23,14.1,33.8
Delaware County,Oklahoma,40041,23,15.4,30.9
Mcintosh County,Oklahoma,40091,23,15.1,34.2
Washington County,Rhode Island,44009,23,18.9,28
Tripp County,South Dakota,46123,23,13.4,34.9
Juneau County,Wisconsin,55057,23,14.2,33.3
Lee County,Alabama,01081,23.1,15.9,30.7
Clinton County,Illinois,17027,23.1,13.8,35
Montgomery County,Indiana,18107,23.1,15.6,32.3
Greeley County,Kansas,20071,23.1,13.4,34.5
Madison Parish,Louisiana,22065,23.1,13.9,34.7
Barry County,Michigan,26015,23.1,15.2,31.6
Clay County,Minnesota,27027,23.1,17.4,30.2
St. Louis County,Minnesota,27137,23.1,19.2,27.3
Benton County,Mississippi,28009,23.1,14,35.7
Yalobusha County,Mississippi,28161,23.1,13.7,34.3
Valley County,Montana,30105,23.1,16,32.6
Fillmore County,Nebraska,31059,23.1,15.3,32.8
Hudson County,New Jersey,34017,23.1,18.8,27.9
Ocean County,New Jersey,34029,23.1,17.7,28.5
Union County,New Jersey,34039,23.1,18.7,28.4
Ontario County,New York,36069,23.1,15.5,31.7
Rensselaer County,New York,36083,23.1,16.3,31.4
Currituck County,North Carolina,37053,23.1,14.9,34.1
Sampson County,North Carolina,37163,23.1,14.6,33.5
Cotton County,Oklahoma,40033,23.1,12.7,35.3
Bedford County,Tennessee,47003,23.1,14.7,32.7
Henry County,Virginia,51089,23.1,15.3,33.3
Washakie County,Wyoming,56043,23.1,15.4,32.4
Sonoma County,California,06097,23.2,17.3,29.9
Yuba County,California,06115,23.2,13.9,34.8
Nassau County,Florida,12089,23.2,17.4,30
Berrien County,Georgia,13019,23.2,14,34.2
Catoosa County,Georgia,13047,23.2,14.6,33.9
Dawson County,Georgia,13085,23.2,13.7,35.2
Fremont County,Idaho,16043,23.2,15.2,33.9
Knox County,Illinois,17095,23.2,14.3,33.8
Parke County,Indiana,18121,23.2,14.9,35.5
Fayette County,Kentucky,21067,23.2,18.7,28.5
Hart County,Kentucky,21099,23.2,14.3,34.5
Pointe Coupee Parish,Louisiana,22077,23.2,13.8,35.8
Richland Parish,Louisiana,22083,23.2,15,33.3
Houston County,Minnesota,27055,23.2,15.2,32.2
Isanti County,Minnesota,27059,23.2,15.4,31.7
Linn County,Missouri,29115,23.2,14.6,33.8
Macon County,North Carolina,37113,23.2,15.1,32.9
Pushmataha County,Oklahoma,40127,23.2,13.6,35.4
Columbia County,Oregon,41009,23.2,15.3,32.8
Roane County,Tennessee,47145,23.2,14.6,34.7
Guadalupe County,Texas,48187,23.2,15.1,33
Van Zandt County,Texas,48467,23.2,14.1,33.9
Forest County,Wisconsin,55041,23.2,15.4,33
Lincoln County,Wyoming,56023,23.2,16.2,30.5
Collier County,Florida,12021,23.3,17.6,29.9
Miami-Dade County,Florida,12086,23.3,18.2,28.3
Marion County,Georgia,13197,23.3,14.3,35.1
Custer County,Idaho,16037,23.3,14.3,34.4
Blackford County,Indiana,18009,23.3,14.4,34.7
Starke County,Indiana,18149,23.3,14.4,33.2
Fulton County,Kentucky,21075,23.3,14.4,35.1
Muhlenberg County,Kentucky,21177,23.3,15.8,32.2
Marquette County,Michigan,26103,23.3,15.6,33
Oakland County,Michigan,26125,23.3,19.7,27.2
Gentry County,Missouri,29075,23.3,13.9,35.5
Beaverhead County,Montana,30001,23.3,15,33.2
Middlesex County,New Jersey,34023,23.3,19,28.1
Quay County,New Mexico,35037,23.3,14.5,33.1
Washington County,New York,36115,23.3,15.9,30.9
Duplin County,North Carolina,37061,23.3,14.6,34.1
Griggs County,North Dakota,38039,23.3,14.5,35.3
Tillman County,Oklahoma,40141,23.3,13.7,35.5
Union County,Pennsylvania,42119,23.3,14.9,33.4
Chester County,Tennessee,47023,23.3,13.7,33.8
James City County,Virginia,51095,23.3,16.2,31.8
Madison County,Virginia,51113,23.3,13.7,36.1
Franklin City,Virginia,51620,23.3,14,33.1
Bayfield County,Wisconsin,55007,23.3,15.8,33.2
Eau Claire County,Wisconsin,55035,23.3,15.5,32.8
Sitka City and Borough,Alaska,02220,23.4,14.3,34.3
Tolland County,Connecticut,09013,23.4,18.6,28.4
Lafayette County,Florida,12067,23.4,17.1,31.3
Manatee County,Florida,12081,23.4,18.1,29.7
Bryan County,Georgia,13029,23.4,14.8,34.3
Clarke County,Georgia,13059,23.4,16.3,31.8
Coweta County,Georgia,13077,23.4,15.4,32.8
Tattnall County,Georgia,13267,23.4,14.1,34.9
Ada County,Idaho,16001,23.4,19.1,27.9
Owyhee County,Idaho,16073,23.4,14.5,34.7
Coles County,Illinois,17029,23.4,14.4,34.1
Crawford County,Iowa,19047,23.4,14.8,33.5
Delaware County,Iowa,19055,23.4,15.2,34
Shelby County,Iowa,19165,23.4,14.3,33.5
Garrard County,Kentucky,21079,23.4,14,35.7
Douglas County,Missouri,29067,23.4,13.2,35.1
Chowan County,North Carolina,37041,23.4,13.9,34.8
Polk County,North Carolina,37149,23.4,14,33.7
Campbell County,South Dakota,46021,23.4,12.9,35.8
Unicoi County,Tennessee,47171,23.4,14.6,34.8
Randall County,Texas,48381,23.4,13.9,35.9
Washington County,Texas,48477,23.4,13.8,34.4
Wasatch County,Utah,49051,23.4,18,29.7
Colonial Heights City,Virginia,51570,23.4,14.5,35.7
Portage County,Wisconsin,55097,23.4,15.7,32.2
Cleburne County,Alabama,01029,23.5,13.7,36.4
Mesa County,Colorado,08077,23.5,18,29.9
Hartford County,Connecticut,09003,23.5,20.6,26.7
Elmore County,Idaho,16039,23.5,14.4,33.2
Lake County,Illinois,17097,23.5,18.1,29.6
Dubois County,Indiana,18037,23.5,15.5,32.4
Rush County,Indiana,18139,23.5,14.2,35.1
Adair County,Iowa,19001,23.5,14,35.6
Dallas County,Iowa,19049,23.5,17.2,30.2
Van Buren County,Iowa,19177,23.5,15.1,34.4
Barber County,Kansas,20007,23.5,14.5,33.9
Kent County,Maryland,24029,23.5,17.1,30.6
Pontotoc County,Mississippi,28115,23.5,15.2,33.8
Carroll County,Missouri,29033,23.5,15.4,35
Howard County,Missouri,29089,23.5,13.9,35
Pike County,Missouri,29163,23.5,14.4,34.5
Schuyler County,Missouri,29197,23.5,13.5,34
Yates County,New York,36123,23.5,15.3,33.1
Madison County,Ohio,39097,23.5,14.3,34.6
Deschutes County,Oregon,41017,23.5,17.7,30.5
Harrison County,Texas,48203,23.5,14.2,36.9
Liberty County,Texas,48291,23.5,13.7,35.6
Walla Walla County,Washington,53071,23.5,16.7,31.1
Barbour County,Alabama,01005,23.6,15.5,35.1
Crisp County,Georgia,13081,23.6,15.1,34.3
Honolulu County,Hawaii,15003,23.6,21.5,25.7
Cook County,Illinois,17031,23.6,20.8,26.4
Clay County,Indiana,18021,23.6,15.1,33.2
Bremer County,Iowa,19017,23.6,15.2,33.9
Bullitt County,Kentucky,21029,23.6,15.4,33.1
Hancock County,Kentucky,21091,23.6,14.6,34.5
Robertson County,Kentucky,21201,23.6,13.3,36
Lasalle Parish,Louisiana,22059,23.6,15.2,34.1
Howard County,Maryland,24027,23.6,19.3,29.2
Lafayette County,Mississippi,28071,23.6,16,32
Caldwell County,Missouri,29025,23.6,13.7,36.3
Ray County,Missouri,29177,23.6,15,34.2
Catawba County,North Carolina,37035,23.6,15.5,32.7
Logan County,North Dakota,38047,23.6,14.7,35.9
Fayette County,Ohio,39047,23.6,16,34
Okfuskee County,Oklahoma,40107,23.6,14.8,35.2
Beaufort County,South Carolina,45013,23.6,18.2,30
Wetzel County,West Virginia,54103,23.6,16,33
Geneva County,Alabama,01061,23.7,15.9,33.9
Jackson County,Alabama,01071,23.7,14.7,34.2
Prowers County,Colorado,08099,23.7,14.1,34.7
Thomas County,Georgia,13275,23.7,14.1,34.4
Lincoln County,Idaho,16063,23.7,14.4,35
Dupage County,Illinois,17043,23.7,18.6,29.5
Jefferson County,Illinois,17081,23.7,14.5,35.2
Osceola County,Iowa,19143,23.7,13.8,36.4
Worth County,Iowa,19195,23.7,14.7,35.8
Plaquemines Parish,Louisiana,22075,23.7,15.6,33.9
Humphreys County,Mississippi,28053,23.7,14.7,34.8
Lawrence County,Mississippi,28077,23.7,15.5,34.5
Montgomery County,Mississippi,28097,23.7,15.5,33.5
Liberty County,Montana,30051,23.7,14.5,37.2
Yadkin County,North Carolina,37197,23.7,14,37.4
Grant County,North Dakota,38037,23.7,15,35.4
Morgan County,Ohio,39115,23.7,15.5,33.8
Ellis County,Oklahoma,40045,23.7,13.9,35.5
Murray County,Oklahoma,40099,23.7,15.8,33.5
Greene County,Pennsylvania,42059,23.7,13.8,34.6
Campbell County,Tennessee,47013,23.7,14.4,35.1
Grainger County,Tennessee,47057,23.7,14.2,35.1
Clark County,Arkansas,05019,23.8,14.9,33.5
Cook County,Georgia,13075,23.8,14.1,35.7
Clearwater County,Idaho,16035,23.8,15,34.6
Bureau County,Illinois,17011,23.8,13.9,35.5
Grundy County,Illinois,17063,23.8,14.3,34.8
Hamilton County,Indiana,18057,23.8,19.1,28.9
Greene County,Mississippi,28041,23.8,15.2,34.4
Lewis And Clark County,Montana,30049,23.8,17.5,30.6
Wheatland County,Montana,30107,23.8,14.1,34.9
Mercer County,New Jersey,34021,23.8,19.2,29.2
Mckenzie County,North Dakota,38053,23.8,17.8,31.5
Darke County,Ohio,39037,23.8,14.5,34.1
Jefferson County,Oregon,41031,23.8,14.3,35.7
Dekalb County,Tennessee,47041,23.8,14.5,36
Lewis County,Tennessee,47101,23.8,13.9,35.4
Loudon County,Tennessee,47105,23.8,14.6,34.3
Tipton County,Tennessee,47167,23.8,15.3,34.4
Rockingham County,Virginia,51165,23.8,17.2,31.2
Shenandoah County,Virginia,51171,23.8,15.5,33.9
Virginia Beach City,Virginia,51810,23.8,19.2,28.9
Door County,Wisconsin,55029,23.8,14.6,35.6
Wrangell City and Borough,Alaska,02275,23.9,14.5,35.9
Shasta County,California,06089,23.9,16,32.5
Fremont County,Colorado,08043,23.9,16.6,32.5
Phillips County,Colorado,08095,23.9,14.2,36.8
Lee County,Florida,12071,23.9,18.8,29.5
Screven County,Georgia,13251,23.9,13.9,35.3
Ware County,Georgia,13299,23.9,15.6,33.1
Steuben County,Indiana,18151,23.9,16.4,32.5
Howard County,Iowa,19089,23.9,14.6,35.2
Washington County,Minnesota,27163,23.9,19.4,28.9
Winona County,Minnesota,27169,23.9,17.4,31.6
Moniteau County,Missouri,29135,23.9,14.5,35.5
Ripley County,Missouri,29181,23.9,15.4,34.3
Cascade County,Montana,30013,23.9,18.9,29.4
Yellowstone County,Montana,30111,23.9,19.6,28.5
Keith County,Nebraska,31101,23.9,16.2,32.1
Halifax County,North Carolina,37083,23.9,15.5,35
Harrison County,Ohio,39067,23.9,15,34.5
Highland County,Ohio,39071,23.9,15.9,33.5
Monroe County,West Virginia,54063,23.9,15.2,34.1
Wyoming County,West Virginia,54109,23.9,15.5,33.5
Langlade County,Wisconsin,55067,23.9,15.2,34.1
Butte County,California,06007,24,16.4,32.4
Kit Carson County,Colorado,08063,24,14.3,35.1
Jefferson County,Florida,12065,24,17.6,30.7
Hall County,Georgia,13139,24,16.3,33.3
Stephenson County,Illinois,17177,24,14.7,36
Winnebago County,Illinois,17201,24,17.5,31.7
Scott County,Indiana,18143,24,15,35.9
Iowa County,Iowa,19095,24,15.6,33.4
Sioux County,Iowa,19167,24,16.4,33.4
Chisago County,Minnesota,27025,24,16.9,32.9
Kittson County,Minnesota,27069,24,14.6,36.5
Choctaw County,Mississippi,28019,24,15.8,35.2
Forrest County,Mississippi,28035,24,17.6,31.9
Burke County,North Carolina,37023,24,15.5,35.8
Durham County,North Carolina,37063,24,17.6,30.6
Adams County,North Dakota,38001,24,15.4,34.3
Sioux County,North Dakota,38085,24,14.9,34.9
Smyth County,Virginia,51173,24,14.7,34
Harrisonburg City,Virginia,51660,24,15.3,34.8
Island County,Washington,53029,24,16.9,32.1
Conecuh County,Alabama,01035,24.1,15.4,35
Franklin County,Arkansas,05047,24.1,13.8,35.2
Edgar County,Illinois,17045,24.1,14.9,33.9
Sac County,Iowa,19161,24.1,14.2,35.3
Queen Annes County,Maryland,24035,24.1,18.4,30.8
Washtenaw County,Michigan,26161,24.1,19.6,29.1
Hancock County,Mississippi,28045,24.1,15.8,33.8
Yazoo County,Mississippi,28163,24.1,15.1,35.9
Clinton County,Missouri,29049,24.1,15.1,35.2
Dekalb County,Missouri,29063,24.1,15,36.6
Lawrence County,Missouri,29109,24.1,14.6,37.3
Clackamas County,Oregon,41005,24.1,19.4,29.4
Curry County,Oregon,41015,24.1,15,34
Bucks County,Pennsylvania,42017,24.1,17.4,31.2
Wilson County,Tennessee,47189,24.1,15.5,34.1
Collin County,Texas,48085,24.1,17.3,31.6
Ector County,Texas,48135,24.1,14.6,36.7
Oconto County,Wisconsin,55083,24.1,15.6,34.6
Richland County,Wisconsin,55103,24.1,14.8,34.8
Tift County,Georgia,13277,24.2,15.8,35.8
Henry County,Illinois,17073,24.2,15.4,34.9
Cheyenne County,Kansas,20023,24.2,14.1,37.8
Franklin Parish,Louisiana,22041,24.2,15.8,35.9
Kemper County,Mississippi,28069,24.2,15.1,34.7
Maries County,Missouri,29125,24.2,14.2,36.7
Wright County,Missouri,29229,24.2,14.3,35.9
Clark County,Nevada,32003,24.2,20.8,27.7
Oliver County,North Dakota,38065,24.2,15.2,36.2
Renville County,North Dakota,38075,24.2,15,36.5
Davis County,Utah,49011,24.2,20.8,28.2
Brunswick County,Virginia,51025,24.2,15.3,34.9
Gloucester County,Virginia,51073,24.2,16,33.4
Calhoun County,West Virginia,54013,24.2,13.9,36.1
Gilmer County,West Virginia,54021,24.2,15.8,35
Grant County,West Virginia,54023,24.2,16,34.9
Douglas County,Wisconsin,55031,24.2,14.6,35.8
Marinette County,Wisconsin,55075,24.2,14.3,35.5
Platte County,Wyoming,56031,24.2,16.1,33
Macon County,Alabama,01087,24.3,14.7,35.7
Dillingham Census Area,Alaska,02070,24.3,17,32.7
Skagway Municipality,Alaska,02230,24.3,15.6,34.8
Windham County,Connecticut,09015,24.3,19.3,29.5
Ogle County,Illinois,17141,24.3,15.3,36.4
Story County,Iowa,19169,24.3,18.4,31.2
Stevens County,Minnesota,27149,24.3,15,35.1
Wilkin County,Minnesota,27167,24.3,15.5,34.9
Clark County,Missouri,29045,24.3,15.7,35.9
Morgan County,Missouri,29141,24.3,15.1,36.2
Deuel County,Nebraska,31049,24.3,15.4,35.8
Monmouth County,New Jersey,34025,24.3,19.1,30.1
Rio Arriba County,New Mexico,35039,24.3,17.7,31.5
Albany County,New York,36001,24.3,18.8,30.4
Nassau County,New York,36059,24.3,19.3,29.7
Mcdowell County,North Carolina,37111,24.3,14.6,35.5
Eddy County,North Dakota,38027,24.3,15.7,34.7
Craig County,Oklahoma,40035,24.3,14.8,35.1
Dewey County,Oklahoma,40043,24.3,15,37.3
Wayne County,Pennsylvania,42127,24.3,15.6,35.9
Cannon County,Tennessee,47015,24.3,13.4,37.4
Giles County,Tennessee,47055,24.3,15.2,35.7
Marion County,Tennessee,47115,24.3,14.6,34.9
Bandera County,Texas,48019,24.3,14.6,37
Denton County,Texas,48121,24.3,17.8,32.2
Dickenson County,Virginia,51051,24.3,15.3,34.9
Mathews County,Virginia,51115,24.3,14.3,35.4
Sheridan County,Wyoming,56033,24.3,18.4,30.4
Grant County,Arkansas,05053,24.4,15.8,35.4
Lawrence County,Arkansas,05075,24.4,14.7,35.1
White County,Arkansas,05145,24.4,17.2,33.4
Litchfield County,Connecticut,09005,24.4,19.3,30.4
Effingham County,Georgia,13103,24.4,15.7,36
Madison County,Idaho,16065,24.4,18,31.7
Cass County,Indiana,18017,24.4,16.3,33.5
Chautauqua County,Kansas,20019,24.4,15,36.3
Caldwell County,Kentucky,21033,24.4,14.6,35.5
Essex County,Massachusetts,25009,24.4,19.7,29
Chippewa County,Minnesota,27023,24.4,15.9,33.9
Texas County,Missouri,29215,24.4,15,34.6
Franklin County,New York,36033,24.4,17.8,32.4
Pender County,North Carolina,37141,24.4,15.4,35.7
Wasco County,Oregon,41065,24.4,15,34.4
Bamberg County,South Carolina,45009,24.4,15.2,34.9
Ferry County,Washington,53019,24.4,15.2,34.2
Randolph County,Alabama,01111,24.5,16,34.7
Madison County,Arkansas,05087,24.5,14.9,34.5
Crawford County,Illinois,17033,24.5,15.2,37.1
Orange County,Indiana,18117,24.5,16,35.5
Louisa County,Iowa,19115,24.5,15.4,34.7
Tama County,Iowa,19171,24.5,16.5,35.2
Taylor County,Iowa,19173,24.5,14.2,38.2
Harvey County,Kansas,20079,24.5,18.2,31.5
Riley County,Kansas,20161,24.5,20.4,29
Stafford County,Kansas,20185,24.5,16.2,34.9
Stanton County,Kansas,20187,24.5,14.6,36.8
Butler County,Kentucky,21031,24.5,14,38.1
Marion County,Kentucky,21155,24.5,16.3,33.5
Claiborne Parish,Louisiana,22027,24.5,15.9,35.6
Dukes County,Massachusetts,25007,24.5,15.3,35.8
Alcona County,Michigan,26001,24.5,15.2,37.9
Kalamazoo County,Michigan,26077,24.5,18.5,30.7
Jackson County,Minnesota,27063,24.5,15.3,35.7
Lee County,Mississippi,28081,24.5,17.6,31.5
Benton County,Missouri,29015,24.5,14.6,35.9
Boone County,Missouri,29019,24.5,18.6,30.3
Custer County,Montana,30017,24.5,16.9,33.3
Colfax County,New Mexico,35007,24.5,15.2,35.2
Golden Valley County,North Dakota,38033,24.5,15.1,36.3
Allegheny County,Pennsylvania,42003,24.5,20.9,28.5
Sumner County,Tennessee,47165,24.5,17,34.2
Isle Of Wight County,Virginia,51093,24.5,15.7,34.8
Scott County,Virginia,51169,24.5,15.3,35
Chelan County,Washington,53007,24.5,17.8,31.8
Pendleton County,West Virginia,54071,24.5,16,35.6
Wood County,Wisconsin,55141,24.5,16,33.2
Park County,Wyoming,56029,24.5,18.4,31.9
Cleburne County,Arkansas,05023,24.6,15.7,37.2
Independence County,Arkansas,05063,24.6,16.9,33.1
Las Animas County,Colorado,08071,24.6,15.2,35.4
Otero County,Colorado,08089,24.6,15.9,36.3
Gulf County,Florida,12045,24.6,18.9,31
Grady County,Georgia,13131,24.6,15.6,35.1
Jefferson County,Idaho,16051,24.6,17,32.6
Gibson County,Indiana,18051,24.6,15.7,34.6
Martin County,Indiana,18101,24.6,15,36.9
Switzerland County,Indiana,18155,24.6,14.9,36.6
Union County,Kentucky,21225,24.6,15.9,34.5
Warren County,Mississippi,28149,24.6,16.4,34.4
Knox County,Missouri,29103,24.6,14.8,36.6
Saline County,Missouri,29195,24.6,16.2,35.6
Sheridan County,Nebraska,31161,24.6,17.9,31.6
Jones County,North Carolina,37103,24.6,14.6,36.2
Crawford County,Ohio,39033,24.6,16.7,33.6
Warren County,Ohio,39165,24.6,17.3,32.9
Grady County,Oklahoma,40051,24.6,17.1,33.5
Lane County,Oregon,41039,24.6,20,29.6
Moody County,South Dakota,46101,24.6,15.2,37.1
Limestone County,Alabama,01083,24.7,16.6,33.4
Oneida County,Idaho,16071,24.7,15.3,36.4
Jay County,Indiana,18075,24.7,15.6,36.1
Humboldt County,Iowa,19091,24.7,15.1,36.9
Warren County,Kentucky,21227,24.7,19.1,31.4
Washington County,Kentucky,21229,24.7,15.1,36
Alcorn County,Mississippi,28003,24.7,15.4,35.7
Atchison County,Missouri,29005,24.7,14.7,36.7
Lake County,Montana,30047,24.7,19.2,30.8
Powder River County,Montana,30075,24.7,15.6,36.6
Richland County,Montana,30083,24.7,17.6,33.2
Elko County,Nevada,32007,24.7,17.5,32.2
Hertford County,North Carolina,37091,24.7,15.2,36.1
Washita County,Oklahoma,40149,24.7,15,36.9
Union County,Oregon,41061,24.7,15.4,34.8
Fall River County,South Dakota,46047,24.7,15.9,36.2
Grundy County,Tennessee,47061,24.7,14.8,36.1
Bowie County,Texas,48037,24.7,15.1,36
Windsor County,Vermont,50027,24.7,19.6,29.8
Middlesex County,Virginia,51119,24.7,16,35.4
Orange County,Virginia,51137,24.7,15.8,35.8
Garfield County,Washington,53023,24.7,16.8,33.8
Braxton County,West Virginia,54007,24.7,15.3,35.4
Pleasants County,West Virginia,54073,24.7,14.9,36.1
Kewaunee County,Wisconsin,55061,24.7,15.8,36.5
Benton County,Arkansas,05007,24.8,18.8,32.2
Garland County,Arkansas,05051,24.8,17.2,34
Baca County,Colorado,08009,24.8,14.1,37.7
Charlotte County,Florida,12015,24.8,19.7,30.7
Barrow County,Georgia,13013,24.8,16.2,35
Tazewell County,Illinois,17179,24.8,15.7,34.8
Ford County,Kansas,20057,24.8,18.7,31.8
Todd County,Kentucky,21219,24.8,14.9,37.3
Worcester County,Massachusetts,25027,24.8,20.7,29.4
Pope County,Minnesota,27121,24.8,16.2,36.3
Roosevelt County,New Mexico,35041,24.8,16.7,34.2
Monroe County,New York,36055,24.8,19.6,30
Beaufort County,North Carolina,37013,24.8,15.4,35.6
Bon Homme County,South Dakota,46009,24.8,15.8,36.8
Hand County,South Dakota,46059,24.8,15.3,36.3
Lawrence County,South Dakota,46081,24.8,19.3,30.6
Clarke County,Virginia,51043,24.8,15.3,36.2
Southampton County,Virginia,51175,24.8,15.4,35.4
Whitman County,Washington,53075,24.8,19.2,30.8
Green Lake County,Wisconsin,55047,24.8,15.2,36.6
Laramie County,Wyoming,56021,24.8,20.4,29.7
Payette County,Idaho,16075,24.9,17.3,33.9
Clay County,Iowa,19041,24.9,16.1,34.7
Dickinson County,Iowa,19059,24.9,15.9,35.4
Hancock County,Iowa,19081,24.9,15.7,36.5
Bracken County,Kentucky,21023,24.9,15.3,36
Meade County,Kentucky,21163,24.9,16.8,34.8
Van Buren County,Michigan,26159,24.9,17.2,34.7
Faribault County,Minnesota,27043,24.9,17.3,33.8
Tunica County,Mississippi,28143,24.9,15.9,38.9
New Madrid County,Missouri,29143,24.9,16.7,35.3
Teton County,Montana,30099,24.9,15.6,36
Pierce County,Nebraska,31139,24.9,17.2,32.7
Delaware County,New York,36025,24.9,16.5,34.2
Madison County,New York,36053,24.9,17,35
Richmond County,New York,36085,24.9,19.7,30.6
Williams County,Ohio,39171,24.9,16.6,35.1
Custer County,Oklahoma,40039,24.9,16.6,34.1
Crook County,Oregon,41013,24.9,14.9,36.8
Charles Mix County,South Dakota,46023,24.9,15.6,35.4
Union County,South Dakota,46127,24.9,16.4,34.7
Hawkins County,Tennessee,47073,24.9,17.2,33.8
Fluvanna County,Virginia,51065,24.9,15.9,35.8
King William County,Virginia,51101,24.9,15.2,36.3
Prince Edward County,Virginia,51147,24.9,16.1,34.6
Shawano County,Wisconsin,55115,24.9,16.4,36
Washington County,Wisconsin,55131,24.9,16.9,33.4
Newton County,Arkansas,05101,25,14.8,36.2
Dekalb County,Georgia,13089,25,19.8,30.6
Stephens County,Georgia,13257,25,15,37.8
Johnson County,Iowa,19103,25,19.2,30.5
Clay County,Kansas,20027,25,17,33.6
Greenwood County,Kansas,20073,25,16,35.2
Bossier Parish,Louisiana,22015,25,17.5,32.3
St. John The Baptist Parish,Louisiana,22095,25,16.1,36
Sanilac County,Michigan,26151,25,16.8,34.1
Kanabec County,Minnesota,27065,25,16.7,34.1
Scott County,Minnesota,27139,25,19.1,31.5
Traverse County,Minnesota,27155,25,15.3,36.9
Marion County,Missouri,29127,25,16.1,34.3
Ste. Genevieve County,Missouri,29186,25,15.8,36.4
St. Louis County,Missouri,29189,25,20.9,29.2
Lancaster County,Nebraska,31109,25,22,28.4
Loup County,Nebraska,31115,25,15,37.4
Sandoval County,New Mexico,35043,25,18.9,31.6
Greene County,New York,36039,25,16.9,33.7
Stokes County,North Carolina,37169,25,14.3,36.9
Billings County,North Dakota,38007,25,15,36
Macon County,Tennessee,47111,25,15.3,36.8
Morgan County,Tennessee,47129,25,14.9,37.7
Overton County,Tennessee,47133,25,15.7,37.3
Robertson County,Tennessee,47147,25,15.6,36.6
Hopewell City,Virginia,51670,25,16,37.4
Spokane County,Washington,53063,25,20.8,29.6
Manitowoc County,Wisconsin,55071,25,16.2,35.3
Pickens County,Alabama,01107,25.1,16.3,35.7
Kodiak Island Borough,Alaska,02150,25.1,15.9,36.3
Tuolumne County,California,06109,25.1,15.2,36.1
Morgan County,Colorado,08087,25.1,16.2,35.5
Maui County,Hawaii,15009,25.1,21.8,28.3
Greene County,Iowa,19073,25.1,16.4,37.1
Edwards County,Kansas,20047,25.1,15.8,36.2
Johnson County,Kansas,20091,25.1,22.8,27.7
Kingman County,Kansas,20095,25.1,17.3,34.7
Chariton County,Missouri,29041,25.1,14.7,36.8
Phelps County,Missouri,29161,25.1,16.3,36.3
Dixon County,Nebraska,31051,25.1,17.3,33.8
