Diagnosed Diabetes; Total (Total); Adults Aged 20+ Years; Crude Number; U.S. Counties; 2019
Data downloaded on 24-September-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Smith County,Tennessee,47159,1484,1002,2118
Rolette County,North Dakota,38079,1486,1192,1813
Summit County,Colorado,08117,1487,939,2176
Marshall County,Oklahoma,40095,1487,996,2078
Chaffee County,Colorado,08015,1488,965,2105
Cook County,Georgia,13075,1489,1002,2045
Osage County,Kansas,20139,1489,1105,1925
Waynesboro City,Virginia,51820,1493,973,2235
Nottoway County,Virginia,51135,1498,1037,2121
Plaquemines Parish,Louisiana,22075,1501,997,2162
Wasatch County,Utah,49051,1501,1153,1904
Morgan County,Colorado,08087,1502,1026,2156
Rabun County,Georgia,13241,1504,927,2244
Bamberg County,South Carolina,45009,1504,1042,2019
Lamar County,Alabama,01075,1505,1022,2031
Madison County,North Carolina,37115,1507,962,2207
Jones County,Iowa,19105,1509,1010,2129
Nobles County,Minnesota,27105,1511,1070,2077
Mercer County,Kentucky,21167,1513,955,2209
Franklin County,Arkansas,05047,1514,1013,2082
Routt County,Colorado,08107,1515,992,2176
Fayette County,Iowa,19065,1519,1077,2111
Lavaca County,Texas,48285,1519,971,2191
Lamoille County,Vermont,50015,1520,1216,1826
Patrick County,Virginia,51141,1523,988,2148
Mcduffie County,Georgia,13189,1524,977,2209
Lancaster County,Virginia,51103,1528,1120,2014
Fayette County,Illinois,17051,1529,962,2210
Jefferson County,Florida,12065,1531,1179,1904
Kleberg County,Texas,48273,1531,937,2272
Roane County,West Virginia,54087,1531,1088,2065
Morgan County,Georgia,13211,1533,953,2203
Aitkin County,Minnesota,27001,1533,1106,2020
Perry County,Missouri,29157,1534,1031,2219
Clarke County,Mississippi,28023,1535,1039,2134
Morgan County,Tennessee,47129,1536,980,2277
Dickinson County,Kansas,20041,1537,1148,1973
Benzie County,Michigan,26019,1539,1021,2168
Kalkaska County,Michigan,26079,1543,961,2157
Tyler County,Texas,48457,1545,1045,2223
Mason County,Kentucky,21161,1547,1110,2060
Richland Parish,Louisiana,22083,1548,934,2296
Prince Edward County,Virginia,51147,1550,1042,2210
Panola County,Texas,48365,1551,961,2354
Cross County,Arkansas,05037,1553,1084,2102
Plymouth County,Iowa,19149,1553,1088,2179
Wetzel County,West Virginia,54103,1562,1084,2079
Marion County,Arkansas,05089,1566,1057,2238
Saline County,Illinois,17165,1570,963,2374
Yell County,Arkansas,05149,1571,1052,2164
Limestone County,Texas,48293,1576,979,2311
Franklin County,Indiana,18047,1581,1064,2296
Lampasas County,Texas,48281,1582,1006,2324
Cassia County,Idaho,16031,1585,1173,2030
Meeker County,Minnesota,27093,1585,1106,2125
Walthall County,Mississippi,28147,1585,1138,2108
Washington County,Georgia,13303,1586,1009,2311
Buchanan County,Iowa,19019,1591,1094,2198
Sharp County,Arkansas,05135,1592,1088,2246
Uvalde County,Texas,48463,1593,1018,2377
Woodward County,Oklahoma,40153,1599,1145,2122
Lincoln County,New Mexico,35027,1600,1179,2100
Trigg County,Kentucky,21221,1612,1122,2180
Franklin County,Georgia,13119,1614,1001,2477
Worth County,Georgia,13321,1615,1020,2323
Sullivan County,Indiana,18153,1615,1017,2317
Mitchell County,Georgia,13205,1616,1017,2393
Jersey County,Illinois,17083,1623,1037,2379
Pottawatomie County,Kansas,20149,1623,1180,2052
Greene County,North Carolina,37079,1623,1027,2356
Russell County,Kentucky,21207,1628,1165,2154
Baker County,Oregon,41001,1630,1086,2276
Lee County,South Carolina,45061,1630,1137,2201
Breckinridge County,Kentucky,21027,1633,1078,2340
Lawrence County,South Dakota,46081,1635,1172,2141
Fredericksburg City,Virginia,51630,1635,1067,2315
Ellis County,Kansas,20051,1637,1177,2116
Saunders County,Nebraska,31155,1637,1272,2061
New Kent County,Virginia,51127,1655,1046,2368
Greene County,Georgia,13133,1658,1102,2353
Allen County,Kentucky,21003,1658,1077,2351
Minidoka County,Idaho,16067,1659,1154,2209
Unicoi County,Tennessee,47171,1662,1134,2268
Jackson County,Oklahoma,40065,1663,1162,2319
Mcintosh County,Georgia,13191,1666,1090,2252
Langlade County,Wisconsin,55067,1669,1136,2299
Pemiscot County,Missouri,29155,1673,1223,2171
Bremer County,Iowa,19017,1674,1179,2249
Adair County,Kentucky,21001,1674,1104,2319
Knott County,Kentucky,21119,1675,1223,2217
Plumas County,California,06063,1676,1028,2523
Buckingham County,Virginia,51029,1677,1161,2364
Hubbard County,Minnesota,27057,1678,1220,2230
Southampton County,Virginia,51175,1679,1137,2342
Shelby County,Texas,48419,1680,1089,2451
Fairfax City,Virginia,51600,1681,1193,2289
Juniata County,Pennsylvania,42067,1682,978,2513
Washington County,Iowa,19183,1685,1168,2305
Alleghany County,Virginia,51005,1686,1147,2341
Dickinson County,Iowa,19059,1687,1182,2268
Westmoreland County,Virginia,51193,1689,1126,2328
Grant Parish,Louisiana,22043,1690,1152,2395
Conway County,Arkansas,05029,1696,1195,2298
Fillmore County,Minnesota,27045,1697,1189,2300
Lincoln County,Montana,30053,1704,1294,2186
Glades County,Florida,12043,1705,1269,2134
Sumner County,Kansas,20191,1706,1235,2225
Clay County,Kentucky,21051,1714,1137,2387
Schuyler County,New York,36097,1714,1311,2141
Jasper County,Mississippi,28061,1718,1213,2331
Leelanau County,Michigan,26089,1722,1196,2405
Scott County,Tennessee,47151,1724,1103,2464
Grainger County,Tennessee,47057,1725,1124,2566
Winchester City,Virginia,51840,1725,1068,2508
Morgan County,West Virginia,54065,1725,1146,2479
Glenn County,California,06021,1726,1033,2528
Geary County,Kansas,20061,1726,1302,2198
Gilchrist County,Florida,12041,1731,1323,2210
Jefferson County,Kansas,20087,1731,1209,2226
Hopewell City,Virginia,51670,1732,1143,2417
Concordia Parish,Louisiana,22029,1733,1140,2502
Taylor County,West Virginia,54091,1736,1216,2345
Dixie County,Florida,12029,1738,1353,2126
Mccreary County,Kentucky,21147,1738,1222,2350
Rowan County,Kentucky,21205,1740,1260,2335
Logan County,Colorado,08075,1742,1236,2373
Stark County,North Dakota,38089,1742,1353,2221
Van Buren County,Arkansas,05141,1743,1224,2363
New Madrid County,Missouri,29143,1743,1254,2317
Washington County,Alabama,01129,1747,1228,2350
Starke County,Indiana,18149,1749,1129,2543
Caswell County,North Carolina,37033,1750,1081,2562
Woodford County,Kentucky,21239,1751,1149,2523
Wabasha County,Minnesota,27157,1751,1234,2357
Henry County,Missouri,29083,1751,1046,2505
George County,Mississippi,28039,1752,1178,2475
Park County,Wyoming,56029,1755,1327,2249
Putnam County,Georgia,13237,1761,1158,2500
St. James Parish,Louisiana,22093,1766,1150,2505
Juneau City and Borough,Alaska,02110,1767,1331,2258
Crisp County,Georgia,13081,1767,1140,2428
Shelby County,Illinois,17173,1767,1118,2620
Crawford County,Missouri,29055,1773,1181,2486
Fayette County,Texas,48149,1775,1124,2602
Adair County,Oklahoma,40001,1778,1206,2526
Paulding County,Ohio,39125,1780,1245,2370
Payette County,Idaho,16075,1781,1242,2395
Dawson County,Nebraska,31047,1781,1388,2225
Franklin County,Kansas,20059,1784,1346,2290
Le Sueur County,Minnesota,27079,1784,1187,2479
Overton County,Tennessee,47133,1786,1193,2594
Osceola County,Michigan,26133,1789,1169,2586
Jay County,Indiana,18075,1791,1228,2458
Anderson County,Kentucky,21005,1792,1138,2692
Todd County,Minnesota,27153,1793,1275,2440
Dakota County,Nebraska,31043,1793,1557,2067
Ray County,Missouri,29177,1796,1128,2561
Elbert County,Colorado,08039,1797,1193,2581
Meade County,South Dakota,46093,1801,1514,2140
Sabine Parish,Louisiana,22085,1802,1161,2570
Albany County,Wyoming,56001,1802,1372,2311
Charlevoix County,Michigan,26029,1805,1195,2560
Hale County,Texas,48189,1806,1155,2664
Allen Parish,Louisiana,22003,1807,1168,2603
Logan County,Arkansas,05083,1809,1237,2463
Summit County,Utah,49043,1809,1323,2387
Otsego County,Michigan,26137,1810,1208,2608
Telfair County,Georgia,13271,1812,1253,2522
Tishomingo County,Mississippi,28141,1812,1252,2556
Warren County,North Carolina,37185,1814,1144,2679
Burke County,Georgia,13033,1816,1176,2574
Saline County,Missouri,29195,1816,1274,2475
Saluda County,South Carolina,45081,1818,1268,2476
Wayne County,Mississippi,28153,1819,1297,2513
Orange County,Indiana,18117,1822,1190,2609
Randolph County,Arkansas,05121,1823,1302,2511
Emanuel County,Georgia,13107,1823,1249,2570
Calhoun County,Texas,48057,1825,1288,2492
Juneau County,Wisconsin,55057,1829,1181,2636
Kent County,Maryland,24029,1835,1483,2251
Attala County,Mississippi,28007,1836,1298,2452
Wasco County,Oregon,41065,1837,1218,2604
Brookings County,South Dakota,46011,1837,1510,2180
Meriwether County,Georgia,13199,1838,1168,2640
Jo Daviess County,Illinois,17085,1838,1110,2642
Tippah County,Mississippi,28139,1840,1278,2523
Iowa County,Wisconsin,55049,1840,1159,2644
Custer County,Oklahoma,40039,1844,1315,2459
Milam County,Texas,48331,1844,1160,2770
Texas County,Missouri,29215,1845,1251,2571
Washington County,Indiana,18175,1846,1198,2589
Titus County,Texas,48449,1847,1113,2897
Owen County,Indiana,18119,1851,1240,2620
Currituck County,North Carolina,37053,1855,1195,2686
East Feliciana Parish,Louisiana,22037,1857,1257,2648
Hampshire County,West Virginia,54027,1860,1331,2482
Mcdonald County,Missouri,29119,1862,1239,2655
Benton County,Iowa,19011,1867,1302,2481
Wayne County,Kentucky,21231,1870,1287,2647
Bee County,Texas,48025,1870,1078,2953
Miller County,Missouri,29131,1872,1301,2671
Carroll County,Arkansas,05015,1875,1221,2634
Brown County,Minnesota,27015,1875,1357,2464
Trempealeau County,Wisconsin,55121,1876,1179,2701
Colorado County,Texas,48089,1882,1231,2603
Jefferson County,Oregon,41031,1883,1218,2731
Morehouse Parish,Louisiana,22067,1885,1175,2709
Dickinson County,Michigan,26043,1885,1138,2958
Mcdonough County,Illinois,17109,1886,1180,2803
Clay County,Mississippi,28025,1889,1260,2665
Labette County,Kansas,20099,1892,1444,2444
Bertie County,North Carolina,37015,1893,1265,2827
Bandera County,Texas,48019,1893,1152,2750
Salem City,Virginia,51775,1895,1260,2694
Randolph County,Missouri,29175,1897,1330,2529
Clark County,Wisconsin,55019,1897,1204,2667
Lyon County,Minnesota,27083,1899,1360,2466
Tillamook County,Oregon,41057,1900,1283,2644
Holmes County,Mississippi,28051,1901,1395,2454
Goochland County,Virginia,51075,1902,1214,2695
Del Norte County,California,06015,1903,1201,2888
Piscataquis County,Maine,23021,1903,1647,2189
Adams County,Wisconsin,55001,1905,1175,2782
Henry County,Alabama,01067,1907,1322,2614
West Baton Rouge Parish,Louisiana,22121,1912,1261,2747
Emmet County,Michigan,26047,1914,1299,2687
Union Parish,Louisiana,22111,1915,1308,2719
Randolph County,Indiana,18135,1918,1348,2620
Mille Lacs County,Minnesota,27095,1929,1421,2552
Cass County,Nebraska,31025,1930,1552,2301
Finney County,Kansas,20055,1933,1403,2554
Logan County,Illinois,17107,1934,1177,2923
Latah County,Idaho,16057,1936,1414,2588
Pickens County,Alabama,01107,1939,1363,2670
Washington County,Missouri,29221,1942,1227,2762
Polk County,Arkansas,05113,1943,1374,2621
Dekalb County,Tennessee,47041,1956,1277,2842
Northampton County,North Carolina,37131,1959,1239,2818
Cherokee County,Kansas,20021,1962,1400,2580
Audrain County,Missouri,29007,1963,1264,2791
Clark County,Arkansas,05019,1964,1369,2640
Poinsett County,Arkansas,05111,1964,1350,2710
Union County,Mississippi,28145,1967,1325,2760
Sanpete County,Utah,49039,1967,1530,2503
Newton County,Mississippi,28101,1968,1342,2665
Vernon County,Wisconsin,55123,1974,1256,2871
Johnson County,Arkansas,05071,1975,1367,2680
Grayson County,Kentucky,21085,1976,1346,2695
Haralson County,Georgia,13143,1977,1244,2843
Polk County,North Carolina,37149,1977,1285,2833
Union County,Georgia,13291,1979,1277,2914
Winston County,Mississippi,28159,1985,1448,2509
Montezuma County,Colorado,08083,1987,1383,2721
White County,Indiana,18181,1992,1312,2832
Mcintosh County,Oklahoma,40091,1996,1334,2761
Wells County,Indiana,18179,1998,1321,2949
Yazoo County,Mississippi,28163,2000,1353,2860
Williams County,North Dakota,38105,2000,1550,2491
Union County,Oregon,41061,2000,1356,2799
Staunton City,Virginia,51790,2001,1287,2836
Bibb County,Alabama,01007,2006,1415,2698
Fayette County,Indiana,18041,2007,1345,2756
Dawson County,Georgia,13085,2009,1291,2898
Carroll County,Indiana,18015,2011,1398,2727
Lassen County,California,06035,2016,1299,2939
Llano County,Texas,48299,2016,1202,2992
Anson County,North Carolina,37007,2018,1307,2970
Seminole County,Oklahoma,40133,2018,1446,2763
Asotin County,Washington,53003,2024,1574,2549
Menominee County,Michigan,26109,2025,1314,2978
Assumption Parish,Louisiana,22007,2026,1392,2843
Klickitat County,Washington,53039,2026,1525,2558
Pointe Coupee Parish,Louisiana,22077,2031,1305,2919
Haywood County,Tennessee,47075,2034,1372,2705
Daviess County,Indiana,18027,2036,1384,2882
Putnam County,Ohio,39137,2040,1466,2695
Luna County,New Mexico,35029,2048,1477,2703
Houston County,Texas,48225,2050,1278,2851
Brooke County,West Virginia,54009,2053,1441,2770
Ogemaw County,Michigan,26129,2054,1355,2936
Teller County,Colorado,08119,2056,1415,2939
Macon County,Alabama,01087,2060,1391,2899
Freeborn County,Minnesota,27047,2064,1438,2735
Wyandot County,Ohio,39175,2067,1399,2826
Polk County,Minnesota,27119,2069,1521,2785
Grimes County,Texas,48185,2071,1282,3143
Toombs County,Georgia,13279,2072,1337,2954
Codington County,South Dakota,46029,2073,1770,2394
Effingham County,Illinois,17049,2076,1291,3179
Upshur County,West Virginia,54097,2076,1493,2754
Iroquois County,Illinois,17075,2077,1259,3015
Lee County,Georgia,13177,2078,1392,2879
Tattnall County,Georgia,13267,2081,1357,2988
Manistee County,Michigan,26101,2082,1386,2921
Marengo County,Alabama,01091,2084,1534,2693
Grant County,Kentucky,21081,2084,1445,2845
Polk County,Missouri,29167,2090,1326,3021
Sioux County,Iowa,19167,2092,1518,2779
Mcdowell County,West Virginia,54047,2094,1451,2814
Randolph County,Alabama,01111,2095,1391,2865
King George County,Virginia,51099,2097,1341,2974
Winston County,Alabama,01133,2099,1394,2986
Lincoln County,West Virginia,54043,2106,1511,2804
Randolph County,Illinois,17157,2107,1311,3112
Antrim County,Michigan,26009,2110,1390,3004
Boone County,Iowa,19015,2111,1492,2891
Benton County,Missouri,29015,2115,1453,2847
Hickman County,Tennessee,47081,2116,1347,3107
Holmes County,Ohio,39075,2117,1391,3138
Malheur County,Oregon,41045,2121,1449,2916
Sheridan County,Wyoming,56033,2121,1697,2607
Butts County,Georgia,13035,2122,1474,2956
Nicollet County,Minnesota,27103,2122,1482,2784
Dodge County,Georgia,13091,2123,1403,2960
Montgomery County,Illinois,17135,2124,1390,3110
Lumpkin County,Georgia,13187,2126,1394,3064
Lincoln County,Wisconsin,55069,2127,1502,2986
Peach County,Georgia,13225,2128,1389,3074
Vilas County,Wisconsin,55125,2129,1486,2871
Cass County,Texas,48067,2131,1342,3214
Posey County,Indiana,18129,2134,1358,3124
Madison County,Florida,12079,2135,1784,2505
Gage County,Nebraska,31067,2136,1716,2545
Grady County,Georgia,13131,2140,1443,3087
Lincoln County,Kentucky,21137,2140,1487,2918
Prentiss County,Mississippi,28117,2141,1439,2973
Hampton County,South Carolina,45049,2144,1577,2825
Crook County,Oregon,41013,2146,1429,3050
Hempstead County,Arkansas,05057,2150,1513,2834
Scott County,Indiana,18143,2159,1493,3011
Howard County,Texas,48227,2161,1342,3310
Lyon County,Kansas,20111,2162,1605,2829
Powhatan County,Virginia,51145,2162,1478,3124
Addison County,Vermont,50001,2165,1691,2646
Buchanan County,Virginia,51027,2171,1506,2978
Grant County,New Mexico,35017,2172,1598,2839
Madison County,Nebraska,31119,2177,1722,2643
Adams County,Indiana,18001,2179,1497,3048
Garvin County,Oklahoma,40049,2180,1560,2943
Gillespie County,Texas,48171,2180,1316,3247
Lee County,Illinois,17103,2188,1349,3206
Ashley County,Arkansas,05003,2190,1598,2895
Ripley County,Indiana,18137,2197,1453,3030
Monroe County,Georgia,13207,2205,1359,3128
Ohio County,Kentucky,21183,2205,1588,2847
Orange County,Vermont,50017,2205,1770,2672
Geneva County,Alabama,01061,2210,1525,2917
Simpson County,Mississippi,28127,2217,1504,3102
Jasper County,Indiana,18073,2218,1506,3094
Johnson County,Kentucky,21115,2220,1618,2918
Leake County,Mississippi,28079,2220,1555,3072
Upson County,Georgia,13293,2222,1491,3202
Montgomery County,North Carolina,37123,2226,1377,3226
Rockbridge County,Virginia,51163,2229,1569,3075
Taylor County,Florida,12123,2231,1892,2602
Bell County,Kentucky,21013,2237,1472,3154
Butler County,Alabama,01013,2245,1542,2964
Palo Pinto County,Texas,48363,2246,1461,3211
Carroll County,Tennessee,47017,2252,1561,3017
Lee County,Virginia,51105,2256,1585,3130
Waushara County,Wisconsin,55137,2258,1475,3288
St. Francis County,Arkansas,05123,2260,1619,2961
Taylor County,Kentucky,21217,2260,1583,3014
Pacific County,Washington,53049,2261,1676,2874
Monroe County,Alabama,01099,2265,1541,3054
Marion County,Alabama,01093,2266,1507,3216
Henry County,Ohio,39069,2266,1513,3107
Wyoming County,West Virginia,54109,2273,1641,2991
Letcher County,Kentucky,21133,2274,1658,2977
Marion County,Missouri,29127,2274,1621,3095
Stephens County,Georgia,13257,2277,1498,3202
Montgomery County,Kentucky,21173,2277,1629,3112
Macon County,Tennessee,47111,2278,1533,3124
Gibson County,Indiana,18051,2279,1506,3175
Grenada County,Mississippi,28043,2280,1706,3044
Hocking County,Ohio,39073,2284,1705,3036
Scott County,Virginia,51169,2287,1686,3002
Chattooga County,Georgia,13055,2295,1588,3133
Itawamba County,Mississippi,28057,2295,1650,3017
Page County,Virginia,51139,2300,1563,3241
Kandiyohi County,Minnesota,27067,2301,1709,3030
Erath County,Texas,48143,2305,1431,3493
Ouachita County,Arkansas,05103,2307,1717,3104
Caddo County,Oklahoma,40015,2308,1637,3044
Phillips County,Arkansas,05107,2310,1846,2894
Jefferson Davis Parish,Louisiana,22053,2312,1497,3293
Lafayette County,Missouri,29107,2315,1650,3124
Jim Wells County,Texas,48249,2315,1420,3466
Mcnairy County,Tennessee,47109,2318,1702,3197
Logan County,Kentucky,21141,2319,1493,3254
Becker County,Minnesota,27005,2319,1758,2954
Austin County,Texas,48015,2321,1540,3302
Fluvanna County,Virginia,51065,2322,1588,3314
Wyoming County,Pennsylvania,42131,2327,1495,3510
White County,Georgia,13311,2328,1458,3382
Bryan County,Georgia,13029,2332,1497,3426
Carroll County,Ohio,39019,2332,1615,3252
Cleburne County,Arkansas,05023,2333,1605,3132
Miami County,Kansas,20121,2341,1777,2906
Decatur County,Indiana,18031,2342,1653,3143
Mason County,Michigan,26105,2342,1604,3173
Roscommon County,Michigan,26143,2345,1413,3397
Hertford County,North Carolina,37091,2346,1527,3353
Hart County,Georgia,13147,2350,1568,3387
Webster County,Iowa,19187,2350,1661,3124
Laclede County,Missouri,29105,2351,1521,3413
Green County,Wisconsin,55045,2360,1532,3445
Independence County,Arkansas,05063,2365,1676,3184
Martin County,North Carolina,37117,2366,1626,3208
White County,Tennessee,47185,2368,1621,3152
Jefferson County,Indiana,18077,2369,1606,3341
Meade County,Kentucky,21163,2371,1591,3254
Houghton County,Michigan,26061,2383,1570,3368
Orleans County,Vermont,50019,2388,2003,2827
Platte County,Nebraska,31141,2390,2001,2851
Campbell County,Wyoming,56005,2391,1878,2999
Harvey County,Kansas,20079,2393,1798,3007
Rhea County,Tennessee,47143,2396,1584,3406
Fannin County,Texas,48147,2396,1467,3573
Barnwell County,South Carolina,45011,2399,1832,3110
Barton County,Kansas,20009,2400,1844,2997
San Jacinto County,Texas,48407,2401,1637,3461
Russell County,Virginia,51167,2401,1589,3439
Perry County,Kentucky,21193,2409,1865,2996
La Paz County,Arizona,04012,2417,1679,3249
Fulton County,Illinois,17057,2417,1447,3656
Iosco County,Michigan,26069,2417,1614,3376
Jones County,Georgia,13169,2418,1569,3339
Alpena County,Michigan,26007,2421,1625,3453
De Soto Parish,Louisiana,22031,2422,1622,3429
Morton County,North Dakota,38059,2427,1892,2997
Pontotoc County,Mississippi,28115,2433,1744,3483
Morgan County,Illinois,17137,2434,1546,3603
Lewis County,New York,36049,2435,1898,2994
Marion County,Mississippi,28091,2441,1744,3257
Madison County,Georgia,13195,2443,1707,3347
Windham County,Vermont,50025,2443,1954,2997
Edgefield County,South Carolina,45037,2446,1700,3201
Manassas City,Virginia,51683,2446,1567,3491
Sweetwater County,Wyoming,56037,2446,1929,3047
Lake County,Montana,30047,2448,1958,2969
Giles County,Tennessee,47055,2450,1655,3466
Boyle County,Kentucky,21021,2452,1626,3540
Taos County,New Mexico,35055,2459,1717,3238
Harrisonburg City,Virginia,51660,2459,1588,3662
Pulaski County,Missouri,29169,2460,1636,3560
Chambers County,Texas,48071,2461,1555,3667
Mcpherson County,Kansas,20113,2463,1882,3116
Franklin County,Alabama,01059,2472,1609,3478
Lagrange County,Indiana,18087,2472,1662,3430
Hardee County,Florida,12049,2476,1913,3110
Cherokee County,Alabama,01019,2477,1679,3387
Caledonia County,Vermont,50005,2480,2016,2971
Jefferson County,Washington,53031,2484,1770,3249
Marion County,Iowa,19125,2487,1798,3321
Churchill County,Nevada,32001,2489,1835,3225
Clay County,Indiana,18021,2493,1760,3333
Val Verde County,Texas,48465,2498,1470,3743
Weakley County,Tennessee,47183,2501,1672,3463
Yates County,New York,36123,2503,1934,3091
Fremont County,Wyoming,56013,2505,2044,2985
Knox County,Kentucky,21121,2507,1697,3424
Franklin County,Maine,23007,2507,2154,2904
Morrison County,Minnesota,27097,2512,1815,3225
Fayette County,Ohio,39047,2516,1861,3298
Steele County,Minnesota,27147,2518,1802,3418
Cheboygan County,Michigan,26031,2524,1640,3523
Ford County,Kansas,20057,2529,1918,3207
Nicholas County,West Virginia,54067,2529,1803,3385
Warren County,Missouri,29219,2534,1670,3562
Lincoln County,Maine,23015,2537,2175,2915
Bureau County,Illinois,17011,2543,1606,3690
Aransas County,Texas,48007,2543,1873,3339
Charlottesville City,Virginia,51540,2546,1589,3852
Mcleod County,Minnesota,27085,2549,1885,3321
Barbour County,Alabama,01005,2550,1752,3396
Gladwin County,Michigan,26051,2556,1693,3592
San Miguel County,New Mexico,35047,2557,1843,3344
Stoddard County,Missouri,29207,2566,2007,3207
Coahoma County,Mississippi,28027,2568,1849,3423
Wabash County,Indiana,18169,2569,1779,3537
Eagle County,Colorado,08037,2570,1708,3659
Curry County,Oregon,41015,2570,1769,3524
Smyth County,Virginia,51173,2570,1683,3591
Ashe County,North Carolina,37009,2571,1652,3518
Carlton County,Minnesota,27017,2574,1987,3261
Uintah County,Utah,49047,2585,2138,3050
Cass County,Minnesota,27021,2587,1971,3274
Clinton County,Illinois,17027,2589,1594,3768
Columbia County,Arkansas,05027,2592,1893,3405
Monroe County,Illinois,17133,2594,1667,3686
Hopkins County,Texas,48223,2594,1581,3949
Delta County,Colorado,08029,2598,1744,3593
Dubois County,Indiana,18037,2598,1851,3582
Christian County,Illinois,17021,2603,1672,3808
Washington County,Texas,48477,2604,1660,3782
Pierce County,Wisconsin,55093,2604,1716,3797
Pine County,Minnesota,27115,2607,1959,3243
Clarke County,Alabama,01025,2614,1842,3441
Cibola County,New Mexico,35006,2614,2156,3234
Perry County,Ohio,39127,2617,1877,3553
Somerset County,Maryland,24039,2626,2073,3206
Dunn County,Wisconsin,55033,2626,1691,3884
Cherokee County,North Carolina,37039,2629,1748,3689
Phelps County,Missouri,29161,2631,1769,3707
Huron County,Michigan,26063,2632,1779,3731
Ottawa County,Oklahoma,40115,2637,1799,3650
Lincoln County,Tennessee,47103,2643,1761,3830
Sunflower County,Mississippi,28133,2646,1942,3437
Whitman County,Washington,53075,2650,2088,3261
Oneida County,Wisconsin,55085,2655,1874,3448
Union County,Pennsylvania,42119,2656,1661,4070
Cooke County,Texas,48097,2656,1717,4009
Clarion County,Pennsylvania,42031,2657,1703,3867
Elk County,Pennsylvania,42047,2658,1689,3922
Brown County,South Dakota,46013,2659,2296,3070
Benton County,Minnesota,27009,2660,1917,3416
Caroline County,Virginia,51033,2662,1706,3896
Jefferson County,Illinois,17081,2676,1610,3898
Decatur County,Georgia,13087,2683,1902,3448
Sagadahoc County,Maine,23023,2685,2223,3189
Fairfield County,South Carolina,45039,2692,1864,3511
Upshur County,Texas,48459,2697,1647,4135
Adams County,Nebraska,31001,2702,2282,3129
Holmes County,Florida,12059,2703,2192,3192
Bradford County,Florida,12007,2707,2195,3264
Leflore County,Mississippi,28083,2708,1964,3457
Marshall County,Iowa,19127,2716,2100,3486
Wayne County,Georgia,13305,2725,1856,3806
Clinton County,Pennsylvania,42035,2728,1835,3994
Copiah County,Mississippi,28029,2731,1898,3651
Mcclain County,Oklahoma,40087,2735,1893,3663
Tate County,Mississippi,28137,2736,1979,3654
Woodford County,Illinois,17203,2738,1779,3928
Door County,Wisconsin,55029,2738,1742,3839
Franklin County,Illinois,17055,2740,1650,4146
Abbeville County,South Carolina,45001,2745,2007,3485
Lawrence County,Alabama,01079,2746,1809,3898
Elko County,Nevada,32007,2751,1900,3666
Jennings County,Indiana,18079,2755,1859,3640
Hill County,Texas,48217,2756,1749,4080
Hardeman County,Tennessee,47069,2757,1957,3737
Bennington County,Vermont,50003,2759,2318,3287
Washington County,Florida,12133,2760,2282,3249
Wythe County,Virginia,51197,2764,1903,3835
Brown County,Texas,48049,2774,1735,4071
Baker County,Florida,12003,2775,2192,3513
Clinton County,Indiana,18023,2777,2012,3709
Dillon County,South Carolina,45033,2779,1968,3665
Calloway County,Kentucky,21035,2787,2009,3759
Dodge County,Nebraska,31053,2787,2274,3348
Clark County,Kentucky,21049,2789,1934,3878
Isle Of Wight County,Virginia,51093,2793,1960,3898
Graham County,Arizona,04009,2794,2023,3615
Adams County,Ohio,39001,2795,2060,3599
Schoharie County,New York,36095,2796,2222,3485
Mingo County,West Virginia,54059,2800,2102,3615
Barry County,Missouri,29009,2806,1843,4079
Union County,South Carolina,45087,2807,1985,3636
Randolph County,West Virginia,54083,2809,1990,3627
Dyer County,Tennessee,47045,2810,1938,4036
Van Wert County,Ohio,39161,2812,2014,3620
Livingston County,Illinois,17105,2813,1806,4191
Lauderdale County,Tennessee,47097,2813,1972,3716
Boone County,Arkansas,05009,2814,2028,3654
Louisa County,Virginia,51109,2814,1793,4011
Lincoln Parish,Louisiana,22061,2828,1849,3965
Oceana County,Michigan,26127,2829,2013,3756
Hardin County,Ohio,39065,2836,2035,3701
Cass County,Indiana,18017,2837,1968,3802
Scott County,Mississippi,28123,2840,2069,3782
Meigs County,Ohio,39105,2843,2162,3578
Marinette County,Wisconsin,55075,2852,1818,4122
Carter County,Kentucky,21043,2859,2082,3699
Shelby County,Ohio,39149,2864,1909,4129
Carroll County,Virginia,51035,2865,1887,4083
Greene County,Indiana,18055,2867,2048,3784
Cowley County,Kansas,20035,2867,2150,3714
Marion County,Tennessee,47115,2870,1998,3969
La Plata County,Colorado,08067,2872,2008,4041
Mower County,Minnesota,27099,2882,2043,3830
Garfield County,Colorado,08045,2883,2008,4042
Clare County,Michigan,26035,2886,1936,4027
Maverick County,Texas,48323,2887,1766,4367
Alexander County,North Carolina,37003,2890,1881,4458
Oconee County,Georgia,13219,2894,1958,4046
Douglas County,Minnesota,27041,2895,2073,3768
Monroe County,Wisconsin,55081,2898,1939,4154
Neshoba County,Mississippi,28099,2901,2149,3815
Hardin County,Tennessee,47071,2901,2075,3791
Dinwiddie County,Virginia,51053,2907,2056,3974
Steuben County,Indiana,18151,2911,1990,3928
Harlan County,Kentucky,21095,2911,2101,3927
Kittitas County,Washington,53037,2911,2082,3744
Wakulla County,Florida,12129,2913,2194,3739
