Obesity; Total (Total); Adults Aged 20+ Years; Crude Percentage; U.S. Counties; 2007
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Hamblen County,Tennessee,47063,23.2,15.9,30.8
Macon County,Tennessee,47111,23.2,16.1,32
Pickett County,Tennessee,47137,23.2,15.7,32.4
Wayne County,Tennessee,47181,23.2,16,31.3
Panola County,Texas,48365,23.2,15.4,32.8
Randall County,Texas,48381,23.2,17.9,29.5
Piute County,Utah,49031,23.2,15.8,32.4
Greene County,Virginia,51079,23.2,15.8,31.8
Franklin City,Virginia,51620,23.2,15.8,31.7
Grant County,Wisconsin,55043,23.2,17.3,30.2
La Paz County,Arizona,04012,23.3,16.6,32.1
Navajo County,Arizona,04017,23.3,18.8,28
Drew County,Arkansas,05043,23.3,16.7,31.5
Lee County,Arkansas,05077,23.3,15.8,32.4
Monterey County,California,06053,23.3,17.1,30.5
San Diego County,California,06073,23.3,20.2,26.9
Logan County,Colorado,08075,23.3,17.1,30.3
Nassau County,Florida,12089,23.3,19.8,26.8
Henry County,Illinois,17073,23.3,15.7,31.1
Monroe County,Illinois,17133,23.3,15.5,31.8
Hamilton County,Kansas,20075,23.3,16.4,33.1
Rooks County,Kansas,20163,23.3,15.8,31.4
Barren County,Kentucky,21009,23.3,17.1,30
Fulton County,Kentucky,21075,23.3,16.1,32.6
Luce County,Michigan,26095,23.3,15.2,32.4
Oscoda County,Michigan,26135,23.3,15.4,32.1
Martin County,Minnesota,27091,23.3,15.9,31.5
Issaquena County,Mississippi,28055,23.3,15.8,32.6
Newton County,Missouri,29145,23.3,16.5,30.7
Nodaway County,Missouri,29147,23.3,17.3,30.9
Ozark County,Missouri,29153,23.3,15.5,32.7
Granite County,Montana,30039,23.3,16,31.5
Burt County,Nebraska,31021,23.3,17.8,29.8
Garfield County,Nebraska,31071,23.3,16.3,30.6
Rio Arriba County,New Mexico,35039,23.3,18.4,28.5
Chowan County,North Carolina,37041,23.3,15.9,31.7
Eddy County,North Dakota,38027,23.3,16.3,32.3
Preble County,Ohio,39135,23.3,16.1,32
Jefferson County,Oklahoma,40067,23.3,15.9,32.1
Roger Mills County,Oklahoma,40129,23.3,15.3,32.4
Multnomah County,Oregon,41051,23.3,20.9,25.8
Campbell County,South Dakota,46021,23.3,16.3,31.3
Jones County,South Dakota,46075,23.3,16.1,31.4
Pennington County,South Dakota,46103,23.3,20.8,25.9
Midland County,Texas,48329,23.3,17.2,30.8
Cache County,Utah,49005,23.3,18.9,28.4
Brunswick County,Virginia,51025,23.3,16.3,31.9
Shenandoah County,Virginia,51171,23.3,17.3,30.6
Pierce County,Wisconsin,55093,23.3,17.1,30.9
Waupaca County,Wisconsin,55135,23.3,17.1,30.1
El Dorado County,California,06017,23.4,17.1,30.8
Yuba County,California,06115,23.4,16.1,31.9
Orange County,Florida,12095,23.4,21,26
Hall County,Georgia,13139,23.4,17.5,29.8
Wilkinson County,Georgia,13319,23.4,15.8,32.1
Cook County,Illinois,17031,23.4,21.7,25.3
Jersey County,Illinois,17083,23.4,15.8,32.8
Dubois County,Indiana,18037,23.4,16.6,30.4
Fulton County,Indiana,18049,23.4,16.3,32
Putnam County,Indiana,18133,23.4,16.5,31.4
Chautauqua County,Kansas,20019,23.4,16.5,32.7
Riley County,Kansas,20161,23.4,18.4,29.3
Christian County,Kentucky,21047,23.4,16.8,30.3
Mccracken County,Kentucky,21145,23.4,18.1,29.3
West Baton Rouge Parish,Louisiana,22121,23.4,16.8,31.8
Mecosta County,Michigan,26107,23.4,16.5,31.3
Oakland County,Michigan,26125,23.4,20.9,26.1
Chippewa County,Minnesota,27023,23.4,15.9,32.6
Hancock County,Mississippi,28045,23.4,17.4,29.9
Carroll County,Missouri,29033,23.4,16.7,31.3
Pettis County,Missouri,29159,23.4,16.5,31
Garfield County,Montana,30033,23.4,16.4,32.1
Cortland County,New York,36023,23.4,16.6,32.3
Sullivan County,New York,36105,23.4,16.7,31.2
Transylvania County,North Carolina,37175,23.4,17.9,29.2
Mcintosh County,North Dakota,38051,23.4,16.6,31.3
Ashland County,Ohio,39005,23.4,17.5,31.4
Williams County,Ohio,39171,23.4,16.6,30.9
Greenville County,South Carolina,45045,23.4,20.6,26.4
Fentress County,Tennessee,47049,23.4,16.2,32.1
Overton County,Tennessee,47133,23.4,16.4,31.5
Crockett County,Texas,48105,23.4,15.4,33.1
Delta County,Texas,48119,23.4,15.9,31.6
Hemphill County,Texas,48211,23.4,15.5,33.3
Jones County,Texas,48253,23.4,15.8,32
Ward County,Texas,48475,23.4,15.8,32.5
Henrico County,Virginia,51087,23.4,19,28.5
York County,Virginia,51199,23.4,16.6,31.1
Falls Church City,Virginia,51610,23.4,15.6,32.5
Washington County,Wisconsin,55131,23.4,18.3,29.4
Sheridan County,Wyoming,56033,23.4,19.9,27.1
Johnson County,Arkansas,05071,23.5,16.9,30.6
Lafayette County,Arkansas,05073,23.5,16,31.8
Banks County,Georgia,13011,23.5,16.4,31.8
Crisp County,Georgia,13081,23.5,16,32.2
Dodge County,Georgia,13091,23.5,17.3,30.8
Adams County,Idaho,16003,23.5,16.4,31.9
Cass County,Illinois,17017,23.5,15.7,32.8
Dupage County,Illinois,17043,23.5,20,27.2
Livingston County,Illinois,17105,23.5,16.3,31.8
Howard County,Indiana,18067,23.5,17.4,30.2
Ripley County,Indiana,18137,23.5,17.4,30.7
Chase County,Kansas,20017,23.5,15.5,32.3
Clinton County,Kentucky,21053,23.5,16,31.8
Jackson Parish,Louisiana,22049,23.5,16.4,31.6
Osceola County,Michigan,26133,23.5,16.3,32
Hennepin County,Minnesota,27053,23.5,21.2,25.9
Hubbard County,Minnesota,27057,23.5,16.4,32.5
Kanabec County,Minnesota,27065,23.5,15.8,32.4
Murray County,Minnesota,27101,23.5,15.9,33
Adair County,Missouri,29001,23.5,17.2,30.5
Cooper County,Missouri,29053,23.5,16.1,32.1
Middlesex County,New Jersey,34023,23.5,20.5,26.5
Grant County,New Mexico,35017,23.5,17.4,30.3
Alleghany County,North Carolina,37005,23.5,16.9,30.9
Woods County,Oklahoma,40151,23.5,15.5,31.8
Curry County,Oregon,41015,23.5,16.9,30.8
Clinton County,Pennsylvania,42035,23.5,16.7,31.9
Hancock County,Tennessee,47067,23.5,15.9,31.8
Chambers County,Texas,48071,23.5,15.9,31.8
Falls County,Texas,48145,23.5,15.8,32.5
Fort Bend County,Texas,48157,23.5,18,29.6
Hays County,Texas,48209,23.5,18.2,29.9
Walla Walla County,Washington,53071,23.5,19.5,27.5
Limestone County,Alabama,01083,23.6,17.1,30.6
Marshall County,Alabama,01095,23.6,18,30.1
Crowley County,Colorado,08025,23.6,15.9,32.7
Dooly County,Georgia,13093,23.6,16.6,32.9
Fannin County,Georgia,13111,23.6,17.2,31
Toombs County,Georgia,13279,23.6,16.8,30.9
Greene County,Illinois,17061,23.6,16.2,32.7
Louisa County,Iowa,19115,23.6,16,32.9
Doniphan County,Kansas,20043,23.6,16.4,32
Cheboygan County,Michigan,26031,23.6,16.8,31.7
Isanti County,Minnesota,27059,23.6,16.8,31.8
Washington County,Minnesota,27163,23.6,19,28.5
Cedar County,Nebraska,31027,23.6,18.7,29.1
Cheyenne County,Nebraska,31033,23.6,18.2,28.7
Nance County,Nebraska,31125,23.6,16.8,31.6
Seward County,Nebraska,31159,23.6,18.4,29.1
Grafton County,New Hampshire,33009,23.6,20.5,26.8
Fulton County,New York,36035,23.6,16.9,31.5
Divide County,North Dakota,38023,23.6,16.6,31.7
Griggs County,North Dakota,38039,23.6,17.1,31.7
Woodward County,Oklahoma,40153,23.6,17,30.8
Wayne County,Pennsylvania,42127,23.6,16.3,32.1
Chester County,Tennessee,47023,23.6,16.5,31.6
Clay County,Tennessee,47027,23.6,16,32.7
Hickman County,Tennessee,47081,23.6,16.6,32.3
Sequatchie County,Tennessee,47153,23.6,16.3,32.5
Brewster County,Texas,48043,23.6,18.2,30
Eastland County,Texas,48133,23.6,16.2,32
Kaufman County,Texas,48257,23.6,16.7,31.4
Washington County,Texas,48477,23.6,16.1,31.9
Williamson County,Texas,48491,23.6,19.8,27.7
Washington County,Utah,49053,23.6,19.1,28.7
Essex County,Virginia,51057,23.6,15.7,33
Prince George County,Virginia,51149,23.6,17.2,31
Westmoreland County,Virginia,51193,23.6,16.3,32.8
Chelan County,Washington,53007,23.6,20.8,26.8
Jefferson County,West Virginia,54037,23.6,18.2,29.8
Pocahontas County,West Virginia,54075,23.6,16.9,31.2
Scott County,Arkansas,05127,23.7,16.8,31.7
Ventura County,California,06111,23.7,18.7,28.9
Madison County,Georgia,13195,23.7,16,32.9
Pulaski County,Georgia,13235,23.7,16.6,31.9
Telfair County,Georgia,13271,23.7,17.1,32
Butte County,Idaho,16023,23.7,16.5,31.7
Washington County,Idaho,16087,23.7,17.5,30.7
Kosciusko County,Indiana,18085,23.7,16.9,31.1
Tipton County,Indiana,18159,23.7,16.2,32.4
Emmet County,Iowa,19063,23.7,16.4,32.6
Lincoln County,Kansas,20105,23.7,16.6,32
Meade County,Kansas,20119,23.7,16.4,32.4
Rice County,Kansas,20159,23.7,17.2,31.8
Lafayette Parish,Louisiana,22055,23.7,19.8,27.6
York County,Maine,23031,23.7,21,26.5
Leelanau County,Michigan,26089,23.7,16.3,31.7
Blue Earth County,Minnesota,27013,23.7,16.9,31.3
Lake County,Minnesota,27075,23.7,16.9,32.3
Waseca County,Minnesota,27161,23.7,16,32.7
Harlan County,Nebraska,31083,23.7,16.8,31
Holt County,Nebraska,31089,23.7,18.5,29.4
Loup County,Nebraska,31115,23.7,16,33.1
Merrimack County,New Hampshire,33013,23.7,20.9,26.7
Sussex County,New Jersey,34037,23.7,20.4,27.2
Rensselaer County,New York,36083,23.7,18.2,30.1
Noble County,Oklahoma,40103,23.7,16.6,31.9
Bradford County,Pennsylvania,42015,23.7,17.9,29.4
Saluda County,South Carolina,45081,23.7,17.3,31.4
Jackson County,Tennessee,47087,23.7,16,32.1
Bee County,Texas,48025,23.7,15.8,32.3
Cooke County,Texas,48097,23.7,16.2,32.4
Hill County,Texas,48217,23.7,16.6,32.2
Nolan County,Texas,48353,23.7,15.7,32.9
Fluvanna County,Virginia,51065,23.7,16.9,31.9
Madison County,Virginia,51113,23.7,15.9,31.6
Wythe County,Virginia,51197,23.7,16.3,31.5
Coosa County,Alabama,01037,23.8,16.3,32.3
Greene County,Georgia,13133,23.8,16.6,32.2
Bond County,Illinois,17005,23.8,15.9,33.8
Rawlins County,Kansas,20153,23.8,16.3,32.2
Crittenden County,Kentucky,21055,23.8,16.9,32
Rockcastle County,Kentucky,21203,23.8,16.9,32.5
Charlevoix County,Michigan,26029,23.8,16.7,32
Oceana County,Michigan,26127,23.8,16,32.2
Otsego County,Michigan,26137,23.8,16.6,33.1
Houston County,Minnesota,27055,23.8,16.3,31.3
Dent County,Missouri,29065,23.8,16.3,32.5
Lawrence County,Missouri,29109,23.8,16.8,31.8
Moniteau County,Missouri,29135,23.8,15.7,33
Carbon County,Montana,30009,23.8,17.6,31.2
Fallon County,Montana,30025,23.8,16.4,31.6
Fillmore County,Nebraska,31059,23.8,17.3,31
Keya Paha County,Nebraska,31103,23.8,16,32.7
Sullivan County,New Hampshire,33019,23.8,19.9,27.9
Camden County,North Carolina,37029,23.8,16.2,32.2
Chatham County,North Carolina,37037,23.8,18.6,29.3
Forsyth County,North Carolina,37067,23.8,20.6,27.5
Mitchell County,North Carolina,37121,23.8,16.8,31.4
Logan County,Ohio,39091,23.8,17,32.3
Putnam County,Ohio,39137,23.8,16.6,32
Murray County,Oklahoma,40099,23.8,16.6,32
Armstrong County,Pennsylvania,42005,23.8,17.2,30.9
Columbia County,Pennsylvania,42037,23.8,17.3,31.5
Mifflin County,Pennsylvania,42087,23.8,16.1,32
Hutchinson County,South Dakota,46067,23.8,17.9,31.1
Mcnairy County,Tennessee,47109,23.8,16.4,32.5
Montgomery County,Tennessee,47125,23.8,16.7,31.7
Jackson County,Texas,48239,23.8,16.4,32.6
Juab County,Utah,49023,23.8,16.8,31.2
Waukesha County,Wisconsin,55133,23.8,19.6,29
Waushara County,Wisconsin,55137,23.8,17.6,30.9
Boone County,Arkansas,05009,23.9,17.8,30.1
Calhoun County,Arkansas,05013,23.9,16.4,32.5
Independence County,Arkansas,05063,23.9,18.3,30.3
Candler County,Georgia,13043,23.9,16.6,32.9
Chatham County,Georgia,13051,23.9,19.5,28.9
Lincoln County,Georgia,13181,23.9,16,32.4
Upson County,Georgia,13293,23.9,16.9,32.1
Iroquois County,Illinois,17075,23.9,16.3,32.9
Lasalle County,Illinois,17099,23.9,17.5,30.9
Morgan County,Illinois,17137,23.9,16.2,32.1
Scott County,Indiana,18143,23.9,16.7,32.4
Allamakee County,Iowa,19005,23.9,17,31.8
Benton County,Iowa,19011,23.9,17.4,31.6
Greene County,Iowa,19073,23.9,16.7,33
Bourbon County,Kansas,20011,23.9,18.1,30.4
Kearny County,Kansas,20093,23.9,16.8,32.4
Kingman County,Kansas,20095,23.9,16.7,32.2
Republic County,Kansas,20157,23.9,16.7,32.2
Trigg County,Kentucky,21221,23.9,17.3,31.7
Cameron Parish,Louisiana,22023,23.9,16.8,32.4
Alpena County,Michigan,26007,23.9,16.7,32.3
Missaukee County,Michigan,26113,23.9,16.1,33.2
Carver County,Minnesota,27019,23.9,17.4,31.2
Pennington County,Minnesota,27113,23.9,16.4,33
Jasper County,Mississippi,28061,23.9,17,31.6
Pondera County,Montana,30073,23.9,17.2,31.9
Greeley County,Nebraska,31077,23.9,16.7,32.1
Hudson County,New Jersey,34017,23.9,21,26.9
Lewis County,New York,36049,23.9,17.1,31.6
Queens County,New York,36081,23.9,20.7,27.6
Davie County,North Carolina,37059,23.9,17.1,31.7
Bowman County,North Dakota,38011,23.9,17,32.5
Burleigh County,North Dakota,38015,23.9,20.5,27.3
Mercer County,North Dakota,38057,23.9,18,31
Alfalfa County,Oklahoma,40003,23.9,16.6,32
Choctaw County,Oklahoma,40023,23.9,17.3,32
Hughes County,Oklahoma,40063,23.9,16.8,32.3
Morrow County,Oregon,41049,23.9,16.5,32.2
Susquehanna County,Pennsylvania,42115,23.9,16.5,31.8
Lincoln County,South Dakota,46083,23.9,19.5,28.6
Perkins County,South Dakota,46105,23.9,17.2,31.6
Hutchinson County,Texas,48233,23.9,16.3,32.1
Amherst County,Virginia,51009,23.9,17.1,32
Washington County,Virginia,51191,23.9,17.5,30.8
Monroe County,Wisconsin,55081,23.9,17.9,30.3
Goshen County,Wyoming,56015,23.9,19.1,29.2
Nevada County,Arkansas,05099,24,17,31.7
Clear Creek County,Colorado,08019,24,16.3,32.5
Pasco County,Florida,12101,24,20.4,27.4
Franklin County,Georgia,13119,24,16.6,31.9
Macon County,Georgia,13193,24,16.5,32.4
Rabun County,Georgia,13241,24,16.5,33.2
Troup County,Georgia,13285,24,17,32.3
Washington County,Illinois,17189,24,16.3,33.1
Butler County,Iowa,19023,24,17,32.2
Cedar County,Iowa,19031,24,17.6,31.3
Emmet County,Michigan,26047,24,16.9,32
Crow Wing County,Minnesota,27035,24,17.8,31.3
Lyon County,Minnesota,27083,24,16.4,33
Meagher County,Montana,30059,24,16.3,32.8
Dundy County,Nebraska,31057,24,16.9,31.5
Frontier County,Nebraska,31063,24,17,31.6
Logan County,Nebraska,31113,24,15.9,33.3
Sandoval County,New Mexico,35043,24,20.8,27.4
Madison County,New York,36053,24,16.9,32
Jones County,North Carolina,37103,24,17.2,31.6
Richland County,North Dakota,38077,24,18.7,30
Brown County,Ohio,39015,24,16.6,32.6
Van Wert County,Ohio,39161,24,16.5,33
Edmunds County,South Dakota,46045,24,17.4,31.4
Lincoln County,Tennessee,47103,24,16.6,32.2
Meigs County,Tennessee,47121,24,16.4,33.1
Hamilton County,Texas,48193,24,16.6,32.8
Van Zandt County,Texas,48467,24,17.4,31.5
Campbell County,Virginia,51031,24,17.4,32.1
Franklin County,Virginia,51067,24,17.5,31.2
Gloucester County,Virginia,51073,24,17.4,31.1
Orange County,Virginia,51137,24,17.5,31.7
Whitman County,Washington,53075,24,19.8,28.5
Burnett County,Wisconsin,55013,24,18.5,29.8
St. Croix County,Wisconsin,55109,24,18.1,30.6
Cleburne County,Alabama,01029,24.1,16,32.7
Hempstead County,Arkansas,05057,24.1,17.6,31.8
Howard County,Arkansas,05061,24.1,17.2,32.7
Pulaski County,Arkansas,05119,24.1,21.4,27.1
Burke County,Georgia,13033,24.1,16.4,32.4
Clay County,Georgia,13061,24.1,15.8,33.2
Long County,Georgia,13183,24.1,16.3,33.4
Randolph County,Georgia,13243,24.1,16.4,32.9
Treutlen County,Georgia,13283,24.1,16.8,32
Grundy County,Illinois,17063,24.1,15.9,33.1
Comanche County,Kansas,20033,24.1,16.3,32.9
Jewell County,Kansas,20089,24.1,17.3,32
Anderson County,Kentucky,21005,24.1,17,33.2
Green County,Kentucky,21087,24.1,17.1,31.8
Robertson County,Kentucky,21201,24.1,16.3,32.7
Lake County,Michigan,26085,24.1,16.3,33.5
Carlton County,Minnesota,27017,24.1,16.8,31.9
Clay County,Minnesota,27027,24.1,17.2,31.1
Boone County,Missouri,29019,24.1,18.7,30.1
Clark County,Missouri,29045,24.1,16.7,32.8
Howard County,Missouri,29089,24.1,16.6,32.4
Wright County,Missouri,29229,24.1,16.5,32.9
Chouteau County,Montana,30015,24.1,17.6,32
Colfax County,Nebraska,31037,24.1,18.5,30.7
Carson City,Nevada,32510,24.1,19.7,28.8
Seneca County,New York,36099,24.1,16.9,33
Madison County,North Carolina,37115,24.1,17.2,32.3
Kiowa County,Oklahoma,40075,24.1,16.8,32.4
Love County,Oklahoma,40085,24.1,16.8,32.5
Nowata County,Oklahoma,40105,24.1,17.1,31.9
Indiana County,Pennsylvania,42063,24.1,17.9,31.9
Floyd County,Texas,48153,24.1,16.1,33.5
Morgan County,West Virginia,54065,24.1,18,31.9
Brown County,Wisconsin,55009,24.1,19.4,29.3
Vernon County,Wisconsin,55123,24.1,18,31.1
Laramie County,Wyoming,56021,24.1,21.6,26.7
Yukon-Koyukuk Census Area,Alaska,02290,24.2,17.6,32
Gulf County,Florida,12045,24.2,20.4,28.1
Camden County,Georgia,13039,24.2,17.8,31.1
Jones County,Georgia,13169,24.2,17.3,31.9
Kootenai County,Idaho,16055,24.2,20.7,27.6
Power County,Idaho,16077,24.2,17.3,32.2
Clinton County,Illinois,17027,24.2,17.2,32.5
Randolph County,Illinois,17157,24.2,17.4,32.4
Adams County,Indiana,18001,24.2,17.1,33
Clinton County,Indiana,18023,24.2,16.8,32.5
Greene County,Indiana,18055,24.2,17.2,32.8
Hancock County,Indiana,18059,24.2,18.2,31.1
Jefferson County,Indiana,18077,24.2,17,32.8
Warrick County,Indiana,18173,24.2,17.9,31.5
Appanoose County,Iowa,19007,24.2,16.4,33.2
Hardin County,Iowa,19083,24.2,17,33.1
Jackson County,Iowa,19097,24.2,17.6,32.3
Washington County,Iowa,19183,24.2,17.2,32.6
Crawford County,Kansas,20037,24.2,19,29.9
Pottawatomie County,Kansas,20149,24.2,18.3,30.6
Henry County,Kentucky,21103,24.2,16.4,33.3
Powell County,Kentucky,21197,24.2,16.3,33.4
Simpson County,Kentucky,21213,24.2,16.5,32.6
Union County,Kentucky,21225,24.2,16.7,32.9
St. Landry Parish,Louisiana,22097,24.2,19,29.6
Arenac County,Michigan,26011,24.2,16.8,32.1
Pope County,Minnesota,27121,24.2,17,33.2
Swift County,Minnesota,27151,24.2,16.1,34.2
Wright County,Minnesota,27171,24.2,18.8,30
Callaway County,Missouri,29027,24.2,17.6,32
Chariton County,Missouri,29041,24.2,17,32.6
Lewis County,Missouri,29111,24.2,17.3,32.6
Deer Lodge County,Montana,30023,24.2,18.2,31.2
Lincoln County,Montana,30053,24.2,19.6,29.3
Ramsey County,North Dakota,38071,24.2,18.2,30.9
Williams County,North Dakota,38105,24.2,19.4,29.5
Defiance County,Ohio,39039,24.2,17.2,31.6
Henry County,Ohio,39069,24.2,17,33.1
Trumbull County,Ohio,39155,24.2,18.9,30
Ellis County,Oklahoma,40045,24.2,16.3,32.6
Monroe County,Pennsylvania,42089,24.2,18.1,30.8
Deuel County,South Dakota,46039,24.2,17.5,31.6
Loudon County,Tennessee,47105,24.2,16.4,32.1
Roane County,Tennessee,47145,24.2,16.8,32.3
Liberty County,Texas,48291,24.2,16.7,33.2
Live Oak County,Texas,48297,24.2,16.2,32.9
Wilson County,Texas,48493,24.2,17.2,33
Gilmer County,West Virginia,54021,24.2,17.7,32.9
Pendleton County,West Virginia,54071,24.2,16.7,32.7
Ritchie County,West Virginia,54085,24.2,16.9,31.6
Geneva County,Alabama,01061,24.3,17.8,31.7
Shasta County,California,06089,24.3,17.9,32
Prowers County,Colorado,08099,24.3,16.6,32.8
Marion County,Florida,12083,24.3,21.1,27.5
Dade County,Georgia,13083,24.3,16.3,33.3
Jackson County,Georgia,13157,24.3,18,31.4
Liberty County,Georgia,13179,24.3,17.1,31.9
Oconee County,Georgia,13219,24.3,17.5,32.1
Putnam County,Georgia,13237,24.3,16.9,33.3
Terrell County,Georgia,13273,24.3,16.5,33.1
Effingham County,Illinois,17049,24.3,17.3,33.4
Rock Island County,Illinois,17161,24.3,18.4,30.9
Geary County,Kansas,20061,24.3,18.1,31.4
Pratt County,Kansas,20151,24.3,17.6,33.3
Owsley County,Kentucky,21189,24.3,16.7,33
Todd County,Kentucky,21219,24.3,16.9,33.8
Woodford County,Kentucky,21239,24.3,16.9,33.6
Essex County,Massachusetts,25009,24.3,22.8,25.8
Allegan County,Michigan,26005,24.3,18.7,30.8
Mower County,Minnesota,27099,24.3,17.6,31.7
New Madrid County,Missouri,29143,24.3,16.7,33.8
Webster County,Missouri,29225,24.3,17.1,32.9
Antelope County,Nebraska,31003,24.3,17.7,30.9
Orleans County,New York,36073,24.3,16.8,33.2
Cavalier County,North Dakota,38019,24.3,17.7,31.5
Dunn County,North Dakota,38025,24.3,17,32.9
Monroe County,Ohio,39111,24.3,16.6,33.2
Wyandot County,Ohio,39175,24.3,17.2,31.9
Canadian County,Oklahoma,40017,24.3,20.4,29.1
Tillman County,Oklahoma,40141,24.3,17.2,32.8
Jefferson County,Oregon,41031,24.3,16.9,32.1
Giles County,Tennessee,47055,24.3,16.8,33.3
Putnam County,Tennessee,47141,24.3,17.9,31.9
Gonzales County,Texas,48177,24.3,16.3,33.4
Bennington County,Vermont,50003,24.3,21,27.9
Richmond City,Virginia,51760,24.3,19.1,30.1
Whatcom County,Washington,53073,24.3,21.8,26.7
Doddridge County,West Virginia,54017,24.3,17.5,32.3
Taylor County,West Virginia,54091,24.3,17.6,31.4
Newton County,Arkansas,05101,24.4,16.7,33.4
Woodruff County,Arkansas,05147,24.4,16.9,33.5
Butte County,California,06007,24.4,18.2,31.6
Lake County,California,06033,24.4,16,33
New London County,Connecticut,09011,24.4,21.4,27.7
Lee County,Florida,12071,24.4,21.1,27.6
Evans County,Georgia,13109,24.4,16.3,33
Carroll County,Indiana,18015,24.4,17,32.9
Hendricks County,Indiana,18063,24.4,18.4,31.2
Lawrence County,Indiana,18093,24.4,17.6,31.6
Bremer County,Iowa,19017,24.4,17.9,32
Shelby County,Iowa,19165,24.4,16.7,33.1
Phillips County,Kansas,20147,24.4,16.9,32.8
Mercer County,Kentucky,21167,24.4,16.6,32.9
Otter Tail County,Minnesota,27111,24.4,17.9,31.4
Benton County,Missouri,29015,24.4,16.6,32.4
Miller County,Missouri,29131,24.4,16.6,32.6
Ralls County,Missouri,29173,24.4,16.5,33.5
Phillips County,Montana,30071,24.4,18,32.2
Sanders County,Montana,30089,24.4,18.6,30.8
Garden County,Nebraska,31069,24.4,17.2,32.8
Keith County,Nebraska,31101,24.4,18.9,31.2
Lincoln County,Nevada,32017,24.4,17.2,33.4
Columbia County,New York,36021,24.4,17.7,32
Lee County,North Carolina,37105,24.4,17.9,31.1
Clatsop County,Oregon,41007,24.4,17.9,31.9
Venango County,Pennsylvania,42121,24.4,16.9,32.1
Mccormick County,South Carolina,45065,24.4,17.3,31.8
Spink County,South Dakota,46115,24.4,17.6,31.3
Sully County,South Dakota,46119,24.4,17.5,33.1
Gray County,Texas,48179,24.4,17.3,32.6
Moore County,Texas,48341,24.4,16.7,33.6
Sanpete County,Utah,49039,24.4,18.2,31.1
La Crosse County,Wisconsin,55063,24.4,19,30.6
Winnebago County,Wisconsin,55139,24.4,19.3,30.1
Lawrence County,Alabama,01079,24.5,16.7,33
Solano County,California,06095,24.5,18.3,31.2
Montezuma County,Colorado,08083,24.5,18.5,30.8
Rio Grande County,Colorado,08105,24.5,16.4,32.9
Stephens County,Georgia,13257,24.5,17.1,32.6
Worth County,Georgia,13321,24.5,17.3,33.1
Martin County,Indiana,18101,24.5,17.3,32.7
Newton County,Indiana,18111,24.5,16.5,33.6
Palo Alto County,Iowa,19147,24.5,17,32.9
Wilson County,Kansas,20205,24.5,17.8,32.7
Lincoln County,Kentucky,21137,24.5,17.3,33.2
Logan County,Kentucky,21141,24.5,17.8,32.2
Wayne County,Kentucky,21231,24.5,18.3,32.3
Beauregard Parish,Louisiana,22011,24.5,18.7,31.4
Orleans Parish,Louisiana,22071,24.5,20.5,28.7
Gogebic County,Michigan,26053,24.5,17.1,33.3
Huron County,Michigan,26063,24.5,17.5,33
Roseau County,Minnesota,27135,24.5,17.1,33.2
Clarke County,Mississippi,28023,24.5,17.8,31.3
Montgomery County,Mississippi,28097,24.5,18,32.3
Howell County,Missouri,29091,24.5,17.9,32.4
Oregon County,Missouri,29149,24.5,16.2,34.5
Perry County,Missouri,29157,24.5,17,32.8
Cascade County,Montana,30013,24.5,21.5,27.8
Atlantic County,New Jersey,34001,24.5,20.7,27.9
Socorro County,New Mexico,35053,24.5,17.7,31.7
Surry County,North Carolina,37171,24.5,18.1,31.4
Providence County,Rhode Island,44007,24.5,23.1,26.1
Calhoun County,South Carolina,45017,24.5,18.5,31.8
Grant County,South Dakota,46051,24.5,18.9,30.9
Miner County,South Dakota,46097,24.5,17,32.6
Harris County,Texas,48201,24.5,22,27.4
Houston County,Texas,48225,24.5,17,32.8
Pecos County,Texas,48371,24.5,18,31.9
Rutland County,Vermont,50021,24.5,21.9,27.4
Cumberland County,Virginia,51049,24.5,16.7,31.8
Henry County,Virginia,51089,24.5,18.1,31.1
Hopewell City,Virginia,51670,24.5,16.9,33.3
Cross County,Arkansas,05037,24.6,17.9,32.4
Stone County,Arkansas,05137,24.6,17.9,32.5
Jackson County,Colorado,08057,24.6,18.3,32.4
Morgan County,Colorado,08087,24.6,18.5,31.3
Seminole County,Florida,12117,24.6,21.1,28
Crawford County,Georgia,13079,24.6,17.3,33.7
Daviess County,Indiana,18027,24.6,17.3,32.6
Clay County,Iowa,19041,24.6,18.1,32.4
Anderson County,Kansas,20003,24.6,17,33.5
Pointe Coupee Parish,Louisiana,22077,24.6,17.5,33.3
St. Tammany Parish,Louisiana,22103,24.6,21.3,28.4
Hancock County,Maine,23009,24.6,21,28.8
Clare County,Michigan,26035,24.6,17.5,33
Mason County,Michigan,26105,24.6,17.1,32.9
Livingston County,Missouri,29117,24.6,18.1,32.5
Hitchcock County,Nebraska,31087,24.6,17.9,31.6
Clark County,Nevada,32003,24.6,22.5,26.8
Humboldt County,Nevada,32013,24.6,18.2,32.2
De Baca County,New Mexico,35011,24.6,16.7,33.5
Roosevelt County,New Mexico,35041,24.6,18.5,31.2
Dutchess County,New York,36027,24.6,19.1,30.5
Warren County,New York,36113,24.6,17.5,32.5
Pembina County,North Dakota,38067,24.6,18.8,31.6
Adams County,Ohio,39001,24.6,17,33.6
Delaware County,Ohio,39041,24.6,19.5,30.3
Benton County,Tennessee,47005,24.6,17.1,33.6
Lauderdale County,Tennessee,47097,24.6,17.2,32.8
