Obesity; Total (Total); Adults Aged 20+ Years; Crude Number; U.S. Counties; 2020
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Johnson County,Tennessee,47091,3637,2430,5057
Alleghany County,Virginia,51005,3637,2585,4851
Jackson County,Wisconsin,55053,3639,2210,5325
Stephens County,Georgia,13257,3640,2110,5456
Monroe County,West Virginia,54063,3649,2728,4628
Kewaunee County,Wisconsin,55061,3658,2181,5329
Colorado County,Texas,48089,3665,2267,5215
Fulton County,Indiana,18049,3670,2361,5292
Marion County,Kentucky,21155,3678,2526,5160
Randolph County,Arkansas,05121,3681,2593,4894
Morgan County,Georgia,13211,3686,2283,5249
Russell County,Kentucky,21207,3688,2519,4853
Ketchikan Gateway Borough,Alaska,02130,3698,3057,4350
Staunton City,Virginia,51790,3712,2155,5320
Summers County,West Virginia,54089,3713,2849,4676
Kossuth County,Iowa,19109,3725,2843,4639
Putnam County,Georgia,13237,3727,2237,5428
Paulding County,Ohio,39125,3728,2512,5013
Grayson County,Virginia,51077,3734,2517,4975
Aitkin County,Minnesota,27001,3740,2916,4588
Macon County,Missouri,29121,3745,2871,4696
Grainger County,Tennessee,47057,3760,2251,5649
Benzie County,Michigan,26019,3761,2620,5112
Jefferson County,Iowa,19101,3765,2750,4960
Ste. Genevieve County,Missouri,29186,3767,2561,5284
Richland County,North Dakota,38077,3769,3070,4445
Lewis County,West Virginia,54041,3770,2788,4907
Berrien County,Georgia,13019,3776,2526,5383
Hart County,Kentucky,21099,3776,2510,5186
Shelby County,Texas,48419,3776,2131,5540
Gooding County,Idaho,16047,3779,2869,4840
Crawford County,Iowa,19047,3782,2878,4713
Jersey County,Illinois,17083,3783,2253,5661
Sevier County,Arkansas,05133,3788,2889,4873
Duchesne County,Utah,49013,3802,3151,4403
Pemiscot County,Missouri,29155,3807,2955,4670
Cass County,Texas,48067,3818,2080,6087
Clarke County,Mississippi,28023,3820,2863,4760
Pierce County,Georgia,13229,3829,2466,5232
Drew County,Arkansas,05043,3832,2628,5082
Clay County,Kentucky,21051,3833,2568,5395
Houston County,Minnesota,27055,3834,2843,4874
Adams County,Washington,53001,3845,3070,4647
Greene County,Virginia,51079,3847,2369,5528
Pointe Coupee Parish,Louisiana,22077,3853,2423,5531
York County,Nebraska,31185,3854,3318,4365
Cross County,Arkansas,05037,3855,2633,5329
Calhoun County,Florida,12013,3859,3279,4479
Redwood County,Minnesota,27127,3869,2968,4779
Polk County,Arkansas,05113,3873,2739,5057
Juniata County,Pennsylvania,42067,3875,2184,5973
Chester County,Tennessee,47023,3883,2664,5174
Polk County,Tennessee,47139,3883,2758,5172
Madison County,Iowa,19121,3893,2923,4943
Mcintosh County,Oklahoma,40091,3898,2601,5119
Perry County,Indiana,18123,3900,2464,5400
Mason County,Kentucky,21161,3912,2854,5079
Sawyer County,Wisconsin,55113,3914,2851,4925
Montgomery County,North Carolina,37123,3916,2200,6001
Morgan County,Tennessee,47129,3924,2498,5635
Mccreary County,Kentucky,21147,3925,2689,5151
Ogemaw County,Michigan,26129,3927,2498,5669
Monroe County,Georgia,13207,3933,2424,5828
Glenn County,California,06021,3938,2240,6090
Henry County,Alabama,01067,3947,2702,5311
Wayne County,Mississippi,28153,3947,2797,5154
Davison County,South Dakota,46035,3954,2786,5316
Neosho County,Kansas,20133,3955,3093,4834
Yazoo County,Mississippi,28163,3963,2522,5825
Andrew County,Missouri,29003,3966,2891,5140
Brantley County,Georgia,13025,3980,2730,5224
Lincoln County,New Mexico,35027,3980,3116,4890
Franklin County,Georgia,13119,3981,2509,5669
Otero County,Colorado,08089,3983,2838,5191
Floyd County,Iowa,19067,3994,3032,4945
Roosevelt County,New Mexico,35041,3999,3076,4915
Mahaska County,Iowa,19123,4005,2958,5164
Chickasaw County,Mississippi,28017,4012,3034,5201
Del Norte County,California,06015,4017,2166,6023
Cherokee County,Kansas,20021,4025,2921,5376
Prince Edward County,Virginia,51147,4026,2629,5722
Dekalb County,Tennessee,47041,4027,2537,5768
Stone County,Mississippi,28131,4031,2823,5552
Westmoreland County,Virginia,51193,4032,2721,5341
Fentress County,Tennessee,47049,4036,2766,5345
Colonial Heights City,Virginia,51570,4036,2863,5284
Houston County,Texas,48225,4041,2603,5655
Curry County,Oregon,41015,4043,2615,5616
Spencer County,Indiana,18147,4051,2700,5677
Haywood County,Tennessee,47075,4051,2717,5418
Washington County,Alabama,01129,4069,2972,5195
Tama County,Iowa,19171,4073,3132,5109
Gem County,Idaho,16045,4075,2926,5316
Ashland County,Wisconsin,55003,4087,3226,5079
Lincoln County,Wyoming,56023,4092,3342,4868
Walthall County,Mississippi,28147,4094,3101,5179
Seward County,Nebraska,31159,4095,3525,4663
Morgan County,West Virginia,54065,4096,2932,5395
Calhoun County,Texas,48057,4103,2760,5793
Bourbon County,Kansas,20011,4124,3245,4936
Carroll County,Iowa,19027,4134,3001,5388
Polk County,North Carolina,37149,4150,2492,6394
Milam County,Texas,48331,4154,2537,6075
Adair County,Kentucky,21001,4160,2852,5652
Hill County,Montana,30041,4166,3495,4868
Leelanau County,Michigan,26089,4169,2716,5886
Bandera County,Texas,48019,4170,2289,6191
Pickens County,Alabama,01107,4174,3029,5605
Peach County,Georgia,13225,4181,2598,6118
Page County,Iowa,19145,4185,3349,5164
Fairfax City,Virginia,51600,4194,3050,5672
Taylor County,Wisconsin,55119,4201,3067,5524
Morehouse Parish,Louisiana,22067,4204,2589,5835
Sharp County,Arkansas,05135,4209,3016,5703
Dickinson County,Iowa,19059,4210,3273,5220
Hardin County,Iowa,19083,4219,3159,5312
Kanabec County,Minnesota,27065,4229,3280,5234
Hertford County,North Carolina,37091,4235,2610,6100
Smith County,Mississippi,28129,4239,3145,5409
Arkansas County,Arkansas,05001,4241,3284,5231
Winneshiek County,Iowa,19191,4245,3181,5393
Breckinridge County,Kentucky,21027,4245,2867,5843
Hampton County,South Carolina,45049,4249,2993,5485
Van Buren County,Arkansas,05141,4252,3237,5406
Madison County,North Carolina,37115,4254,2692,6071
Hale County,Texas,48189,4255,2361,6841
Osceola County,Michigan,26133,4258,2833,5930
Roane County,West Virginia,54087,4259,3460,5140
Iroquois County,Illinois,17075,4264,2547,6380
Grant County,Arkansas,05053,4266,3086,5671
Clay County,Iowa,19041,4270,3441,5049
Logan County,Illinois,17107,4272,2416,6352
Lawrence County,Arkansas,05075,4274,3125,5496
Hart County,Georgia,13147,4282,2695,6321
Henry County,Iowa,19087,4285,3228,5477
Schuyler County,New York,36097,4292,3405,5196
Lassen County,California,06035,4293,2534,6796
Mcdonough County,Illinois,17109,4296,2460,6613
Titus County,Texas,48449,4297,2313,6705
Tyler County,Texas,48457,4300,2959,5789
Texas County,Oklahoma,40139,4309,3226,5659
Wetzel County,West Virginia,54103,4309,3311,5309
Jay County,Indiana,18075,4310,3047,5724
Scott County,Tennessee,47151,4313,2815,6031
Langlade County,Wisconsin,55067,4318,3158,5581
Union County,South Dakota,46127,4333,3385,5344
Harrison County,Ohio,39067,4338,3358,5323
Butler County,Alabama,01013,4339,3110,5633
Telfair County,Georgia,13271,4345,3042,5561
Fairfield County,South Carolina,45039,4353,2864,6289
Tattnall County,Georgia,13267,4355,2865,6085
Gillespie County,Texas,48171,4355,2569,6686
Door County,Wisconsin,55029,4362,2732,6345
Rolette County,North Dakota,38079,4373,3789,5026
Franklin County,Indiana,18047,4377,2818,5967
Smith County,Tennessee,47159,4383,2862,6112
Mcdonald County,Missouri,29119,4392,3040,6108
Ohio County,Kentucky,21183,4393,3031,5915
Mcduffie County,Georgia,13189,4406,3006,5962
Gilchrist County,Florida,12041,4408,3459,5361
Winchester City,Virginia,51840,4421,2451,6693
Seward County,Kansas,20175,4427,3369,5513
Tippah County,Mississippi,28139,4428,3198,5862
Jackson County,Oklahoma,40065,4434,3004,6044
Dodge County,Georgia,13091,4437,3119,5809
Rockbridge County,Virginia,51163,4438,3101,5903
Conway County,Arkansas,05029,4445,3072,6070
Hopewell City,Virginia,51670,4450,3163,5747
Sullivan County,Indiana,18153,4451,2999,6136
Adair County,Oklahoma,40001,4458,3123,6140
Attala County,Mississippi,28007,4461,3366,5564
Jones County,Texas,48253,4485,3082,6191
Fayette County,Indiana,18041,4487,3184,6117
Jerome County,Idaho,16053,4490,3246,5834
Southampton County,Virginia,51175,4499,3247,5891
Perry County,Missouri,29157,4503,3204,5888
Holmes County,Mississippi,28051,4504,3512,5532
Lincoln County,Kentucky,21137,4510,2855,6424
Randolph County,Indiana,18135,4516,2964,6292
Teller County,Colorado,08119,4535,3114,5943
Taylor County,West Virginia,54091,4541,3428,5787
Bates County,Missouri,29013,4545,3546,5558
Kent County,Maryland,24029,4548,3929,5274
Montezuma County,Colorado,08083,4556,3240,6093
La Paz County,Arizona,04012,4558,3015,6290
Phillips County,Arkansas,05107,4560,3575,5626
Taos County,New Mexico,35055,4572,3372,5807
Lamoille County,Vermont,50015,4574,3959,5228
Covington County,Mississippi,28031,4576,3267,5989
Kleberg County,Texas,48273,4582,2590,7090
West Baton Rouge Parish,Louisiana,22121,4592,3057,6477
Winston County,Mississippi,28159,4593,3478,5646
Butts County,Georgia,13035,4594,2953,6541
Carbon County,Utah,49007,4596,3965,5318
Dixie County,Florida,12029,4597,3759,5468
Jasper County,Mississippi,28061,4601,3566,5580
Martin County,Minnesota,27091,4608,3600,5709
Salem City,Virginia,51775,4611,2986,6447
Simpson County,Mississippi,28127,4634,3130,6343
Lawrence County,South Dakota,46081,4634,3356,5877
Poweshiek County,Iowa,19157,4639,3458,5773
Piscataquis County,Maine,23021,4639,4208,5108
Union County,Georgia,13291,4644,2898,6558
Iowa County,Iowa,19095,4644,3706,5669
Logan County,Colorado,08075,4650,3443,6023
Jo Daviess County,Illinois,17085,4659,3112,6535
Otsego County,Michigan,26137,4660,2993,6728
Delaware County,Iowa,19055,4662,3784,5573
Manistee County,Michigan,26101,4673,3011,6774
Fillmore County,Minnesota,27045,4674,3642,5718
Uinta County,Wyoming,56041,4684,3865,5500
Vernon County,Wisconsin,55123,4688,3105,6912
Scott County,Indiana,18143,4693,3114,6437
New Madrid County,Missouri,29143,4695,3857,5645
Ashley County,Arkansas,05003,4705,3502,5879
Grimes County,Texas,48185,4709,3029,7147
Hempstead County,Arkansas,05057,4719,3470,6035
Minidoka County,Idaho,16067,4722,3776,5770
Saluda County,South Carolina,45081,4724,3297,6221
Pike County,Missouri,29163,4730,3587,6035
Klickitat County,Washington,53039,4735,3712,5814
Sevier County,Utah,49041,4736,3890,5576
Beckham County,Oklahoma,40009,4739,3443,6274
Jackson County,Iowa,19097,4740,3710,6002
Labette County,Kansas,20099,4746,3614,5828
Yell County,Arkansas,05149,4747,3473,6219
Buckingham County,Virginia,51029,4747,3172,6246
Otoe County,Nebraska,31131,4753,4186,5322
Grant Parish,Louisiana,22043,4758,3176,6425
Adams County,Wisconsin,55001,4773,3123,6755
Iowa County,Wisconsin,55049,4777,3270,6586
Fannin County,Georgia,13111,4780,3396,6517
Dodge County,Minnesota,27039,4790,3684,5978
St. James Parish,Louisiana,22093,4791,3332,6535
Allen Parish,Louisiana,22003,4801,3019,6943
Barnwell County,South Carolina,45011,4808,3537,6063
Jefferson County,Kansas,20087,4816,3762,5817
Seminole County,Oklahoma,40133,4837,3398,6508
Wasco County,Oregon,41065,4838,3227,6822
Hickman County,Tennessee,47081,4838,3166,7033
New Kent County,Virginia,51127,4838,3235,6876
Wayne County,Kentucky,21231,4840,3323,6288
Fredericksburg City,Virginia,51630,4845,3197,6736
Goochland County,Virginia,51075,4852,3179,6901
Meeker County,Minnesota,27093,4853,3664,6006
Owen County,Indiana,18119,4858,3317,6617
Meriwether County,Georgia,13199,4861,3331,6639
Grant County,Kentucky,21081,4874,3460,6627
Franklin County,Alabama,01059,4879,2857,7249
Woodford County,Kentucky,21239,4882,3084,7000
Washington County,Nebraska,31177,4884,4112,5728
Waseca County,Minnesota,27161,4896,3830,6062
Transylvania County,North Carolina,37175,4901,3083,7033
Sabine Parish,Louisiana,22085,4909,3179,7065
Burke County,Georgia,13033,4915,3396,6410
Grady County,Georgia,13131,4917,3337,6699
Menominee County,Michigan,26109,4922,3257,6871
Summit County,Utah,49043,4931,3817,6267
Jefferson County,Oregon,41031,4956,3334,6964
Clayton County,Iowa,19043,4959,3958,5986
Stutsman County,North Dakota,38093,4960,4056,5836
Clark County,Arkansas,05019,4969,3620,6457
Logan County,Kentucky,21141,4969,3272,6678
Hopkins County,Texas,48223,4972,2761,7905
Fayette County,Iowa,19065,4985,3895,6021
Oceana County,Michigan,26127,4986,3384,6956
Dickinson County,Kansas,20041,4988,4189,5924
Haralson County,Georgia,13143,4990,3196,7120
Lincoln County,Montana,30053,5006,4081,5983
Aransas County,Texas,48007,5016,3756,6399
Antrim County,Michigan,26009,5019,3404,7030
Wayne County,Georgia,13305,5023,3414,7160
De Soto Parish,Louisiana,22031,5029,3219,7397
Gladwin County,Michigan,26051,5034,3134,7073
Clinton County,Missouri,29049,5035,3708,6548
Palo Pinto County,Texas,48363,5035,2933,7240
Osage County,Kansas,20139,5074,4099,6049
Roscommon County,Michigan,26143,5087,3215,7207
Mercer County,Kentucky,21167,5089,3583,6865
George County,Mississippi,28039,5096,3435,6774
Benton County,Missouri,29015,5111,3674,6642
Upson County,Georgia,13293,5118,3495,6856
Audrain County,Missouri,29007,5136,3607,7048
Dickinson County,Michigan,26043,5143,3434,7273
Marengo County,Alabama,01091,5148,3984,6383
Fayette County,Texas,48149,5148,3323,7348
Cassia County,Idaho,16031,5157,3949,6514
Washington County,Iowa,19183,5157,3870,6434
Prentiss County,Mississippi,28117,5158,3659,6726
Buchanan County,Virginia,51027,5158,3651,6767
Crook County,Oregon,41013,5159,3487,7082
Fannin County,Texas,48147,5166,2670,8174
Effingham County,Illinois,17049,5169,3064,8213
Carroll County,Indiana,18015,5170,3617,6744
Luna County,New Mexico,35029,5171,3908,6577
Overton County,Tennessee,47133,5172,3627,6842
Woodward County,Oklahoma,40153,5185,4011,6592
Wabasha County,Minnesota,27157,5186,3829,6460
Washington County,Texas,48477,5187,2964,7998
Saunders County,Nebraska,31155,5193,4406,6028
Henry County,Missouri,29083,5194,3542,7065
Lauderdale County,Tennessee,47097,5198,3633,6888
Mcdowell County,West Virginia,54047,5208,3973,6425
Currituck County,North Carolina,37053,5214,3184,7361
Ouachita County,Arkansas,05103,5222,3909,6532
Assumption Parish,Louisiana,22007,5222,3793,6735
Ray County,Missouri,29177,5222,3828,6830
Washington County,Missouri,29221,5225,3527,7195
Yates County,New York,36123,5232,4105,6467
Hubbard County,Minnesota,27057,5237,4179,6343
Madison County,Florida,12079,5239,4576,5998
Waushara County,Wisconsin,55137,5252,3342,7337
Ashe County,North Carolina,37009,5258,3260,7744
Erath County,Texas,48143,5262,2851,8238
Nobles County,Minnesota,27105,5269,4060,6593
Jones County,Georgia,13169,5272,3263,7436
Howard County,Texas,48227,5279,3078,8510
Tishomingo County,Mississippi,28141,5290,3945,6621
Crawford County,Missouri,29055,5291,3522,7236
Fluvanna County,Virginia,51065,5306,3498,7565
White County,Georgia,13311,5310,3502,7390
Asotin County,Washington,53003,5316,4430,6288
Elbert County,Colorado,08039,5317,3797,7070
Wells County,Indiana,18179,5322,3711,7060
Columbia County,Arkansas,05027,5340,3966,6849
Bibb County,Alabama,01007,5343,3953,6869
Brooke County,West Virginia,54009,5349,3982,6709
Monroe County,Alabama,01099,5366,4037,6880
Starke County,Indiana,18149,5380,3785,7067
Nodaway County,Missouri,29147,5383,4168,6617
Miller County,Missouri,29131,5393,3697,7160
Emanuel County,Georgia,13107,5394,4032,6806
Dawson County,Georgia,13085,5397,3521,7648
Plymouth County,Iowa,19149,5411,4120,6698
Bee County,Texas,48025,5429,3268,8328
Delta County,Colorado,08029,5432,3834,7164
Dawson County,Nebraska,31047,5447,4548,6438
Grant County,New Mexico,35017,5452,4447,6683
Jones County,Iowa,19105,5454,4324,6769
Lawrence County,Missouri,29109,5460,3376,8070
Cedar County,Iowa,19031,5468,4432,6458
Dakota County,Nebraska,31043,5483,5007,6041
Marion County,Illinois,17121,5500,3049,8249
Wyandot County,Ohio,39175,5503,4046,7057
Taylor County,Kentucky,21217,5521,3868,7191
Jefferson County,Washington,53031,5521,4150,7187
Winston County,Alabama,01133,5523,3666,7382
Scott County,Virginia,51169,5558,4423,6900
Grenada County,Mississippi,28043,5560,4342,6827
Sumner County,Kansas,20191,5563,4384,6772
Itawamba County,Mississippi,28057,5563,4041,6979
Charlevoix County,Michigan,26029,5567,3778,7365
Leake County,Mississippi,28079,5571,4510,6939
Lyon County,Minnesota,27083,5592,4377,6859
Elk County,Pennsylvania,42047,5598,3448,8173
Poinsett County,Arkansas,05111,5601,4022,7344
Logan County,Arkansas,05083,5603,4262,7103
Bureau County,Illinois,17011,5603,3446,8687
Texas County,Missouri,29215,5604,3929,7478
Newton County,Mississippi,28101,5611,4362,6739
White County,Indiana,18181,5615,3909,7459
Churchill County,Nevada,32001,5617,4179,7111
Wyoming County,West Virginia,54109,5617,4459,6964
Trempealeau County,Wisconsin,55121,5630,3825,7998
Obion County,Tennessee,47131,5642,3816,8010
Marion County,Tennessee,47115,5648,3645,7848
Houghton County,Michigan,26061,5669,3671,7889
Sumter County,Georgia,13261,5670,3675,7614
Barton County,Kansas,20009,5700,4434,6958
Austin County,Texas,48015,5701,3842,8080
Carroll County,Tennessee,47017,5702,3820,7740
Posey County,Indiana,18129,5719,3993,7586
Jim Wells County,Texas,48249,5719,3440,8536
Clarke County,Alabama,01025,5731,4235,7239
Gage County,Nebraska,31067,5732,5024,6437
Jefferson County,Illinois,17081,5733,3213,8736
Clay County,Indiana,18021,5738,4102,7445
Pottawatomie County,Kansas,20149,5739,4633,6884
Lawrence County,Alabama,01079,5747,3719,7985
Rowan County,Kentucky,21205,5748,4279,7326
Marion County,Alabama,01093,5762,3831,8181
Yankton County,South Dakota,46135,5768,4232,7398
Barbour County,Alabama,01005,5774,4190,7690
Holmes County,Florida,12059,5796,4930,6747
Juneau City and Borough,Alaska,02110,5801,4706,6977
Lee County,Virginia,51105,5802,4053,7573
Polk County,Missouri,29167,5819,3855,8068
Montgomery County,Illinois,17135,5829,3719,8735
Vilas County,Wisconsin,55125,5835,4373,7452
Cooke County,Texas,48097,5865,3549,9081
Livingston County,Illinois,17105,5872,3777,8484
Randolph County,Alabama,01111,5876,4183,7585
Elmore County,Idaho,16039,5879,4171,7771
Payette County,Idaho,16075,5884,4752,7121
Ellis County,Kansas,20051,5887,4770,7160
Union County,South Carolina,45087,5904,4229,7862
Union County,Oregon,41061,5906,4286,7460
Hill County,Texas,48217,5906,3408,8685
Fulton County,Illinois,17057,5909,3459,8954
Meade County,South Dakota,46093,5935,5269,6617
Page County,Virginia,51139,5938,4263,7867
Buchanan County,Iowa,19019,5941,4702,7293
Malheur County,Oregon,41045,5941,4287,7939
Upshur County,West Virginia,54097,5948,4621,7344
Juneau County,Wisconsin,55057,5950,3972,8319
Bell County,Kentucky,21013,5955,4074,8072
Coahoma County,Mississippi,28027,5959,4735,7160
Marlboro County,South Carolina,45069,5980,3988,8098
Cherokee County,Alabama,01019,5984,4011,8059
Sanpete County,Utah,49039,6029,5016,7089
Morgan County,Illinois,17137,6031,3712,8815
Lumpkin County,Georgia,13187,6033,3769,9065
Lee County,Illinois,17103,6042,3991,8550
Letcher County,Kentucky,21133,6048,4676,7454
Randolph County,Illinois,17157,6059,3910,8654
Geneva County,Alabama,01061,6065,4523,7787
Mille Lacs County,Minnesota,27095,6065,4994,7227
Brown County,Texas,48049,6065,3560,9332
Saline County,Missouri,29195,6077,4876,7374
Meade County,Kentucky,21163,6079,4287,8079
Scotland County,North Carolina,37165,6082,4073,8573
Copiah County,Mississippi,28029,6087,4546,7883
Meigs County,Ohio,39105,6092,4866,7319
Johnson County,Kentucky,21115,6118,4784,7447
Lincoln County,West Virginia,54043,6119,4960,7353
Alpena County,Michigan,26007,6124,4192,8246
Christian County,Illinois,17021,6130,3811,8778
White County,Tennessee,47185,6145,4317,8186
Henry County,Ohio,39069,6151,4392,7993
San Miguel County,New Mexico,35047,6157,4777,7563
Carroll County,Arkansas,05015,6161,4545,7907
Manassas City,Virginia,51683,6165,3707,8907
Washington County,Indiana,18175,6170,4197,8232
Lee County,Georgia,13177,6177,4422,8187
Clay County,Mississippi,28025,6178,4837,7513
Park County,Wyoming,56029,6179,5151,7263
Toombs County,Georgia,13279,6194,4350,8286
Iberville Parish,Louisiana,22047,6198,4146,8656
Iosco County,Michigan,26069,6200,4333,8481
Emmet County,Michigan,26047,6209,4154,8470
Decatur County,Georgia,13087,6213,4601,7893
Tillamook County,Oregon,41057,6218,4418,8147
Taylor County,Florida,12123,6222,5489,6921
Carroll County,Ohio,39019,6224,4582,8024
Chattooga County,Georgia,13055,6231,4282,8234
Ripley County,Indiana,18137,6232,4529,8320
Alexander County,North Carolina,37003,6234,3736,9529
Abbeville County,South Carolina,45001,6242,4883,7705
Cass County,Minnesota,27021,6252,4900,7535
Adair County,Missouri,29001,6259,4807,7799
Powhatan County,Virginia,51145,6263,4248,8484
Stark County,North Dakota,38089,6269,5166,7409
Caroline County,Virginia,51033,6333,4086,8863
Clinton County,Illinois,17027,6343,3817,9507
Barry County,Missouri,29009,6345,4149,8931
Boyle County,Kentucky,21021,6350,4247,8689
Cherokee County,North Carolina,37039,6373,4223,8867
Cheboygan County,Michigan,26031,6387,4354,8595
Wyoming County,Pennsylvania,42131,6391,4203,8512
Wasatch County,Utah,49051,6394,5316,7486
Cleburne County,Arkansas,05023,6407,4808,8253
Johnson County,Arkansas,05071,6409,4938,8198
Nicholas County,West Virginia,54067,6410,5093,7732
Randolph County,Missouri,29175,6426,4946,8141
Lewis County,New York,36049,6435,5347,7632
Bremer County,Iowa,19017,6439,5264,7723
Evangeline Parish,Louisiana,22039,6447,4408,8773
King George County,Virginia,51099,6450,4376,8587
Hampshire County,West Virginia,54027,6456,5123,7945
Madison County,Georgia,13195,6481,4575,8647
Marion County,Mississippi,28091,6483,4857,8105
Sheridan County,Wyoming,56033,6493,5507,7551
Mason County,Michigan,26105,6498,4373,8679
Caddo County,Oklahoma,40015,6499,4825,8297
Woodford County,Illinois,17203,6519,4089,9412
Monroe County,Illinois,17133,6521,4197,9446
Brown County,Minnesota,27015,6528,5266,7736
Grayson County,Kentucky,21085,6549,4627,8471
Jefferson County,Indiana,18077,6551,4865,8406
Mcpherson County,Kansas,20113,6553,5395,7738
Mcnairy County,Tennessee,47109,6571,4883,8376
Todd County,Minnesota,27153,6577,5310,7942
Caledonia County,Vermont,50005,6585,5789,7437
Orleans County,Vermont,50019,6589,5833,7283
Lincoln County,Maine,23015,6602,5879,7376
Macon County,Tennessee,47111,6617,4960,8354
Dare County,North Carolina,37055,6620,4140,9589
Upshur County,Texas,48459,6638,4089,9708
Le Sueur County,Minnesota,27079,6642,5158,8284
Benton County,Iowa,19011,6643,5371,8117
Jasper County,Texas,48241,6658,4388,9171
Clark County,Wisconsin,55019,6662,4801,8802
Giles County,Tennessee,47055,6664,4597,9227
Freeborn County,Minnesota,27047,6685,5203,8219
Decatur County,Indiana,18031,6686,5006,8472
Garvin County,Oklahoma,40049,6696,5055,8715
Pacific County,Washington,53049,6705,5485,8038
Fremont County,Wyoming,56013,6705,5696,7765
Franklin County,Illinois,17055,6722,4183,9872
Franklin County,Kansas,20059,6724,5509,8007
Huron County,Michigan,26063,6729,4674,9062
Union County,Mississippi,28145,6729,4823,8682
Orange County,Vermont,50017,6760,5913,7632
Geary County,Kansas,20061,6764,5473,8210
Carroll County,Virginia,51035,6780,4823,8943
Jasper County,South Carolina,45053,6783,5040,9215
Bennington County,Vermont,50003,6810,5970,7671
Knox County,Kentucky,21121,6838,4812,9072
Rhea County,Tennessee,47143,6841,4801,9328
Custer County,Oklahoma,40039,6850,5233,8644
Nicollet County,Minnesota,27103,6857,5269,8607
Codington County,South Dakota,46029,6857,6162,7532
Somerset County,Maryland,24039,6870,5720,8187
Carter County,Kentucky,21043,6873,5339,8678
St. Francis County,Arkansas,05123,6884,5393,8467
Dillon County,South Carolina,45033,6891,4932,8924
Jefferson County,Idaho,16051,6895,5578,8309
Pike County,Alabama,01109,6899,5087,8873
Macon County,North Carolina,37113,6903,4339,9785
San Jacinto County,Texas,48407,6943,4819,9133
Gilmer County,Georgia,13123,6957,4997,9113
Henry County,Tennessee,47079,6962,5057,9147
Jasper County,Indiana,18073,6966,4768,9102
Hardin County,Tennessee,47071,6970,5282,8627
Lamar County,Texas,48277,6970,3902,10619
Jennings County,Indiana,18079,6986,5091,9121
Ottawa County,Oklahoma,40115,7003,4995,9245
Neshoba County,Mississippi,28099,7009,5561,8410
Perry County,Kentucky,21193,7025,5669,8526
Pickens County,Georgia,13227,7036,4898,9326
Edgefield County,South Carolina,45037,7040,5082,9120
Hocking County,Ohio,39073,7053,5628,8514
Claiborne County,Tennessee,47025,7073,4708,9905
Marion County,South Carolina,45067,7075,5165,9005
Chambers County,Texas,48071,7097,4480,10395
Washington County,Florida,12133,7099,6049,8211
Lincoln County,Tennessee,47103,7131,4782,9568
Atascosa County,Texas,48013,7137,4368,10766
Amador County,California,06005,7159,4219,10989
Mineral County,West Virginia,54057,7165,5703,8736
Hardeman County,Tennessee,47069,7203,5286,9218
Siskiyou County,California,06093,7224,4381,10802
Pulaski County,Virginia,51155,7229,5220,9500
Randolph County,West Virginia,54083,7231,5588,8815
Hardee County,Florida,12049,7234,5889,8551
Holmes County,Ohio,39075,7247,4813,9922
Jefferson Davis Parish,Louisiana,22053,7257,5176,9494
Montgomery County,Kentucky,21173,7266,5643,8942
Cibola County,New Mexico,35006,7292,6533,8121
Adams County,Indiana,18001,7293,5263,9740
Ware County,Georgia,13299,7294,5178,9671
Lake County,Montana,30047,7306,6200,8465
Boone County,Iowa,19015,7326,5822,8977
Amherst County,Virginia,51009,7326,5432,9477
Garrett County,Maryland,24023,7340,6498,8171
Val Verde County,Texas,48465,7348,4375,11098
Eagle County,Colorado,08037,7358,4844,9945
Cass County,Nebraska,31025,7361,6618,8125
Halifax County,Virginia,51083,7361,5325,9395
Mingo County,West Virginia,54059,7362,6064,8791
Boone County,West Virginia,54005,7370,6185,8591
Albany County,Wyoming,56001,7370,6170,8675
Mccurtain County,Oklahoma,40089,7375,5778,9214
Charlottesville City,Virginia,51540,7375,4784,10653
Franklin County,Maine,23007,7383,6637,8125
Lincoln County,Wisconsin,55069,7383,5704,9277
Weakley County,Tennessee,47183,7391,5243,9562
Wexford County,Michigan,26165,7405,5184,9774
Cheatham County,Tennessee,47021,7407,5006,10614
Stone County,Missouri,29209,7413,5080,10034
Orange County,Virginia,51137,7416,4985,10082
Adams County,Ohio,39001,7421,5946,8984
Whitley County,Indiana,18183,7425,5583,9579
Whitley County,Kentucky,21235,7427,5555,9597
Wood County,Texas,48499,7429,4449,11318
Addison County,Vermont,50001,7430,6476,8457
Yadkin County,North Carolina,37197,7482,4744,10743
Sioux County,Iowa,19167,7483,6053,8834
Harris County,Georgia,13145,7490,5211,9852
Putnam County,Ohio,39137,7505,6056,8875
Marion County,Iowa,19125,7508,6088,8879
Daviess County,Indiana,18027,7520,5446,9717
Oconee County,Georgia,13219,7550,5241,10164
Lagrange County,Indiana,18087,7551,5182,10036
Marion County,Missouri,29127,7568,5945,9184
Pierce County,Wisconsin,55093,7581,5004,10800
Jackson County,West Virginia,54035,7584,6101,9304
Pike County,Ohio,39131,7587,6220,9037
Polk County,Minnesota,27119,7592,6024,9065
Clark County,Kentucky,21049,7609,5423,10220
Kendall County,Texas,48259,7622,4681,11706
Warren County,Virginia,51187,7630,5310,10527
Bladen County,North Carolina,37017,7651,5055,10279
Morton County,North Dakota,38059,7652,6409,8949
