Obesity; Total (Total); Adults Aged 20+ Years; Crude Number; U.S. Counties; 2015
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Perry County,Illinois,17145,3583,2421,4983
Parke County,Indiana,18121,3586,2571,4676
Carbon County,Utah,49007,3588,2892,4247
Alleghany County,Virginia,51005,3593,2718,4468
Lincoln County,New Mexico,35027,3596,2875,4461
Mitchell County,Georgia,13205,3601,2610,4815
Kalkaska County,Michigan,26079,3602,2651,4585
Sumter County,Alabama,01119,3605,2835,4370
Butts County,Georgia,13035,3616,2568,4914
Arkansas County,Arkansas,05001,3621,2665,4698
Sevier County,Arkansas,05133,3623,2775,4495
Jackson County,Arkansas,05067,3626,2569,4918
Hale County,Alabama,01065,3631,2828,4537
Winston County,Mississippi,28159,3633,2706,4792
Hopewell City,Virginia,51670,3633,2497,4833
Roane County,West Virginia,54087,3633,2820,4463
Lewis County,Kentucky,21135,3634,2971,4358
Mason County,Kentucky,21161,3637,2951,4420
Ashland County,Wisconsin,55003,3640,2887,4517
Saline County,Illinois,17165,3643,2506,5003
Beadle County,South Dakota,46005,3644,2913,4537
Shelby County,Illinois,17173,3645,2496,4841
Richland County,Wisconsin,55103,3648,2734,4701
New Kent County,Virginia,51127,3650,2644,4878
Jersey County,Illinois,17083,3654,2549,4790
Washington County,Georgia,13303,3660,2629,4854
Franklin County,Georgia,13119,3661,2552,5027
Haywood County,Tennessee,47075,3671,2644,5028
Madison County,Florida,12079,3674,2759,4774
Cooper County,Missouri,29053,3674,2663,4736
Burke County,Georgia,13033,3690,2634,5082
Gray County,Texas,48179,3691,2582,5059
Sawyer County,Wisconsin,55113,3695,2896,4600
Dawson County,Georgia,13085,3701,2474,5032
Marion County,Arkansas,05089,3707,2781,4604
Van Buren County,Arkansas,05141,3709,2811,4691
Hardin County,Iowa,19083,3710,2713,4721
Fairfax City,Virginia,51600,3710,2864,4605
Otero County,Colorado,08089,3714,2983,4621
Ste. Genevieve County,Missouri,29186,3716,2697,4897
Crisp County,Georgia,13081,3718,2538,4906
Hughes County,South Dakota,46065,3723,2988,4388
Garrard County,Kentucky,21079,3731,2692,4911
Westmoreland County,Virginia,51193,3732,2785,4906
Buckingham County,Virginia,51029,3733,2871,4708
Waynesboro City,Virginia,51820,3736,2665,5007
Cross County,Arkansas,05037,3752,2839,4907
Tallahatchie County,Mississippi,28135,3769,2840,4616
Crawford County,Wisconsin,55023,3770,2783,4859
Choctaw County,Alabama,01023,3771,3106,4471
Waseca County,Minnesota,27161,3780,2893,4791
Bamberg County,South Carolina,45009,3783,3019,4614
Summit County,Colorado,08117,3785,2828,4943
Rockbridge County,Virginia,51163,3787,2790,4865
Cleburne County,Alabama,01029,3790,2989,4693
Dekalb County,Tennessee,47041,3794,2737,4953
Pike County,Missouri,29163,3796,2863,4844
Spencer County,Kentucky,21215,3797,2786,5211
Stone County,Mississippi,28131,3823,2814,4938
Casey County,Kentucky,21045,3825,2961,4780
Johnson County,Tennessee,47091,3834,2764,5002
Carroll County,Indiana,18015,3838,2858,4871
Uvalde County,Texas,48463,3850,2548,5424
Clay County,Mississippi,28025,3851,2886,4960
Clayton County,Iowa,19043,3854,2925,4853
Holmes County,Florida,12059,3861,2914,4885
Sharp County,Arkansas,05135,3865,2883,4935
Fillmore County,Minnesota,27045,3868,3007,4891
Benton County,Missouri,29015,3868,2820,5036
Polk County,Arkansas,05113,3869,2900,4843
Shelby County,Texas,48419,3871,2613,5305
Fannin County,Georgia,13111,3873,2749,5158
Smith County,Tennessee,47159,3888,2817,5166
Barbour County,West Virginia,54001,3896,3055,4745
Paulding County,Ohio,39125,3897,2787,5139
Dodge County,Minnesota,27039,3898,3085,4867
Sevier County,Utah,49041,3899,3117,4664
Mcdonald County,Missouri,29119,3911,2755,5214
Buchanan County,Iowa,19019,3912,3021,4860
Hart County,Georgia,13147,3914,2732,5285
Union County,Georgia,13291,3914,2736,5327
Claiborne Parish,Louisiana,22027,3923,2932,5157
Milam County,Texas,48331,3923,2752,5310
Adams County,Washington,53001,3923,3208,4691
Aransas County,Texas,48007,3924,2692,5576
Carroll County,Iowa,19027,3935,2997,4952
Hood River County,Oregon,41027,3935,2775,5318
Pemiscot County,Missouri,29155,3948,3083,4981
Russell County,Kentucky,21207,3949,2999,4882
Panola County,Texas,48365,3950,2698,5311
Drew County,Arkansas,05043,3955,2974,5035
Gillespie County,Texas,48171,3973,2671,5217
Emanuel County,Georgia,13107,3981,2870,5248
Clay County,Iowa,19041,3983,3079,4966
Page County,Iowa,19145,3988,3161,4986
Buena Vista County,Iowa,19021,3991,3262,4814
Greene County,North Carolina,37079,3991,2689,5501
Perry County,Missouri,29157,3992,2927,5240
Vernon County,Missouri,29217,3992,2955,5300
Harrison County,Kentucky,21097,3993,2885,5223
Page County,Virginia,51139,3994,2802,5491
Decatur County,Georgia,13087,4004,2789,5308
Grady County,Georgia,13131,4004,2746,5422
Marion County,Kentucky,21155,4005,2973,5093
Lincoln County,Montana,30053,4012,3223,4731
Rockcastle County,Kentucky,21203,4014,3096,4893
Hill County,Montana,30041,4014,3517,4501
Otoe County,Nebraska,31131,4015,3514,4520
Jo Daviess County,Illinois,17085,4018,2829,5417
Davison County,South Dakota,46035,4021,3076,5001
La Paz County,Arizona,04012,4022,2797,5236
Harrison County,Ohio,39067,4022,3171,5038
Fayette County,Texas,48149,4024,2794,5416
San Jacinto County,Texas,48407,4027,2647,5517
Cedar County,Iowa,19031,4033,2923,5052
Montour County,Pennsylvania,42093,4036,2974,5338
Goochland County,Virginia,51075,4040,2775,5338
Wetzel County,West Virginia,54103,4046,3113,4995
Madison County,North Carolina,37115,4048,2950,5296
Unicoi County,Tennessee,47171,4051,2940,5375
Perry County,Indiana,18123,4057,3003,5274
Washington County,Alabama,01129,4064,3082,5083
Clinton County,Missouri,29049,4067,3078,5250
Scott County,Tennessee,47151,4070,2841,5423
Osage County,Kansas,20139,4072,3382,4728
Lawrence County,Kentucky,21127,4084,3230,4981
Randolph County,Arkansas,05121,4090,3129,5117
Poweshiek County,Iowa,19157,4090,3197,5073
Morgan County,Missouri,29141,4104,3037,5432
Neosho County,Kansas,20133,4114,3371,4806
Chickasaw County,Mississippi,28017,4136,3139,5128
Yell County,Arkansas,05149,4140,3050,5348
Martin County,Minnesota,27091,4143,3253,5032
Polk County,North Carolina,37149,4144,2936,5443
Bourbon County,Kentucky,21017,4145,3011,5416
Knott County,Kentucky,21119,4153,3332,5000
Jasper County,Mississippi,28061,4156,3309,5095
Taylor County,Wisconsin,55119,4161,3260,5068
Churchill County,Nevada,32001,4165,3224,5284
Nobles County,Minnesota,27105,4179,3056,5251
Wasatch County,Utah,49051,4181,3552,4826
New Madrid County,Missouri,29143,4182,3262,5222
Henry County,Iowa,19087,4189,3086,5377
Breckinridge County,Kentucky,21027,4192,3181,5328
Lewis County,West Virginia,54041,4198,3176,5230
Mccreary County,Kentucky,21147,4199,3247,5266
Covington County,Mississippi,28031,4199,3152,5338
Holmes County,Mississippi,28051,4207,3318,5168
Langlade County,Wisconsin,55067,4224,3345,5191
Stephens County,Georgia,13257,4231,2867,5866
Fayette County,Alabama,01057,4237,3167,5246
Grant County,Arkansas,05053,4237,3327,5196
Simpson County,Kentucky,21213,4237,3199,5332
Montezuma County,Colorado,08083,4256,3277,5296
Kewaunee County,Wisconsin,55061,4262,3074,5531
Warren County,North Carolina,37185,4265,2918,5667
Henry County,Alabama,01067,4266,3259,5438
Hempstead County,Arkansas,05057,4267,3038,5533
Elbert County,Colorado,08039,4282,3505,5177
Palo Pinto County,Texas,48363,4282,3014,5991
Spencer County,Indiana,18147,4286,3223,5495
Summit County,Utah,49043,4286,3575,5101
Grainger County,Tennessee,47057,4288,3076,5879
Hart County,Kentucky,21099,4293,3343,5415
Taylor County,West Virginia,54091,4296,3505,5379
King George County,Virginia,51099,4312,3114,5741
Green Lake County,Wisconsin,55047,4316,3261,5437
Jackson County,Iowa,19097,4317,3256,5476
Grimes County,Texas,48185,4317,2959,5855
Orange County,Indiana,18117,4318,3218,5561
Henry County,Missouri,29083,4325,3265,5567
Prince Edward County,Virginia,51147,4333,3161,5693
Kleberg County,Texas,48273,4338,2854,6155
Jay County,Indiana,18075,4340,3255,5558
Morgan County,Tennessee,47129,4340,3100,5718
Dickinson County,Kansas,20041,4343,3627,5133
Titus County,Texas,48449,4345,3127,5924
Tishomingo County,Mississippi,28141,4351,3408,5477
Clark County,Arkansas,05019,4359,3150,5739
Staunton City,Virginia,51790,4359,3083,5844
Peach County,Georgia,13225,4380,3074,6100
Upson County,Georgia,13293,4390,3108,5862
Attala County,Mississippi,28007,4390,3317,5544
Chattooga County,Georgia,13055,4392,3027,6174
Sullivan County,Indiana,18153,4412,3230,5711
Tippah County,Mississippi,28139,4417,3254,5752
Washington County,Nebraska,31177,4419,3680,5158
Minidoka County,Idaho,16067,4423,3501,5324
Yates County,New York,36123,4441,3140,5931
Piscataquis County,Maine,23021,4443,3764,5171
Allen County,Kentucky,21003,4445,3346,5669
Haralson County,Georgia,13143,4449,3103,5993
Delaware County,Iowa,19055,4453,3442,5572
Plaquemines Parish,Louisiana,22075,4477,3074,6113
Toombs County,Georgia,13279,4481,3130,5913
Hubbard County,Minnesota,27057,4482,3591,5457
Texas County,Oklahoma,40139,4491,3460,5513
Uinta County,Wyoming,56041,4493,3779,5334
Del Norte County,California,06015,4500,3240,6061
Jackson County,Wisconsin,55053,4517,3323,5792
Jefferson County,Kansas,20087,4520,3845,5364
Fayette County,Iowa,19065,4524,3424,5569
Fulton County,Indiana,18049,4525,3272,5765
Macon County,Tennessee,47111,4547,3374,5900
Ogemaw County,Michigan,26129,4553,3201,5886
Caswell County,North Carolina,37033,4554,3210,6243
Woodward County,Oklahoma,40153,4575,3487,5676
Jerome County,Idaho,16053,4576,3648,5723
Monroe County,Georgia,13207,4577,3122,6556
Ashley County,Arkansas,05003,4582,3520,5858
Mercer County,Kentucky,21167,4586,3240,5972
Scott County,Virginia,51169,4590,3501,5592
Owen County,Indiana,18119,4600,3559,5759
Salem City,Virginia,51775,4605,3269,6114
Miller County,Missouri,29131,4611,3344,6026
Kent County,Maryland,24029,4612,3820,5347
Meeker County,Minnesota,27093,4612,3597,5673
Wayne County,Mississippi,28153,4623,3676,5746
Jefferson County,Oregon,41031,4625,3465,6121
Otsego County,Michigan,26137,4629,3385,5997
Adair County,Kentucky,21001,4632,3574,5835
Concordia Parish,Louisiana,22029,4632,3654,5580
Luna County,New Mexico,35029,4644,3576,5702
Saunders County,Nebraska,31155,4646,3987,5385
Winneshiek County,Iowa,19191,4654,3664,5883
Stutsman County,North Dakota,38093,4658,3800,5607
Conway County,Arkansas,05029,4661,3460,5888
Grenada County,Mississippi,28043,4678,3608,5788
White County,Georgia,13311,4690,3220,6471
Klickitat County,Washington,53039,4690,3779,5783
Oceana County,Michigan,26127,4692,3440,6280
Washington County,Iowa,19183,4693,3538,5874
Columbia County,Arkansas,05027,4694,3322,6060
Pottawatomie County,Kansas,20149,4694,3895,5454
Logan County,Illinois,17107,4695,3202,6615
Currituck County,North Carolina,37053,4704,3484,6129
Franklin County,Indiana,18047,4708,3558,6094
Pointe Coupee Parish,Louisiana,22077,4708,3338,6108
Itawamba County,Mississippi,28057,4710,3654,5910
Logan County,Arkansas,05083,4711,3530,5917
East Feliciana Parish,Louisiana,22037,4711,3453,6038
Adams County,Wisconsin,55001,4726,3674,6051
Lee County,Georgia,13177,4728,3395,6415
Bee County,Texas,48025,4733,3190,6546
Atchison County,Kansas,20005,4735,4003,5437
Austin County,Texas,48015,4743,3276,6559
Park County,Wyoming,56029,4765,4071,5568
Union Parish,Louisiana,22111,4772,3599,6222
Fayette County,Indiana,18041,4773,3466,6101
Crook County,Oregon,41013,4774,3522,6137
Fredericksburg City,Virginia,51630,4777,3322,6513
Morgan County,West Virginia,54065,4779,3782,5840
Anderson County,Kentucky,21005,4789,3690,6189
Jones County,Georgia,13169,4794,3290,6453
Winchester City,Virginia,51840,4796,3363,6274
Mahaska County,Iowa,19123,4797,3686,6072
Montgomery County,Illinois,17135,4808,3158,6682
Leelanau County,Michigan,26089,4816,3588,6149
Tattnall County,Georgia,13267,4819,3613,6214
Elmore County,Idaho,16039,4826,3656,6109
Logan County,Colorado,08075,4835,3865,5843
Northampton County,North Carolina,37131,4843,3697,6093
Fluvanna County,Virginia,51065,4849,3684,6345
Wasco County,Oregon,41065,4851,3558,6453
Adair County,Oklahoma,40001,4868,3573,6121
Bryan County,Georgia,13029,4874,3372,6752
Dakota County,Nebraska,31043,4887,4447,5381
Washington County,Missouri,29221,4893,3581,6514
Seward County,Kansas,20175,4896,4004,5879
Taylor County,Florida,12123,4898,3693,6372
Iowa County,Wisconsin,55049,4900,3713,6267
Newton County,Mississippi,28101,4901,3768,6139
Lamoille County,Vermont,50015,4922,4210,5595
Jefferson County,Idaho,16051,4937,3915,5926
Chambers County,Texas,48071,4937,3449,6913
Phillips County,Arkansas,05107,4940,3951,6006
San Miguel County,New Mexico,35047,4943,3843,6095
Leake County,Mississippi,28079,4945,3667,6341
Mcintosh County,Oklahoma,40091,4952,3777,6106
Nodaway County,Missouri,29147,4955,3857,6249
Curry County,Oregon,41015,4955,3637,6335
Richland Parish,Louisiana,22083,4956,3825,6351
Glenn County,California,06021,4960,3398,6596
Bertie County,North Carolina,37015,4960,3802,6373
Franklin Parish,Louisiana,22041,4969,4009,6048
Payette County,Idaho,16075,4970,4034,6030
Saline County,Missouri,29195,4970,3821,6075
Buchanan County,Virginia,51027,4977,3657,6403
Sumter County,Georgia,13261,4980,3360,6732
Christian County,Illinois,17021,4999,3412,7139
Lawrence County,South Dakota,46081,5007,4404,5607
Cass County,Texas,48067,5008,3544,6816
Osceola County,Michigan,26133,5012,3711,6351
Lyon County,Minnesota,27083,5015,4008,6113
Crawford County,Missouri,29055,5025,3666,6523
Adair County,Missouri,29001,5038,3948,6342
Audrain County,Missouri,29007,5054,3636,6707
Asotin County,Washington,53003,5055,4169,6195
Madison County,Georgia,13195,5061,3613,6777
Washington County,Texas,48477,5073,3375,7195
Hill County,Texas,48217,5078,3495,7197
Fannin County,Texas,48147,5079,3219,7077
Dickinson County,Michigan,26043,5081,3660,6644
Mcdonough County,Illinois,17109,5082,3485,7019
Effingham County,Illinois,17049,5094,3639,6791
Woodford County,Kentucky,21239,5098,3791,6553
Pickens County,Georgia,13227,5107,3646,6565
Posey County,Indiana,18129,5112,3834,6505
White County,Indiana,18181,5112,3931,6532
Cassia County,Idaho,16031,5118,4194,6117
Lincoln County,West Virginia,54043,5118,4102,6200
Iroquois County,Illinois,17075,5123,3680,6908
Wabasha County,Minnesota,27157,5127,3991,6406
Poinsett County,Arkansas,05111,5129,3923,6372
Butler County,Alabama,01013,5136,3990,6225
Hickman County,Tennessee,47081,5150,3806,6689
Gilmer County,Georgia,13123,5152,3782,6837
Baker County,Florida,12003,5155,3826,6611
Jones County,Iowa,19105,5155,4038,6410
Wayne County,Georgia,13305,5159,3629,6648
Labette County,Kansas,20099,5170,4316,6149
Lewis County,New York,36049,5174,3932,6631
Cherokee County,North Carolina,37039,5177,3751,6729
Carroll County,Tennessee,47017,5182,3814,6622
Scott County,Indiana,18143,5191,3957,6641
Johnson County,Arkansas,05071,5195,3882,6658
Jennings County,Indiana,18079,5195,3865,6787
Starke County,Indiana,18149,5197,3913,6641
Bureau County,Illinois,17011,5198,3668,6857
St. James Parish,Louisiana,22093,5200,3861,6548
Lee County,South Carolina,45061,5207,4231,6257
Macon County,Alabama,01087,5208,3881,6543
Morgan County,Illinois,17137,5211,3679,6942
Lincoln County,Kentucky,21137,5222,3732,6875
Ashe County,North Carolina,37009,5224,3831,7061
Martin County,North Carolina,37117,5226,3914,6749
Bibb County,Alabama,01007,5249,3923,6869
Powhatan County,Virginia,51145,5250,3476,7216
Wells County,Indiana,18179,5256,3938,6750
Clay County,Kentucky,21051,5259,4095,6587
Bremer County,Iowa,19017,5262,3897,6612
Manistee County,Michigan,26101,5267,3697,6928
Grant County,New Mexico,35017,5276,4222,6439
Pickens County,Alabama,01107,5279,4096,6554
Saluda County,South Carolina,45081,5286,4167,6405
Taos County,New Mexico,35055,5294,4193,6373
Vilas County,Wisconsin,55125,5297,4318,6496
Coahoma County,Mississippi,28027,5301,4114,6625
Wyandot County,Ohio,39175,5303,4037,6762
Texas County,Missouri,29215,5304,3882,7078
Wayne County,Kentucky,21231,5314,4209,6522
Pacific County,Washington,53049,5326,4408,6392
Prentiss County,Mississippi,28117,5332,3861,6804
Juniata County,Pennsylvania,42067,5332,3857,6924
Anson County,North Carolina,37007,5335,3791,6918
Barnwell County,South Carolina,45011,5335,4456,6305
Meigs County,Ohio,39105,5338,4219,6513
Delta County,Colorado,08029,5344,4322,6393
Hardee County,Florida,12049,5345,3918,6832
Hale County,Texas,48189,5349,3793,7022
Randolph County,Indiana,18135,5361,4013,6800
Taylor County,Kentucky,21217,5364,4235,6640
Hopkins County,Texas,48223,5366,3801,7325
Tillamook County,Oregon,41057,5370,3910,7050
Menominee County,Michigan,26109,5374,3973,6832
Yankton County,South Dakota,46135,5394,4325,6534
Cleburne County,Arkansas,05023,5403,3920,7073
Overton County,Tennessee,47133,5403,4171,6784
Antrim County,Michigan,26009,5406,4054,6881
Brown County,Minnesota,27015,5414,4310,6635
Ray County,Missouri,29177,5419,4002,6883
Lee County,Virginia,51105,5421,4092,6996
Sabine Parish,Louisiana,22085,5428,4011,6900
Meade County,South Dakota,46093,5430,4840,5971
Union County,Oregon,41061,5436,4087,6860
Cibola County,New Mexico,35006,5461,4574,6383
Beckham County,Oklahoma,40009,5476,4179,6953
Adams County,Ohio,39001,5482,4138,7131
Washington County,Florida,12133,5490,4162,6887
Lumpkin County,Georgia,13187,5491,3893,7491
Henderson County,Tennessee,47077,5515,4259,6944
Morgan County,Colorado,08087,5519,4494,6704
Matagorda County,Texas,48321,5519,3884,7587
Todd County,Minnesota,27153,5522,4561,6714
George County,Mississippi,28039,5530,4266,6949
Benton County,Iowa,19011,5532,4222,6885
Sheridan County,Wyoming,56033,5537,4726,6422
Cherokee County,Kansas,20021,5541,4637,6439
Plymouth County,Iowa,19149,5544,4304,6796
Jackson County,Oklahoma,40065,5546,4281,7141
West Baton Rouge Parish,Louisiana,22121,5549,4097,7095
Allen Parish,Louisiana,22003,5565,4188,7155
Marengo County,Alabama,01091,5566,4726,6499
Decatur County,Indiana,18031,5572,4155,6946
Dawson County,Nebraska,31047,5574,4775,6354
Montgomery County,North Carolina,37123,5580,4124,7240
Caroline County,Virginia,51033,5588,4121,7244
Roscommon County,Michigan,26143,5591,4202,6996
Randolph County,Illinois,17157,5604,3798,7631
Yazoo County,Mississippi,28163,5613,4022,7425
White County,Tennessee,47185,5621,4196,7272
Grant County,Kentucky,21081,5626,4384,6940
Mcnairy County,Tennessee,47109,5629,4395,7109
Wyoming County,West Virginia,54109,5630,4542,6817
Orleans County,Vermont,50019,5642,4814,6423
Hardin County,Tennessee,47071,5646,4256,7090
Sanpete County,Utah,49039,5658,4701,6752
Carroll County,Arkansas,05015,5670,4328,7263
Bradford County,Florida,12007,5678,4270,7259
Marion County,Mississippi,28091,5681,4475,7175
Claiborne County,Tennessee,47025,5691,4106,7621
Seminole County,Oklahoma,40133,5714,4524,7005
Ohio County,Kentucky,21183,5715,4469,7013
Randolph County,Alabama,01111,5720,4546,7029
Jasper County,Texas,48241,5722,4111,7699
Upshur County,West Virginia,54097,5739,4479,6969
Erath County,Texas,48143,5740,3843,7899
Malheur County,Oregon,41045,5742,4121,7548
Fairfield County,South Carolina,45039,5748,4206,7439
Eagle County,Colorado,08037,5753,4294,7463
Trempealeau County,Wisconsin,55121,5753,4149,7568
Oconee County,Georgia,13219,5758,4132,7708
Schoharie County,New York,36095,5758,4034,7640
Lake County,Montana,30047,5760,5089,6445
Hampton County,South Carolina,45049,5760,4564,6841
Lincoln County,Wisconsin,55069,5776,4494,7180
Garvin County,Oklahoma,40049,5780,4349,7259
Mille Lacs County,Minnesota,27095,5782,4701,6915
Howard County,Texas,48227,5789,4010,7688
Fulton County,Illinois,17057,5790,4016,7981
Boone County,Iowa,19015,5800,4418,7380
Grayson County,Kentucky,21085,5802,4565,7183
Henry County,Ohio,39069,5805,4320,7398
Wythe County,Virginia,51197,5808,4202,7577
Monroe County,Alabama,01099,5828,4673,7128
Dinwiddie County,Virginia,51053,5832,4246,7633
Lassen County,California,06035,5838,4225,7790
Gladwin County,Michigan,26051,5841,4259,7541
Mingo County,West Virginia,54059,5842,4515,7238
Waushara County,Wisconsin,55137,5844,4399,7385
Gage County,Nebraska,31067,5847,5135,6582
Charlevoix County,Michigan,26029,5855,4218,7561
Cooke County,Texas,48097,5862,4119,8120
Smyth County,Virginia,51173,5870,4433,7422
Ouachita County,Arkansas,05103,5871,4684,7086
Grant Parish,Louisiana,22043,5906,4448,7246
Cass County,Minnesota,27021,5906,4805,7226
Jefferson County,Illinois,17081,5911,4076,7897
Ware County,Georgia,13299,5913,4202,8016
Franklin County,Kansas,20059,5913,4928,6877
Door County,Wisconsin,55029,5915,4547,7625
Cheboygan County,Michigan,26031,5946,4475,7523
Kendall County,Texas,48259,5972,4227,8009
Mason County,Michigan,26105,5977,4322,7709
Jim Wells County,Texas,48249,5984,4181,8033
Lee County,Illinois,17103,5995,4265,7881
Botetourt County,Virginia,51023,6025,4470,7689
Vernon County,Wisconsin,55123,6047,4682,7782
Rowan County,Kentucky,21205,6051,5071,7069
Montrose County,Colorado,08085,6065,4744,7522
Marion County,Tennessee,47115,6066,4605,8031
Iosco County,Michigan,26069,6068,4524,7945
Mcdowell County,West Virginia,54047,6070,5018,7239
Wharton County,Texas,48481,6076,4279,8249
Orange County,Vermont,50017,6077,5204,6912
Boyle County,Kentucky,21021,6084,4414,8120
Carroll County,Virginia,51035,6085,4513,7859
Clay County,Indiana,18021,6087,4679,7624
Harris County,Georgia,13145,6095,4388,8052
Union County,South Carolina,45087,6122,4578,7698
Pike County,Ohio,39131,6131,4801,7649
Albany County,Wyoming,56001,6144,5018,7189
Caldwell County,Texas,48055,6148,4254,8441
Dare County,North Carolina,37055,6163,4562,7764
Latah County,Idaho,16057,6165,4952,7487
Codington County,South Dakota,46029,6169,5515,6841
Le Sueur County,Minnesota,27079,6178,4926,7444
Randolph County,Missouri,29175,6182,4854,7500
Madison County,Idaho,16065,6185,4983,7548
Daviess County,Indiana,18027,6194,4565,8016
De Soto Parish,Louisiana,22031,6203,4503,8047
Lauderdale County,Tennessee,47097,6226,4648,7901
Alpena County,Michigan,26007,6242,4708,8163
Marion County,Illinois,17121,6250,4372,8488
Simpson County,Mississippi,28127,6255,4771,7809
Adams County,Indiana,18001,6263,4796,7907
Polk County,Missouri,29167,6280,4828,8061
Sumner County,Kansas,20191,6286,5399,7199
Stoddard County,Missouri,29207,6289,5006,7608
Nicollet County,Minnesota,27103,6297,4907,7706
Montgomery County,Kentucky,21173,6302,5176,7570
Brown County,Texas,48049,6319,4375,8417
Franklin County,Illinois,17055,6329,4307,8753
Clinton County,Indiana,18023,6332,4672,8170
Neshoba County,Mississippi,28099,6332,4796,7910
Hertford County,North Carolina,37091,6333,4982,7874
Laclede County,Missouri,29105,6345,4713,8111
Upshur County,Texas,48459,6346,4452,8518
Gallia County,Ohio,39053,6362,5151,7620
Letcher County,Kentucky,21133,6373,5214,7570
Sioux County,Iowa,19167,6377,5020,8123
Elk County,Pennsylvania,42047,6381,4769,8175
Monroe County,Illinois,17133,6392,4539,8415
Woodford County,Illinois,17203,6408,4590,8598
Transylvania County,North Carolina,37175,6421,4780,8284
Morehouse Parish,Louisiana,22067,6424,5062,7854
Fayette County,Ohio,39047,6429,4996,7890
Union County,Mississippi,28145,6433,5080,8270
Cass County,Nebraska,31025,6433,5765,7146
Murray County,Georgia,13213,6437,4515,8675
Mecklenburg County,Virginia,51117,6438,4837,8028
Silver Bow County,Montana,30093,6446,5644,7305
Tate County,Mississippi,28137,6447,5053,7825
Wyoming County,Pennsylvania,42131,6456,4698,8313
Macon County,North Carolina,37113,6462,4728,8685
Logan County,Kentucky,21141,6467,5172,8048
Ripley County,Indiana,18137,6476,5086,7963
Lagrange County,Indiana,18087,6481,4666,8368
Brooke County,West Virginia,54009,6495,5204,7781
Juneau County,Wisconsin,55057,6520,5210,7979
Bell County,Kentucky,21013,6523,5153,7682
Val Verde County,Texas,48465,6530,4319,9181
Rhea County,Tennessee,47143,6534,4823,8406
Becker County,Minnesota,27005,6540,5482,7654
Mccurtain County,Oklahoma,40089,6547,5161,8029
Gibson County,Indiana,18051,6550,4854,8687
Freeborn County,Minnesota,27047,6551,5066,7969
Hardeman County,Tennessee,47069,6574,4856,8470
Wakulla County,Florida,12129,6577,5162,8342
Obion County,Tennessee,47131,6578,5052,8263
Marshall County,Tennessee,47117,6581,4905,8347
Clarke County,Alabama,01025,6587,5228,7945
Harlan County,Kentucky,21095,6595,5217,7983
Lincoln County,Maine,23015,6632,5777,7539
Russell County,Virginia,51167,6640,5089,8301
Marion County,Missouri,29127,6647,5039,8111
Polk County,Georgia,13233,6655,4487,8968
Scott County,Mississippi,28123,6661,5232,8196
Tift County,Georgia,13277,6662,4838,8761
Warren County,Missouri,29219,6674,4883,8807
Addison County,Vermont,50001,6682,5723,7671
Marion County,Iowa,19125,6712,5219,8235
Custer County,Oklahoma,40039,6712,5286,8190
Boone County,West Virginia,54005,6712,5591,7935
Jasper County,Indiana,18073,6713,5103,8636
Scotland County,North Carolina,37165,6719,4906,8866
Hampshire County,West Virginia,54027,6719,5523,8006
Assumption Parish,Louisiana,22007,6720,5272,8192
Amherst County,Virginia,51009,6726,4943,8635
Huron County,Michigan,26063,6730,4978,8564
Juneau City and Borough,Alaska,02110,6741,5714,7752
Brookings County,South Dakota,46011,6745,5989,7526
Manassas City,Virginia,51683,6748,4701,9149
Giles County,Tennessee,47055,6782,5057,8451
Johnson County,Kentucky,21115,6787,5809,7877
Louisa County,Virginia,51109,6797,5003,8601
Stone County,Missouri,29209,6798,5111,8751
Carroll County,Ohio,39019,6799,5354,8389
Winston County,Alabama,01133,6802,5335,8272
Sunflower County,Mississippi,28133,6802,5546,8220
Clark County,Wisconsin,55019,6802,4960,8621
Cocke County,Tennessee,47029,6803,5081,8747
Cherokee County,Alabama,01019,6808,5337,8452
Ellis County,Kansas,20051,6808,5780,7833
Mcpherson County,Kansas,20113,6812,5747,7877
Franklin County,Alabama,01059,6819,5333,8538
Habersham County,Georgia,13137,6826,4761,9350
Pontotoc County,Mississippi,28115,6840,5348,8498
Hendry County,Florida,12051,6849,5317,8792
Navarro County,Texas,48349,6861,4702,9327
Livingston County,Illinois,17105,6867,4704,9300
Abbeville County,South Carolina,45001,6867,5789,8160
Wabash County,Indiana,18169,6896,5194,8763
Dunklin County,Missouri,29069,6901,5631,8354
Orange County,Virginia,51137,6908,5089,8936
Lafayette County,Missouri,29107,6909,5222,8704
Clinton County,Illinois,17027,6919,4939,9303
Chester County,South Carolina,45023,6922,5543,8500
Copiah County,Mississippi,28029,6947,5427,8489
Carter County,Kentucky,21043,6964,5488,8355
Washington County,Indiana,18175,6969,5547,8488
Nicholas County,West Virginia,54067,7047,5879,8189
Prince George County,Virginia,51149,7054,5153,9033
Carlton County,Minnesota,27017,7055,5816,8384
Marion County,Alabama,01093,7061,5651,8718
Caddo County,Oklahoma,40015,7080,5661,8658
Geneva County,Alabama,01061,7087,5690,8633
Van Wert County,Ohio,39161,7112,5555,8822
Warren County,Virginia,51187,7117,5176,9167
Mineral County,West Virginia,54057,7118,5750,8467
Meade County,Kentucky,21163,7123,5707,8723
Barry County,Missouri,29009,7125,5040,9193
Stark County,North Dakota,38089,7134,6168,8122
Caledonia County,Vermont,50005,7138,6271,7962
