Obesity; 20-44 (Age); Adults Aged 20+ Years; Number; U.S. Counties; 2008
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Minidoka County,Idaho,16067,1511,1127,1966
Mason County,Kentucky,21161,1513,1158,1938
Conway County,Arkansas,05029,1515,1064,2018
Cassia County,Idaho,16031,1515,1128,1973
Patrick County,Virginia,51141,1516,1015,2101
Southampton County,Virginia,51175,1516,1027,2063
Ogemaw County,Michigan,26129,1520,1002,2109
Waynesboro City,Virginia,51820,1520,970,2232
Hill County,Montana,30041,1521,1252,1808
Berrien County,Georgia,13019,1523,1055,2096
Mcduffie County,Georgia,13189,1527,1002,2142
Klickitat County,Washington,53039,1529,1178,1916
Montezuma County,Colorado,08083,1533,1089,2051
Buchanan County,Iowa,19019,1533,1018,2123
Bethel Census Area,Alaska,02050,1535,1136,1948
Jones County,Iowa,19105,1535,1028,2147
Mccreary County,Kentucky,21147,1538,1073,2108
Franklin Parish,Louisiana,22041,1541,1079,2082
Washington County,Iowa,19183,1545,1028,2150
Meriwether County,Georgia,13199,1547,1005,2212
Rockbridge County,Virginia,51163,1548,980,2199
Caswell County,North Carolina,37033,1549,1049,2180
Franklin County,Georgia,13119,1552,967,2254
Grainger County,Tennessee,47057,1552,958,2236
Atchison County,Kansas,20005,1553,1128,2026
Adams County,Washington,53001,1553,1200,1935
Adair County,Kentucky,21001,1554,1044,2131
Morgan County,Kentucky,21175,1554,1167,2016
Limestone County,Texas,48293,1554,1010,2241
Meade County,South Dakota,46093,1559,1199,1980
Fulton County,Indiana,18049,1561,1071,2130
Winston County,Mississippi,28159,1561,1138,2085
Bond County,Illinois,17005,1562,1029,2186
Henry County,Missouri,29083,1562,998,2270
Elbert County,Colorado,08039,1563,1065,2115
Jo Daviess County,Illinois,17085,1563,1043,2212
Casey County,Kentucky,21045,1565,1112,2146
Walthall County,Mississippi,28147,1565,1177,1977
Avery County,North Carolina,37011,1568,1092,2125
Elbert County,Georgia,13105,1572,1035,2164
Drew County,Arkansas,05043,1575,1048,2182
Breckinridge County,Kentucky,21027,1575,1090,2126
Chickasaw County,Mississippi,28017,1581,1161,2072
Mcdowell County,West Virginia,54047,1582,1097,2120
Bertie County,North Carolina,37015,1584,1107,2145
Aransas County,Texas,48007,1584,1010,2265
Crisp County,Georgia,13081,1588,1034,2192
Jersey County,Illinois,17083,1589,996,2410
Radford City,Virginia,51750,1589,935,2284
Mercer County,Kentucky,21167,1593,1078,2181
Arkansas County,Arkansas,05001,1595,1142,2094
Knott County,Kentucky,21119,1595,1147,2090
Washington County,Nebraska,31177,1599,1245,2010
Colusa County,California,06011,1600,1013,2331
Winston County,Alabama,01133,1601,1078,2296
Grant County,Arkansas,05053,1602,1077,2151
Logan County,Arkansas,05083,1603,1078,2243
Rockcastle County,Kentucky,21203,1603,1150,2119
Staunton City,Virginia,51790,1608,1008,2324
Washington County,Georgia,13303,1613,1024,2297
Wyandot County,Ohio,39175,1613,1019,2314
Orange County,Indiana,18117,1614,1155,2174
Panola County,Texas,48365,1614,1052,2274
Tillamook County,Oregon,41057,1623,1079,2283
Dickinson County,Michigan,26043,1624,1057,2274
Grant Parish,Louisiana,22043,1630,1081,2215
Morgan County,Tennessee,47129,1630,1034,2348
Yankton County,South Dakota,46135,1634,1171,2126
Osceola County,Michigan,26133,1635,1080,2308
Mcintosh County,Oklahoma,40091,1635,1162,2158
Plymouth County,Iowa,19149,1640,1137,2225
Stutsman County,North Dakota,38093,1640,1255,2031
Pacific County,Washington,53049,1640,1277,2029
Dodge County,Minnesota,27039,1641,1056,2284
Uvalde County,Texas,48463,1644,1029,2436
Lawrence County,Kentucky,21127,1651,1208,2172
Chattahoochee County,Georgia,13053,1653,1044,2343
Warren County,North Carolina,37185,1653,1126,2235
Starke County,Indiana,18149,1655,1098,2326
Langlade County,Wisconsin,55067,1656,1241,2116
Jones County,Texas,48253,1658,1068,2356
Overton County,Tennessee,47133,1660,1107,2311
Brooke County,West Virginia,54009,1663,1149,2274
Saline County,Missouri,29195,1669,1137,2247
Wasatch County,Utah,49051,1669,1314,2056
Anderson County,Kentucky,21005,1673,1073,2413
Hart County,Georgia,13147,1674,1089,2394
Miller County,Missouri,29131,1674,1097,2432
Charlevoix County,Michigan,26029,1677,1133,2394
Johnson County,Tennessee,47091,1677,1136,2263
Manistee County,Michigan,26101,1679,1149,2359
St. James Parish,Louisiana,22093,1680,1176,2245
Burke County,Georgia,13033,1682,1088,2367
Polk County,Arkansas,05113,1684,1219,2235
Mcdonald County,Missouri,29119,1685,1080,2448
Cherokee County,North Carolina,37039,1693,1205,2258
Gray County,Texas,48179,1693,1101,2404
Breathitt County,Kentucky,21025,1695,1251,2188
Fannin County,Georgia,13111,1697,1160,2440
Menominee County,Michigan,26109,1698,1117,2364
Meeker County,Minnesota,27093,1699,1160,2335
Payette County,Idaho,16075,1701,1202,2234
Cleburne County,Arkansas,05023,1702,1149,2378
Perry County,Indiana,18123,1706,1177,2327
Brunswick County,Virginia,51025,1706,1147,2356
Cass County,Nebraska,31025,1707,1256,2206
Bourbon County,Kentucky,21017,1708,1190,2383
Scott County,Tennessee,47151,1708,1080,2470
Kent County,Maryland,24029,1710,1313,2157
Greene County,Mississippi,28041,1710,1202,2314
Northampton County,North Carolina,37131,1710,1252,2232
Milam County,Texas,48331,1710,1148,2436
Itawamba County,Mississippi,28057,1713,1228,2284
Door County,Wisconsin,55029,1713,1199,2270
Perry County,Illinois,17145,1717,1122,2482
Bremer County,Iowa,19017,1718,1198,2363
Mille Lacs County,Minnesota,27095,1720,1094,2484
Mahaska County,Iowa,19123,1722,1152,2350
Grant County,New Mexico,35017,1722,1230,2295
Juniata County,Pennsylvania,42067,1722,1101,2477
Plaquemines Parish,Louisiana,22075,1724,1153,2326
Summit County,Utah,49043,1730,1298,2278
Houston County,Texas,48225,1734,1173,2366
Todd County,Minnesota,27153,1735,1177,2406
Stark County,North Dakota,38089,1736,1283,2205
Meigs County,Ohio,39105,1737,1180,2416
Jefferson County,Washington,53031,1738,1311,2211
West Baton Rouge Parish,Louisiana,22121,1739,1174,2385
Transylvania County,North Carolina,37175,1743,1254,2329
Allen County,Kentucky,21003,1744,1202,2366
Pointe Coupee Parish,Louisiana,22077,1745,1210,2389
Texas County,Oklahoma,40139,1745,1215,2383
San Jacinto County,Texas,48407,1745,1159,2522
Beckham County,Oklahoma,40009,1746,1205,2371
Fredericksburg City,Virginia,51630,1746,1124,2497
Stone County,Mississippi,28131,1748,1285,2271
Marion County,Kentucky,21155,1749,1222,2396
Franklin County,Indiana,18047,1750,1122,2503
Jasper County,Mississippi,28061,1751,1323,2240
Sullivan County,Indiana,18153,1752,1153,2526
Upshur County,West Virginia,54097,1753,1198,2368
Wasco County,Oregon,41065,1754,1218,2372
Owen County,Indiana,18119,1758,1114,2510
Saline County,Illinois,17165,1760,1115,2557
Asotin County,Washington,53003,1760,1345,2183
Gilchrist County,Florida,12041,1768,1405,2139
Union County,Oregon,41061,1769,1203,2390
Randolph County,Alabama,01111,1773,1276,2388
Pike County,Missouri,29163,1775,1235,2424
Clinton County,Missouri,29049,1777,1195,2458
Logan County,Colorado,08075,1778,1227,2420
White County,Indiana,18181,1786,1218,2439
Antrim County,Michigan,26009,1786,1229,2482
Fayette County,Illinois,17051,1791,1205,2553
Jefferson County,Idaho,16051,1793,1275,2320
Adams County,Wisconsin,55001,1793,1252,2410
Cherokee County,Kansas,20021,1794,1300,2357
Jefferson County,Kansas,20087,1794,1294,2317
Jackson County,Wisconsin,55053,1794,1309,2386
Labette County,Kansas,20099,1800,1308,2378
Jay County,Indiana,18075,1804,1259,2458
Martin County,North Carolina,37117,1807,1305,2399
Texas County,Missouri,29215,1808,1167,2505
Woodford County,Kentucky,21239,1812,1178,2483
Butler County,Alabama,01013,1814,1319,2380
Wayne County,Kentucky,21231,1815,1276,2424
Macon County,Tennessee,47111,1815,1214,2501
Hamilton County,Florida,12047,1819,1449,2200
Roosevelt County,New Mexico,35041,1819,1333,2398
Salem City,Virginia,51775,1821,1128,2612
Shannon County,South Dakota,46113,1822,1494,2173
Otsego County,Michigan,26137,1823,1205,2499
Wayne County,Mississippi,28153,1824,1349,2420
Fairfax City,Virginia,51600,1827,1204,2575
King George County,Virginia,51099,1832,1212,2606
Park County,Wyoming,56029,1837,1457,2255
Shelby County,Texas,48419,1839,1170,2605
Hickman County,Tennessee,47081,1840,1192,2602
White County,Georgia,13311,1844,1179,2579
Cherokee County,Alabama,01019,1845,1226,2524
Taos County,New Mexico,35055,1845,1321,2451
Sumner County,Kansas,20191,1846,1354,2444
Dawson County,Georgia,13085,1847,1209,2619
East Feliciana Parish,Louisiana,22037,1848,1279,2522
Hardin County,Tennessee,47071,1849,1242,2575
Iowa County,Wisconsin,55049,1854,1333,2412
Posey County,Indiana,18129,1857,1218,2579
Union Parish,Louisiana,22111,1860,1332,2498
Lamoille County,Vermont,50015,1860,1453,2313
Luna County,New Mexico,35029,1862,1312,2507
Mason County,Michigan,26105,1863,1238,2616
Hopewell City,Virginia,51670,1863,1260,2593
Scott County,Virginia,51169,1869,1253,2606
Dawson County,Nebraska,31047,1870,1434,2355
Ray County,Missouri,29177,1872,1253,2600
Iosco County,Michigan,26069,1873,1280,2528
Clay County,Mississippi,28025,1873,1375,2417
Grenada County,Mississippi,28043,1873,1382,2395
Greene County,North Carolina,37079,1873,1262,2586
Austin County,Texas,48015,1877,1250,2668
Churchill County,Nevada,32001,1878,1444,2370
Fayette County,Indiana,18041,1879,1217,2627
Monroe County,Alabama,01099,1891,1352,2466
Sioux County,Iowa,19167,1892,1284,2569
Carroll County,Arkansas,05015,1893,1286,2572
Scott County,Indiana,18143,1893,1229,2704
Ashe County,North Carolina,37009,1893,1359,2576
Columbia County,Arkansas,05027,1896,1375,2522
Jackson County,Oklahoma,40065,1896,1271,2600
Gladwin County,Michigan,26051,1901,1293,2634
Emanuel County,Georgia,13107,1907,1213,2693
Crawford County,Missouri,29055,1912,1274,2795
Ashley County,Arkansas,05003,1913,1366,2616
Crook County,Oregon,41013,1913,1299,2621
Hampshire County,West Virginia,54027,1914,1315,2603
Hale County,Alabama,01065,1920,1400,2540
Page County,Virginia,51139,1922,1255,2686
Garvin County,Oklahoma,40049,1925,1331,2681
Alpena County,Michigan,26007,1927,1278,2672
Grayson County,Kentucky,21085,1928,1280,2634
Stephens County,Georgia,13257,1929,1278,2698
Stoddard County,Missouri,29207,1929,1237,2815
Morgan County,Colorado,08087,1930,1357,2628
Richland Parish,Louisiana,22083,1930,1373,2566
Winchester City,Virginia,51840,1930,1173,2837
Sheridan County,Wyoming,56033,1932,1564,2332
Taylor County,Kentucky,21217,1936,1369,2579
Phillips County,Arkansas,05107,1940,1497,2438
Dodge County,Georgia,13091,1951,1436,2583
Monroe County,Georgia,13207,1953,1275,2761
Palo Pinto County,Texas,48363,1954,1271,2764
Wyoming County,West Virginia,54109,1955,1375,2645
Tippah County,Mississippi,28139,1957,1434,2559
Mcnairy County,Tennessee,47109,1957,1349,2607
Clay County,Indiana,18021,1960,1307,2808
San Miguel County,New Mexico,35047,1965,1377,2622
Roscommon County,Michigan,26143,1969,1365,2645
Grimes County,Texas,48185,1973,1249,2852
Washington County,Indiana,18175,1987,1257,2876
Attala County,Mississippi,28007,1990,1546,2487
Hempstead County,Arkansas,05057,1995,1394,2665
Covington County,Mississippi,28031,2000,1430,2629
Kewaunee County,Wisconsin,55061,2002,1425,2633
Assumption Parish,Louisiana,22007,2004,1406,2656
Holmes County,Florida,12059,2007,1557,2468
Brown County,Minnesota,27015,2007,1344,2757
Silver Bow County,Montana,30093,2010,1589,2506
Stone County,Missouri,29209,2014,1282,2889
Daviess County,Indiana,18027,2018,1311,2899
Seminole County,Oklahoma,40133,2018,1479,2650
Madison County,Florida,12079,2019,1620,2409
Marengo County,Alabama,01091,2025,1627,2466
Prince Edward County,Virginia,51147,2026,1377,2821
Fayette County,Ohio,39047,2027,1300,2909
Franklin County,Alabama,01059,2029,1323,2859
Jones County,Georgia,13169,2035,1343,2850
Upson County,Georgia,13293,2035,1354,2910
Prentiss County,Mississippi,28117,2036,1445,2769
Randolph County,Indiana,18135,2038,1459,2707
Henderson County,Tennessee,47077,2039,1359,2822
Pike County,Ohio,39131,2041,1333,2901
Fluvanna County,Virginia,51065,2043,1351,2965
Cass County,Minnesota,27021,2045,1329,2795
Newton County,Mississippi,28101,2045,1558,2580
Currituck County,North Carolina,37053,2046,1461,2746
Wells County,Indiana,18179,2049,1354,2884
Boyle County,Kentucky,21021,2053,1343,2897
Chattooga County,Georgia,13055,2059,1357,2907
Abbeville County,South Carolina,45001,2060,1548,2581
Ouachita County,Arkansas,05103,2064,1593,2669
Peach County,Georgia,13225,2068,1371,2872
Uinta County,Wyoming,56041,2078,1689,2463
Lincoln County,Maine,23015,2080,1637,2609
Leake County,Mississippi,28079,2082,1511,2693
Grady County,Georgia,13131,2084,1433,2835
Adair County,Oklahoma,40001,2085,1511,2760
White County,Tennessee,47185,2089,1395,3069
Gage County,Nebraska,31067,2093,1701,2541
Montgomery County,Illinois,17135,2094,1338,2963
Butts County,Georgia,13035,2095,1338,2948
Delta County,Colorado,08029,2096,1514,2731
Henry County,Ohio,39069,2099,1387,2967
Chambers County,Texas,48071,2100,1267,3091
Mitchell County,Georgia,13205,2105,1423,2905
Benton County,Iowa,19011,2106,1432,2840
Ripley County,Indiana,18137,2112,1508,2882
Lyon County,Minnesota,27083,2113,1457,2922
Bennington County,Vermont,50003,2116,1635,2606
Bibb County,Alabama,01007,2117,1558,2782
Washington County,Texas,48477,2120,1381,2995
Lewis County,New York,36049,2121,1419,2960
Wyoming County,Pennsylvania,42131,2121,1469,2871
Vernon County,Wisconsin,55123,2123,1499,2897
Lee County,Virginia,51105,2124,1455,2859
Caddo County,Oklahoma,40015,2127,1519,2868
Mason County,West Virginia,54053,2128,1496,2800
Summit County,Colorado,08117,2129,1414,3106
Seward County,Kansas,20175,2135,1532,2887
Claiborne County,Tennessee,47025,2136,1304,3098
Gilmer County,Georgia,13123,2140,1420,2994
Bureau County,Illinois,17011,2141,1366,3055
Elk County,Pennsylvania,42047,2142,1401,3043
Mineral County,West Virginia,54057,2147,1520,2872
Audrain County,Missouri,29007,2150,1446,2959
Lake County,Montana,30047,2152,1803,2530
Johnson County,Arkansas,05071,2153,1485,2922
Hertford County,North Carolina,37091,2154,1586,2792
Barnwell County,South Carolina,45011,2155,1632,2743
Kendall County,Texas,48259,2155,1377,3166
Orleans County,Vermont,50019,2156,1697,2638
Montgomery County,North Carolina,37123,2157,1492,2986
Iroquois County,Illinois,17075,2171,1444,3000
Sabine Parish,Louisiana,22085,2173,1577,2813
Van Wert County,Ohio,39161,2182,1428,3082
Carroll County,Ohio,39019,2184,1471,2978
Dakota County,Nebraska,31043,2186,1872,2524
Powhatan County,Virginia,51145,2190,1389,3123
Ohio County,Kentucky,21183,2192,1598,2870
Codington County,South Dakota,46029,2192,1718,2691
Clark County,Arkansas,05019,2195,1503,2957
Ravalli County,Montana,30081,2199,1585,2838
Decatur County,Indiana,18031,2201,1462,3012
Schoharie County,New York,36095,2201,1445,3096
Grant County,Kentucky,21081,2203,1458,3125
Carroll County,Tennessee,47017,2204,1523,2983
Titus County,Texas,48449,2206,1440,3201
Fairfield County,South Carolina,45039,2207,1628,2816
Cass County,Texas,48067,2207,1513,3058
Clay County,Kentucky,21051,2208,1508,3082
Haralson County,Georgia,13143,2213,1430,3147
Waushara County,Wisconsin,55137,2213,1536,2937
Clare County,Michigan,26035,2220,1469,3031
Madison County,Georgia,13195,2223,1384,3210
Harlan County,Kentucky,21095,2223,1515,3002
Lincoln County,Kentucky,21137,2227,1513,3038
Marion County,Missouri,29127,2229,1589,3001
George County,Mississippi,28039,2231,1622,2956
Nodaway County,Missouri,29147,2236,1609,2932
Sanpete County,Utah,49039,2244,1607,2975
Clarke County,Alabama,01025,2245,1655,2975
Freeborn County,Minnesota,27047,2245,1484,3096
Pine County,Minnesota,27115,2245,1476,3122
Taylor County,Florida,12123,2253,1800,2746
Barton County,Kansas,20009,2255,1669,2894
Obion County,Tennessee,47131,2256,1545,3047
Adair County,Missouri,29001,2257,1553,3116
Union County,Mississippi,28145,2259,1566,2961
Mingo County,West Virginia,54059,2260,1607,3026
Oceana County,Michigan,26127,2270,1545,3026
Lincoln County,Wisconsin,55069,2270,1648,2975
Russell County,Virginia,51167,2272,1585,3170
Tattnall County,Georgia,13267,2273,1530,3146
Polk County,Minnesota,27119,2274,1488,3187
De Soto Parish,Louisiana,22031,2281,1609,3017
Simpson County,Mississippi,28127,2282,1614,3028
Geneva County,Alabama,01061,2286,1653,3061
Adams County,Indiana,18001,2287,1509,3253
Lee County,South Carolina,45061,2287,1705,2943
Caledonia County,Vermont,50005,2295,1817,2788
Buchanan County,Virginia,51027,2296,1590,3159
Harvey County,Kansas,20079,2299,1656,3094
Marion County,Mississippi,28091,2301,1743,2937
Hampton County,South Carolina,45049,2304,1829,2784
Fannin County,Texas,48147,2305,1454,3343
Garrett County,Maryland,24023,2306,1737,2895
Union County,Florida,12125,2311,1868,2802
Washington County,Missouri,29221,2311,1586,3134
Greene County,Indiana,18055,2312,1534,3236
Yell County,Arkansas,05149,2319,1655,2997
Anson County,North Carolina,37007,2322,1603,3158
Trempealeau County,Wisconsin,55121,2328,1668,3128
Smyth County,Virginia,51173,2330,1550,3298
Preston County,West Virginia,54077,2331,1647,3134
Orange County,Vermont,50017,2332,1871,2815
Toombs County,Georgia,13279,2335,1611,3182
Boone County,West Virginia,54005,2335,1723,3023
Lumpkin County,Georgia,13187,2336,1478,3486
Marshall County,West Virginia,54051,2336,1594,3175
Warren County,Missouri,29219,2338,1496,3317
Kleberg County,Texas,48273,2341,1451,3423
Jasper County,Indiana,18073,2343,1506,3335
Franklin County,Kansas,20059,2343,1745,3007
Le Sueur County,Minnesota,27079,2343,1597,3245
Knox County,Maine,23013,2344,1845,2917
Adams County,Ohio,39001,2347,1516,3357
Wythe County,Virginia,51197,2348,1569,3225
Lincoln County,West Virginia,54043,2349,1689,3107
Macon County,North Carolina,37113,2350,1719,3076
Lee County,Iowa,19111,2351,1715,3134
Marion County,Tennessee,47115,2354,1658,3245
Marion County,Alabama,01093,2357,1691,3126
Glenn County,California,06021,2358,1577,3292
Franklin County,Maine,23007,2360,1862,2917
Jennings County,Indiana,18079,2363,1575,3314
Susquehanna County,Pennsylvania,42115,2363,1502,3368
Huron County,Michigan,26063,2371,1639,3265
Oneida County,Wisconsin,55085,2372,1674,3157
Union County,South Carolina,45087,2377,1789,3010
Macon County,Alabama,01087,2378,1712,3070
Sumter County,Georgia,13261,2382,1633,3257
Giles County,Tennessee,47055,2383,1645,3267
Logan County,Kentucky,21141,2390,1678,3170
Hale County,Texas,48189,2394,1525,3498
Clark County,Kentucky,21049,2397,1544,3451
Poinsett County,Arkansas,05111,2400,1676,3144
Morehouse Parish,Louisiana,22067,2401,1747,3187
Gallia County,Ohio,39053,2401,1624,3325
Douglas County,Minnesota,27041,2403,1556,3475
Muhlenberg County,Kentucky,21177,2407,1718,3179
Rhea County,Tennessee,47143,2409,1603,3377
Geary County,Kansas,20061,2412,1640,3237
Gibson County,Indiana,18051,2414,1631,3409
Pontotoc County,Mississippi,28115,2416,1681,3175
Marion County,Iowa,19125,2419,1686,3263
Boone County,Iowa,19015,2422,1780,3163
Dare County,North Carolina,37055,2423,1720,3249
Custer County,Oklahoma,40039,2423,1733,3186
Randolph County,Missouri,29175,2425,1723,3289
Lincoln County,Tennessee,47103,2430,1611,3372
Juneau County,Wisconsin,55057,2431,1746,3210
Washington County,Florida,12133,2433,1924,2959
Lauderdale County,Tennessee,47097,2435,1712,3229
Platte County,Nebraska,31141,2438,1968,2959
Wapello County,Iowa,19179,2441,1761,3290
Matagorda County,Texas,48321,2443,1533,3481
Malheur County,Oregon,41045,2444,1633,3384
Amherst County,Virginia,51009,2445,1642,3426
Caroline County,Virginia,51033,2447,1670,3405
Holmes County,Mississippi,28051,2450,1897,3068
Wabash County,Indiana,18169,2454,1663,3444
Clatsop County,Oregon,41007,2456,1747,3335
Dinwiddie County,Virginia,51053,2456,1673,3389
Botetourt County,Virginia,51023,2459,1745,3318
Talbot County,Maryland,24041,2461,1912,3095
Randolph County,West Virginia,54083,2468,1735,3295
Nicholas County,West Virginia,54067,2471,1862,3198
Harris County,Georgia,13145,2472,1692,3373
Coahoma County,Mississippi,28027,2472,1840,3119
Camden County,Missouri,29029,2473,1606,3579
Effingham County,Illinois,17049,2482,1607,3565
Clinton County,Indiana,18023,2482,1625,3449
Manassas City,Virginia,51683,2485,1587,3571
Christian County,Illinois,17021,2489,1654,3509
Green County,Wisconsin,55045,2496,1749,3348
Cheboygan County,Michigan,26031,2497,1762,3341
Montgomery County,Kentucky,21173,2499,1913,3148
Pulaski County,Virginia,51155,2500,1616,3532
Monroe County,Illinois,17133,2502,1601,3607
Montrose County,Colorado,08085,2504,1808,3361
Jackson County,West Virginia,54035,2507,1847,3216
Jasper County,South Carolina,45053,2509,1996,3085
Mcpherson County,Kansas,20113,2511,1868,3144
Greenbrier County,West Virginia,54025,2511,1873,3277
Lincoln County,Oklahoma,40081,2513,1796,3308
Lafayette County,Missouri,29107,2518,1758,3419
Brown County,Texas,48049,2522,1605,3624
Madison County,Nebraska,31119,2525,2022,3092
Jasper County,Texas,48241,2525,1740,3452
Bonner County,Idaho,16017,2526,1872,3283
Montgomery County,Kansas,20125,2533,1882,3278
Becker County,Minnesota,27005,2534,1714,3485
Decatur County,Georgia,13087,2535,1785,3346
Mower County,Minnesota,27099,2535,1717,3552
Meade County,Kentucky,21163,2541,1783,3421
Hopkins County,Texas,48223,2547,1691,3611
Bryan County,Georgia,13029,2548,1720,3580
Barry County,Missouri,29009,2548,1660,3602
Hocking County,Ohio,39073,2550,1755,3459
Pickens County,Georgia,13227,2561,1728,3502
St. Francis County,Arkansas,05123,2564,1914,3278
Hancock County,West Virginia,54029,2567,1884,3276
Dubois County,Indiana,18037,2570,1638,3674
Ottawa County,Oklahoma,40115,2578,1862,3402
Miami County,Kansas,20121,2581,1885,3389
Howard County,Texas,48227,2581,1689,3772
Douglas County,Nevada,32005,2586,1951,3306
Uintah County,Utah,49047,2586,1977,3291
Wayne County,Georgia,13305,2587,1763,3514
Morton County,North Dakota,38059,2589,2040,3182
Clark County,Wisconsin,55019,2595,1836,3477
Coos County,New Hampshire,33007,2599,2128,3090
Ware County,Georgia,13299,2601,1767,3646
Kandiyohi County,Minnesota,27067,2609,1730,3729
Dunklin County,Missouri,29069,2609,1827,3496
Washington County,Maine,23029,2610,2106,3182
Defiance County,Ohio,39039,2613,1709,3778
Carroll County,Virginia,51035,2613,1779,3524
Johnson County,Kentucky,21115,2618,1980,3313
Gloucester County,Virginia,51073,2618,1689,3674
Tate County,Mississippi,28137,2626,2012,3301
Perry County,Ohio,39127,2628,1793,3593
Orange County,Virginia,51137,2628,1769,3720
Delta County,Michigan,26041,2629,1817,3519
Putnam County,Ohio,39137,2630,1674,3779
Allen Parish,Louisiana,22003,2636,1841,3499
Cerro Gordo County,Iowa,19033,2639,1798,3581
Mecklenburg County,Virginia,51117,2649,1906,3532
Neshoba County,Mississippi,28099,2658,2037,3414
Cibola County,New Mexico,35006,2658,2070,3276
Addison County,Vermont,50001,2658,2097,3253
Randolph County,Illinois,17157,2664,1697,3848
Emmet County,Michigan,26047,2665,1872,3584
Cooke County,Texas,48097,2668,1697,3927
Woodford County,Illinois,17203,2669,1737,3720
Miami County,Indiana,18103,2673,1755,3813
Oconto County,Wisconsin,55083,2673,1827,3737
Hot Spring County,Arkansas,05059,2674,1905,3600
Juneau City and Borough,Alaska,02110,2681,2118,3300
Scott County,Mississippi,28123,2683,2054,3381
Whitley County,Indiana,18183,2684,1826,3733
Elmore County,Idaho,16039,2686,1917,3619
Ellis County,Kansas,20051,2690,1959,3596
Polk County,Missouri,29167,2692,1806,3710
Oconee County,Georgia,13219,2696,1887,3680
Lee County,Georgia,13177,2699,1764,3856
Warren County,Pennsylvania,42123,2700,1907,3725
Danville City,Virginia,51590,2703,1862,3721
Fremont County,Wyoming,56013,2704,2250,3202
Nicollet County,Minnesota,27103,2705,1779,3799
Marshall County,Kentucky,21157,2711,1893,3531
Henry County,Tennessee,47079,2713,1949,3572
Chester County,South Carolina,45023,2724,1836,3578
Baxter County,Arkansas,05005,2726,2006,3629
Lagrange County,Indiana,18087,2727,1840,3768
Letcher County,Kentucky,21133,2730,2103,3391
Hill County,Texas,48217,2730,1806,3819
Knox County,Indiana,18083,2735,1844,3869
Independence County,Arkansas,05063,2736,1907,3689
Edgefield County,South Carolina,45037,2740,2134,3395
Hardin County,Ohio,39065,2743,1846,3855
Houghton County,Michigan,26061,2746,1863,3896
Baker County,Florida,12003,2747,2240,3307
Fulton County,Illinois,17057,2749,1768,3871
Steuben County,Indiana,18151,2752,1888,3770
Albany County,Wyoming,56001,2753,2111,3450
Bladen County,North Carolina,37017,2755,1970,3709
Clinton County,Illinois,17027,2758,1735,3895
Jefferson County,Indiana,18077,2761,1853,3820
Marshall County,Tennessee,47117,2761,1812,3785
Carlton County,Minnesota,27017,2762,1887,3803
Rowan County,Kentucky,21205,2765,2144,3443
Sagadahoc County,Maine,23023,2767,2183,3444
Lee County,Illinois,17103,2768,1821,3910
Waller County,Texas,48473,2769,1831,3909
Jim Wells County,Texas,48249,2774,1712,4041
Mcclain County,Oklahoma,40087,2778,2003,3659
Steele County,Minnesota,27147,2779,1823,3804
Louisa County,Virginia,51109,2781,1869,3804
Caldwell County,Texas,48055,2784,1864,3867
Del Norte County,California,06015,2785,1902,3877
Wexford County,Michigan,26165,2791,1901,3809
Laclede County,Missouri,29105,2797,1866,3908
Essex County,New York,36031,2803,1834,4103
Upshur County,Texas,48459,2808,1829,4019
Mercer County,Ohio,39107,2809,1843,3928
Lawrence County,Missouri,29109,2810,1800,3956
Dillon County,South Carolina,45033,2811,2073,3656
Mccurtain County,Oklahoma,40089,2817,2050,3718
Champaign County,Ohio,39021,2821,1866,3992
St. Bernard Parish,Louisiana,22087,2824,1836,4109
Waldo County,Maine,23027,2830,2189,3501
Alcorn County,Mississippi,28003,2832,2039,3725
Morrison County,Minnesota,27097,2839,1972,3823
Morgan County,Illinois,17137,2843,1881,3922
Bristol County,Rhode Island,44001,2847,2112,3766
Marion County,Illinois,17121,2855,1852,3978
Lawrence County,Alabama,01079,2862,1939,3925
Bell County,Kentucky,21013,2862,2056,3745
Webster County,Iowa,19187,2865,2063,3714
Petersburg City,Virginia,51730,2865,1914,3979
Yazoo County,Mississippi,28163,2866,2103,3715
Harrison County,Indiana,18061,2872,1845,4041
Clinton County,Pennsylvania,42035,2887,1876,3897
Webster County,Missouri,29225,2888,1855,4086
Windham County,Vermont,50025,2888,2353,3532
Boone County,Arkansas,05009,2889,2006,3881
La Plata County,Colorado,08067,2890,2082,3895
Copiah County,Mississippi,28029,2891,2148,3676
Greene County,Pennsylvania,42059,2895,1955,4219
Hardeman County,Tennessee,47069,2904,2050,3877
Barren County,Kentucky,21009,2908,2107,3974
Perry County,Kentucky,21193,2912,2147,3752
Jefferson County,Pennsylvania,42065,2915,1957,4002
Adams County,Mississippi,28001,2918,2323,3514
Pettis County,Missouri,29159,2923,1994,4029
Marshall County,Iowa,19127,2924,2168,3706
Morrow County,Ohio,39117,2926,1993,3987
Franklin County,Illinois,17055,2929,1897,4161
Preble County,Ohio,39135,2931,1906,4176
Mcleod County,Minnesota,27085,2935,1970,4090
Dodge County,Nebraska,31053,2936,2380,3548
Cowley County,Kansas,20035,2946,2139,3804
Rio Arriba County,New Mexico,35039,2951,2200,3812
Logan County,Illinois,17107,2959,2026,4090
