Obesity; 20-44 (Age); Adults Aged 20+ Years; Number; U.S. Counties; 2020
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Tama County,Iowa,19171,1411,1031,1866
Shelby County,Texas,48419,1413,744,2132
Aransas County,Texas,48007,1414,975,1899
Washington County,Alabama,01129,1415,999,1886
Pierce County,Georgia,13229,1415,888,1981
Milam County,Texas,48331,1417,839,2168
Carroll County,Iowa,19027,1418,953,1956
Breckinridge County,Kentucky,21027,1418,914,2100
Dekalb County,Tennessee,47041,1421,827,2140
Alamosa County,Colorado,08003,1427,895,2005
Brantley County,Georgia,13025,1427,917,1959
Madison County,North Carolina,37115,1438,855,2121
Goochland County,Virginia,51075,1441,906,2134
Cherokee County,Kansas,20021,1444,1000,2009
Staunton City,Virginia,51790,1447,809,2181
Gooding County,Idaho,16047,1453,1050,1943
Waushara County,Wisconsin,55137,1453,902,2099
Lincoln County,Wyoming,56023,1453,1064,1852
Hamilton County,Florida,12047,1459,1136,1855
Plaquemines Parish,Louisiana,22075,1459,875,2242
Haywood County,Tennessee,47075,1459,912,2016
Kent County,Maryland,24029,1460,1130,1818
Martin County,Minnesota,27091,1460,1058,1886
Winneshiek County,Iowa,19191,1461,1000,1972
Pemiscot County,Missouri,29155,1461,1063,1855
Union County,Florida,12125,1463,1074,1882
Humboldt County,Nevada,32013,1463,955,2033
Concordia Parish,Louisiana,22029,1465,886,2187
Neosho County,Kansas,20133,1470,1086,1839
York County,Nebraska,31185,1475,1201,1765
Calhoun County,Florida,12013,1477,1184,1799
Otero County,Colorado,08089,1479,995,1998
Franklin County,Indiana,18047,1479,891,2135
Jefferson County,Iowa,19101,1479,1034,1995
Adair County,Kentucky,21001,1479,965,2108
Franklin County,Georgia,13119,1480,876,2197
Morgan County,Tennessee,47129,1482,932,2238
Vernon County,Wisconsin,55123,1483,897,2345
Delaware County,Iowa,19055,1489,1106,1875
Randolph County,Indiana,18135,1492,915,2229
Uvalde County,Texas,48463,1492,804,2415
Page County,Iowa,19145,1493,1121,1926
Otsego County,Michigan,26137,1494,886,2244
Kodiak Island Borough,Alaska,02150,1495,1123,1894
Sevier County,Arkansas,05133,1496,1037,2034
Richland County,North Dakota,38077,1498,1134,1878
Perry County,Indiana,18123,1502,913,2184
Tallahatchie County,Mississippi,28135,1503,1027,2083
Dixie County,Florida,12029,1507,1153,1891
Smith County,Mississippi,28129,1507,1048,1981
Walthall County,Mississippi,28147,1509,1087,1974
Klickitat County,Washington,53039,1510,1079,1968
Jay County,Indiana,18075,1514,1046,2117
Fayette County,Indiana,18041,1516,1022,2149
Clayton County,Iowa,19043,1519,1152,1931
Ketchikan Gateway Borough,Alaska,02130,1521,1202,1867
Montezuma County,Colorado,08083,1521,1016,2122
Davison County,South Dakota,46035,1524,1036,2124
Hertford County,North Carolina,37091,1526,917,2238
Morehouse Parish,Louisiana,22067,1529,917,2197
Clay County,Iowa,19041,1530,1139,1879
Ashe County,North Carolina,37009,1530,885,2372
Arkansas County,Arkansas,05001,1532,1136,1953
Hubbard County,Minnesota,27057,1533,1149,1948
Lawrence County,Arkansas,05075,1534,1013,2099
Fayette County,Texas,48149,1538,914,2324
Wayne County,Mississippi,28153,1543,1037,2099
Owen County,Indiana,18119,1546,945,2241
Lincoln County,Kentucky,21137,1548,901,2273
Conway County,Arkansas,05029,1549,1025,2183
Hampton County,South Carolina,45049,1554,1057,2109
Grant County,Arkansas,05053,1555,1062,2179
Gilchrist County,Florida,12041,1555,1098,2031
Chester County,Tennessee,47023,1555,1042,2151
Mahaska County,Iowa,19123,1556,1114,2128
Colonial Heights City,Virginia,51570,1558,1053,2047
Jackson County,Iowa,19097,1560,1151,2032
Iowa County,Wisconsin,55049,1560,989,2237
Stone County,Mississippi,28131,1561,1033,2206
Crook County,Oregon,41013,1562,959,2245
Drew County,Arkansas,05043,1564,1054,2155
Ashley County,Arkansas,05003,1566,1096,2047
Fillmore County,Minnesota,27045,1568,1149,2082
Ohio County,Kentucky,21183,1570,1021,2199
Tyler County,Texas,48457,1572,1033,2202
Butler County,Alabama,01013,1573,1080,2141
Bourbon County,Kansas,20011,1577,1155,1974
Pickens County,Alabama,01107,1578,1068,2169
Clay County,Kentucky,21051,1578,966,2283
Calhoun County,Texas,48057,1578,1004,2337
Iosco County,Michigan,26069,1580,1000,2235
Greene County,Mississippi,28041,1580,1038,2200
Del Norte County,California,06015,1586,830,2499
Mccreary County,Kentucky,21147,1586,1037,2182
Chickasaw County,Mississippi,28017,1586,1131,2139
Saluda County,South Carolina,45081,1588,1043,2140
Buchanan County,Virginia,51027,1590,1084,2181
Henry County,Iowa,19087,1591,1127,2122
Perry County,Missouri,29157,1591,1059,2187
Summit County,Colorado,08117,1595,956,2443
Glacier County,Montana,30035,1596,1312,1891
Glenn County,California,06021,1599,882,2578
Dickinson County,Michigan,26043,1601,997,2329
Delta County,Colorado,08029,1602,1051,2238
Mcduffie County,Georgia,13189,1602,1061,2220
Jefferson County,Kansas,20087,1603,1168,2041
Union County,South Dakota,46127,1605,1169,2062
New Madrid County,Missouri,29143,1606,1240,2022
Phillips County,Arkansas,05107,1613,1202,2075
Washington County,Nebraska,31177,1614,1237,2060
Cherokee County,North Carolina,37039,1616,1020,2374
Charlevoix County,Michigan,26029,1630,1012,2325
Taylor County,West Virginia,54091,1633,1168,2198
Mcdonald County,Missouri,29119,1634,1056,2421
Dodge County,Georgia,13091,1637,1053,2235
Oceana County,Michigan,26127,1639,1053,2419
Radford City,Virginia,51750,1640,964,2412
Smith County,Tennessee,47159,1643,992,2341
Attala County,Mississippi,28007,1644,1183,2134
Wabasha County,Minnesota,27157,1645,1128,2178
Mcdowell County,West Virginia,54047,1646,1130,2166
Scott County,Tennessee,47151,1648,1021,2363
Elk County,Pennsylvania,42047,1651,984,2552
Lamoille County,Vermont,50015,1653,1307,2018
Yell County,Arkansas,05149,1659,1131,2336
Bates County,Missouri,29013,1661,1219,2127
Seward County,Nebraska,31159,1661,1324,1993
Otoe County,Nebraska,31131,1672,1389,1978
Woodford County,Kentucky,21239,1674,978,2510
Jasper County,Mississippi,28061,1679,1262,2108
Peach County,Georgia,13225,1681,1004,2489
Labette County,Kansas,20099,1684,1236,2159
Meeker County,Minnesota,27093,1690,1203,2221
Iowa County,Iowa,19095,1691,1238,2174
Winston County,Mississippi,28159,1693,1235,2180
Fayette County,Iowa,19065,1694,1241,2113
Bethel Census Area,Alaska,02050,1695,1292,2143
Wayne County,Kentucky,21231,1697,1135,2309
Lawrence County,South Dakota,46081,1699,1199,2270
White County,Georgia,13311,1701,1056,2496
Grant County,New Mexico,35017,1703,1259,2244
Cheboygan County,Michigan,26031,1706,1074,2350
Willacy County,Texas,48489,1714,941,2692
Henry County,Missouri,29083,1716,1080,2433
Barnwell County,South Carolina,45011,1716,1174,2250
Simpson County,Mississippi,28127,1718,1141,2433
Elbert County,Colorado,08039,1720,1175,2332
Sabine Parish,Louisiana,22085,1720,1076,2572
Osage County,Kansas,20139,1721,1320,2125
Pacific County,Washington,53049,1727,1316,2237
Mckenzie County,North Dakota,38053,1730,1338,2161
Meriwether County,Georgia,13199,1731,1156,2405
Logan County,Illinois,17107,1732,923,2632
Asotin County,Washington,53003,1735,1328,2176
Hempstead County,Arkansas,05057,1736,1183,2310
Mercer County,Kentucky,21167,1738,1172,2422
Titus County,Texas,48449,1742,901,2842
Salem City,Virginia,51775,1742,1048,2522
Sullivan County,Indiana,18153,1747,1085,2583
Scott County,Virginia,51169,1747,1234,2329
Scott County,Indiana,18143,1752,1059,2505
Cherokee County,Alabama,01019,1753,1099,2473
Tippah County,Mississippi,28139,1754,1198,2413
Duchesne County,Utah,49013,1754,1361,2127
Cass County,Minnesota,27021,1755,1313,2214
Adair County,Oklahoma,40001,1755,1161,2461
Lincoln County,Maine,23015,1760,1408,2153
Washington County,Texas,48477,1763,968,2818
Winston County,Alabama,01133,1766,1129,2486
Dickinson County,Kansas,20041,1767,1373,2227
New Kent County,Virginia,51127,1767,1111,2573
Grimes County,Texas,48185,1769,1089,2815
Buckingham County,Virginia,51029,1770,1137,2447
Poweshiek County,Iowa,19157,1774,1282,2324
Hill County,Montana,30041,1774,1419,2124
Summit County,Utah,49043,1776,1268,2339
Palo Pinto County,Texas,48363,1778,1026,2689
Fairfax City,Virginia,51600,1779,1247,2500
Tishomingo County,Mississippi,28141,1784,1243,2380
Ray County,Missouri,29177,1784,1168,2490
Brooke County,West Virginia,54009,1790,1256,2329
Adams County,Washington,53001,1793,1336,2295
Pike County,Missouri,29163,1794,1297,2407
Hickman County,Tennessee,47081,1794,1109,2742
Clinton County,Missouri,29049,1796,1222,2488
Crawford County,Missouri,29055,1800,1120,2566
Stone County,Missouri,29209,1800,1182,2503
Overton County,Tennessee,47133,1800,1214,2521
Grady County,Georgia,13131,1802,1194,2537
Ouachita County,Arkansas,05103,1804,1288,2349
Jefferson County,Oregon,41031,1804,1124,2597
Cleburne County,Arkansas,05023,1805,1250,2495
Saunders County,Nebraska,31155,1805,1423,2241
Currituck County,North Carolina,37053,1805,1077,2652
Yates County,New York,36123,1806,1289,2411
Wasco County,Oregon,41065,1807,1148,2653
Monroe County,Alabama,01099,1809,1279,2393
Hopkins County,Texas,48223,1816,948,3101
Telfair County,Georgia,13271,1819,1254,2418
Washington County,Iowa,19183,1822,1277,2402
Covington County,Mississippi,28031,1823,1234,2454
Logan County,Kentucky,21141,1825,1129,2561
Carroll County,Indiana,18015,1826,1217,2454
Seminole County,Oklahoma,40133,1829,1214,2543
Bureau County,Illinois,17011,1836,1085,2985
Tillamook County,Oregon,41057,1836,1243,2534
Cedar County,Iowa,19031,1853,1469,2284
Marengo County,Alabama,01091,1857,1361,2396
Dodge County,Minnesota,27039,1858,1348,2435
Winchester City,Virginia,51840,1860,955,2912
Grant County,Kentucky,21081,1864,1224,2700
Washington County,Missouri,29221,1868,1176,2610
Prince Edward County,Virginia,51147,1868,1174,2730
St. James Parish,Louisiana,22093,1872,1269,2622
Wyoming County,West Virginia,54109,1877,1373,2482
Upson County,Georgia,13293,1878,1239,2556
Yazoo County,Mississippi,28163,1880,1143,2830
Logan County,Arkansas,05083,1882,1376,2491
Tattnall County,Georgia,13267,1882,1153,2726
Holmes County,Mississippi,28051,1885,1401,2405
Wells County,Indiana,18179,1887,1241,2694
Franklin County,Alabama,01059,1890,1075,2931
Hopewell City,Virginia,51670,1890,1296,2565
Burke County,Georgia,13033,1891,1224,2610
Starke County,Indiana,18149,1892,1273,2563
Dawson County,Georgia,13085,1894,1181,2726
Alpena County,Michigan,26007,1895,1222,2726
White County,Indiana,18181,1899,1241,2641
Randolph County,Alabama,01111,1911,1316,2573
Hale County,Texas,48189,1918,1035,3205
Mcdonough County,Illinois,17109,1919,1005,3171
Trempealeau County,Wisconsin,55121,1919,1251,2839
Fannin County,Texas,48147,1920,926,3232
Juneau County,Wisconsin,55057,1920,1222,2748
Logan County,Colorado,08075,1921,1356,2592
Audrain County,Missouri,29007,1921,1253,2770
Wyandot County,Ohio,39175,1921,1324,2620
Effingham County,Illinois,17049,1923,1066,3238
Jones County,Georgia,13169,1924,1120,2813
Marion County,Illinois,17121,1924,997,3057
Marion County,Tennessee,47115,1925,1175,2805
Obion County,Tennessee,47131,1925,1221,2826
Fluvanna County,Virginia,51065,1925,1207,2801
Plymouth County,Iowa,19149,1928,1392,2543
Stutsman County,North Dakota,38093,1929,1475,2401
Marion County,Alabama,01093,1930,1202,2848
Huron County,Michigan,26063,1931,1241,2703
Lee County,Virginia,51105,1932,1254,2713
De Soto Parish,Louisiana,22031,1934,1202,2910
Assumption Parish,Louisiana,22007,1936,1377,2611
Carroll County,Tennessee,47017,1937,1192,2778
Hampshire County,West Virginia,54027,1937,1401,2493
Page County,Virginia,51139,1938,1276,2674
Gage County,Nebraska,31067,1939,1591,2321
Oglala Lakota County,South Dakota,46102,1939,1616,2245
Roosevelt County,New Mexico,35041,1940,1425,2485
Sumner County,Kansas,20191,1941,1422,2519
Jackson County,Oklahoma,40065,1941,1248,2824
Waseca County,Minnesota,27161,1942,1444,2526
Macon County,North Carolina,37113,1942,1134,2968
Jerome County,Idaho,16053,1944,1321,2595
Rolette County,North Dakota,38079,1945,1622,2312
Texas County,Missouri,29215,1947,1292,2702
Carroll County,Virginia,51035,1947,1311,2701
Butts County,Georgia,13035,1950,1212,2860
Jones County,Iowa,19105,1954,1453,2588
Posey County,Indiana,18129,1961,1287,2758
Miller County,Missouri,29131,1962,1285,2740
Minidoka County,Idaho,16067,1966,1493,2528
Carroll County,Arkansas,05015,1967,1384,2689
Lawrence County,Missouri,29109,1968,1153,2979
Mason County,Michigan,26105,1969,1207,2772
Carroll County,Ohio,39019,1969,1352,2627
Lassen County,California,06035,1974,1104,3242
Texas County,Oklahoma,40139,1976,1387,2679
Uinta County,Wyoming,56041,1979,1547,2419
Gilmer County,Georgia,13123,1985,1300,2770
Haralson County,Georgia,13143,1985,1238,2930
Dare County,North Carolina,37055,1987,1179,3001
Lawrence County,Alabama,01079,1988,1266,2867
Sevier County,Utah,49041,1990,1529,2491
Austin County,Texas,48015,1993,1270,2923
Union County,South Carolina,45087,2003,1404,2798
Madison County,Florida,12079,2006,1670,2383
Wayne County,Georgia,13305,2007,1318,3013
Clay County,Indiana,18021,2007,1352,2783
Luna County,New Mexico,35029,2007,1445,2693
West Baton Rouge Parish,Louisiana,22121,2011,1287,2952
Prentiss County,Mississippi,28117,2020,1377,2739
Emmet County,Michigan,26047,2027,1271,2911
Powhatan County,Virginia,51145,2028,1300,2947
Geneva County,Alabama,01061,2030,1404,2695
Barry County,Missouri,29009,2032,1246,3030
Poinsett County,Arkansas,05111,2037,1383,2825
Wyoming County,Pennsylvania,42131,2043,1276,2942
Barton County,Kansas,20009,2044,1470,2644
Nobles County,Minnesota,27105,2046,1497,2646
Lincoln County,West Virginia,54043,2046,1550,2596
Hill County,Texas,48217,2054,1094,3195
Clarke County,Alabama,01025,2057,1430,2699
Letcher County,Kentucky,21133,2062,1464,2663
Jones County,Texas,48253,2067,1363,2935
Allen Parish,Louisiana,22003,2069,1214,3117
Montgomery County,Illinois,17135,2078,1283,3194
Park County,Wyoming,56029,2082,1574,2664
Meigs County,Ohio,39105,2088,1573,2673
Nicholas County,West Virginia,54067,2094,1552,2646
Fulton County,Illinois,17057,2099,1148,3254
Grant Parish,Louisiana,22043,2101,1341,2995
George County,Mississippi,28039,2102,1330,2900
Lincoln County,Wisconsin,55069,2110,1519,2853
Jefferson County,Illinois,17081,2114,1154,3315
Lee County,Illinois,17103,2114,1286,3161
Alexander County,North Carolina,37003,2116,1218,3386
Todd County,Minnesota,27153,2117,1631,2670
Abbeville County,South Carolina,45001,2120,1576,2696
Bell County,Kentucky,21013,2127,1383,3050
Garrett County,Maryland,24023,2127,1722,2558
Cooke County,Texas,48097,2130,1199,3453
Amador County,California,06005,2133,1223,3411
Bibb County,Alabama,01007,2134,1486,2823
Seward County,Kansas,20175,2134,1605,2816
Lauderdale County,Tennessee,47097,2135,1458,2975
San Miguel County,New Mexico,35047,2136,1543,2692
Henry County,Tennessee,47079,2139,1430,2954
Dawson County,Nebraska,31047,2140,1667,2684
Henry County,Ohio,39069,2141,1434,2917
Carbon County,Utah,49007,2141,1779,2587
Brown County,Texas,48049,2142,1203,3426
Grenada County,Mississippi,28043,2143,1595,2694
Yankton County,South Dakota,46135,2152,1489,2871
Beckham County,Oklahoma,40009,2154,1471,2947
Livingston County,Illinois,17105,2155,1302,3236
Holmes County,Florida,12059,2162,1726,2658
Buchanan County,Iowa,19019,2162,1568,2774
Siskiyou County,California,06093,2165,1261,3342
Upshur County,West Virginia,54097,2172,1569,2865
Mille Lacs County,Minnesota,27095,2180,1719,2770
Woodward County,Oklahoma,40153,2184,1599,2893
Hardin County,Tennessee,47071,2184,1550,2897
Wood County,Texas,48499,2186,1220,3464
Ripley County,Indiana,18137,2190,1495,3059
Churchill County,Nevada,32001,2193,1534,2939
Johnson County,Kentucky,21115,2198,1576,2769
Newton County,Mississippi,28101,2199,1627,2772
Monroe County,Illinois,17133,2204,1336,3351
Oneida County,Wisconsin,55085,2205,1613,2907
Itawamba County,Mississippi,28057,2206,1539,2930
Christian County,Illinois,17021,2207,1310,3290
Taylor County,Kentucky,21217,2208,1487,3019
Lewis County,New York,36049,2213,1644,2857
Pickens County,Georgia,13227,2220,1418,3127
Payette County,Idaho,16075,2220,1687,2812
Washington County,Indiana,18175,2225,1407,3069
White County,Tennessee,47185,2230,1480,3047
Benton County,Iowa,19011,2234,1727,2842
Bennington County,Vermont,50003,2235,1791,2742
San Jacinto County,Texas,48407,2241,1464,3071
Orange County,Vermont,50017,2241,1788,2741
Botetourt County,Virginia,51023,2242,1602,2998
Caledonia County,Vermont,50005,2244,1818,2674
Freeborn County,Minnesota,27047,2247,1636,2942
Barbour County,Alabama,01005,2251,1533,3083
Columbia County,Arkansas,05027,2251,1618,2959
Morgan County,Illinois,17137,2254,1346,3429
Clark County,Arkansas,05019,2259,1584,3017
Lyon County,Minnesota,27083,2260,1705,2838
Giles County,Tennessee,47055,2268,1447,3286
Sheridan County,Wyoming,56033,2277,1781,2853
Calaveras County,California,06009,2279,1380,3437
Leake County,Mississippi,28079,2282,1737,2923
Polk County,Missouri,29167,2283,1496,3324
Randolph County,Illinois,17157,2284,1465,3427
Franklin County,Illinois,17055,2290,1303,3536
Pulaski County,Virginia,51155,2302,1548,3118
Union County,Oregon,41061,2303,1574,3035
Emanuel County,Georgia,13107,2309,1657,2952
Cassia County,Idaho,16031,2310,1673,3019
Le Sueur County,Minnesota,27079,2316,1637,3085
Clark County,Wisconsin,55019,2320,1502,3260
Brown County,Minnesota,27015,2325,1774,2950
Jasper County,Texas,48241,2326,1478,3346
Chattooga County,Georgia,13055,2330,1530,3165
Copiah County,Mississippi,28029,2331,1677,3121
Mcnairy County,Tennessee,47109,2334,1597,3081
Woodford County,Illinois,17203,2339,1406,3658
Marlboro County,South Carolina,45069,2342,1492,3306
Clare County,Michigan,26035,2357,1604,3277
Howard County,Texas,48227,2362,1337,3812
Upshur County,Texas,48459,2363,1362,3605
Halifax County,Virginia,51083,2363,1646,3131
Orleans County,Vermont,50019,2365,1970,2787
Jim Wells County,Texas,48249,2377,1356,3664
Scotland County,North Carolina,37165,2378,1540,3417
Sumter County,Georgia,13261,2391,1514,3313
Yadkin County,North Carolina,37197,2392,1446,3538
Grayson County,Kentucky,21085,2393,1616,3236
Houghton County,Michigan,26061,2404,1505,3549
Clinton County,Illinois,17027,2407,1372,3772
Kleberg County,Texas,48273,2409,1307,3903
Russell County,Virginia,51167,2414,1749,3241
Pottawatomie County,Kansas,20149,2418,1826,3036
Hancock County,West Virginia,54029,2418,1832,3107
Saline County,Missouri,29195,2422,1856,3067
Jackson County,West Virginia,54035,2426,1763,3126
Lumpkin County,Georgia,13187,2428,1425,3805
Hocking County,Ohio,39073,2432,1789,3136
Madison County,Georgia,13195,2438,1597,3394
Mineral County,West Virginia,54057,2438,1805,3176
Fremont County,Wyoming,56013,2438,1954,3020
Davie County,North Carolina,37059,2442,1483,3658
Baxter County,Arkansas,05005,2445,1733,3254
Carter County,Kentucky,21043,2446,1803,3193
Boyle County,Kentucky,21021,2447,1566,3391
Toombs County,Georgia,13279,2457,1641,3369
Bremer County,Iowa,19017,2458,1898,3073
Boone County,West Virginia,54005,2461,1928,3059
Erath County,Texas,48143,2462,1253,3956
Clay County,Mississippi,28025,2464,1843,3104
Bladen County,North Carolina,37017,2466,1576,3386
Lincoln County,Tennessee,47103,2468,1556,3482
Taylor County,Florida,12123,2469,2080,2850
Amherst County,Virginia,51009,2471,1705,3258
Rhea County,Tennessee,47143,2472,1588,3542
Juneau City and Borough,Alaska,02110,2474,1914,3084
Johnson County,Arkansas,05071,2474,1754,3344
Ottawa County,Ohio,39123,2475,1723,3328
Dakota County,Nebraska,31043,2476,2138,2877
Jasper County,South Carolina,45053,2479,1717,3447
Pine County,Minnesota,27115,2481,1913,3172
Lake County,Montana,30047,2482,1977,2966
Decatur County,Georgia,13087,2484,1811,3292
Polk County,Wisconsin,55095,2487,1573,3569
Meade County,Kentucky,21163,2488,1690,3427
Jefferson County,Indiana,18077,2495,1689,3391
Washington County,Maine,23029,2497,2061,2924
Marion County,Mississippi,28091,2502,1766,3256
Caroline County,Virginia,51033,2505,1572,3605
Jennings County,Indiana,18079,2508,1703,3431
Bonner County,Idaho,16017,2511,1767,3386
Harris County,Georgia,13145,2512,1681,3429
Wexford County,Michigan,26165,2519,1691,3535
Tuolumne County,California,06109,2523,1384,3921
Marion County,South Carolina,45067,2525,1721,3388
Cocke County,Tennessee,47029,2530,1704,3502
Mecklenburg County,Virginia,51117,2530,1828,3233
Franklin County,Maine,23007,2532,2101,2985
Malheur County,Oregon,41045,2532,1735,3526
Montrose County,Colorado,08085,2533,1662,3484
Orange County,Virginia,51137,2535,1604,3615
Coahoma County,Mississippi,28027,2541,1938,3120
Garvin County,Oklahoma,40049,2550,1814,3413
Mason County,West Virginia,54053,2551,1895,3247
Mingo County,West Virginia,54059,2551,2013,3141
Fredericksburg City,Virginia,51630,2552,1621,3717
Randolph County,West Virginia,54083,2563,1844,3298
Green County,Wisconsin,55045,2568,1693,3640
Iberville Parish,Louisiana,22047,2573,1668,3694
Wythe County,Virginia,51197,2574,1814,3402
Lamar County,Texas,48277,2578,1358,3976
Franklin County,Kansas,20059,2580,2002,3200
Putnam County,Ohio,39137,2580,1895,3329
Claiborne County,Tennessee,47025,2581,1653,3727
Mcpherson County,Kansas,20113,2585,1983,3247
Cass County,Nebraska,31025,2586,2187,2984
Greene County,Indiana,18055,2592,1819,3549
Accomack County,Virginia,51001,2595,1947,3320
Oconto County,Wisconsin,55083,2598,1714,3605
Kendall County,Texas,48259,2599,1477,4209
Marshall County,Kentucky,21157,2612,1832,3414
Edgefield County,South Carolina,45037,2613,1816,3535
Lee County,Georgia,13177,2620,1816,3625
Decatur County,Indiana,18031,2621,1835,3475
Randolph County,Missouri,29175,2621,1916,3415
Macon County,Tennessee,47111,2623,1876,3479
Adams County,Ohio,39001,2626,1993,3300
Perry County,Kentucky,21193,2631,1949,3347
Marshall County,West Virginia,54051,2634,1976,3368
Whitley County,Indiana,18183,2642,1800,3694
Codington County,South Dakota,46029,2643,2220,3135
Jasper County,Indiana,18073,2644,1737,3550
Wasatch County,Utah,49051,2650,2057,3273
Meade County,South Dakota,46093,2652,2224,3136
Wayne County,Pennsylvania,42127,2654,1643,3970
Addison County,Vermont,50001,2655,2100,3226
King George County,Virginia,51099,2657,1804,3628
Knox County,Kentucky,21121,2670,1774,3679
Windham County,Vermont,50025,2671,2137,3210
Sanpete County,Utah,49039,2675,2097,3289
Dillon County,South Carolina,45033,2678,1832,3602
Carroll County,New Hampshire,33003,2681,2124,3232
Warren County,Pennsylvania,42123,2681,1704,3888
Caddo County,Oklahoma,40015,2683,1930,3513
Person County,North Carolina,37145,2689,1619,3975
Stephenson County,Illinois,17177,2696,1594,3948
Evangeline Parish,Louisiana,22039,2696,1784,3859
Boone County,Iowa,19015,2708,2023,3500
Clarendon County,South Carolina,45027,2710,1929,3710
Nodaway County,Missouri,29147,2714,2025,3469
Union County,Mississippi,28145,2715,1849,3651
Bee County,Texas,48025,2716,1546,4246
Chambers County,Alabama,01017,2722,1884,3697
Ottawa County,Oklahoma,40115,2726,1870,3671
Burnet County,Texas,48053,2730,1547,4241
Oconee County,Georgia,13219,2735,1790,3874
Isle Of Wight County,Virginia,51093,2735,1864,3708
Talbot County,Maryland,24041,2736,2270,3227
Cheatham County,Tennessee,47021,2746,1707,4018
Delta County,Michigan,26041,2749,1881,3668
Becker County,Minnesota,27005,2753,2230,3369
Ravalli County,Montana,30081,2764,2104,3489
Pike County,Ohio,39131,2764,2119,3473
Essex County,New York,36031,2767,2111,3485
Tioga County,Pennsylvania,42117,2768,1811,3916
Schoharie County,New York,36095,2775,2118,3544
Knox County,Maine,23013,2777,2278,3293
Wabash County,Indiana,18169,2782,1909,3692
Montgomery County,Kentucky,21173,2783,2021,3607
Ellis County,Kansas,20051,2791,2122,3581
Rowan County,Kentucky,21205,2798,1990,3681
Warren County,Virginia,51187,2815,1816,4051
Mccurtain County,Oklahoma,40089,2816,2143,3608
Morrison County,Minnesota,27097,2827,2131,3612
Coos County,New Hampshire,33007,2835,2275,3415
Adams County,Indiana,18001,2839,1913,4063
Beaufort County,North Carolina,37013,2841,1772,4138
Polk County,Minnesota,27119,2846,2160,3593
Huntingdon County,Pennsylvania,42061,2846,1665,4273
Elmore County,Idaho,16039,2851,1947,3887
Clatsop County,Oregon,41007,2854,2047,3805
Steuben County,Indiana,18151,2860,2048,3819
Webster Parish,Louisiana,22119,2867,1899,4037
Sagadahoc County,Maine,23023,2871,2275,3464
Fayette County,Tennessee,47047,2878,1831,4074
Manassas City,Virginia,51683,2879,1663,4365
Douglas County,Wisconsin,55031,2883,1781,4302
Gloucester County,Virginia,51073,2885,2054,3879
Clark County,Kentucky,21049,2891,1969,4034
Harlan County,Kentucky,21095,2897,2123,3756
Gibson County,Indiana,18051,2901,2027,3868
Neshoba County,Mississippi,28099,2903,2200,3580
Medina County,Texas,48325,2903,1632,4635
Bedford County,Pennsylvania,42009,2907,1794,4260
Dinwiddie County,Virginia,51053,2909,2145,3766
Douglas County,Minnesota,27041,2920,2209,3656
Smyth County,Virginia,51173,2920,2028,3827
Macoupin County,Illinois,17117,2927,1786,4465
Marinette County,Wisconsin,55075,2932,1961,4038
Washington County,Florida,12133,2933,2381,3507
Marion County,Missouri,29127,2940,2165,3742
Henderson County,Tennessee,47077,2941,2157,3739
Greenbrier County,West Virginia,54025,2941,2226,3759
Stoddard County,Missouri,29207,2950,2238,3671
Hardeman County,Tennessee,47069,2950,2041,3944
Henry County,Illinois,17073,2951,1710,4328
Carlton County,Minnesota,27017,2954,2346,3660
Calumet County,Wisconsin,55015,2955,1879,4368
Whitley County,Kentucky,21235,2957,2042,4056
Ware County,Georgia,13299,2959,2051,4055
Mifflin County,Pennsylvania,42087,2965,1903,4286
Jefferson Davis Parish,Louisiana,22053,2966,2031,4062
Campbell County,Tennessee,47013,2968,1863,4316
Susquehanna County,Pennsylvania,42115,2976,1949,4145
Louisa County,Virginia,51109,2977,2005,4204
St. Francis County,Arkansas,05123,2978,2219,3822
Miami County,Indiana,18103,2978,1992,4079
Marshall County,Tennessee,47117,2978,1865,4353
Marion County,Iowa,19125,2981,2268,3635
Bristol County,Rhode Island,44001,2994,2378,3792
Hot Spring County,Arkansas,05059,2996,2096,3992
Harvey County,Kansas,20079,3003,2317,3765
Daviess County,Indiana,18027,3008,2075,4021
Atascosa County,Texas,48013,3008,1715,4807
Weakley County,Tennessee,47183,3009,2023,4056
Colleton County,South Carolina,45029,3015,2197,3862
Silver Bow County,Montana,30093,3019,2278,3781
Newberry County,South Carolina,45071,3026,2168,4093
Preble County,Ohio,39135,3031,1858,4361
Boone County,Illinois,17007,3033,1748,4673
Warren County,Missouri,29219,3033,2119,4083
Stark County,North Dakota,38089,3035,2356,3785
Hardee County,Florida,12049,3036,2303,3807
Dunklin County,Missouri,29069,3037,2400,3668
Perry County,Pennsylvania,42099,3041,1871,4615
Coshocton County,Ohio,39031,3042,2265,3959
Van Wert County,Ohio,39161,3043,2370,3772
Chester County,South Carolina,45023,3043,2322,3865
Edgecombe County,North Carolina,37065,3049,1769,4569
Nicollet County,Minnesota,27103,3051,2252,3974
Somerset County,Maryland,24039,3058,2422,3810
Wharton County,Texas,48481,3073,1825,4510
Thomas County,Georgia,13275,3077,2072,4217
Tate County,Mississippi,28137,3077,2320,3880
Logan County,Ohio,39091,3077,2069,4271
Granville County,North Carolina,37077,3085,1830,4733
