Obesity; 20-44 (Age); Adults Aged 20+ Years; Number; U.S. Counties; 2012
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Rockcastle County,Kentucky,21203,1168,839,1603
Clarke County,Mississippi,28023,1170,1094,1247
Fleming County,Kentucky,21069,1171,922,1442
White County,Tennessee,47185,1171,773,1687
Martin County,North Carolina,37117,1172,770,1611
Newton County,Mississippi,28101,1173,846,1619
Waseca County,Minnesota,27161,1175,783,1651
Casey County,Kentucky,21045,1177,922,1489
Duchesne County,Utah,49013,1177,1057,1299
Spencer County,Kentucky,21215,1179,824,1644
Toombs County,Georgia,13279,1180,730,1747
Logan County,Illinois,17107,1180,801,1687
Morgan County,Kentucky,21175,1180,842,1511
Fayette County,Iowa,19065,1181,921,1442
Todd County,Minnesota,27153,1181,802,1612
Grimes County,Texas,48185,1181,791,1721
Plymouth County,Iowa,19149,1182,794,1556
Dallas County,Missouri,29059,1184,904,1484
Clay County,Alabama,01027,1185,903,1478
Buena Vista County,Iowa,19021,1185,889,1537
Breathitt County,Kentucky,21025,1186,901,1495
Osceola County,Michigan,26133,1187,861,1642
Lincoln County,Wisconsin,55069,1188,810,1702
Knott County,Kentucky,21119,1189,850,1554
Elbert County,Colorado,08039,1193,931,1468
Hempstead County,Arkansas,05057,1194,809,1609
Jackson County,Kentucky,21109,1194,909,1470
Winston County,Mississippi,28159,1194,808,1626
Lee County,Illinois,17103,1196,742,1821
Mcnairy County,Tennessee,47109,1196,799,1675
Decatur County,Georgia,13087,1198,796,1707
Curry County,Oregon,41015,1199,1077,1320
New Madrid County,Missouri,29143,1201,861,1589
Otsego County,Michigan,26137,1202,823,1690
Appomattox County,Virginia,51011,1205,998,1460
Sullivan County,Indiana,18153,1209,804,1648
Christian County,Illinois,17021,1210,774,1759
Patrick County,Virginia,51141,1213,940,1527
Effingham County,Illinois,17049,1214,734,1745
Covington County,Mississippi,28031,1218,836,1702
Otero County,Colorado,08089,1219,997,1471
Kendall County,Texas,48259,1220,801,1802
Washington County,Texas,48477,1223,803,1789
Lowndes County,Alabama,01085,1224,994,1501
Fayette County,Indiana,18041,1224,827,1719
White County,Indiana,18181,1224,822,1680
Dekalb County,Missouri,29063,1224,918,1603
Calhoun County,Mississippi,28013,1225,1142,1291
Morgan County,Illinois,17137,1235,780,1841
Marion County,Tennessee,47115,1235,797,1769
Mahaska County,Iowa,19123,1236,835,1736
Gladwin County,Michigan,26051,1236,851,1694
Dixie County,Florida,12029,1239,976,1532
Hickman County,Tennessee,47081,1243,804,1742
Wyandot County,Ohio,39175,1247,838,1696
Inyo County,California,06027,1251,949,1586
Poinsett County,Arkansas,05111,1252,839,1831
Gilchrist County,Florida,12041,1253,961,1536
Vernon County,Wisconsin,55123,1253,855,1707
Piscataquis County,Maine,23021,1254,1027,1490
Hale County,Alabama,01065,1255,984,1566
Randolph County,Illinois,17157,1255,827,1834
Dickinson County,Michigan,26043,1258,878,1765
Hill County,Montana,30041,1258,1047,1512
Andrews County,Texas,48003,1259,1131,1378
Nobles County,Minnesota,27105,1261,872,1808
Mason County,Kentucky,21161,1263,988,1586
Mississippi County,Missouri,29133,1263,914,1691
Goochland County,Virginia,51075,1264,915,1693
Henry County,Alabama,01067,1265,961,1589
Wayne County,Mississippi,28153,1265,880,1776
Peach County,Georgia,13225,1266,776,1767
Jefferson County,Oregon,41031,1269,922,1729
Starke County,Indiana,18149,1270,857,1754
San Juan County,Utah,49037,1272,1080,1505
Klickitat County,Washington,53039,1273,990,1591
Henry County,Kentucky,21103,1275,958,1614
Tattnall County,Georgia,13267,1276,802,1872
Currituck County,North Carolina,37053,1276,882,1756
Buckingham County,Virginia,51029,1278,917,1685
Juneau County,Wisconsin,55057,1279,870,1743
Giles County,Tennessee,47055,1280,833,1845
Scott County,Indiana,18143,1285,818,1836
Henry County,Missouri,29083,1285,902,1752
Boone County,Iowa,19015,1286,945,1748
Asotin County,Washington,53003,1290,957,1662
Posey County,Indiana,18129,1291,870,1791
Holmes County,Mississippi,28051,1292,930,1675
Woodford County,Illinois,17203,1295,824,1869
Choctaw County,Alabama,01023,1299,1064,1538
Williamsburg City,Virginia,51830,1303,887,1811
Lewis County,West Virginia,54041,1307,1078,1536
Pawnee County,Oklahoma,40117,1308,989,1651
Payette County,Idaho,16075,1310,928,1774
Scott County,Virginia,51169,1312,908,1761
Tippah County,Mississippi,28139,1313,922,1779
Carroll County,Tennessee,47017,1314,861,1825
Lee County,Georgia,13177,1315,855,1888
Manassas Park City,Virginia,51685,1315,857,1846
Sumner County,Kansas,20191,1316,931,1754
Macon County,Missouri,29121,1317,1123,1492
Lasalle Parish,Louisiana,22059,1322,999,1735
Stutsman County,North Dakota,38093,1322,941,1795
Wyoming County,West Virginia,54109,1322,919,1761
Ashley County,Arkansas,05003,1324,1116,1572
Waynesboro City,Virginia,51820,1324,869,1855
Hart County,Kentucky,21099,1325,1024,1642
Fayette County,Alabama,01057,1328,1015,1671
Humboldt County,Nevada,32013,1333,982,1746
Greene County,North Carolina,37079,1338,897,1920
Lumpkin County,Georgia,13187,1339,852,1910
Cleburne County,Arkansas,05023,1340,1134,1576
Oceana County,Michigan,26127,1342,898,1912
Hill County,Texas,48217,1344,883,1920
Franklin County,Illinois,17055,1348,886,1912
Garrard County,Kentucky,21079,1350,1018,1711
Mille Lacs County,Minnesota,27095,1350,938,1893
Clay County,Mississippi,28025,1351,1257,1441
Bryan County,Georgia,13029,1352,855,2014
Gulf County,Florida,12045,1354,1082,1679
Henderson County,Tennessee,47077,1362,923,1924
Ray County,Missouri,29177,1366,940,1874
Seward County,Nebraska,31159,1366,1103,1633
Aransas County,Texas,48007,1368,1303,1437
Lewis County,New York,36049,1369,913,1934
Saluda County,South Carolina,45081,1369,963,1842
Grant County,New Mexico,35017,1371,943,1754
Adair County,Kentucky,21001,1373,1017,1730
Perry County,Missouri,29157,1376,1077,1750
Shannon County,South Dakota,46113,1378,1061,1761
Washington County,Nebraska,31177,1379,1049,1797
Henry County,Tennessee,47079,1380,916,1942
Grenada County,Mississippi,28043,1383,962,1842
Marion County,Illinois,17121,1384,886,2067
Roosevelt County,New Mexico,35041,1384,941,1953
Wells County,Indiana,18179,1385,930,1952
Cherokee County,North Carolina,37039,1386,1239,1534
Franklin Parish,Louisiana,22041,1387,1050,1827
Potter County,Pennsylvania,42105,1388,1089,1667
Kent County,Maryland,24029,1389,1124,1686
Calhoun County,Florida,12013,1391,1090,1705
Teton County,Wyoming,56039,1391,972,1919
Wayne County,Kentucky,21231,1396,952,1915
Hughes County,South Dakota,46065,1397,1147,1676
Matagorda County,Texas,48321,1397,907,2012
Mono County,California,06051,1401,1178,1681
Washington County,Alabama,01129,1407,1055,1790
Jasper County,Texas,48241,1408,913,1979
Jefferson County,Illinois,17081,1409,890,2143
Saline County,Nebraska,31151,1411,1196,1626
Arkansas County,Arkansas,05001,1412,1184,1633
Blaine County,Idaho,16013,1412,1083,1789
Kodiak Island Borough,Alaska,02150,1413,1120,1708
Livingston County,Illinois,17105,1415,920,2032
Decatur County,Indiana,18031,1415,942,1997
Mason County,Michigan,26105,1415,963,1947
Clinton County,Illinois,17027,1416,929,2045
Jefferson County,Washington,53031,1417,1089,1794
Wayne County,Georgia,13305,1418,942,2012
Clay County,South Dakota,46027,1421,1200,1660
Lawrence County,Kentucky,21127,1422,1178,1686
Wood County,Texas,48499,1424,923,2112
Montgomery County,North Carolina,37123,1426,963,2073
Fulton County,Illinois,17057,1428,930,2057
Mccreary County,Kentucky,21147,1428,1108,1781
Montour County,Pennsylvania,42093,1432,1298,1583
Washington County,Indiana,18175,1433,938,2038
Labette County,Kansas,20099,1434,1056,1814
Luna County,New Mexico,35029,1437,1022,1966
Winn Parish,Louisiana,22127,1438,1148,1731
Brooke County,West Virginia,54009,1439,996,2000
Marshall County,Tennessee,47117,1441,926,2085
Fannin County,Texas,48147,1441,932,2117
Cocke County,Tennessee,47029,1444,930,2054
Randolph County,Indiana,18135,1446,1015,1937
Titus County,Texas,48449,1446,926,2065
Staunton City,Virginia,51790,1448,903,2071
Pemiscot County,Missouri,29155,1450,1079,1806
Uinta County,Wyoming,56041,1450,1209,1714
Stephenson County,Illinois,17177,1451,986,2156
Stone County,Missouri,29209,1453,951,1938
Hertford County,North Carolina,37091,1455,981,1993
Claiborne County,Tennessee,47025,1457,984,2053
Trempealeau County,Wisconsin,55121,1457,1003,2038
Johnson County,Arkansas,05071,1460,963,2010
Pottawatomie County,Kansas,20149,1463,1058,1923
Macon County,North Carolina,37113,1463,1021,2065
Transylvania County,North Carolina,37175,1463,1013,1997
Ouachita County,Arkansas,05103,1470,1039,1948
Colusa County,California,06011,1476,1013,1973
Bamberg County,South Carolina,45009,1479,1190,1799
Brunswick County,Virginia,51025,1481,1074,1903
Hopewell City,Virginia,51670,1483,1067,2040
Beadle County,South Dakota,46005,1485,1221,1756
Upshur County,West Virginia,54097,1487,1025,2071
Pine County,Minnesota,27115,1491,1020,2049
George County,Mississippi,28039,1491,1093,2034
Lee County,South Carolina,45061,1491,1157,1858
Juniata County,Pennsylvania,42067,1493,1120,1957
Sumter County,Alabama,01119,1502,1228,1823
Salem City,Virginia,51775,1502,1024,2133
Nicholas County,West Virginia,54067,1502,1029,2037
Bourbon County,Kentucky,21017,1506,1150,1837
Jennings County,Indiana,18079,1508,1040,2139
Clare County,Michigan,26035,1508,1066,2124
Bremer County,Iowa,19017,1509,1247,1809
Cheboygan County,Michigan,26031,1510,1400,1629
Claiborne Parish,Louisiana,22027,1514,1168,1878
Mcdonald County,Missouri,29119,1516,1032,2032
Hopkins County,Texas,48223,1517,973,2181
Cherokee County,Kansas,20021,1518,1132,1920
Huron County,Michigan,26063,1518,1044,2091
Itawamba County,Mississippi,28057,1519,1072,2145
Ripley County,Indiana,18137,1523,1063,2112
Mcdonough County,Illinois,17109,1525,972,2181
Breckinridge County,Kentucky,21027,1527,1154,1920
Saunders County,Nebraska,31155,1528,1249,1842
Hardeman County,Tennessee,47069,1529,1036,2208
Henry County,Iowa,19087,1530,1150,1924
Le Sueur County,Minnesota,27079,1530,1031,2022
Sumter County,Georgia,13261,1532,931,2189
Buchanan County,Iowa,19019,1532,1352,1730
Jackson Parish,Louisiana,22049,1534,1311,1776
West Feliciana Parish,Louisiana,22125,1535,1180,1902
Rhea County,Tennessee,47143,1535,1039,2160
Page County,Virginia,51139,1539,1129,2055
Oneida County,Wisconsin,55085,1539,1040,2155
Carroll County,Iowa,19027,1545,1365,1704
Brown County,Texas,48049,1546,1025,2138
Tillamook County,Oregon,41057,1549,1238,1898
Obion County,Tennessee,47131,1550,1034,2168
Buchanan County,Virginia,51027,1552,1017,2187
Prentiss County,Mississippi,28117,1556,1137,2150
Leake County,Mississippi,28079,1557,1080,2120
Greene County,Virginia,51079,1559,1226,1967
Woodford County,Kentucky,21239,1560,1086,2153
Mcdowell County,West Virginia,54047,1562,1310,1790
Harrison County,Kentucky,21097,1564,1462,1683
Lincoln County,Tennessee,47103,1564,1063,2241
Holmes County,Florida,12059,1566,1237,1930
Schoharie County,New York,36095,1566,1064,2161
Clay County,Indiana,18021,1567,1091,2158
Fayette County,Ohio,39047,1572,1399,1777
San Miguel County,New Mexico,35047,1575,1130,2136
Macoupin County,Illinois,17117,1576,959,2313
Bethel Census Area,Alaska,02050,1580,1305,1866
Madison Parish,Louisiana,22065,1580,1248,1954
Chambers County,Texas,48071,1586,1023,2280
Clark County,Arkansas,05019,1587,1419,1765
Wythe County,Virginia,51197,1588,1098,2219
Henry County,Illinois,17073,1598,997,2346
Dodge County,Minnesota,27039,1599,1326,1892
Van Wert County,Ohio,39161,1599,1080,2136
Ware County,Georgia,13299,1602,1024,2342
Meigs County,Ohio,39105,1602,1227,2094
Radford City,Virginia,51750,1602,1059,2322
Botetourt County,Virginia,51023,1604,1129,2090
Union County,Florida,12125,1609,1290,1963
Cooke County,Texas,48097,1612,1048,2305
Rockbridge County,Virginia,51163,1614,1436,1834
Boone County,West Virginia,54005,1615,1382,1840
Howard County,Texas,48227,1618,971,2364
Washington County,Missouri,29221,1619,1081,2197
Burnet County,Texas,48053,1621,1115,2281
St. James Parish,Louisiana,22093,1622,1167,2101
Texas County,Missouri,29215,1623,1159,2248
Lyon County,Minnesota,27083,1624,1182,2120
Franklin County,Kansas,20059,1629,1091,2204
Jerome County,Idaho,16053,1630,1176,2148
Marion County,Kentucky,21155,1630,1178,2097
Hood River County,Oregon,41027,1632,1214,2178
Upshur County,Texas,48459,1633,1075,2491
Fillmore County,Minnesota,27045,1634,1428,1850
Taos County,New Mexico,35055,1634,1215,2196
Kleberg County,Texas,48273,1635,1041,2392
Fairfax City,Virginia,51600,1639,1161,2314
Pike County,Ohio,39131,1640,1085,2295
Miller County,Missouri,29131,1642,1155,2237
Crawford County,Missouri,29055,1643,1293,2055
Saline County,Missouri,29195,1644,1141,2217
Abbeville County,South Carolina,45001,1645,1202,2134
Emmet County,Michigan,26047,1650,1112,2319
Simpson County,Mississippi,28127,1652,1134,2303
Hancock County,West Virginia,54029,1655,1241,2093
Morrison County,Minnesota,27097,1656,1101,2357
Greene County,Indiana,18055,1660,1110,2348
Pickens County,Alabama,01107,1663,1298,2074
East Feliciana Parish,Louisiana,22037,1664,1224,2138
Hampshire County,West Virginia,54027,1666,1323,2063
Ohio County,Kentucky,21183,1667,1216,2132
Cass County,Minnesota,27021,1668,1510,1811
Mason County,West Virginia,54053,1668,1443,1898
Mercer County,Kentucky,21167,1670,1335,2028
Baxter County,Arkansas,05005,1674,1434,1936
Lauderdale County,Tennessee,47097,1674,1107,2252
Park County,Wyoming,56029,1676,1259,2078
Bertie County,North Carolina,37015,1677,1510,1857
Concordia Parish,Louisiana,22029,1681,1185,2158
Kerr County,Texas,48265,1681,1073,2421
Gage County,Nebraska,31067,1684,1455,1920
Taylor County,Kentucky,21217,1686,1166,2348
Hamilton County,Florida,12047,1687,1367,2054
Yankton County,South Dakota,46135,1688,1193,2242
Lee County,Virginia,51105,1690,1248,2251
Clinton County,Indiana,18023,1699,1165,2360
Allen County,Kentucky,21003,1700,1520,1906
Ogle County,Illinois,17141,1708,1021,2578
Seward County,Kansas,20175,1708,1221,2333
Barton County,Kansas,20009,1709,1190,2321
Polk County,Georgia,13233,1710,1059,2451
Avery County,North Carolina,37011,1711,1542,1903
Orleans County,Vermont,50019,1713,1340,2094
Sheridan County,Wyoming,56033,1713,1299,2206
Green County,Wisconsin,55045,1716,1150,2513
Mingo County,West Virginia,54059,1720,1186,2357
Dare County,North Carolina,37055,1722,1160,2476
Wharton County,Texas,48481,1724,1153,2472
Murray County,Georgia,13213,1733,1074,2502
Oconto County,Wisconsin,55083,1735,1141,2393
Daviess County,Indiana,18027,1736,1190,2382
Charlevoix County,Michigan,26029,1736,1536,1938
Union County,Mississippi,28145,1736,1140,2400
Habersham County,Georgia,13137,1742,1148,2603
Jim Wells County,Texas,48249,1746,1184,2525
Carroll County,Arkansas,05015,1749,1534,1953
Madison County,Florida,12079,1750,1408,2116
Ashe County,North Carolina,37009,1750,1528,1968
Wilson County,Texas,48493,1756,1166,2641
Fayette County,Tennessee,47047,1758,1205,2451
Caldwell County,Texas,48055,1760,1185,2495
Sabine Parish,Louisiana,22085,1764,1316,2322
Randolph County,West Virginia,54083,1767,1221,2381
Marshall County,Kentucky,21157,1769,1431,2135
Wexford County,Michigan,26165,1772,1192,2474
Randolph County,Alabama,01111,1774,1356,2208
Cassia County,Idaho,16031,1775,1388,2218
Adams County,Washington,53001,1775,1378,2186
Davison County,South Dakota,46035,1776,1425,2107
Montrose County,Colorado,08085,1780,1567,1994
Winchester City,Virginia,51840,1782,1238,2535
Dyer County,Tennessee,47045,1783,1157,2454
Hood County,Texas,48221,1783,1153,2581
Delta County,Michigan,26041,1785,1185,2480
Winston County,Alabama,01133,1788,1377,2253
Union County,Oregon,41061,1792,1352,2351
Cherokee County,Alabama,01019,1793,1341,2421
Pointe Coupee Parish,Louisiana,22077,1793,1338,2280
Bee County,Texas,48025,1798,1127,2615
Whiteside County,Illinois,17195,1801,1154,2670
Gibson County,Indiana,18051,1801,1214,2429
Carroll County,Virginia,51035,1801,1391,2332
Morgan County,Colorado,08087,1803,1458,2220
Steuben County,Indiana,18151,1803,1184,2466
Assumption Parish,Louisiana,22007,1803,1369,2358
Cheatham County,Tennessee,47021,1815,1199,2558
Pike County,Missouri,29163,1816,1721,1923
Putnam County,Ohio,39137,1816,1222,2489
Fairfield County,South Carolina,45039,1816,1611,2012
Jefferson County,Indiana,18077,1823,1210,2514
Wabash County,Indiana,18169,1824,1178,2546
Campbell County,Tennessee,47013,1826,1176,2647
Sevier County,Utah,49041,1831,1635,2062
Beckham County,Oklahoma,40009,1840,1359,2397
Loudon County,Tennessee,47105,1841,1142,2563
Jasper County,Indiana,18073,1849,1242,2500
Smyth County,Virginia,51173,1849,1265,2539
Johnson County,Kentucky,21115,1850,1335,2389
Randolph County,Missouri,29175,1850,1332,2482
King George County,Virginia,51099,1850,1357,2380
Medina County,Texas,48325,1851,1220,2611
Tift County,Georgia,13277,1852,1171,2658
Lawrence County,Tennessee,47099,1852,1273,2617
Copiah County,Mississippi,28029,1853,1325,2518
Adams County,Ohio,39001,1854,1461,2272
Lincoln County,Kentucky,21137,1855,1486,2329
Weakley County,Tennessee,47183,1859,1250,2719
Stoddard County,Missouri,29207,1860,1301,2521
Letcher County,Kentucky,21133,1864,1424,2357
Williams County,North Dakota,38105,1864,1388,2437
Franklin County,Tennessee,47051,1865,1252,2681
Marion County,Iowa,19125,1866,1256,2643
Richland Parish,Louisiana,22083,1866,1434,2390
Monroe County,Alabama,01099,1869,1440,2332
Alpena County,Michigan,26007,1870,1639,2124
Knox County,Illinois,17095,1871,1187,2781
Thomas County,Georgia,13275,1872,1205,2640
Polk County,Minnesota,27119,1873,1251,2533
Churchill County,Nevada,32001,1875,1432,2318
Clay County,Kentucky,21051,1876,1404,2528
Barnwell County,South Carolina,45011,1878,1568,2248
Marion County,Mississippi,28091,1879,1315,2487
Greenbrier County,West Virginia,54025,1879,1323,2460
Grayson County,Kentucky,21085,1886,1492,2349
Clinton County,Missouri,29049,1891,1690,2091
Henry County,Ohio,39069,1894,1409,2423
Brown County,Minnesota,27015,1895,1653,2151
Atascosa County,Texas,48013,1895,1147,2719
Montgomery County,Kentucky,21173,1896,1455,2428
Hampton County,South Carolina,45049,1901,1427,2444
Lamoille County,Vermont,50015,1901,1389,2444
Adams County,Indiana,18001,1903,1751,2067
Tate County,Mississippi,28137,1905,1418,2445
Marion County,Missouri,29127,1905,1372,2480
Union Parish,Louisiana,22111,1906,1549,2363
Caswell County,North Carolina,37033,1908,1681,2114
Stark County,North Dakota,38089,1908,1320,2481
Jefferson County,Idaho,16051,1910,1548,2289
Hocking County,Ohio,39073,1910,1348,2563
Hale County,Texas,48189,1910,1241,2650
Whitley County,Indiana,18183,1914,1357,2690
Yadkin County,North Carolina,37197,1914,1263,2744
Boone County,Illinois,17007,1915,1234,2793
Polk County,Missouri,29167,1919,1277,2609
St. Francis County,Arkansas,05123,1920,1333,2551
Alexander County,North Carolina,37003,1922,1694,2128
Carroll County,Ohio,39019,1923,1394,2444
Adams County,Mississippi,28001,1926,1682,2170
Glenn County,California,06021,1927,1422,2484
Mecklenburg County,Virginia,51117,1928,1358,2516
Texas County,Oklahoma,40139,1930,1398,2504
Hot Spring County,Arkansas,05059,1934,1294,2635
Steele County,Minnesota,27147,1934,1276,2728
Independence County,Arkansas,05063,1936,1203,2707
Dinwiddie County,Virginia,51053,1938,1519,2411
Marinette County,Wisconsin,55075,1939,1327,2638
Cass County,Nebraska,31025,1940,1532,2378
Seminole County,Oklahoma,40133,1941,1609,2255
Jackson County,West Virginia,54035,1942,1858,2032
Butler County,Alabama,01013,1943,1549,2434
Harvey County,Kansas,20079,1944,1377,2574
Anderson County,Kentucky,21005,1945,1549,2396
Polk County,Texas,48373,1945,1322,2851
Codington County,South Dakota,46029,1946,1648,2216
Seneca County,New York,36099,1950,1263,2723
Delta County,Colorado,08029,1951,1692,2210
Lawrence County,South Dakota,46081,1951,1704,2231
Lake County,Montana,30047,1952,1603,2294
Logan County,Kentucky,21141,1958,1666,2250
Carbon County,Utah,49007,1958,1742,2181
Warren County,Missouri,29219,1959,1314,2635
Grundy County,Illinois,17063,1962,1276,2905
Erath County,Texas,48143,1963,1346,2770
Union County,South Carolina,45087,1971,1432,2637
Morton County,North Dakota,38059,1974,1500,2488
Bennington County,Vermont,50003,1978,1517,2478
Camden County,Missouri,29029,1979,1367,2624
Sioux County,Iowa,19167,1981,1372,2672
Wasco County,Oregon,41065,1982,1389,2579
Benton County,Iowa,19011,1984,1690,2311
Plaquemines Parish,Louisiana,22075,1986,1467,2549
Routt County,Colorado,08107,1988,1635,2338
Garvin County,Oklahoma,40049,1989,1580,2469
Woodward County,Oklahoma,40153,1990,1467,2559
Pontotoc County,Mississippi,28115,1991,1390,2705
Colquitt County,Georgia,13071,1992,1259,2897
Macon County,Alabama,01087,1993,1451,2534
Mcleod County,Minnesota,27085,1994,1311,2655
Marshall County,West Virginia,54051,1994,1764,2251
Essex County,New York,36031,1995,1344,2763
Ottawa County,Ohio,39123,1995,1349,2653
Mcpherson County,Kansas,20113,1997,1615,2487
Cumberland County,Tennessee,47035,1999,1297,2685
Warren County,Tennessee,47177,2005,1410,2837
Audrain County,Missouri,29007,2007,1516,2553
Fremont County,Wyoming,56013,2007,1640,2426
Davie County,North Carolina,37059,2009,1318,2827
Neshoba County,Mississippi,28099,2014,1404,2724
Mineral County,West Virginia,54057,2015,1846,2175
Wasatch County,Utah,49051,2016,1833,2215
Freeborn County,Minnesota,27047,2017,1710,2344
Williams County,Ohio,39171,2017,1355,2834
Elk County,Pennsylvania,42047,2020,1501,2705
Mccurtain County,Oklahoma,40089,2024,1666,2480
Powhatan County,Virginia,51145,2030,1480,2638
Russell County,Virginia,51167,2038,1598,2583
Barry County,Missouri,29009,2039,1508,2668
Dakota County,Nebraska,31043,2042,1745,2340
Meade County,South Dakota,46093,2054,1611,2581
Waller County,Texas,48473,2055,1326,2967
Jasper County,Iowa,19099,2057,1386,2862
Monroe County,Tennessee,47123,2059,1317,2894
Huntington County,Indiana,18069,2063,1445,2932
Calaveras County,California,06009,2067,1528,2615
Allen Parish,Louisiana,22003,2069,1453,2830
Navarro County,Texas,48349,2069,1334,2899
Dawson County,Nebraska,31047,2070,1817,2335
Coahoma County,Mississippi,28027,2072,1954,2181
Rowan County,Kentucky,21205,2077,1544,2664
Cibola County,New Mexico,35006,2077,1590,2734
Fluvanna County,Virginia,51065,2080,1802,2333
Garrett County,Maryland,24023,2081,1689,2538
Wapello County,Iowa,19179,2083,1420,2807
Lincoln County,Maine,23015,2083,1822,2377
Lamar County,Texas,48277,2086,1366,3010
Harrison County,Indiana,18061,2094,1381,2917
Lee County,Iowa,19111,2094,1483,2918
Webster County,Iowa,19187,2095,1464,2751
Lafayette County,Missouri,29107,2095,1527,2814
Adair County,Oklahoma,40001,2095,1759,2399
Polk County,Wisconsin,55095,2096,1393,2922
Summit County,Colorado,08117,2102,1415,3099
Van Zandt County,Texas,48467,2106,1393,3118
Montgomery County,Indiana,18107,2112,1459,3083
Grant County,Kentucky,21081,2114,1716,2608
Shawano County,Wisconsin,55115,2120,1428,2877
Bell County,Kentucky,21013,2124,1597,2829
Lagrange County,Indiana,18087,2125,1505,2862
Addison County,Vermont,50001,2125,1642,2663
Scott County,Mississippi,28123,2138,1499,2777
Becker County,Minnesota,27005,2141,1986,2302
Orange County,Virginia,51137,2142,1513,2838
Baker County,Florida,12003,2143,2018,2268
Laclede County,Missouri,29105,2143,1578,2812
Miami County,Indiana,18103,2145,1444,2909
Jackson County,Ohio,39079,2148,1581,2917
Knox County,Indiana,18083,2149,1479,3053
Coffee County,Georgia,13069,2151,1396,3171
Nicollet County,Minnesota,27103,2152,1454,2960
Ravalli County,Montana,30081,2157,1658,2732
Itasca County,Minnesota,27061,2161,1470,3010
Wyoming County,Pennsylvania,42131,2161,1659,2780
Delaware County,New York,36025,2162,1416,3062
Grant Parish,Louisiana,22043,2170,1669,2767
Stevens County,Washington,53065,2171,1641,2748
Chester County,South Carolina,45023,2185,1519,2935
Taylor County,Florida,12123,2187,1781,2669
Person County,North Carolina,37145,2191,1569,3034
Gallia County,Ohio,39053,2197,1571,2878
Douglas County,Wisconsin,55031,2204,1527,3169
Mower County,Minnesota,27099,2206,1488,3116
Yazoo County,Mississippi,28163,2209,1515,3055
Halifax County,Virginia,51083,2209,1627,2893
Adair County,Missouri,29001,2212,1568,2875
Carter County,Kentucky,21043,2215,1731,2803
Perry County,Ohio,39127,2216,1531,3199
Ottawa County,Oklahoma,40115,2216,1654,2980
Putnam County,Indiana,18133,2220,1477,3227
Boyle County,Kentucky,21021,2220,1671,2909
Caroline County,Virginia,51033,2224,1535,2889
Jefferson Davis Parish,Louisiana,22053,2225,1587,2919
Sanilac County,Michigan,26151,2227,1534,3049
Prince Edward County,Virginia,51147,2233,1679,2843
Nodaway County,Missouri,29147,2234,1833,2699
Marengo County,Alabama,01091,2235,1887,2601
Dunklin County,Missouri,29069,2239,1691,2950
Sagadahoc County,Maine,23023,2243,1713,2847
Isanti County,Minnesota,27059,2243,1570,3016
Stokes County,North Carolina,37169,2245,1489,3099
Monroe County,Wisconsin,55081,2248,1547,3111
Dubois County,Indiana,18037,2249,1531,3105
Santa Cruz County,Arizona,04023,2261,1540,3087
Bonner County,Idaho,16017,2261,1742,2849
Geneva County,Alabama,01061,2266,1805,2805
Montgomery County,Kansas,20125,2273,1687,2926
Union County,Arkansas,05139,2284,1567,3164
Monroe County,Mississippi,28095,2286,1668,2970
De Soto Parish,Louisiana,22031,2287,1781,2792
Baldwin County,Georgia,13009,2288,1563,3210
Windham County,Vermont,50025,2288,1853,2789
Bladen County,North Carolina,37017,2292,2122,2479
Harlan County,Kentucky,21095,2295,1911,2709
Webster County,Missouri,29225,2295,1583,3115
Houghton County,Michigan,26061,2296,1629,3121
Roane County,Tennessee,47145,2297,1499,3235
Guernsey County,Ohio,39059,2299,1945,2644
Caledonia County,Vermont,50005,2300,2012,2616
Morrow County,Ohio,39117,2301,1748,2943
Clarendon County,South Carolina,45027,2302,1746,2985
Isle Of Wight County,Virginia,51093,2304,2004,2591
Clarke County,Alabama,01025,2306,1878,2761
Caddo County,Oklahoma,40015,2306,1728,2998
Accomack County,Virginia,51001,2311,1773,2966
Dekalb County,Indiana,18033,2312,1513,3149
Lawrence County,Indiana,18093,2316,1611,3194
Cass County,Indiana,18017,2318,1632,3179
Clark County,Wisconsin,55019,2318,2020,2642
Rio Arriba County,New Mexico,35039,2319,1646,3083
Cherokee County,Texas,48073,2321,1545,3383
Goodhue County,Minnesota,27049,2322,1506,3218
Lincoln County,Mississippi,28085,2324,1693,3080
Orange County,Vermont,50017,2325,1893,2798
Petersburg City,Virginia,51730,2326,1600,3124
Franklin County,Maine,23007,2327,1823,2877
Washington County,Maine,23029,2327,1901,2767
Anson County,North Carolina,37007,2328,2121,2571
Pierce County,Wisconsin,55093,2337,1573,3257
Jefferson County,Tennessee,47089,2338,1543,3299
Preston County,West Virginia,54077,2340,1635,3113
Columbia County,Arkansas,05027,2344,2092,2633
Marshall County,Iowa,19127,2345,1627,3299
Fredericksburg City,Virginia,51630,2349,1545,3289
Orleans County,New York,36073,2353,1571,3305
Lincoln County,Oklahoma,40081,2358,2123,2617
Coos County,New Hampshire,33007,2361,1873,2862
Washington County,Florida,12133,2362,1907,2854
Perry County,Kentucky,21193,2362,1736,3029
Effingham County,Georgia,13103,2364,1561,3382
Sunflower County,Mississippi,28133,2372,1622,3219
Coshocton County,Ohio,39031,2372,1694,3172
