Diagnosed Diabetes; Male (Gender); Adults Aged 20+ Years; Crude Percentage; U.S. Counties; 2019
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Conejos County,Colorado,08021,10.2,6.4,14.6
Jackson County,Colorado,08057,10.2,6,15
Elbert County,Georgia,13105,10.2,6.3,15.2
Jackson County,Georgia,13157,10.2,6.9,14.4
Marion County,Georgia,13197,10.2,6.7,14.9
Calhoun County,Illinois,17013,10.2,6.3,15.4
Henderson County,Illinois,17071,10.2,6.2,15.2
Jasper County,Illinois,17079,10.2,6.2,15.3
Ogle County,Illinois,17141,10.2,6.5,14.5
Putnam County,Illinois,17155,10.2,5.5,15.4
Union County,Indiana,18161,10.2,6.5,15.2
Wells County,Indiana,18179,10.2,6.7,14.7
Osceola County,Iowa,19143,10.2,6.5,14.6
Sheridan County,Kansas,20179,10.2,6.2,15.1
Morehouse Parish,Louisiana,22067,10.2,6.4,14.9
Dickinson County,Michigan,26043,10.2,6.1,16
Eaton County,Michigan,26045,10.2,7.2,13.8
Ionia County,Michigan,26067,10.2,7.1,14.1
Kent County,Michigan,26081,10.2,8.4,12
Houston County,Minnesota,27055,10.2,6.8,13.9
Renville County,Minnesota,27129,10.2,7,13.9
George County,Mississippi,28039,10.2,6.6,15
Dade County,Missouri,29057,10.2,6.4,15.6
Osage County,Missouri,29151,10.2,6.2,15.5
Warren County,Missouri,29219,10.2,6.7,14.8
Worth County,Missouri,29227,10.2,6.5,15
Chouteau County,Montana,30015,10.2,7.2,14.6
Cass County,Nebraska,31025,10.2,8.1,12.4
Nemaha County,Nebraska,31127,10.2,7.2,13.5
Perkins County,Nebraska,31135,10.2,6.9,14.1
Hillsborough County,New Hampshire,33011,10.2,9.1,11.5
Livingston County,New York,36051,10.2,7.6,13.2
Madison County,New York,36053,10.2,7.8,13.2
Alexander County,North Carolina,37003,10.2,6.6,16.1
Towner County,North Dakota,38095,10.2,6.7,14.7
Ellis County,Oklahoma,40045,10.2,6.3,15.3
Montour County,Pennsylvania,42093,10.2,6.5,15.2
Potter County,Pennsylvania,42105,10.2,6.6,15.1
Hanson County,South Dakota,46061,10.2,6,15.1
Dickson County,Tennessee,47043,10.2,6.5,14.7
Grainger County,Tennessee,47057,10.2,6.5,15.2
Rhea County,Tennessee,47143,10.2,6.6,14.5
Weakley County,Tennessee,47183,10.2,6.7,14.3
Archer County,Texas,48009,10.2,6.5,14.7
Carson County,Texas,48065,10.2,6,15
Donley County,Texas,48129,10.2,6.3,15.4
Hamilton County,Texas,48193,10.2,6.1,15.4
Harris County,Texas,48201,10.2,8.7,11.7
Kent County,Texas,48263,10.2,6.1,15.6
Mcculloch County,Texas,48307,10.2,6.4,15.2
Crawford County,Wisconsin,55023,10.2,6.5,14.9
Lincoln County,Wisconsin,55069,10.2,7.1,14.5
Rock County,Wisconsin,55105,10.2,7.6,13.3
Sheboygan County,Wisconsin,55117,10.2,7.2,13.6
Waupaca County,Wisconsin,55135,10.2,6.9,14.4
Grant County,Arkansas,05053,10.3,6.3,14.9
Saline County,Arkansas,05125,10.3,7.9,13.2
Orange County,California,06059,10.3,8.6,12.1
Tulare County,California,06107,10.3,7.5,13.4
Broward County,Florida,12011,10.3,8.3,12.6
Bartow County,Georgia,13015,10.3,7.3,13.8
Berrien County,Georgia,13019,10.3,6.5,14.8
Paulding County,Georgia,13223,10.3,7.1,13.7
Peach County,Georgia,13225,10.3,6.7,15.1
Pike County,Georgia,13231,10.3,6.4,15.4
White County,Georgia,13311,10.3,6.5,14.9
Wilkinson County,Georgia,13319,10.3,6.4,15.3
Benewah County,Idaho,16009,10.3,6.7,14.4
Bonneville County,Idaho,16019,10.3,8.3,12.6
Massac County,Illinois,17127,10.3,6.2,15.5
Piatt County,Illinois,17147,10.3,6.3,15.3
Tazewell County,Illinois,17179,10.3,6.9,14.1
Union County,Illinois,17181,10.3,6.2,15.7
Winnebago County,Illinois,17201,10.3,7.3,13.4
Woodford County,Illinois,17203,10.3,6.6,14.9
Lagrange County,Indiana,18087,10.3,6.8,14.4
Calhoun County,Iowa,19025,10.3,6.8,14.5
Carroll County,Iowa,19027,10.3,7.1,14
Iowa County,Iowa,19095,10.3,7.2,14
Jackson County,Iowa,19097,10.3,6.7,14.4
Franklin County,Kansas,20059,10.3,7.6,13.6
Hart County,Kentucky,21099,10.3,6.6,15.3
Marion County,Kentucky,21155,10.3,6.8,14.5
Powell County,Kentucky,21197,10.3,6.3,14.9
Claiborne Parish,Louisiana,22027,10.3,6.7,15.1
Vermilion Parish,Louisiana,22113,10.3,7.1,14
Franklin County,Massachusetts,25011,10.3,7.5,13.4
Hillsdale County,Michigan,26059,10.3,7,14.4
Leelanau County,Michigan,26089,10.3,6.9,14.8
Montcalm County,Michigan,26117,10.3,7,14.4
Anoka County,Minnesota,27003,10.3,8.7,12
Big Stone County,Minnesota,27011,10.3,6.7,14.9
Clearwater County,Minnesota,27029,10.3,6.9,14.4
Mille Lacs County,Minnesota,27095,10.3,7.3,13.7
Mower County,Minnesota,27099,10.3,7.2,13.7
Nobles County,Minnesota,27105,10.3,7.1,14.3
Webster County,Mississippi,28155,10.3,6.7,15
Clinton County,Missouri,29049,10.3,6.8,14.9
Knox County,Missouri,29103,10.3,6.4,15.1
Mississippi County,Missouri,29133,10.3,7,14.5
Judith Basin County,Montana,30045,10.3,6.3,14.9
Chatham County,North Carolina,37037,10.3,6.6,14.4
Davie County,North Carolina,37059,10.3,6.7,15.3
Lenoir County,North Carolina,37107,10.3,6.7,15
Lincoln County,North Carolina,37109,10.3,6.7,15
Person County,North Carolina,37145,10.3,6.5,15
Billings County,North Dakota,38007,10.3,6.4,15.6
Dunn County,North Dakota,38025,10.3,7.1,14
Eddy County,North Dakota,38027,10.3,6.9,14.2
Mchenry County,North Dakota,38049,10.3,7.2,14.3
Wayne County,Ohio,39169,10.3,7.7,13.8
Carbon County,Pennsylvania,42025,10.3,6.5,14.3
Lehigh County,Pennsylvania,42077,10.3,7.7,13.5
Mckean County,Pennsylvania,42083,10.3,6.9,14.5
Hutchinson County,South Dakota,46067,10.3,6.6,14.7
Lyman County,South Dakota,46085,10.3,6.3,14.9
Mccook County,South Dakota,46087,10.3,6.4,15.4
Tripp County,South Dakota,46123,10.3,6.7,15.6
Armstrong County,Texas,48011,10.3,6.1,16.2
Burleson County,Texas,48051,10.3,6.1,16
Comanche County,Texas,48093,10.3,6.3,15.7
Grayson County,Texas,48181,10.3,6.4,15.2
Hall County,Texas,48191,10.3,6.2,15.1
Lampasas County,Texas,48281,10.3,6.6,15.1
Leon County,Texas,48289,10.3,6.3,15.2
Morris County,Texas,48343,10.3,6.3,15.9
Refugio County,Texas,48391,10.3,6.5,14.9
Walker County,Texas,48471,10.3,7.8,13.4
Washington County,Texas,48477,10.3,6.6,15
Albemarle County,Virginia,51003,10.3,7.5,13.4
Warren County,Virginia,51187,10.3,6.7,14.6
Salem City,Virginia,51775,10.3,7,14.6
Adams County,Washington,53001,10.3,7.7,13.5
Calumet County,Wisconsin,55015,10.3,6.7,14.9
Lafayette County,Wisconsin,55065,10.3,6.4,15.2
Niobrara County,Wyoming,56027,10.3,6.4,14.9
Kern County,California,06029,10.4,8.1,12.7
Otero County,Colorado,08089,10.4,7.1,14.5
St. Johns County,Florida,12109,10.4,7.8,13.3
Effingham County,Georgia,13103,10.4,7.3,14.9
Clay County,Illinois,17025,10.4,6.3,15.1
Hancock County,Illinois,17067,10.4,6.5,15.4
Jersey County,Illinois,17083,10.4,6.4,15.3
Marshall County,Illinois,17123,10.4,6.2,15.6
Monroe County,Illinois,17133,10.4,6.6,14.8
Rock Island County,Illinois,17161,10.4,7.3,14.2
Jefferson County,Indiana,18077,10.4,7,14.7
Vigo County,Indiana,18167,10.4,7.8,13.3
Meade County,Kansas,20119,10.4,6.3,15.1
Ottawa County,Kansas,20143,10.4,6.9,14.6
Richland Parish,Louisiana,22083,10.4,6.3,15.8
York County,Maine,23031,10.4,9,12.1
Barnstable County,Massachusetts,25001,10.4,8,13.2
Kalamazoo County,Michigan,26077,10.4,8,12.9
Otsego County,Michigan,26137,10.4,6.9,15
Cook County,Minnesota,27031,10.4,6.9,14.6
Jackson County,Minnesota,27063,10.4,6.7,14.7
Christian County,Missouri,29043,10.4,7,14.3
Newton County,Missouri,29145,10.4,6.9,14.8
Pike County,Missouri,29163,10.4,6.9,14.5
Scotland County,Missouri,29199,10.4,5.8,15.3
Petroleum County,Montana,30069,10.4,6.1,15.9
Garden County,Nebraska,31069,10.4,6.4,15
Valencia County,New Mexico,35061,10.4,8,13.2
Nassau County,New York,36059,10.4,8.7,12.1
Graham County,North Carolina,37075,10.4,6.4,15.5
Yancey County,North Carolina,37199,10.4,6.4,15.3
Mclean County,North Dakota,38055,10.4,7.8,13.4
Franklin County,Ohio,39049,10.4,9,12
Geauga County,Ohio,39055,10.4,7,14.6
Monroe County,Ohio,39111,10.4,7,14.7
Murray County,Oklahoma,40099,10.4,6.6,14.6
Schuylkill County,Pennsylvania,42107,10.4,7,14.3
Sullivan County,Pennsylvania,42113,10.4,6.4,15.8
Butte County,South Dakota,46019,10.4,6.8,15.1
Day County,South Dakota,46037,10.4,6.6,15.1
Hamlin County,South Dakota,46057,10.4,7.3,13.9
Jerauld County,South Dakota,46073,10.4,6.3,16
Miner County,South Dakota,46097,10.4,6.5,16.2
Sequatchie County,Tennessee,47153,10.4,6.7,15
Smith County,Tennessee,47159,10.4,6.9,15.1
Briscoe County,Texas,48045,10.4,6.4,14.9
Brown County,Texas,48049,10.4,6.5,15.3
Burnet County,Texas,48053,10.4,6.6,15.3
Cottle County,Texas,48101,10.4,6.3,15.1
Newton County,Texas,48351,10.4,6.5,14.8
Presidio County,Texas,48377,10.4,6.4,15.7
Floyd County,Virginia,51063,10.4,6.6,14.8
Greensville County,Virginia,51081,10.4,7.1,15
Spotsylvania County,Virginia,51177,10.4,7.4,13.7
Franklin City,Virginia,51620,10.4,6.8,15.1
Stevens County,Washington,53065,10.4,8,13.3
Taylor County,Wisconsin,55119,10.4,6.6,14.7
Waukesha County,Wisconsin,55133,10.4,8,13.4
Laramie County,Wyoming,56021,10.4,8.9,12
Lee County,Alabama,01081,10.5,7.9,13.6
Marion County,Alabama,01093,10.5,7,15.1
Haines Borough,Alaska,02100,10.5,7,15.2
Kenai Peninsula Borough,Alaska,02122,10.5,8.3,12.8
Jackson County,Arkansas,05067,10.5,6.9,14.9
Yell County,Arkansas,05149,10.5,6.9,14.4
Calaveras County,California,06009,10.5,6.7,15.6
Madera County,California,06039,10.5,6.8,14.6
Mariposa County,California,06043,10.5,6.6,15.4
Cheyenne County,Colorado,08017,10.5,6.7,15.3
Ouray County,Colorado,08091,10.5,6.3,15.8
San Juan County,Colorado,08111,10.5,6.2,15.3
Lafayette County,Florida,12067,10.5,7.8,13.8
Banks County,Georgia,13011,10.5,6.7,15.6
Glynn County,Georgia,13127,10.5,6.9,14
Lanier County,Georgia,13173,10.5,6.9,15.4
Monroe County,Georgia,13207,10.5,6.6,14.7
Boundary County,Idaho,16021,10.5,7,14.9
Kootenai County,Idaho,16055,10.5,8.3,12.9
Oneida County,Idaho,16071,10.5,6.9,14.5
Carroll County,Illinois,17015,10.5,6.2,15.6
Floyd County,Indiana,18043,10.5,7.4,14.4
St. Joseph County,Indiana,18141,10.5,8.5,12.5
Benton County,Iowa,19011,10.5,7.2,14
Ellsworth County,Kansas,20053,10.5,6.9,14.7
Logan County,Kansas,20109,10.5,6.6,15.8
Smith County,Kansas,20183,10.5,6.5,15.4
Wallace County,Kansas,20199,10.5,6.4,15.5
Christian County,Kentucky,21047,10.5,8.1,13.3
Mclean County,Kentucky,21149,10.5,6.5,15.5
Ascension Parish,Louisiana,22005,10.5,7.6,13.9
Bienville Parish,Louisiana,22013,10.5,7.1,15.9
Orleans Parish,Louisiana,22071,10.5,8.5,12.9
Sabine Parish,Louisiana,22085,10.5,6.7,15.1
Sagadahoc County,Maine,23023,10.5,8.5,12.6
Plymouth County,Massachusetts,25023,10.5,8.7,12.5
Alger County,Michigan,26003,10.5,6.2,15.6
Douglas County,Minnesota,27041,10.5,7.3,14
Norman County,Minnesota,27107,10.5,6.9,14.9
Todd County,Minnesota,27153,10.5,7.3,14.3
Crawford County,Missouri,29055,10.5,7,14.8
Dallas County,Missouri,29059,10.5,6.2,15.3
Lincoln County,Missouri,29113,10.5,7.2,14.6
Miller County,Missouri,29131,10.5,7.2,15.1
St. Charles County,Missouri,29183,10.5,8.3,13
St. Francois County,Missouri,29187,10.5,7.4,14.1
St. Louis County,Missouri,29189,10.5,9,12
St. Louis City,Missouri,29510,10.5,8.7,12.4
Cascade County,Montana,30013,10.5,8.7,12.5
Custer County,Nebraska,31041,10.5,7.7,13.5
Keith County,Nebraska,31101,10.5,7.3,14
Mcpherson County,Nebraska,31117,10.5,6.5,15.4
Lander County,Nevada,32015,10.5,6.3,15.5
Guadalupe County,New Mexico,35019,10.5,6.6,15.1
Cortland County,New York,36023,10.5,8.2,13.4
Ontario County,New York,36069,10.5,7.8,13.4
Rensselaer County,New York,36083,10.5,8.1,13.3
Mcdowell County,North Carolina,37111,10.5,6.5,15.6
Wilkes County,North Carolina,37193,10.5,7,14.8
Dickey County,North Dakota,38021,10.5,7.2,14.6
Foster County,North Dakota,38031,10.5,7.2,14.6
Logan County,North Dakota,38047,10.5,6.8,15.3
Auglaize County,Ohio,39011,10.5,7.4,13.8
Dewey County,Oklahoma,40043,10.5,6.7,15.4
Johnston County,Oklahoma,40069,10.5,6.7,15.4
Gilliam County,Oregon,41021,10.5,6.4,16.4
Beaver County,Pennsylvania,42007,10.5,7.2,14.4
Lycoming County,Pennsylvania,42081,10.5,7.5,14.2
Northampton County,Pennsylvania,42095,10.5,7.7,13.8
Pickens County,South Carolina,45077,10.5,7.9,13.7
Campbell County,South Dakota,46021,10.5,6.5,15.6
Douglas County,South Dakota,46043,10.5,6.7,15.6
Faulk County,South Dakota,46049,10.5,6.6,15.6
Roberts County,South Dakota,46109,10.5,6.9,15.5
Wayne County,Tennessee,47181,10.5,6.6,15.9
Bosque County,Texas,48035,10.5,6.5,15.8
Kendall County,Texas,48259,10.5,6.5,15.3
Van Zandt County,Texas,48467,10.5,6.6,15.2
Carbon County,Utah,49007,10.5,7.9,13.4
Garfield County,Utah,49017,10.5,6.6,14.8
Goochland County,Virginia,51075,10.5,6.6,15
Okanogan County,Washington,53047,10.5,7.8,13.7
Green Lake County,Wisconsin,55047,10.5,6.7,15
Milwaukee County,Wisconsin,55079,10.5,9,12.2
Pepin County,Wisconsin,55091,10.5,6.4,15.9
Platte County,Wyoming,56031,10.5,7.1,14.4
Weston County,Wyoming,56045,10.5,7.6,13.9
Yukon-Koyukuk Census Area,Alaska,02290,10.6,7.7,14.5
Inyo County,California,06027,10.6,6.7,15.6
Riverside County,California,06065,10.6,8.9,12.3
Montezuma County,Colorado,08083,10.6,7.3,14.7
Montrose County,Colorado,08085,10.6,7.3,14.3
Pinellas County,Florida,12103,10.6,8.3,13.1
Butts County,Georgia,13035,10.6,7.3,15
Columbia County,Georgia,13073,10.6,7.5,14.2
Dawson County,Georgia,13085,10.6,6.8,15.4
Kauai County,Hawaii,15007,10.6,9.2,12.1
Warren County,Illinois,17187,10.6,6.8,15.6
White County,Illinois,17193,10.6,6.8,16.2
Chickasaw County,Iowa,19037,10.6,7.4,14.9
Obrien County,Iowa,19141,10.6,7,14.8
Butler County,Kansas,20015,10.6,8.3,13.2
Crawford County,Kansas,20037,10.6,8.2,13.5
Morton County,Kansas,20129,10.6,6.4,15.5
Pawnee County,Kansas,20145,10.6,7.2,14.8
Pottawatomie County,Kansas,20149,10.6,7.5,13.5
Rice County,Kansas,20159,10.6,7.3,14.8
Clark County,Kentucky,21049,10.6,7.4,14.8
Spencer County,Kentucky,21215,10.6,6.9,15.6
Bossier Parish,Louisiana,22015,10.6,7.8,14.1
Jefferson Davis Parish,Louisiana,22053,10.6,6.8,15.2
Queen Annes County,Maryland,24035,10.6,8.7,12.6
Berrien County,Michigan,26021,10.6,7.8,13.9
Chisago County,Minnesota,27025,10.6,7.9,14
Waseca County,Minnesota,27161,10.6,7,14.8
Gasconade County,Missouri,29073,10.6,6.5,15.6
Gentry County,Missouri,29075,10.6,6.8,15.6
Maries County,Missouri,29125,10.6,6.5,15.7
Pettis County,Missouri,29159,10.6,6.9,14.6
Broadwater County,Montana,30007,10.6,6.9,15.8
Musselshell County,Montana,30065,10.6,6.5,15.6
Boone County,Nebraska,31011,10.6,7.6,14.4
Deuel County,Nebraska,31049,10.6,7,15.2
Nance County,Nebraska,31125,10.6,7.3,14.7
Platte County,Nebraska,31141,10.6,8.7,12.9
Sherman County,Nebraska,31163,10.6,7.5,14.5
Sioux County,Nebraska,31165,10.6,6.6,15.7
Alleghany County,North Carolina,37005,10.6,6.5,16.3
Cumberland County,North Carolina,37051,10.6,8.2,13.3
Pender County,North Carolina,37141,10.6,6.9,15.1
Morton County,North Dakota,38059,10.6,8,13.5
Perry County,Ohio,39127,10.6,7.5,14.4
Warren County,Ohio,39165,10.6,7.5,13.8
Cimarron County,Oklahoma,40025,10.6,6.3,15.9
Jefferson County,Oregon,41031,10.6,6.9,15.5
Union County,Oregon,41061,10.6,6.9,15.1
Washington County,Pennsylvania,42125,10.6,7.5,14.3
Clay County,Tennessee,47027,10.6,6.7,15.6
Hunt County,Texas,48231,10.6,6.9,15.3
Mcmullen County,Texas,48311,10.6,6.2,16.6
Rains County,Texas,48379,10.6,6.5,16.8
Wood County,Texas,48499,10.6,6.5,16.1
Young County,Texas,48503,10.6,6.7,16.1
Box Elder County,Utah,49003,10.6,8.1,13.6
Emery County,Utah,49015,10.6,7.5,14
Bland County,Virginia,51021,10.6,6.8,16
Hanover County,Virginia,51085,10.6,7.8,14.3
Emporia City,Virginia,51595,10.6,6.9,15.4
Hopewell City,Virginia,51670,10.6,7,14.7
Wirt County,West Virginia,54105,10.6,6.8,15.1
Bayfield County,Wisconsin,55007,10.6,6.8,15.5
Baldwin County,Alabama,01003,10.7,8.6,13.2
Shelby County,Alabama,01117,10.7,8.5,13.3
Yavapai County,Arizona,04025,10.7,8.8,12.6
Boone County,Arkansas,05009,10.7,7.7,14.2
Howard County,Arkansas,05061,10.7,6.9,15.5
Alpine County,California,06003,10.7,6.7,16.7
Moffat County,Colorado,08081,10.7,7,15.4
Teller County,Colorado,08119,10.7,7.2,15.5
Ben Hill County,Georgia,13017,10.7,6.9,15.8
Candler County,Georgia,13043,10.7,6.4,15.7
Jefferson County,Georgia,13163,10.7,6.8,15.7
Bannock County,Idaho,16005,10.7,8.8,13
Cassia County,Idaho,16031,10.7,7.9,13.9
Alexander County,Illinois,17003,10.7,6.5,15.6
Bureau County,Illinois,17011,10.7,6.7,15.7
Christian County,Illinois,17021,10.7,6.9,15.5
Iroquois County,Illinois,17075,10.7,6.3,15.7
Sangamon County,Illinois,17167,10.7,7.1,14.5
Montgomery County,Iowa,19137,10.7,7.3,14.9
Chautauqua County,Kansas,20019,10.7,6.3,15.8
Crittenden County,Kentucky,21055,10.7,6.9,15.5
Grayson County,Kentucky,21085,10.7,7.3,14.9
Robertson County,Kentucky,21201,10.7,6.9,15.7
Simpson County,Kentucky,21213,10.7,7.2,15.2
West Carroll Parish,Louisiana,22123,10.7,6.6,16.1
Waldo County,Maine,23027,10.7,8.8,12.7
Lenawee County,Michigan,26091,10.7,7.7,14.5
Brown County,Minnesota,27015,10.7,7.8,14.2
Hubbard County,Minnesota,27057,10.7,7.7,14
Isanti County,Minnesota,27059,10.7,7.7,14.3
Morrison County,Minnesota,27097,10.7,7.6,14
Jefferson County,Missouri,29099,10.7,7.9,13.9
Putnam County,Missouri,29171,10.7,6.5,16
Garfield County,Montana,30033,10.7,6.8,15.8
Mccone County,Montana,30055,10.7,6.5,15.5
Ravalli County,Montana,30081,10.7,7.9,14.5
Hayes County,Nebraska,31085,10.7,6.3,16.1
Rock County,Nebraska,31149,10.7,7,15.5
Clark County,Nevada,32003,10.7,9.4,12.1
Chaves County,New Mexico,35005,10.7,8.3,13.3
Broome County,New York,36007,10.7,8.5,13.2
Craven County,North Carolina,37049,10.7,7.5,14.5
Lamoure County,North Dakota,38045,10.7,7.1,14.7
Cuyahoga County,Ohio,39035,10.7,9,12.5
Fairfield County,Ohio,39045,10.7,7.8,14.8
Ottawa County,Ohio,39123,10.7,7.5,14.3
Caddo County,Oklahoma,40015,10.7,7.5,14.4
Comanche County,Oklahoma,40031,10.7,8.5,13.3
Cotton County,Oklahoma,40033,10.7,6.8,16.2
Columbia County,Pennsylvania,42037,10.7,7.1,14.9
Lackawanna County,Pennsylvania,42069,10.7,7.8,14.1
Monroe County,Pennsylvania,42089,10.7,7.2,14.7
Charles Mix County,South Dakota,46023,10.7,7,15.5
Lake County,South Dakota,46079,10.7,7,15.7
Sanborn County,South Dakota,46111,10.7,6.8,16.1
Dyer County,Tennessee,47045,10.7,7.1,15.4
Lincoln County,Tennessee,47103,10.7,7,15.6
Coke County,Texas,48081,10.7,6.4,15.8
Coleman County,Texas,48083,10.7,6.8,16.2
Concho County,Texas,48095,10.7,6.4,16.6
Goliad County,Texas,48175,10.7,6.9,15.8
Lavaca County,Texas,48285,10.7,6.7,15.5
Milam County,Texas,48331,10.7,6.6,16.3
Bennington County,Vermont,50003,10.7,8.8,13.2
King William County,Virginia,51101,10.7,6.7,15.3
Rockingham County,Virginia,51165,10.7,7.7,14.3
Bristol City,Virginia,51520,10.7,6.8,15.7
Staunton City,Virginia,51790,10.7,6.9,15.2
Mason County,Washington,53045,10.7,7.7,14.4
Bristol Bay Borough,Alaska,02060,10.8,6.8,15.6
Petersburg Borough,Alaska,02195,10.8,7.1,15.7
Lawrence County,Arkansas,05075,10.8,7,15
St. Francis County,Arkansas,05123,10.8,7.8,14.3
Stone County,Arkansas,05137,10.8,7.1,15
Napa County,California,06055,10.8,7.4,15
Tehama County,California,06103,10.8,6.6,15.8
Trinity County,California,06105,10.8,6.2,16.9
Baca County,Colorado,08009,10.8,6.9,15.8
Las Animas County,Colorado,08071,10.8,6.8,16.3
Sedgwick County,Colorado,08115,10.8,6.8,16.1
Brooks County,Georgia,13027,10.8,7.3,16.2
Colquitt County,Georgia,13071,10.8,7.3,15.7
Crawford County,Georgia,13079,10.8,7.3,16.1
Gordon County,Georgia,13129,10.8,7.3,15.2
Oconee County,Georgia,13219,10.8,7.1,15.1
Pierce County,Georgia,13229,10.8,7,15.5
Putnam County,Georgia,13237,10.8,7,15.3
Union County,Georgia,13291,10.8,6.8,15.9
Worth County,Georgia,13321,10.8,6.8,15.6
Edgar County,Illinois,17045,10.8,6.7,15.8
Macon County,Illinois,17115,10.8,7.1,15.3
Will County,Illinois,17197,10.8,8.5,13.7
Boone County,Indiana,18011,10.8,7.6,14.2
Cass County,Indiana,18017,10.8,7.4,14.8
Kosciusko County,Indiana,18085,10.8,7.7,14
Newton County,Indiana,18111,10.8,7.1,16
Starke County,Indiana,18149,10.8,6.9,15.9
Switzerland County,Indiana,18155,10.8,7.1,15.9
Allamakee County,Iowa,19005,10.8,7.3,15.1
Muscatine County,Iowa,19139,10.8,8,14.2
Warren County,Iowa,19181,10.8,8,14.3
Cheyenne County,Kansas,20023,10.8,6.9,16.2
Gove County,Kansas,20063,10.8,6.8,16.1
Leavenworth County,Kansas,20103,10.8,8.9,12.8
Mitchell County,Kansas,20123,10.8,7.2,15.6
Sumner County,Kansas,20191,10.8,7.6,14.4
Carroll County,Maryland,24013,10.8,8.6,13
Arenac County,Michigan,26011,10.8,6.5,16.5
Lake County,Minnesota,27075,10.8,7.2,15
Roseau County,Minnesota,27135,10.8,7.4,14.8
Alcorn County,Mississippi,28003,10.8,7.4,15.1
Benton County,Mississippi,28009,10.8,7,16.1
Rankin County,Mississippi,28121,10.8,8.2,14
Smith County,Mississippi,28129,10.8,7.2,15.1
Caldwell County,Missouri,29025,10.8,6.7,15.8
Mercer County,Missouri,29129,10.8,7.1,16
Ray County,Missouri,29177,10.8,6.8,15.5
Reynolds County,Missouri,29179,10.8,6.5,15.8
Sullivan County,Missouri,29211,10.8,7.1,15.3
Mineral County,Montana,30061,10.8,6.9,14.9
Prairie County,Montana,30079,10.8,6.5,16.2
Sheridan County,Montana,30091,10.8,7,14.8
Blaine County,Nebraska,31009,10.8,6.7,16.3
Dixon County,Nebraska,31051,10.8,8.1,14.1
Douglas County,Nebraska,31055,10.8,9.8,12
Nuckolls County,Nebraska,31129,10.8,7.1,15.1
Socorro County,New Mexico,35053,10.8,7.3,15
Greene County,New York,36039,10.8,8.3,13.7
Clay County,North Carolina,37043,10.8,7,15.8
Moore County,North Carolina,37125,10.8,7.3,15.1
Pitt County,North Carolina,37147,10.8,7.5,14.4
Golden Valley County,North Dakota,38033,10.8,7,15.7
Traill County,North Dakota,38097,10.8,7.6,14.7
Clinton County,Ohio,39027,10.8,7.2,15.2
Craig County,Oklahoma,40035,10.8,6.7,15.3
Jefferson County,Oklahoma,40067,10.8,7,16.4
Okmulgee County,Oklahoma,40111,10.8,7.3,15.3
Woodward County,Oklahoma,40153,10.8,7.5,14.5
Tioga County,Pennsylvania,42117,10.8,7.4,15.3
Edgefield County,South Carolina,45037,10.8,7.4,14.4
Codington County,South Dakota,46029,10.8,9,12.8
Sully County,South Dakota,46119,10.8,6.4,16.4
Anderson County,Tennessee,47001,10.8,7.4,14.8
Fentress County,Tennessee,47049,10.8,7.1,15.1
El Paso County,Texas,48141,10.8,8.9,13.2
Mason County,Texas,48319,10.8,6.4,16.4
Wilbarger County,Texas,48487,10.8,6.9,16.4
Wise County,Texas,48497,10.8,6.8,15.6
Colonial Heights City,Virginia,51570,10.8,7.1,15.7
Poquoson City,Virginia,51735,10.8,6.7,16.3
Clark County,Washington,53011,10.8,9.2,12.6
Sumter County,Alabama,01119,10.9,7.3,15.2
Yakutat City and Borough,Alaska,02282,10.9,6.7,16.1
Arkansas County,Arkansas,05001,10.9,7.8,14.8
Scott County,Arkansas,05127,10.9,6.6,15.9
Martin County,Florida,12085,10.9,8.3,14.2
Palm Beach County,Florida,12099,10.9,8.8,13.2
Baker County,Georgia,13007,10.9,6.5,15.8
Chatham County,Georgia,13051,10.9,8.4,13.4
Crisp County,Georgia,13081,10.9,7,15
Emanuel County,Georgia,13107,10.9,7.2,15.5
Caribou County,Idaho,16029,10.9,7.8,15.5
Livingston County,Illinois,17105,10.9,7,16.3
Pope County,Illinois,17151,10.9,6.7,16.5
Pulaski County,Illinois,17153,10.9,7,16.2
Dekalb County,Indiana,18033,10.9,7.6,14.5
Audubon County,Iowa,19009,10.9,6.8,15.7
Butler County,Iowa,19023,10.9,7.5,15.3
Greene County,Iowa,19073,10.9,7.1,15.2
Guthrie County,Iowa,19077,10.9,6.9,15.7
Louisa County,Iowa,19115,10.9,7.4,15.1
Marion County,Iowa,19125,10.9,7.7,14.6
Woodbury County,Iowa,19193,10.9,8.8,13.3
Worth County,Iowa,19195,10.9,7,16
Anderson County,Kansas,20003,10.9,7.6,15.2
Cloud County,Kansas,20029,10.9,7.5,15.2
Doniphan County,Kansas,20043,10.9,7,15.6
Saline County,Kansas,20169,10.9,8.3,13.5
Boyle County,Kentucky,21021,10.9,7.1,16
Edmonson County,Kentucky,21061,10.9,7,15.8
Martin County,Kentucky,21159,10.9,7.3,15.4
Gratiot County,Michigan,26057,10.9,7.3,14.9
Monroe County,Michigan,26115,10.9,7.8,14.6
Osceola County,Michigan,26133,10.9,7.2,15.9
St. Clair County,Michigan,26147,10.9,7.9,14.5
Sibley County,Minnesota,27143,10.9,7.4,15.6
Wadena County,Minnesota,27159,10.9,7.3,15
Watonwan County,Minnesota,27165,10.9,7.3,15.6
