Diagnosed Diabetes; 45-64 (Age); Adults Aged 20+ Years; Number; U.S. Counties; 2016
Data downloaded on 24-September-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Green Lake County,Wisconsin,55047,682,431,976
Winston County,Mississippi,28159,684,466,955
Chickasaw County,Mississippi,28017,687,465,943
Park County,Wyoming,56029,687,519,900
Greene County,North Carolina,37079,688,421,999
Morgan County,Tennessee,47129,688,429,1038
Minidoka County,Idaho,16067,689,504,912
Martin County,Minnesota,27091,690,461,953
Wyandot County,Ohio,39175,690,467,986
Sumter County,Alabama,01119,692,512,892
Calhoun County,Florida,12013,692,556,842
Oglala Lakota County,South Dakota,46102,692,576,820
Pointe Coupee Parish,Louisiana,22077,694,436,1040
Lawrence County,South Dakota,46081,694,560,846
Nottoway County,Virginia,51135,696,464,966
Gilchrist County,Florida,12041,697,526,898
Gage County,Nebraska,31067,697,539,877
Luna County,New Mexico,35029,697,482,980
Plymouth County,Iowa,19149,698,456,1006
Washington County,Alabama,01129,700,465,974
Madison County,Idaho,16065,700,491,952
Bandera County,Texas,48019,700,401,1081
Wetzel County,West Virginia,54103,700,479,978
Logan County,Arkansas,05083,701,455,994
Latah County,Idaho,16057,701,521,914
Mercer County,Kentucky,21167,701,455,1023
Kalkaska County,Michigan,26079,701,456,1026
Stark County,North Dakota,38089,701,523,902
Curry County,Oregon,41015,702,449,1007
Elmore County,Idaho,16039,703,465,958
Haywood County,Tennessee,47075,705,474,1035
Barbour County,West Virginia,54001,705,491,954
Clay County,Kentucky,21051,706,483,993
Leelanau County,Michigan,26089,708,465,1046
Smith County,Tennessee,47159,708,435,1083
Fairfax City,Virginia,51600,708,493,976
Saline County,Missouri,29195,710,466,989
Henry County,Ohio,39069,710,439,1096
Gillespie County,Texas,48171,711,428,1117
Allen County,Kentucky,21003,712,483,999
Concordia Parish,Louisiana,22029,712,492,959
Franklin Parish,Louisiana,22041,712,476,983
Attala County,Mississippi,28007,714,507,990
Palo Pinto County,Texas,48363,714,417,1075
Panola County,Texas,48365,714,449,1038
Stephens County,Georgia,13257,715,433,1059
Worth County,Georgia,13321,715,472,1041
Churchill County,Nevada,32001,716,512,985
Fredericksburg City,Virginia,51630,718,465,1059
Meade County,South Dakota,46093,719,583,859
Logan County,Colorado,08075,720,527,948
Union County,Georgia,13291,720,450,1047
Jasper County,Mississippi,28061,720,476,1004
Buchanan County,Virginia,51027,721,456,1043
Saline County,Illinois,17165,722,440,1128
Randolph County,Indiana,18135,723,467,1037
Logan County,Kentucky,21141,723,477,1023
Clinton County,Missouri,29049,723,470,1009
Overton County,Tennessee,47133,723,458,1125
Houston County,Texas,48225,723,458,1078
Lyon County,Minnesota,27083,724,489,1007
Union County,Tennessee,47173,724,436,1070
Antrim County,Michigan,26009,725,456,1060
Osceola County,Michigan,26133,725,456,1059
Claiborne Parish,Louisiana,22027,732,527,986
Calhoun County,Mississippi,28013,732,495,982
Hickman County,Tennessee,47081,733,457,1063
Fayette County,Texas,48149,737,453,1119
Washington County,Georgia,13303,738,476,1097
Rolette County,North Dakota,38079,738,561,936
Jefferson County,Oregon,41031,738,474,1064
New Kent County,Virginia,51127,738,430,1114
Butts County,Georgia,13035,739,452,1130
Knott County,Kentucky,21119,739,528,995
Union County,Mississippi,28145,739,474,1095
Elbert County,Colorado,08039,740,534,989
Miller County,Missouri,29131,740,460,1084
Rowan County,Kentucky,21205,741,529,987
Franklin County,Kansas,20059,743,540,961
Benton County,Missouri,29015,746,491,1062
Buckingham County,Virginia,51029,746,482,1048
Aransas County,Texas,48007,747,451,1117
Dawson County,Georgia,13085,748,449,1125
Prince Edward County,Virginia,51147,749,509,1049
King George County,Virginia,51099,750,469,1075
Pacific County,Washington,53049,750,543,1012
Meeker County,Minnesota,27093,751,515,1030
Covington County,Mississippi,28031,751,493,1057
Tillamook County,Oregon,41057,751,466,1081
Chattooga County,Georgia,13055,753,455,1098
Berrien County,Georgia,13019,756,477,1071
Burke County,Georgia,13033,756,463,1104
New Madrid County,Missouri,29143,756,512,1023
Mcduffie County,Georgia,13189,757,499,1093
Putnam County,Georgia,13237,757,481,1108
Mahaska County,Iowa,19123,757,500,1076
Phillips County,Arkansas,05107,759,551,1029
Bee County,Texas,48025,759,439,1197
Codington County,South Dakota,46029,760,609,943
Juneau County,Wisconsin,55057,760,471,1122
Tishomingo County,Mississippi,28141,761,504,1091
Mitchell County,Georgia,13205,763,484,1096
Adair County,Kentucky,21001,763,524,1062
Holmes County,Florida,12059,764,594,937
Otsego County,Michigan,26137,764,481,1090
Jefferson County,Idaho,16051,765,524,1043
Boone County,Iowa,19015,765,489,1076
Crook County,Oregon,41013,765,497,1108
Glenn County,California,06021,768,462,1204
Ray County,Missouri,29177,768,507,1107
Washington County,Nebraska,31177,768,573,988
Grant County,New Mexico,35017,768,548,1046
Grainger County,Tennessee,47057,768,481,1126
Morgan County,West Virginia,54065,768,512,1075
Cleburne County,Arkansas,05023,769,496,1148
Rockbridge County,Virginia,51163,770,510,1151
Salem City,Virginia,51775,770,495,1149
Wayne County,Mississippi,28153,772,515,1071
Houghton County,Michigan,26061,773,504,1139
Brown County,Minnesota,27015,773,543,1066
Langlade County,Wisconsin,55067,773,524,1065
Meriwether County,Georgia,13199,774,470,1144
Jackson County,Oklahoma,40065,776,504,1088
Lincoln County,Kentucky,21137,777,477,1143
Titus County,Texas,48449,777,455,1207
Morton County,North Dakota,38059,778,578,1008
Dixie County,Florida,12029,779,622,945
Bamberg County,South Carolina,45009,780,568,1029
Johnson County,Arkansas,05071,781,507,1143
Malheur County,Oregon,41045,784,491,1157
Yell County,Arkansas,05149,785,530,1117
Union County,Florida,12125,785,609,978
Grant County,Kentucky,21081,786,510,1123
Beckham County,Oklahoma,40009,786,517,1090
Sullivan County,Indiana,18153,788,531,1115
Grimes County,Texas,48185,788,485,1193
Macon County,Alabama,01087,789,513,1132
Newton County,Mississippi,28101,791,521,1070
Mcdonough County,Illinois,17109,794,488,1148
Conway County,Arkansas,05029,795,536,1118
Menominee County,Michigan,26109,795,526,1129
Iowa County,Wisconsin,55049,795,499,1183
Ogemaw County,Michigan,26129,796,517,1134
Pemiscot County,Missouri,29155,796,560,1060
Door County,Wisconsin,55029,796,523,1178
Lawrence County,Kentucky,21127,797,574,1057
Fluvanna County,Virginia,51065,798,527,1156
Haralson County,Georgia,13143,799,515,1187
Del Norte County,California,06015,801,496,1196
Spencer County,Kentucky,21215,803,531,1143
Caswell County,North Carolina,37033,803,485,1237
Vilas County,Wisconsin,55125,803,585,1038
Carroll County,Arkansas,05015,804,517,1142
Wells County,Indiana,18179,805,525,1161
San Jacinto County,Texas,48407,805,482,1262
Taylor County,Kentucky,21217,806,558,1112
Page County,Virginia,51139,809,519,1174
Hempstead County,Arkansas,05057,812,562,1184
St. James Parish,Louisiana,22093,812,536,1143
Labette County,Kansas,20099,813,592,1059
Upson County,Georgia,13293,816,509,1209
Fayette County,Indiana,18041,816,531,1154
Allen Parish,Louisiana,22003,817,536,1204
Crawford County,Missouri,29055,818,516,1194
Ashley County,Arkansas,05003,819,566,1128
Lake County,Montana,30047,819,662,990
Franklin County,Maine,23007,821,641,1014
Iroquois County,Illinois,17075,822,483,1254
Oceana County,Michigan,26127,822,552,1148
Cherokee County,Kansas,20021,823,622,1092
Posey County,Indiana,18129,824,544,1183
Arkansas County,Arkansas,05001,827,564,1119
Montezuma County,Colorado,08083,827,600,1097
Hart County,Georgia,13147,828,535,1188
Taylor County,Florida,12123,829,648,1023
Owen County,Indiana,18119,829,566,1201
Scott County,Indiana,18143,831,548,1161
Adams County,Wisconsin,55001,831,560,1169
Grady County,Georgia,13131,832,549,1234
Starke County,Indiana,18149,834,542,1220
Upshur County,West Virginia,54097,834,579,1141
Teller County,Colorado,08119,835,581,1116
Todd County,Minnesota,27153,835,576,1132
Grenada County,Mississippi,28043,835,577,1145
Franklin County,Indiana,18047,836,539,1208
Macon County,Tennessee,47111,836,529,1202
Le Sueur County,Minnesota,27079,839,586,1160
Logan County,Illinois,17107,840,526,1224
Hale County,Texas,48189,842,475,1295
Columbia County,Arkansas,05027,843,566,1145
Asotin County,Washington,53003,845,625,1102
Martin County,North Carolina,37117,846,524,1280
Custer County,Oklahoma,40039,846,590,1136
Wayne County,Kentucky,21231,847,578,1167
Mcintosh County,Oklahoma,40091,848,562,1175
Sioux County,Iowa,19167,849,563,1204
Nicholas County,West Virginia,54067,850,614,1134
Richland Parish,Louisiana,22083,851,590,1160
Wyoming County,Pennsylvania,42131,851,531,1257
Nicollet County,Minnesota,27103,852,594,1169
Caledonia County,Vermont,50005,853,671,1063
Delta County,Colorado,08029,856,629,1116
Washington County,Missouri,29221,856,550,1271
Austin County,Texas,48015,856,532,1259
Sumner County,Kansas,20191,857,620,1131
Tattnall County,Georgia,13267,859,495,1235
Dodge County,Georgia,13091,863,566,1227
Transylvania County,North Carolina,37175,864,579,1271
Waushara County,Wisconsin,55137,864,557,1281
Daviess County,Indiana,18027,865,567,1246
Benton County,Iowa,19011,865,585,1205
Union Parish,Louisiana,22111,865,584,1184
Meigs County,Ohio,39105,866,592,1173
Mcpherson County,Kansas,20113,867,643,1148
Toombs County,Georgia,13279,868,561,1286
Itawamba County,Mississippi,28057,870,591,1192
Hopewell City,Virginia,51670,870,585,1205
Lumpkin County,Georgia,13187,872,540,1261
Crisp County,Georgia,13081,873,558,1267
George County,Mississippi,28039,873,565,1269
Poinsett County,Arkansas,05111,874,594,1245
Sheridan County,Wyoming,56033,874,653,1090
Erath County,Texas,48143,875,516,1385
Dickinson County,Michigan,26043,877,571,1226
Montgomery County,North Carolina,37123,877,572,1321
Lagrange County,Indiana,18087,878,557,1267
Anderson County,Kentucky,21005,878,584,1256
Ohio County,Kentucky,21183,878,600,1230
Prentiss County,Mississippi,28117,881,608,1257
Mille Lacs County,Minnesota,27095,882,665,1172
Cass County,Nebraska,31025,883,700,1112
Hardin County,Tennessee,47071,883,581,1266
Orleans County,Vermont,50019,884,704,1106
Ashe County,North Carolina,37009,885,536,1365
Freeborn County,Minnesota,27047,886,596,1271
Peach County,Georgia,13225,888,578,1299
Marshall County,Kentucky,21157,889,606,1262
East Feliciana Parish,Louisiana,22037,890,552,1266
Morgan County,Colorado,08087,892,646,1159
De Soto Parish,Louisiana,22031,892,581,1283
Sabine Parish,Louisiana,22085,893,574,1277
Goochland County,Virginia,51075,894,564,1287
Clay County,Mississippi,28025,895,604,1250
Charlevoix County,Michigan,26029,896,585,1261
Jim Wells County,Texas,48249,897,511,1407
Randolph County,Alabama,01111,898,614,1256
Randolph County,Missouri,29175,898,606,1245
Mcnairy County,Tennessee,47109,903,595,1268
Lassen County,California,06035,904,554,1334
Hampton County,South Carolina,45049,904,659,1205
Fannin County,Texas,48147,906,541,1450
Fannin County,Georgia,13111,907,591,1288
Carroll County,Ohio,39019,907,605,1279
Adams County,Indiana,18001,908,585,1276
Wyoming County,West Virginia,54109,908,633,1239
Leake County,Mississippi,28079,913,624,1238
Lee County,Virginia,51105,913,629,1292
Cass County,Minnesota,27021,914,679,1183
Whitman County,Washington,53075,915,684,1214
Lee County,South Carolina,45061,916,687,1178
Madison County,Georgia,13195,917,577,1327
Assumption Parish,Louisiana,22007,917,596,1249
Decatur County,Indiana,18031,918,616,1294
Williams County,North Dakota,38105,919,721,1158
Meade County,Kentucky,21163,921,635,1272
Manistee County,Michigan,26101,921,597,1303
Neshoba County,Mississippi,28099,921,636,1269
Marion County,Mississippi,28091,922,633,1271
Polk County,Minnesota,27119,925,659,1231
Weakley County,Tennessee,47183,928,609,1335
Trempealeau County,Wisconsin,55121,928,590,1384
White County,Georgia,13311,929,585,1378
Lewis County,New York,36049,929,684,1205
Carroll County,Tennessee,47017,929,610,1311
Douglas County,Minnesota,27041,932,660,1251
Ravalli County,Montana,30081,932,634,1347
Eagle County,Colorado,08037,933,610,1319
Woodford County,Kentucky,21239,934,600,1398
Macon County,North Carolina,37113,934,574,1372
Decatur County,Georgia,13087,935,617,1353
Ripley County,Indiana,18137,936,633,1284
Clark County,Wisconsin,55019,936,592,1384
Monroe County,Georgia,13207,937,601,1397
Steele County,Minnesota,27147,938,622,1267
Val Verde County,Texas,48465,938,585,1452
Platte County,Nebraska,31141,939,738,1146
Montgomery County,Illinois,17135,940,602,1393
Ford County,Kansas,20057,941,670,1261
Barton County,Kansas,20009,942,706,1223
Audrain County,Missouri,29007,943,595,1378
Taos County,New Mexico,35055,945,691,1261
Riley County,Kansas,20161,946,690,1211
West Baton Rouge Parish,Louisiana,22121,947,633,1370
Juneau City and Borough,Alaska,02110,951,705,1220
Jay County,Indiana,18075,952,613,1323
Yazoo County,Mississippi,28163,952,617,1390
Oconee County,Georgia,13219,953,584,1389
Butler County,Alabama,01013,955,656,1298
Knox County,Maine,23013,955,734,1200
Garvin County,Oklahoma,40049,955,693,1294
Vernon County,Wisconsin,55123,955,601,1403
Mcleod County,Minnesota,27085,957,708,1290
Bertie County,North Carolina,37015,957,651,1312
Hill County,Texas,48217,958,575,1446
Gladwin County,Michigan,26051,959,591,1447
Caddo County,Oklahoma,40015,959,649,1319
Wakulla County,Florida,12129,960,727,1237
Harrisonburg City,Virginia,51660,962,600,1414
Northampton County,North Carolina,37131,963,625,1414
Kittitas County,Washington,53037,963,680,1331
Texas County,Missouri,29215,964,640,1375
Mason County,Michigan,26105,965,634,1356
Cherokee County,North Carolina,37039,965,633,1395
Hampshire County,West Virginia,54027,965,681,1304
Anson County,North Carolina,37007,967,645,1409
Bureau County,Illinois,17011,968,596,1521
Van Wert County,Ohio,39161,968,679,1288
Becker County,Minnesota,27005,969,717,1263
Marengo County,Alabama,01091,970,710,1252
Saluda County,South Carolina,45081,970,700,1311
Bibb County,Alabama,01007,972,693,1290
Marion County,Iowa,19125,972,679,1352
Cherokee County,Alabama,01019,973,650,1393
White County,Indiana,18181,973,667,1322
Steuben County,Indiana,18151,976,640,1441
Polk County,Missouri,29167,978,628,1406
Tippah County,Mississippi,28139,979,680,1354
Roscommon County,Michigan,26143,980,641,1405
Uintah County,Utah,49047,980,774,1193
Clay County,Indiana,18021,982,665,1329
Calloway County,Kentucky,21035,982,664,1384
Cooke County,Texas,48097,983,600,1524
Orange County,Vermont,50017,984,768,1228
Grayson County,Kentucky,21085,986,679,1342
Jackson County,West Virginia,54035,986,732,1296
Lincoln County,Wisconsin,55069,987,697,1355
Lincoln County,Maine,23015,990,776,1236
Cheboygan County,Michigan,26031,992,620,1461
Pike County,Alabama,01109,993,677,1363
Boyle County,Kentucky,21021,993,651,1466
Washington County,Indiana,18175,994,665,1441
White County,Tennessee,47185,995,658,1384
Washington County,Texas,48477,996,589,1462
Lyon County,Kansas,20111,997,732,1296
Douglas County,Washington,53017,998,672,1348
Mcdowell County,West Virginia,54047,1000,718,1318
Marion County,Missouri,29127,1001,709,1359
Southampton County,Virginia,51175,1002,660,1365
Silver Bow County,Montana,30093,1004,765,1275
Pickens County,Alabama,01107,1008,703,1358
Wayne County,Georgia,13305,1008,651,1491
Chambers County,Texas,48071,1008,600,1588
Morrison County,Minnesota,27097,1009,696,1348
Fulton County,Illinois,17057,1012,610,1530
Scott County,Virginia,51169,1013,719,1351
Bryan County,Georgia,13029,1014,651,1504
Morehouse Parish,Louisiana,22067,1015,676,1413
Kendall County,Texas,48259,1016,643,1514
Wabash County,Indiana,18169,1017,684,1441
Cass County,Texas,48067,1017,611,1534
Ouachita County,Arkansas,05103,1018,732,1370
Powhatan County,Virginia,51145,1018,638,1495
Matagorda County,Texas,48321,1019,599,1573
Bradford County,Florida,12007,1020,815,1277
Marshall County,Tennessee,47117,1020,642,1480
Jefferson County,Washington,53031,1020,742,1392
Livingston County,Illinois,17105,1021,600,1501
Holmes County,Mississippi,28051,1022,757,1329
Putnam County,Ohio,39137,1022,714,1389
Harvey County,Kansas,20079,1024,765,1350
Pine County,Minnesota,27115,1025,725,1383
Madison County,Florida,12079,1026,850,1203
Jefferson County,Indiana,18077,1026,746,1408
Sagadahoc County,Maine,23023,1026,778,1297
Giles County,Tennessee,47055,1026,657,1444
Jones County,Georgia,13169,1028,669,1513
Pulaski County,Missouri,29169,1028,676,1552
Caroline County,Virginia,51033,1029,673,1503
Manassas City,Virginia,51683,1029,646,1631
Randolph County,Illinois,17157,1033,660,1491
Fairfield County,South Carolina,45039,1033,700,1414
Iron County,Utah,49021,1033,755,1367
Adams County,Nebraska,31001,1035,827,1267
Gilmer County,Georgia,13123,1038,659,1491
Barry County,Missouri,29009,1038,648,1472
Currituck County,North Carolina,37053,1039,651,1518
Scott County,Mississippi,28123,1041,743,1439
Whitley County,Indiana,18183,1042,678,1508
Alpena County,Michigan,26007,1043,685,1489
Morgan County,Illinois,17137,1045,629,1634
Fayette County,Ohio,39047,1048,702,1472
Ware County,Georgia,13299,1051,690,1553
Bennington County,Vermont,50003,1051,835,1328
Muhlenberg County,Kentucky,21177,1052,757,1382
Warren County,Missouri,29219,1053,696,1536
Yates County,New York,36123,1054,802,1313
Stone County,Missouri,29209,1056,655,1521
Pike County,Ohio,39131,1056,729,1456
Green County,Wisconsin,55045,1056,656,1544
Finney County,Kansas,20055,1057,793,1373
Jennings County,Indiana,18079,1059,728,1481
Somerset County,Maryland,24039,1059,822,1309
Buffalo County,Nebraska,31019,1059,810,1347
Boone County,West Virginia,54005,1059,777,1437
Greene County,Indiana,18055,1062,736,1474
Mower County,Minnesota,27099,1062,717,1445
Marion County,Illinois,17121,1063,655,1662
Adams County,Ohio,39001,1064,713,1484
Emmet County,Michigan,26047,1065,693,1544
Wharton County,Texas,48481,1067,646,1675
Wythe County,Virginia,51197,1067,696,1486
Clinton County,Pennsylvania,42035,1069,703,1491
Elk County,Pennsylvania,42047,1069,658,1619
Claiborne County,Tennessee,47025,1070,675,1575
Monroe County,Illinois,17133,1071,635,1600
Montrose County,Colorado,08085,1074,761,1483
Hardeman County,Tennessee,47069,1074,771,1449
Hopkins County,Texas,48223,1074,662,1612
Clinton County,Indiana,18023,1075,704,1521
Scotts Bluff County,Nebraska,31157,1075,882,1294
Montgomery County,Kentucky,21173,1076,774,1428
Monroe County,Alabama,01099,1077,773,1438
Wexford County,Michigan,26165,1077,717,1543
Lee County,Georgia,13177,1079,697,1596
Gibson County,Indiana,18051,1080,724,1503
Graham County,Arizona,04009,1082,788,1431
Pontotoc County,Mississippi,28115,1082,739,1507
Brown County,South Dakota,46013,1084,882,1330
Clatsop County,Oregon,41007,1086,704,1518
Plaquemines Parish,Louisiana,22075,1087,841,1377
Pierce County,Wisconsin,55093,1087,668,1637
Adair County,Oklahoma,40001,1089,730,1452
Lincoln County,West Virginia,54043,1093,803,1429
Winston County,Alabama,01133,1094,741,1501
Effingham County,Illinois,17049,1096,646,1596
Dekalb County,Indiana,18033,1098,730,1547
Crawford County,Kansas,20037,1098,840,1419
Tate County,Mississippi,28137,1100,776,1478
Lee County,Illinois,17103,1103,680,1641
Iosco County,Michigan,26069,1103,726,1557
Coahoma County,Mississippi,28027,1106,793,1491
Snyder County,Pennsylvania,42109,1107,729,1605
Obion County,Tennessee,47131,1107,749,1541
Franklin County,Alabama,01059,1108,771,1532
Madison County,Nebraska,31119,1111,893,1344
Washington County,Florida,12133,1112,892,1358
Benton County,Minnesota,27009,1112,804,1498
Franklin County,Illinois,17055,1113,694,1668
Dunn County,Wisconsin,55033,1116,724,1565
Jefferson County,Illinois,17081,1117,701,1738
Jasper County,Texas,48241,1117,632,1656
La Plata County,Colorado,08067,1118,816,1520
Woodford County,Illinois,17203,1118,691,1740
Clark County,Kentucky,21049,1118,733,1667
Mecosta County,Michigan,26107,1118,750,1608
Yadkin County,North Carolina,37197,1118,689,1704
Lauderdale County,Tennessee,47097,1120,762,1558
Lawrence County,Missouri,29109,1121,744,1679
Lincoln County,Tennessee,47103,1124,726,1623
Jefferson Davis Parish,Louisiana,22053,1126,804,1517
Randolph County,West Virginia,54083,1126,837,1506
Cowley County,Kansas,20035,1127,833,1440
Natchitoches Parish,Louisiana,22069,1132,724,1585
Brooke County,West Virginia,54009,1134,812,1517
Mineral County,West Virginia,54057,1134,816,1485
Johnson County,Kentucky,21115,1138,855,1455
Garrett County,Maryland,24023,1138,908,1381
Greene County,Pennsylvania,42059,1139,718,1700
Hardin County,Ohio,39065,1140,813,1547
Barnwell County,South Carolina,45011,1141,866,1418
Alexander County,North Carolina,37003,1142,712,1781
Knox County,Kentucky,21121,1145,770,1605
Miami County,Indiana,18103,1146,748,1664
Iberville Parish,Louisiana,22047,1146,696,1682
Copiah County,Mississippi,28029,1149,792,1600
Holmes County,Ohio,39075,1149,703,1690
Lafayette County,Missouri,29107,1153,784,1616
Christian County,Illinois,17021,1154,725,1729
Botetourt County,Virginia,51023,1154,768,1641
Kandiyohi County,Minnesota,27067,1156,821,1490
Muscatine County,Iowa,19139,1157,828,1577
Addison County,Vermont,50001,1159,926,1452
Caldwell County,Texas,48055,1161,742,1747
Laclede County,Missouri,29105,1166,727,1721
Howard County,Texas,48227,1166,733,1691
Pickens County,Georgia,13227,1170,752,1661
Abbeville County,South Carolina,45001,1172,884,1497
Curry County,New Mexico,35009,1173,862,1555
Oneida County,Wisconsin,55085,1173,834,1562
Simpson County,Mississippi,28127,1180,800,1662
Stoddard County,Missouri,29207,1180,854,1539
Fremont County,Wyoming,56013,1182,937,1475
Geneva County,Alabama,01061,1184,773,1644
Putnam County,Indiana,18133,1184,803,1728
Watauga County,North Carolina,37189,1184,760,1750
Lincoln County,Mississippi,28085,1185,851,1612
Huron County,Michigan,26063,1186,789,1643
Jackson County,North Carolina,37099,1186,815,1600
Charlottesville City,Virginia,51540,1189,731,1777
Delaware County,New York,36025,1191,875,1536
Russell County,Virginia,51167,1191,789,1651
Bonner County,Idaho,16017,1193,857,1613
Mcclain County,Oklahoma,40087,1194,857,1656
Garfield County,Colorado,08045,1195,832,1665
San Miguel County,New Mexico,35047,1196,869,1567
Clay County,Minnesota,27027,1197,844,1579
Mason County,West Virginia,54053,1197,832,1592
Sumter County,Georgia,13261,1200,807,1701
Preston County,West Virginia,54077,1201,870,1556
Hardee County,Florida,12049,1205,964,1456
Lincoln Parish,Louisiana,22061,1205,872,1589
Nez Perce County,Idaho,16069,1206,952,1531
Smyth County,Virginia,51173,1208,794,1738
Dare County,North Carolina,37055,1211,843,1670
Beauregard Parish,Louisiana,22011,1212,811,1659
Schoharie County,New York,36095,1212,923,1587
Chippewa County,Michigan,26033,1216,795,1716
Clinton County,Illinois,17027,1219,788,1799
Whitley County,Kentucky,21235,1221,834,1652
Waldo County,Maine,23027,1221,979,1491
Huntington County,Indiana,18069,1223,842,1676
Independence County,Arkansas,05063,1224,833,1744
Henry County,Tennessee,47079,1224,855,1659
Talbot County,Maryland,24041,1225,994,1483
Union County,South Carolina,45087,1227,864,1675
Evangeline Parish,Louisiana,22039,1231,804,1812
Barbour County,Alabama,01005,1232,862,1642
Graves County,Kentucky,21083,1232,873,1604
Gratiot County,Michigan,26057,1232,823,1841
Webster County,Missouri,29225,1232,790,1751
Wood County,Texas,48499,1232,752,1877
Marinette County,Wisconsin,55075,1232,780,1846
Lincoln County,Nebraska,31111,1235,1023,1481
Henderson County,Tennessee,47077,1237,898,1646
Clare County,Michigan,26035,1238,800,1747
Isanti County,Minnesota,27059,1241,906,1680
Cibola County,New Mexico,35006,1241,1010,1523
Hot Spring County,Arkansas,05059,1244,857,1675
Amherst County,Virginia,51009,1245,839,1747
Dinwiddie County,Virginia,51053,1248,850,1724
Carlton County,Minnesota,27017,1251,943,1608
Dodge County,Nebraska,31053,1252,997,1520
Clinton County,Ohio,39027,1252,757,1942
Logan County,Ohio,39091,1252,794,1874
Brown County,Texas,48049,1253,785,1839
Phelps County,Missouri,29161,1256,803,1791
Sweetwater County,Wyoming,56037,1256,984,1586
Pontotoc County,Oklahoma,40123,1258,912,1671
Seminole County,Oklahoma,40133,1259,901,1660
Carter County,Kentucky,21043,1262,919,1641
Hancock County,West Virginia,54029,1262,902,1728
Edgefield County,South Carolina,45037,1263,958,1636
Cerro Gordo County,Iowa,19033,1264,888,1705
Jasper County,Indiana,18073,1265,896,1745
Webster County,Iowa,19187,1267,894,1717
Ottawa County,Oklahoma,40115,1268,889,1689
Rhea County,Tennessee,47143,1273,846,1801
Perry County,Kentucky,21193,1274,929,1649
Barron County,Wisconsin,55005,1275,811,1827
Williams County,Ohio,39171,1276,879,1871
Knox County,Indiana,18083,1277,852,1732
Person County,North Carolina,37145,1277,767,1971
Santa Cruz County,Arizona,04023,1278,916,1744
Defiance County,Ohio,39039,1280,825,1772
Goodhue County,Minnesota,27049,1281,903,1701
Polk County,Georgia,13233,1282,834,1887
Marion County,Tennessee,47115,1283,874,1811
Baker County,Florida,12003,1284,1028,1561
Windham County,Vermont,50025,1284,1021,1599
Miller County,Arkansas,05091,1290,888,1732
Harris County,Georgia,13145,1290,816,1906
Crawford County,Ohio,39033,1293,871,1811
Tift County,Georgia,13277,1295,890,1823
Starr County,Texas,48427,1295,798,1955
Harlan County,Kentucky,21095,1296,927,1716
Bolivar County,Mississippi,28011,1297,956,1701
Lincoln County,South Dakota,46083,1298,1035,1610
Marshall County,West Virginia,54051,1300,907,1713
Miami County,Kansas,20121,1301,994,1673
Navarro County,Texas,48349,1301,788,2034
Oktibbeha County,Mississippi,28105,1302,940,1722
Carroll County,Virginia,51035,1303,851,1815
Leflore County,Mississippi,28083,1304,972,1671
Winona County,Minnesota,27169,1306,922,1764
Dunklin County,Missouri,29069,1309,981,1686
Scotland County,North Carolina,37165,1309,832,1842
Campbell County,Wyoming,56005,1309,1012,1634
Champaign County,Ohio,39021,1311,809,1936
Box Elder County,Utah,49003,1311,1000,1652
Sunflower County,Mississippi,28133,1312,938,1757
Hertford County,North Carolina,37091,1316,896,1795
Union County,Pennsylvania,42119,1317,868,1894
Mercer County,Ohio,39107,1319,932,1742
Clarke County,Alabama,01025,1322,946,1779
Lawrence County,Alabama,01079,1323,904,1904
Baldwin County,Georgia,13009,1323,870,1921
Jackson County,Ohio,39079,1323,966,1763
Macoupin County,Illinois,17117,1324,803,1983
Essex County,New York,36031,1325,1003,1705
Seneca County,New York,36099,1326,1039,1671
Marlboro County,South Carolina,45069,1327,1022,1696
Coshocton County,Ohio,39031,1330,929,1783
Upshur County,Texas,48459,1331,871,1963
Jasper County,Iowa,19099,1336,960,1776
Hocking County,Ohio,39073,1339,977,1736
Washington County,Maine,23029,1340,1097,1589
Murray County,Georgia,13213,1344,869,2004
Cheatham County,Tennessee,47021,1345,820,1997
Habersham County,Georgia,13137,1347,877,1988
Polk County,Wisconsin,55095,1347,898,1954
Pulaski County,Virginia,51155,1348,929,1853
Fayette County,Tennessee,47047,1353,908,1967
Burnet County,Texas,48053,1356,827,2067
Blue Earth County,Minnesota,27013,1357,967,1803
Ashland County,Ohio,39005,1359,852,2078
Desoto County,Florida,12027,1361,1090,1641
Rio Arriba County,New Mexico,35039,1361,1059,1731
Hendry County,Florida,12051,1363,1076,1656
Campbell County,Tennessee,47013,1365,879,1972
Pettis County,Missouri,29159,1366,927,1875
Bristol County,Rhode Island,44001,1367,1029,1770
Lincoln County,Oklahoma,40081,1368,916,1943
Mccurtain County,Oklahoma,40089,1370,1019,1748
Grundy County,Illinois,17063,1373,877,2062
Monroe County,Mississippi,28095,1373,977,1836
St. Francis County,Arkansas,05123,1374,1046,1783
Webster Parish,Louisiana,22119,1375,911,1917
Jasper County,South Carolina,45053,1377,1015,1748
Grant County,Wisconsin,55043,1377,886,1913
Newaygo County,Michigan,26123,1380,909,1944
Okmulgee County,Oklahoma,40111,1380,922,1882
Jackson County,Indiana,18071,1383,948,1939
Coles County,Illinois,17029,1384,856,2035
Dubois County,Indiana,18037,1386,911,1972
Adams County,Mississippi,28001,1386,1013,1816
