Obesity; Female (Gender); Adults Aged 20+ Years; Crude Percentage; U.S. Counties; 2016
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Koochiching County,Minnesota,27071,23.9,17.2,30.2
Pipestone County,Minnesota,27117,23.9,17.2,31.7
Bates County,Missouri,29013,23.9,16.5,33.2
Pike County,Missouri,29163,23.9,16.7,33.1
Vernon County,Missouri,29217,23.9,15.3,33
Pawnee County,Nebraska,31133,23.9,17.4,31.3
Person County,North Carolina,37145,23.9,15.7,33.6
Warren County,Ohio,39165,23.9,18.8,29.5
Baker County,Oregon,41001,23.9,16.1,31.8
Cambria County,Pennsylvania,42021,23.9,18.3,30.1
Montour County,Pennsylvania,42093,23.9,15.7,33.7
Dekalb County,Tennessee,47041,23.9,16,32.8
Burnet County,Texas,48053,23.9,15.6,33.1
Garfield County,Utah,49017,23.9,17.4,31.6
Fauquier County,Virginia,51061,23.9,18.4,29.6
La Paz County,Arizona,04012,24,16.5,32.7
Bradley County,Arkansas,05011,24,15.9,34.5
Cleburne County,Arkansas,05023,24,16.4,32.3
Sutter County,California,06101,24,16.5,32.9
Broward County,Florida,12011,24,21.3,27
Thomas County,Georgia,13275,24,16.5,32.7
Jo Daviess County,Illinois,17085,24,16.3,31.9
Blackford County,Indiana,18009,24,16.3,33.8
Humboldt County,Iowa,19091,24,16.7,33.3
Oscoda County,Michigan,26135,24,15.9,33.1
Kittson County,Minnesota,27069,24,15.1,33.2
Stevens County,Minnesota,27149,24,17,32.2
Gasconade County,Missouri,29073,24,15.9,33.4
Warren County,Missouri,29219,24,16.9,32.8
Sierra County,New Mexico,35051,24,17.8,30.7
Kings County,New York,36047,24,21.7,26
Wells County,North Dakota,38103,24,16.9,31.6
Defiance County,Ohio,39039,24,16.8,33.3
Lamar County,Alabama,01075,24.1,17,32.1
Perry County,Arkansas,05105,24.1,16.2,33.3
Appling County,Georgia,13001,24.1,15,33.8
Winnebago County,Iowa,19189,24.1,16.9,32.9
Ness County,Kansas,20135,24.1,16.4,32.2
Harrison County,Kentucky,21097,24.1,16.7,33.7
Pointe Coupee Parish,Louisiana,22077,24.1,16.3,35
Stone County,Mississippi,28131,24.1,15.8,33.3
Chariton County,Missouri,29041,24.1,16.8,32.5
Lander County,Nevada,32015,24.1,16.1,35.2
Montgomery County,North Carolina,37123,24.1,15.5,34.2
Rutherford County,North Carolina,37161,24.1,17.1,32.3
Eddy County,North Dakota,38027,24.1,15.9,34.5
Greene County,Ohio,39057,24.1,18.8,29.4
Paulding County,Ohio,39125,24.1,17.4,32.1
Utah County,Utah,49049,24.1,22,26.3
Polk County,Wisconsin,55095,24.1,17.1,32.4
Sheridan County,Wyoming,56033,24.1,20.3,28.1
Lawrence County,Alabama,01079,24.2,16.8,33
Coffee County,Georgia,13069,24.2,17.5,33
Hawaii County,Hawaii,15001,24.2,22.1,26.6
Audubon County,Iowa,19009,24.2,16.2,33.8
Clay County,Kansas,20027,24.2,17.4,32.5
Monroe County,Kentucky,21171,24.2,16.1,32.9
Clarke County,Mississippi,28023,24.2,17.3,31.4
Sanders County,Montana,30089,24.2,19.2,29.9
Bucks County,Pennsylvania,42017,24.2,19.9,28.9
Montgomery County,Pennsylvania,42091,24.2,20.5,28.3
Lawrence County,South Dakota,46081,24.2,21.1,27.4
Carbon County,Utah,49007,24.2,20.1,29.2
Grayson County,Virginia,51077,24.2,16.4,32.3
Whatcom County,Washington,53073,24.2,20.8,28.2
Pocahontas County,West Virginia,54075,24.2,17.4,32.7
Johnson County,Arkansas,05071,24.3,17.3,33
Logan County,Arkansas,05083,24.3,16.9,32.7
San Luis Obispo County,California,06079,24.3,18.5,30.2
Alachua County,Florida,12001,24.3,21.2,27.7
Pickens County,Georgia,13227,24.3,17.4,32.6
Stephens County,Georgia,13257,24.3,16.2,34.3
Noble County,Indiana,18113,24.3,17.1,32.5
Warren County,Indiana,18171,24.3,15.9,33.1
Grant County,Kansas,20067,24.3,17,33.3
Worcester County,Massachusetts,25027,24.3,22.1,26.7
Pennington County,Minnesota,27113,24.3,18,31.1
Webster County,Mississippi,28155,24.3,16.2,33.4
Benton County,Missouri,29015,24.3,16.4,33.5
Colfax County,New Mexico,35007,24.3,17.6,32.1
Saratoga County,New York,36091,24.3,21.3,27.6
Wake County,North Carolina,37183,24.3,21.6,27.2
Champaign County,Ohio,39021,24.3,17.3,32.4
Crook County,Oregon,41013,24.3,16.8,32.8
Bedford County,Pennsylvania,42009,24.3,16.9,33.2
Hutchinson County,South Dakota,46067,24.3,16.4,33.3
Essex County,Virginia,51057,24.3,16.4,33.7
Floyd County,Virginia,51063,24.3,17.4,32.4
James City County,Virginia,51095,24.3,18.6,30.3
Washington County,Virginia,51191,24.3,18.1,30.8
Lafayette County,Arkansas,05073,24.4,17,33.9
Saguache County,Colorado,08109,24.4,17.6,33.4
Monroe County,Indiana,18105,24.4,19.6,29.4
Tipton County,Indiana,18159,24.4,16.9,32.3
Berkshire County,Massachusetts,25003,24.4,19.8,29.2
Cape Girardeau County,Missouri,29031,24.4,18.6,30.8
Middlesex County,New Jersey,34023,24.4,21.4,28
Mcintosh County,North Dakota,38051,24.4,17.2,32.2
Pickaway County,Ohio,39129,24.4,17.4,32.5
Haskell County,Oklahoma,40061,24.4,16.4,33.2
Grant County,South Dakota,46051,24.4,17.1,32.9
Lyman County,South Dakota,46085,24.4,16,33.8
Essex County,Vermont,50009,24.4,19.8,29.2
Lunenburg County,Virginia,51111,24.4,16,33.5
Webster County,West Virginia,54101,24.4,16.8,33.9
Hillsborough County,Florida,12057,24.5,21.6,27.4
Pierce County,Georgia,13229,24.5,16.4,34.6
Caribou County,Idaho,16029,24.5,16.6,33
Livingston County,Illinois,17105,24.5,16.8,32.6
Putnam County,Indiana,18133,24.5,18.1,31.6
Fremont County,Iowa,19071,24.5,17.5,32.8
Hamilton County,Kansas,20075,24.5,16.1,34.3
Johnson County,Kansas,20091,24.5,22.7,26.5
Russell County,Kentucky,21207,24.5,17.9,32.8
Scott County,Kentucky,21209,24.5,16.7,33.8
Ottawa County,Michigan,26139,24.5,20.4,29
Prentiss County,Mississippi,28117,24.5,18,33.3
Chouteau County,Montana,30015,24.5,17.1,33.3
Roosevelt County,New Mexico,35041,24.5,17.6,31.5
Durham County,North Carolina,37063,24.5,20.1,28.8
Lincoln County,North Carolina,37109,24.5,17,32.4
Ransom County,North Dakota,38073,24.5,17.7,32.1
Johnston County,Oklahoma,40069,24.5,16.9,34.7
Greene County,Pennsylvania,42059,24.5,15.8,34.4
Faulk County,South Dakota,46049,24.5,15.1,34.8
Hale County,Texas,48189,24.5,15.9,34.6
Maverick County,Texas,48323,24.5,15.2,35.5
Walworth County,Wisconsin,55127,24.5,19.4,31
Lincoln County,Wyoming,56023,24.5,20.3,29.1
Wrangell City and Borough,Alaska,02275,24.6,15.6,34.5
Hartford County,Connecticut,09003,24.6,23.1,26.2
Macon County,Illinois,17115,24.6,17.2,32.3
Calhoun County,Iowa,19025,24.6,17,34.3
Mills County,Iowa,19129,24.6,16.7,32.6
Rawlins County,Kansas,20153,24.6,16.2,33.4
Jessamine County,Kentucky,21113,24.6,17.7,32.3
Washington County,Kentucky,21229,24.6,16.6,33.3
Woodford County,Kentucky,21239,24.6,17.1,33.1
Howard County,Maryland,24027,24.6,21.8,27.7
Yazoo County,Mississippi,28163,24.6,17.4,32.8
Bollinger County,Missouri,29017,24.6,16.3,34.1
Moniteau County,Missouri,29135,24.6,17.2,34
Ste. Genevieve County,Missouri,29186,24.6,16.2,34.8
Churchill County,Nevada,32001,24.6,19.4,30.4
Greene County,New York,36039,24.6,20.4,28.6
Centre County,Pennsylvania,42027,24.6,19.7,29.9
Lackawanna County,Pennsylvania,42069,24.6,19.2,30.5
Comal County,Texas,48091,24.6,17.9,31.3
Davis County,Utah,49011,24.6,22.4,27
Clallam County,Washington,53009,24.6,19.9,30
Forest County,Wisconsin,55041,24.6,17.6,33.4
Vernon County,Wisconsin,55123,24.6,18,32
Cross County,Arkansas,05037,24.7,17.3,33.2
Mendocino County,California,06045,24.7,18.1,32.4
Indian River County,Florida,12061,24.7,21.1,28.7
Peach County,Georgia,13225,24.7,16.9,33.8
Crawford County,Indiana,18025,24.7,15.8,34.3
Jefferson County,Iowa,19101,24.7,18,32.6
Smith County,Kansas,20183,24.7,16,33.7
Union Parish,Louisiana,22111,24.7,17.6,31.7
Dodge County,Minnesota,27039,24.7,18.1,32.8
Lac Qui Parle County,Minnesota,27073,24.7,17.3,33.5
Olmsted County,Minnesota,27109,24.7,21.3,28.1
Barry County,Missouri,29009,24.7,17,33.6
Silver Bow County,Montana,30093,24.7,20.2,29.1
Keya Paha County,Nebraska,31103,24.7,16.5,34.2
Nance County,Nebraska,31125,24.7,18.3,31.4
Thomas County,Nebraska,31171,24.7,17.1,32.9
Chowan County,North Carolina,37041,24.7,16.3,33.3
Preble County,Ohio,39135,24.7,17.4,33.9
Indiana County,Pennsylvania,42063,24.7,17.7,32.3
Clay County,South Dakota,46027,24.7,17.6,32.9
Pennington County,South Dakota,46103,24.7,21.9,27.5
Brazoria County,Texas,48039,24.7,18.4,31.5
Montgomery County,Virginia,51121,24.7,19.6,30.2
Doddridge County,West Virginia,54017,24.7,16.6,33.8
Summers County,West Virginia,54089,24.7,18.3,32.3
Dekalb County,Alabama,01049,24.8,19.7,30.7
Independence County,Arkansas,05063,24.8,18.2,33.4
Lee County,Florida,12071,24.8,21.5,28.4
Early County,Georgia,13099,24.8,16.4,34.4
Forsyth County,Georgia,13117,24.8,18.3,32.1
Glynn County,Georgia,13127,24.8,17.8,32.6
Johnson County,Georgia,13167,24.8,17.2,33.9
Macon County,Georgia,13193,24.8,15.9,35.2
Champaign County,Illinois,17019,24.8,19,31.6
Lee County,Illinois,17103,24.8,16.1,35.3
Palo Alto County,Iowa,19147,24.8,16.6,34.8
Barber County,Kansas,20007,24.8,17.8,32.9
Lincoln County,Kansas,20105,24.8,16.7,34.1
Alpena County,Michigan,26007,24.8,17.5,33
Leelanau County,Michigan,26089,24.8,17.9,32.7
Audrain County,Missouri,29007,24.8,16.4,34.6
Maries County,Missouri,29125,24.8,17,34.1
Emmons County,North Dakota,38029,24.8,17.9,32.6
Grant County,North Dakota,38037,24.8,17.2,32.9
Alleghany County,Virginia,51005,24.8,17.7,32.6
Southampton County,Virginia,51175,24.8,17.1,34.2
Hopewell City,Virginia,51670,24.8,17.5,33.4
Tyler County,West Virginia,54095,24.8,17.3,33.2
Wood County,Wisconsin,55141,24.8,18.9,31.3
Pima County,Arizona,04019,24.9,22.7,27.3
Kings County,California,06031,24.9,17.4,33.2
Lincoln County,Colorado,08073,24.9,18.3,32.2
Charlotte County,Florida,12015,24.9,21,29
Rockdale County,Georgia,13247,24.9,16.8,34
Posey County,Indiana,18129,24.9,18.2,33.1
Greene County,Iowa,19073,24.9,17.8,32.3
Henry County,Kentucky,21103,24.9,17.6,32.8
Emmet County,Michigan,26047,24.9,18.9,32.5
Douglas County,Nevada,32005,24.9,20.6,29.7
Decatur County,Tennessee,47039,24.9,17.6,34.2
Marion County,Tennessee,47115,24.9,17.4,34
Tom Green County,Texas,48451,24.9,18.7,31.6
Rockingham County,Virginia,51165,24.9,19.6,31
Douglas County,Wisconsin,55031,24.9,17.3,33.4
Bryan County,Georgia,13029,25,17.5,34.5
Ware County,Georgia,13299,25,16.3,34.1
Idaho County,Idaho,16049,25,20.1,30.3
Jefferson County,Illinois,17081,25,16.2,34.9
Henry County,Indiana,18065,25,17.6,32.7
Decatur County,Iowa,19053,25,16.8,34.8
Ringgold County,Iowa,19159,25,16.2,34.2
Decatur County,Kansas,20039,25,16.1,35.2
Menifee County,Kentucky,21165,25,17.7,32.6
Houghton County,Michigan,26061,25,17.7,32.8
Sherburne County,Minnesota,27141,25,20.2,29.9
Platte County,Missouri,29165,25,20,30.7
Cascade County,Montana,30013,25,21.3,28.5
Fergus County,Montana,30027,25,18.5,31.7
Union County,New Jersey,34039,25,21.5,28.3
Washington County,North Carolina,37187,25,16.4,35
Wyoming County,Pennsylvania,42131,25,17.2,33.3
Meade County,South Dakota,46093,25,22,28.4
Northampton County,Virginia,51131,25,18.4,31.9
York County,Virginia,51199,25,18.9,32.1
Carroll County,Arkansas,05015,25.1,17.6,33.1
Izard County,Arkansas,05065,25.1,17.5,35.2
Poinsett County,Arkansas,05111,25.1,17.4,33.5
Madera County,California,06039,25.1,16.8,33.8
Montezuma County,Colorado,08083,25.1,19.7,31.6
Owyhee County,Idaho,16073,25.1,17.6,34.3
Carroll County,Indiana,18015,25.1,18.2,33.1
Chickasaw County,Iowa,19037,25.1,16.7,34.5
Chautauqua County,Kansas,20019,25.1,17,34.8
Mitchell County,Kansas,20123,25.1,17.5,33
Cumberland County,Kentucky,21057,25.1,16.3,35.4
Livingston County,Kentucky,21139,25.1,17.9,33.6
De Soto Parish,Louisiana,22031,25.1,16.2,35
Chisago County,Minnesota,27025,25.1,19.8,31.1
Kandiyohi County,Minnesota,27067,25.1,20,30.5
Red Lake County,Minnesota,27125,25.1,16.8,34.4
Grundy County,Missouri,29079,25.1,16.7,34.3
Harrison County,Missouri,29081,25.1,18,32.6
Miller County,Missouri,29131,25.1,17,36.3
Dundy County,Nebraska,31057,25.1,18.1,33.5
Cape May County,New Jersey,34009,25.1,21.4,28.5
Hudson County,New Jersey,34017,25.1,22,28.5
Marshall County,Tennessee,47117,25.1,17.9,33.6
Wilson County,Texas,48493,25.1,17,34.6
Salt Lake County,Utah,49035,25.1,23.5,26.6
Lynchburg City,Virginia,51680,25.1,18.6,32.3
Jackson County,Wisconsin,55053,25.1,16.4,34.9
Butte County,California,06007,25.2,19.5,31.7
Manatee County,Florida,12081,25.2,21.8,29.3
Cerro Gordo County,Iowa,19033,25.2,19.3,31.1
Cherokee County,Iowa,19035,25.2,16.5,35.7
Story County,Iowa,19169,25.2,21,29.9
Wayne County,Iowa,19185,25.2,17.1,34.9
Mason County,Kentucky,21161,25.2,18.7,32.1
Stone County,Missouri,29209,25.2,18.2,34.5
Alexander County,North Carolina,37003,25.2,16.3,34.6
Anson County,North Carolina,37007,25.2,16.5,34.6
Gates County,North Carolina,37073,25.2,17.1,35.6
Wilson County,North Carolina,37195,25.2,18.3,33.1
Logan County,North Dakota,38047,25.2,16.3,34.3
Tillamook County,Oregon,41057,25.2,18.2,33.6
Susquehanna County,Pennsylvania,42115,25.2,18.1,34.2
Scott County,Virginia,51169,25.2,18.3,32.7
Jefferson County,Washington,53031,25.2,20.2,31.4
Iowa County,Wisconsin,55049,25.2,17.3,33.3
Sawyer County,Wisconsin,55113,25.2,18.4,31.8
Maricopa County,Arizona,04013,25.3,23.9,26.7
Prairie County,Arkansas,05117,25.3,16.7,33.8
Citrus County,Florida,12017,25.3,21.7,28.9
Shoshone County,Idaho,16079,25.3,18.6,32.4
Grundy County,Iowa,19075,25.3,17.5,34
Keokuk County,Iowa,19107,25.3,17.4,34.9
Judith Basin County,Montana,30045,25.3,16.5,36.2
Lincoln County,Montana,30053,25.3,20.5,30.4
Cheyenne County,Nebraska,31033,25.3,20.2,31
Mercer County,New Jersey,34021,25.3,21.7,28.9
Haywood County,North Carolina,37087,25.3,19.9,31.2
Buchanan County,Virginia,51027,25.3,17.8,33.2
Fremont County,Colorado,08043,25.4,21,30.3
Fulton County,Georgia,13121,25.4,22.2,29.1
Jackson County,Indiana,18071,25.4,18.8,32.6
Wells County,Indiana,18179,25.4,18.4,34.4
Butler County,Iowa,19023,25.4,18.7,34
Cass County,Iowa,19029,25.4,18,33
Oceana County,Michigan,26127,25.4,18.1,34.2
Aitkin County,Minnesota,27001,25.4,19.8,30.9
Murray County,Minnesota,27101,25.4,17.5,33.7
Laclede County,Missouri,29105,25.4,17.6,34.5
Phelps County,Missouri,29161,25.4,18.2,34
Phillips County,Montana,30071,25.4,18.5,33.1
Rockingham County,New Hampshire,33015,25.4,23,28.3
Bladen County,North Carolina,37017,25.4,17.3,33.8
Adams County,North Dakota,38001,25.4,18.1,33.5
Cheatham County,Tennessee,47021,25.4,17.2,34.9
Robertson County,Tennessee,47147,25.4,17.8,33.9
Burnett County,Wisconsin,55013,25.4,16.8,35.3
Marion County,Arkansas,05089,25.5,18.4,33.4
Contra Costa County,California,06013,25.5,21.8,29.4
Litchfield County,Connecticut,09005,25.5,21.8,29
Crisp County,Georgia,13081,25.5,17.3,34.8
Dekalb County,Georgia,13089,25.5,21.6,29.5
Sac County,Iowa,19161,25.5,17.6,35.3
Clark County,Kansas,20025,25.5,17,35.6
Ohio County,Kentucky,21183,25.5,19.1,33.4
Fillmore County,Minnesota,27045,25.5,19.9,32.5
Swift County,Minnesota,27151,25.5,18.6,33.5
Clark County,Nevada,32003,25.5,23.4,27.9
Lamoure County,North Dakota,38045,25.5,19,33.1
Ashland County,Ohio,39005,25.5,18.6,33.3
Knox County,Ohio,39083,25.5,20.1,30.9
Mercer County,Pennsylvania,42085,25.5,20.1,31.4
Collin County,Texas,48085,25.5,20.3,31.1
Eau Claire County,Wisconsin,55035,25.5,19.8,32.1
Yuba County,California,06115,25.6,17.7,36.4
Ben Hill County,Georgia,13017,25.6,18.2,35.6
Dupage County,Illinois,17043,25.6,21.8,29.6
Winona County,Minnesota,27169,25.6,20.7,31.1
Carroll County,Mississippi,28015,25.6,18,34.7
Itawamba County,Mississippi,28057,25.6,18.2,32.9
Lincoln County,Missouri,29113,25.6,17.6,34.4
Blaine County,Nebraska,31009,25.6,17.1,34.6
Richmond County,New York,36085,25.6,22.5,29.4
Golden Valley County,North Dakota,38033,25.6,18.2,34.2
Dewey County,Oklahoma,40043,25.6,17.7,34.7
Jefferson County,Pennsylvania,42065,25.6,19,34
Union County,South Dakota,46127,25.6,18.7,33.2
Bedford County,Tennessee,47003,25.6,18.4,33.8
Putnam County,Tennessee,47141,25.6,19.5,32.9
Monroe County,West Virginia,54063,25.6,18.9,33.3
Washakie County,Wyoming,56043,25.6,19.9,31.5
Henry County,Alabama,01067,25.7,17.3,35.8
Seminole County,Florida,12117,25.7,21.9,29.6
Coweta County,Georgia,13077,25.7,19,34.7
Polk County,Georgia,13233,25.7,16.9,34.4
Parke County,Indiana,18121,25.7,17.4,34.4
Perry County,Indiana,18123,25.7,18.1,34.5
Marshall County,Kansas,20117,25.7,19.7,32.4
Sherman County,Kansas,20181,25.7,17.7,34.5
Caldwell County,Kentucky,21033,25.7,18.2,33.9
Edmonson County,Kentucky,21061,25.7,18.6,34.5
Mclean County,Kentucky,21149,25.7,17.5,34.2
Crow Wing County,Minnesota,27035,25.7,21.1,30.6
Dakota County,Minnesota,27037,25.7,23.1,28.3
Christian County,Missouri,29043,25.7,18.9,32.6
Pondera County,Montana,30073,25.7,18.6,33.3
Arthur County,Nebraska,31005,25.7,17.1,36.3
Dawes County,Nebraska,31045,25.7,20.8,31.8
Essex County,New York,36031,25.7,21.7,30.2
Bledsoe County,Tennessee,47007,25.7,17.6,35
Fayette County,Tennessee,47047,25.7,18,33.8
Outagamie County,Wisconsin,55087,25.7,20.2,31.5
Cleburne County,Alabama,01029,25.8,18.4,33.5
Arkansas County,Arkansas,05001,25.8,18.8,33.7
Weld County,Colorado,08123,25.8,22.8,29
Yuma County,Colorado,08125,25.8,18.6,33.4
Sumter County,Georgia,13261,25.8,16.9,36.2
Randolph County,Indiana,18135,25.8,17.6,34.7
Newaygo County,Michigan,26123,25.8,19.1,32.9
Choctaw County,Mississippi,28019,25.8,18.1,34.6
Boone County,Missouri,29019,25.8,20.7,31
Hamilton County,New York,36041,25.8,20.4,31.1
Pender County,North Carolina,37141,25.8,18.3,34.1
Burke County,North Dakota,38013,25.8,17.1,35.3
Highland County,Ohio,39071,25.8,19.1,32.8
Blair County,Pennsylvania,42013,25.8,19.6,32.3
Charleston County,South Carolina,45019,25.8,23.1,28.7
Charles Mix County,South Dakota,46023,25.8,18,34.8
Rhea County,Tennessee,47143,25.8,18.2,34.2
Unicoi County,Tennessee,47171,25.8,17.8,34.3
Atascosa County,Texas,48013,25.8,16.2,35.8
Lafayette County,Wisconsin,55065,25.8,17.6,35.5
Pike County,Arkansas,05109,25.9,17.4,34.6
Benewah County,Idaho,16009,25.9,18.1,34
Thomas County,Kansas,20193,25.9,18.1,33.8
Union County,Kentucky,21225,25.9,18.7,34
Lyon County,Minnesota,27083,25.9,20,32.2
Watonwan County,Minnesota,27165,25.9,19.4,33.4
Yellow Medicine County,Minnesota,27173,25.9,18.3,34.2
Linn County,Missouri,29115,25.9,17.9,36.3
Texas County,Missouri,29215,25.9,19.1,33.9
Pamlico County,North Carolina,37137,25.9,17.5,36
Lincoln County,South Dakota,46083,25.9,22.8,29.2
Hardin County,Tennessee,47071,25.9,19.1,33.8
Brown County,Texas,48049,25.9,18.1,35.4
Cherokee County,Texas,48073,25.9,17.9,34.5
Green Lake County,Wisconsin,55047,25.9,18.3,35.1
Sauk County,Wisconsin,55111,25.9,19.8,32.9
Carbon County,Wyoming,56007,25.9,21,31.1
Clay County,Alabama,01027,26,18.3,35.6
Juneau City and Borough,Alaska,02110,26,21.8,31.4
Columbia County,Arkansas,05027,26,18.5,33.8
Pinellas County,Florida,12103,26,23.1,29
Sumter County,Florida,12119,26,21.7,29.9
Lee County,Georgia,13177,26,17.2,34.5
Switzerland County,Indiana,18155,26,17.8,34.7
Winneshiek County,Iowa,19191,26,18.7,34
Evangeline Parish,Louisiana,22039,26,18.1,35.8
Rice County,Minnesota,27131,26,21.2,31
Newton County,Missouri,29145,26,18.1,35
Ray County,Missouri,29177,26,17.7,35.7
Hamilton County,Nebraska,31081,26,20.8,31.5
Logan County,Nebraska,31113,26,17.8,35.6
Onslow County,North Carolina,37133,26,20.5,31.9
Garvin County,Oklahoma,40049,26,19.5,32.4
Pushmataha County,Oklahoma,40127,26,17.4,34.6
Windsor County,Vermont,50027,26,23,29.1
Franklin City,Virginia,51620,26,18.4,35.9
Cobb County,Georgia,13067,26.1,21.7,30.4
Jefferson County,Indiana,18077,26.1,19.4,33.8
Hancock County,Iowa,19081,26.1,17.6,35.5
Woodson County,Kansas,20207,26.1,17.7,36.2
Allen County,Kentucky,21003,26.1,18.7,33.9
Shelby County,Kentucky,21211,26.1,20.2,32.3
East Carroll Parish,Louisiana,22035,26.1,15.9,37.1
Polk County,Missouri,29167,26.1,17.6,35.3
Graham County,North Carolina,37075,26.1,17.7,35.1
Hoke County,North Carolina,37093,26.1,17.8,35.6
Benson County,North Dakota,38005,26.1,19.1,33.9
Morgan County,Ohio,39115,26.1,18.8,33.9
Jefferson County,Oregon,41031,26.1,17.7,35.6
Delaware County,Pennsylvania,42045,26.1,20.6,31.2
Bon Homme County,South Dakota,46009,26.1,16.3,36
Edmunds County,South Dakota,46045,26.1,18.1,35
Grundy County,Tennessee,47061,26.1,17.7,35.2
Lawrence County,Tennessee,47099,26.1,19.1,33.4
Roane County,Tennessee,47145,26.1,19,34.9
Jasper County,Texas,48241,26.1,16.4,36.7
Juab County,Utah,49023,26.1,19.8,32.7
Charlotte County,Virginia,51037,26.1,17.7,36.1
Cumberland County,Virginia,51049,26.1,16.9,35.4
Dickenson County,Virginia,51051,26.1,18.1,34.8
Pulaski County,Virginia,51155,26.1,19.1,33.9
Florence County,Wisconsin,55037,26.1,18,34.1
Waushara County,Wisconsin,55137,26.1,17.8,34.2
Platte County,Wyoming,56031,26.1,19.7,32.5
Lake and Peninsula Borough,Alaska,02164,26.2,17.8,36
Cochise County,Arizona,04003,26.2,22.7,29.9
Clay County,Arkansas,05021,26.2,18,35.4
Brevard County,Florida,12009,26.2,23,29.7
Orange County,Florida,12095,26.2,23.2,29.2
Tift County,Georgia,13277,26.2,18.5,35.8
Dekalb County,Illinois,17037,26.2,19.5,34
Boone County,Indiana,18011,26.2,20.6,32.8
Jay County,Indiana,18075,26.2,18.6,34.1
Newton County,Indiana,18111,26.2,18.5,35.8
Starke County,Indiana,18149,26.2,18.7,34.2
Buena Vista County,Iowa,19021,26.2,20.5,32.3
Elk County,Kansas,20049,26.2,18.6,35.3
Pratt County,Kansas,20151,26.2,19.1,33.3
Russell County,Kansas,20167,26.2,18.9,34.2
Rockcastle County,Kentucky,21203,26.2,18.8,33.5
Meeker County,Minnesota,27093,26.2,20.2,32.7
Neshoba County,Mississippi,28099,26.2,19.2,33.9
Dekalb County,Missouri,29063,26.2,17.3,36.6
Webster County,Nebraska,31181,26.2,20.3,33.1
Merrimack County,New Hampshire,33013,26.2,23.5,29.5
Warren County,New Jersey,34041,26.2,22.8,29.9
Albany County,New York,36001,26.2,22.9,29.4
Ulster County,New York,36111,26.2,22.2,30.3
Iredell County,North Carolina,37097,26.2,19.8,33.1
Blaine County,Oklahoma,40011,26.2,18.7,33.8
Murray County,Oklahoma,40099,26.2,19.3,34.4
Butler County,Pennsylvania,42019,26.2,20.9,31.5
Warren County,Pennsylvania,42123,26.2,19.9,33.8
Nottoway County,Virginia,51135,26.2,17.8,34.8
Kittitas County,Washington,53037,26.2,21,32
Columbia County,Georgia,13073,26.3,20.3,32.9
Crawford County,Iowa,19047,26.3,19.9,33.1
Harrison County,Iowa,19085,26.3,18.8,35.3
Louisa County,Iowa,19115,26.3,19.4,33.8
Martin County,Kentucky,21159,26.3,18.3,37.1
Pendleton County,Kentucky,21191,26.3,17.9,36.3
Missaukee County,Michigan,26113,26.3,19.2,35.2
Stearns County,Minnesota,27145,26.3,23,29.9
Scotland County,Missouri,29199,26.3,17.7,37.9
Hillsborough County,New Hampshire,33011,26.3,24.3,28.5
Ramsey County,North Dakota,38071,26.3,20.8,33.2
Stutsman County,North Dakota,38093,26.3,21.4,32
Major County,Oklahoma,40093,26.3,18.4,34.3
Brookings County,South Dakota,46011,26.3,23,30.2
Henderson County,Tennessee,47077,26.3,19.7,33.8
Henry County,Tennessee,47079,26.3,19.6,34.2
Brunswick County,Virginia,51025,26.3,17.3,35.1
Frederick County,Virginia,51069,26.3,20.3,32.5
Richmond County,Virginia,51159,26.3,19.3,34.3
Whitman County,Washington,53075,26.3,21.2,31.7
Rock Island County,Illinois,17161,26.4,20.2,33.8
Stephenson County,Illinois,17177,26.4,18.2,35.9
Franklin County,Iowa,19069,26.4,18.2,35.9
Ballard County,Kentucky,21007,26.4,19,36.6
Mccreary County,Kentucky,21147,26.4,19.2,34.2
Owsley County,Kentucky,21189,26.4,19.1,35.5
Iberville Parish,Louisiana,22047,26.4,18.9,35.5
St. Joseph County,Michigan,26149,26.4,19.9,34.1
Greene County,Mississippi,28041,26.4,18,35.8
Perry County,Mississippi,28111,26.4,19.4,35.2
Yalobusha County,Mississippi,28161,26.4,19.2,34.7
Carroll County,Missouri,29033,26.4,19.1,35.7
Fallon County,Montana,30025,26.4,17.7,35.9
Boone County,Nebraska,31011,26.4,21,32.2
Quay County,New Mexico,35037,26.4,19.2,34.2
Mercer County,North Dakota,38057,26.4,20.6,32.8
Shelby County,Ohio,39149,26.4,18.7,34.4
Cocke County,Tennessee,47029,26.4,18.6,35.6
Millard County,Utah,49027,26.4,20.8,32.3
Franklin County,Virginia,51067,26.4,19.6,33.5
Danville City,Virginia,51590,26.4,18.5,34.9
Bayfield County,Wisconsin,55007,26.4,20.4,32.9
Bristol Bay Borough,Alaska,02060,26.5,18.6,35.4
Garland County,Arkansas,05051,26.5,21.1,32.1
Polk County,Arkansas,05113,26.5,19.4,34.2
Humboldt County,California,06023,26.5,19.7,33.9
Bulloch County,Georgia,13031,26.5,19.3,34.2
Montgomery County,Georgia,13209,26.5,18,36.6
Henry County,Illinois,17073,26.5,18.5,36
Fountain County,Indiana,18045,26.5,18,35.9
Dallas County,Iowa,19049,26.5,21.5,31.8
Pocahontas County,Iowa,19151,26.5,19.1,35.1
Douglas County,Kansas,20045,26.5,23.7,29.8
