Obesity; 65+ (Age); Adults Aged 20+ Years; Number; U.S. Counties; 2007
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Kossuth County,Iowa,19109,636,426,907
Concordia Parish,Louisiana,22029,636,434,875
Bates County,Missouri,29013,636,445,857
Russell County,Kentucky,21207,637,446,863
Owen County,Indiana,18119,641,398,934
Lawrence County,South Dakota,46081,641,469,827
Tyler County,Texas,48457,641,421,959
Assumption Parish,Louisiana,22007,642,446,848
Renville County,Minnesota,27129,642,417,924
Tippah County,Mississippi,28139,642,453,882
Bosque County,Texas,48035,643,412,958
Buchanan County,Iowa,19019,644,409,916
Dewitt County,Texas,48123,644,403,921
Jones County,Georgia,13169,645,426,866
Rabun County,Georgia,13241,645,414,944
Sumter County,Georgia,13261,646,421,909
Lancaster County,Virginia,51103,646,426,924
Mercer County,Kentucky,21167,647,419,958
Grimes County,Texas,48185,647,411,925
Baker County,Florida,12003,648,510,776
Gilchrist County,Florida,12041,648,520,782
Alcona County,Michigan,26001,648,407,944
Williams County,North Dakota,38105,649,475,846
Lamoille County,Vermont,50015,649,497,820
Lewis County,West Virginia,54041,649,439,905
Hutchinson County,Texas,48233,650,419,912
Waller County,Texas,48473,650,422,934
Westmoreland County,Virginia,51193,650,421,945
Cassia County,Idaho,16031,651,481,833
Wayne County,Kentucky,21231,651,443,895
Spencer County,Indiana,18147,652,440,877
Hancock County,Illinois,17067,653,399,969
Davison County,South Dakota,46035,653,488,865
Washburn County,Wisconsin,55129,654,442,908
Gilmer County,Georgia,13123,655,424,923
Allen Parish,Louisiana,22003,655,455,880
Nobles County,Minnesota,27105,655,417,957
Hale County,Alabama,01065,656,483,840
Edgar County,Illinois,17045,656,417,957
Geary County,Kansas,20061,656,466,894
Piscataquis County,Maine,23021,656,487,839
Clay County,Mississippi,28025,657,459,893
Covington County,Mississippi,28031,657,466,891
Wright County,Missouri,29229,658,419,965
Buena Vista County,Iowa,19021,659,456,923
Patrick County,Virginia,51141,659,420,954
Prince Edward County,Virginia,51147,659,444,918
Idaho County,Idaho,16049,660,498,859
Jackson County,Wisconsin,55053,660,458,892
Liberty County,Georgia,13179,661,449,893
Bourbon County,Kentucky,21017,661,453,932
Edgefield County,South Carolina,45037,662,493,864
Overton County,Tennessee,47133,662,425,942
St. Francis County,Arkansas,05123,664,445,935
Fillmore County,Minnesota,27045,664,438,936
Brookings County,South Dakota,46011,665,503,834
Pointe Coupee Parish,Louisiana,22077,666,439,923
Douglas County,Illinois,17041,667,446,941
Emanuel County,Georgia,13107,668,447,927
Fayette County,Alabama,01057,669,445,943
Jersey County,Illinois,17083,669,433,999
Page County,Iowa,19145,671,459,930
Crawford County,Missouri,29055,671,433,970
Madison County,North Carolina,37115,671,446,965
Northumberland County,Virginia,51133,671,436,963
Yell County,Arkansas,05149,673,451,945
Gem County,Idaho,16045,673,472,901
Iowa County,Wisconsin,55049,673,465,928
Benton County,Tennessee,47005,675,450,976
Lincoln County,New Mexico,35027,676,448,934
Jackson County,Oklahoma,40065,677,455,950
Rowan County,Kentucky,21205,678,508,872
Hopewell City,Virginia,51670,679,440,951
Washington County,Indiana,18175,680,434,971
Lauderdale County,Tennessee,47097,680,447,954
Montague County,Texas,48337,680,424,1000
Sawyer County,Wisconsin,55113,680,494,932
Dawson County,Nebraska,31047,681,510,861
Shelby County,Texas,48419,681,425,1002
Iowa County,Iowa,19095,682,474,925
Taos County,New Mexico,35055,682,467,938
Rusk County,Wisconsin,55107,683,497,916
Butler County,Alabama,01013,684,456,971
Putnam County,Georgia,13237,684,439,974
Union County,Oregon,41061,684,455,960
Winston County,Alabama,01133,685,446,954
Hampshire County,West Virginia,54027,686,459,928
Winston County,Mississippi,28159,688,475,950
Fluvanna County,Virginia,51065,689,455,998
Crook County,Oregon,41013,690,452,990
Eastland County,Texas,48133,690,446,980
Baker County,Oregon,41001,693,468,948
Potter County,Pennsylvania,42105,694,459,981
Richland Parish,Louisiana,22083,695,478,953
Lawrence County,Arkansas,05075,696,466,955
San Miguel County,New Mexico,35047,696,481,974
Austin County,Texas,48015,697,441,1040
Itawamba County,Mississippi,28057,698,476,974
Pike County,Ohio,39131,699,426,1035
Panola County,Texas,48365,699,455,1038
Buchanan County,Virginia,51027,699,451,1007
Waynesboro City,Virginia,51820,699,443,1011
Ashley County,Arkansas,05003,700,487,977
Clayton County,Iowa,19043,701,473,994
Sierra County,New Mexico,35051,702,474,973
Cheatham County,Tennessee,47021,703,436,1022
Otero County,Colorado,08089,704,464,950
Payette County,Idaho,16075,704,493,926
Conway County,Arkansas,05029,705,489,967
Fairfield County,South Carolina,45039,705,483,989
Madison County,Georgia,13195,706,447,1026
San Jacinto County,Texas,48407,707,447,1046
Orange County,Indiana,18117,708,483,975
Johnson County,Arkansas,05071,709,480,955
Ohio County,Kentucky,21183,709,491,968
Clark County,Arkansas,05019,710,485,977
Grady County,Georgia,13131,710,489,976
Leake County,Mississippi,28079,710,473,976
Colorado County,Texas,48089,710,455,1017
Ray County,Missouri,29177,711,482,994
Clinton County,Missouri,29049,712,485,992
Prentiss County,Mississippi,28117,713,491,1001
Bristol City,Virginia,51520,713,432,1068
Cass County,Nebraska,31025,714,518,917
Richland County,Wisconsin,55103,714,480,980
Franklin County,Georgia,13119,716,469,988
Washington County,Iowa,19183,717,466,1027
Sumner County,Kansas,20191,717,500,971
Lincoln County,Kentucky,21137,717,472,1014
Hardin County,Iowa,19083,718,472,1043
Burnett County,Wisconsin,55013,718,511,955
Saunders County,Nebraska,31155,719,535,923
Bee County,Texas,48025,719,453,1044
Marshall County,Tennessee,47117,722,460,1018
Benton County,Iowa,19011,723,484,1018
Caswell County,North Carolina,37033,723,492,972
Toombs County,Georgia,13279,724,474,1038
Floyd County,Iowa,19067,724,483,1010
Dare County,North Carolina,37055,724,482,1014
Osceola County,Michigan,26133,725,470,1048
Hubbard County,Minnesota,27057,725,484,1039
Harrisonburg City,Virginia,51660,725,451,1079
Taylor County,Wisconsin,55119,726,516,994
Tama County,Iowa,19171,727,487,1015
Gogebic County,Michigan,26053,727,474,1047
Lincoln County,Montana,30053,727,536,951
Lyon County,Minnesota,27083,728,457,1055
Pierce County,Wisconsin,55093,728,478,1030
Franklin County,Arkansas,05047,729,495,991
Del Norte County,California,06015,730,450,1074
Carroll County,Iowa,19027,731,471,1033
Benton County,Minnesota,27009,731,477,1056
Taylor County,Kentucky,21217,732,501,1001
Yates County,New York,36123,733,459,1056
Wyandot County,Ohio,39175,734,472,1022
Camden County,Georgia,13039,735,511,1005
Hampton County,South Carolina,45049,735,556,934
Marquette County,Wisconsin,55077,736,522,988
Haralson County,Georgia,13143,737,469,1093
Beadle County,South Dakota,46005,738,565,944
Jennings County,Indiana,18079,739,480,1024
Mille Lacs County,Minnesota,27095,739,481,1078
Holmes County,Florida,12059,740,605,885
Ripley County,Indiana,18137,740,494,1012
Mahaska County,Iowa,19123,740,486,1071
Warren County,Missouri,29219,740,444,1097
Marlboro County,South Carolina,45069,740,531,985
Harris County,Georgia,13145,743,507,1058
Otsego County,Michigan,26137,743,469,1080
Randolph County,Missouri,29175,743,508,1028
Milam County,Texas,48331,743,469,1094
Phillips County,Arkansas,05107,744,515,1011
Kittitas County,Washington,53037,744,561,943
Dixie County,Florida,12029,746,615,889
Arkansas County,Arkansas,05001,747,532,1003
Aitkin County,Minnesota,27001,747,463,1082
Clay County,Arkansas,05021,750,518,1028
Fayette County,Indiana,18041,750,468,1062
Le Sueur County,Minnesota,27079,750,480,1095
Kewaunee County,Wisconsin,55061,750,532,981
Rockbridge County,Virginia,51163,751,481,1085
Holmes County,Mississippi,28051,752,579,942
Klickitat County,Washington,53039,752,589,928
Sharp County,Arkansas,05135,754,489,1085
Randolph County,West Virginia,54083,754,503,1035
Jackson County,Iowa,19097,755,514,1054
Bertie County,North Carolina,37015,756,543,1010
Barnwell County,South Carolina,45011,756,562,979
Page County,Virginia,51139,756,500,1099
Logan County,Arkansas,05083,757,518,1058
Morgan County,Colorado,08087,757,523,1023
Decatur County,Indiana,18031,757,490,1080
Grenada County,Mississippi,28043,757,567,1008
Boyle County,Kentucky,21021,759,498,1058
Tate County,Mississippi,28137,759,566,978
Lewis County,New York,36049,759,503,1078
Wayne County,Georgia,13305,761,514,1044
Madison County,Florida,12079,762,639,899
Union County,Mississippi,28145,762,527,1036
White County,Georgia,13311,763,486,1119
Miller County,Missouri,29131,763,481,1094
Miami County,Kansas,20121,764,555,1024
White County,Tennessee,47185,764,505,1092
Plumas County,California,06063,765,487,1129
Stark County,North Dakota,38089,767,572,982
Hardin County,Ohio,39065,767,492,1122
Van Buren County,Arkansas,05141,768,527,1063
Hart County,Georgia,13147,768,491,1093
Fayette County,Ohio,39047,768,479,1147
Sweetwater County,Wyoming,56037,768,610,955
Simpson County,Mississippi,28127,770,529,1032
Cherokee County,Kansas,20021,772,551,1024
Franklin County,Kansas,20059,772,565,1023
Churchill County,Nevada,32001,772,557,1012
Jo Daviess County,Illinois,17085,776,483,1154
Custer County,Oklahoma,40039,777,544,1054
Upson County,Georgia,13293,779,529,1097
Johnson County,Kentucky,21115,779,555,1031
Isanti County,Minnesota,27059,779,500,1110
Franklin County,Maine,23007,780,574,1010
Polk County,North Carolina,37149,780,527,1109
Wyoming County,West Virginia,54109,780,532,1069
Franklin Parish,Louisiana,22041,781,543,1051
Anson County,North Carolina,37007,781,527,1075
Polk County,Arkansas,05113,783,548,1066
Holmes County,Ohio,39075,783,488,1169
Lavaca County,Texas,48285,783,503,1135
Washington County,Florida,12133,784,644,944
Wells County,Indiana,18179,784,527,1105
Ford County,Kansas,20057,784,557,1044
La Plata County,Colorado,08067,785,548,1087
Upshur County,West Virginia,54097,785,544,1089
Salem City,Virginia,51775,787,486,1139
Randolph County,Alabama,01111,788,550,1103
Oldham County,Kentucky,21185,792,524,1098
De Soto Parish,Louisiana,22031,792,550,1068
Addison County,Vermont,50001,792,625,985
Montgomery County,North Carolina,37123,794,536,1110
Pontotoc County,Mississippi,28115,797,562,1048
Gray County,Texas,48179,798,533,1123
Morgan County,Missouri,29141,799,515,1171
Montezuma County,Colorado,08083,800,561,1101
Oceana County,Michigan,26127,800,520,1141
Audrain County,Missouri,29007,801,494,1179
Monroe County,Alabama,01099,802,571,1064
Winchester City,Virginia,51840,802,509,1167
Winneshiek County,Iowa,19191,803,552,1090
Menominee County,Michigan,26109,803,515,1143
Henry County,Missouri,29083,803,484,1227
Taylor County,Florida,12123,804,658,952
Clark County,Kentucky,21049,804,511,1176
Sabine Parish,Louisiana,22085,804,537,1133
Iron County,Utah,49021,804,545,1086
Adams County,Ohio,39001,805,517,1159
Garfield County,Colorado,08045,806,539,1116
Grayson County,Kentucky,21085,806,546,1122
Decatur County,Georgia,13087,807,544,1106
Ogemaw County,Michigan,26129,807,506,1171
Marion County,Arkansas,05089,808,557,1087
Labette County,Kansas,20099,808,571,1089
Schoharie County,New York,36095,810,521,1177
Coryell County,Texas,48099,810,522,1151
Carroll County,Arkansas,05015,811,561,1154
Monroe County,Illinois,17133,812,511,1191
Carter County,Kentucky,21043,812,585,1089
Boone County,West Virginia,54005,812,559,1108
Lincoln County,West Virginia,54043,812,576,1072
Montgomery County,Kentucky,21173,815,622,1026
Logan County,Illinois,17107,816,491,1198
Dickinson County,Iowa,19059,817,552,1132
Logan County,Kentucky,21141,817,551,1137
Jay County,Indiana,18075,818,574,1119
Letcher County,Kentucky,21133,819,599,1081
Hoke County,North Carolina,37093,819,638,1027
Scott County,Kentucky,21209,820,551,1163
Morton County,North Dakota,38059,820,621,1041
Henderson County,Tennessee,47077,821,553,1145
Texas County,Missouri,29215,822,541,1174
Caldwell County,Texas,48055,822,552,1123
Bremer County,Iowa,19017,823,563,1155
Washington County,Missouri,29221,824,588,1094
Seminole County,Oklahoma,40133,825,541,1149
Starke County,Indiana,18149,826,572,1152
Hertford County,North Carolina,37091,826,581,1105
Morrow County,Ohio,39117,826,546,1152
Cibola County,New Mexico,35006,828,642,1036
Sheridan County,Wyoming,56033,830,646,1034
Stutsman County,North Dakota,38093,831,632,1051
Jessamine County,Kentucky,21113,834,534,1213
Louisa County,Virginia,51109,835,553,1178
Botetourt County,Virginia,51023,836,544,1187
Poinsett County,Arkansas,05111,837,588,1136
Daviess County,Indiana,18027,837,559,1190
Shelby County,Kentucky,21211,837,535,1212
Shelby County,Illinois,17173,838,545,1218
Plymouth County,Iowa,19149,839,572,1163
Saline County,Missouri,29195,839,571,1131
Orleans County,Vermont,50019,840,642,1073
Abbeville County,South Carolina,45001,842,585,1122
Mcdonough County,Illinois,17109,843,545,1198
Elko County,Nevada,32007,843,627,1070
Pulaski County,Missouri,29169,844,564,1151
Effingham County,Georgia,13103,845,566,1194
Nelson County,Kentucky,21179,848,576,1138
Webster County,Missouri,29225,848,555,1214
Martin County,Minnesota,27091,849,539,1204
Leelanau County,Michigan,26089,850,546,1214
Hale County,Texas,48189,850,538,1210
Whitman County,Washington,53075,850,670,1046
Pickens County,Alabama,01107,851,614,1118
Union Parish,Louisiana,22111,851,614,1126
Polk County,Minnesota,27119,852,554,1247
Erath County,Texas,48143,853,532,1245
Henry County,Ohio,39069,854,549,1234
Miami County,Indiana,18103,855,553,1222
Macon County,Alabama,01087,860,604,1148
Todd County,Minnesota,27153,860,573,1194
Murray County,Georgia,13213,861,583,1225
Stephens County,Georgia,13257,861,570,1195
Martin County,North Carolina,37117,861,581,1161
Iberville Parish,Louisiana,22047,862,591,1172
Marengo County,Alabama,01091,863,660,1090
Park County,Wyoming,56029,863,660,1085
Otoe County,Nebraska,31131,864,668,1070
Dickinson County,Kansas,20041,866,600,1156
Silver Bow County,Montana,30093,868,627,1149
Warren County,North Carolina,37185,871,597,1186
Van Wert County,Ohio,39161,872,533,1250
Claiborne County,Tennessee,47025,874,549,1267
Charlevoix County,Michigan,26029,875,579,1200
Marion County,Mississippi,28091,875,616,1137
Nicholas County,West Virginia,54067,876,595,1200
Geneva County,Alabama,01061,877,615,1197
Kendall County,Texas,48259,877,561,1238
Columbia County,Arkansas,05027,878,620,1169
Fannin County,Georgia,13111,879,592,1227
Houston County,Texas,48225,880,589,1231
Gallia County,Ohio,39053,882,574,1269
Attala County,Mississippi,28007,884,658,1147
Benton County,Missouri,29015,884,567,1243
Codington County,South Dakota,46029,886,686,1099
Union County,Georgia,13291,887,568,1316
Hardeman County,Tennessee,47069,887,597,1239
Union County,Ohio,39159,888,592,1224
Waushara County,Wisconsin,55137,889,608,1223
San Benito County,California,06069,891,559,1299
Scott County,Mississippi,28123,892,646,1166
Polk County,Missouri,29167,893,548,1283
Mcnairy County,Tennessee,47109,893,582,1281
Giles County,Tennessee,47055,897,587,1288
Gibson County,Indiana,18051,898,569,1316
Wasco County,Oregon,41065,899,613,1213
Trempealeau County,Wisconsin,55121,899,599,1265
Sunflower County,Mississippi,28133,900,711,1100
Mineral County,West Virginia,54057,901,633,1189
Fannin County,Texas,48147,903,584,1334
Perry County,Ohio,39127,904,601,1289
Pike County,Alabama,01109,906,645,1223
Kent County,Maryland,24029,906,684,1154
Union County,South Carolina,45087,906,633,1233
Clay County,Indiana,18021,908,577,1305
Warren County,Virginia,51187,908,619,1268
Juniata County,Pennsylvania,42067,909,584,1263
Langlade County,Wisconsin,55067,911,646,1216
Lake County,Montana,30047,912,737,1114
Saline County,Illinois,17165,913,573,1314
Meeker County,Minnesota,27093,913,628,1252
Pickens County,Georgia,13227,914,593,1285
Staunton City,Virginia,51790,915,558,1352
Fayette County,Texas,48149,917,589,1318
Jasper County,Indiana,18073,918,606,1290
Jefferson County,Indiana,18077,918,593,1319
Whitley County,Indiana,18183,918,615,1264
Newton County,Mississippi,28101,918,650,1213
Sioux County,Iowa,19167,919,628,1266
Beauregard Parish,Louisiana,22011,920,658,1226
Ellis County,Kansas,20051,921,654,1209
Mason County,West Virginia,54053,921,648,1249
Hocking County,Ohio,39073,922,610,1260
Carroll County,Tennessee,47017,922,575,1297
Lee County,Virginia,51105,924,636,1215
Lawrence County,Alabama,01079,925,597,1331
White County,Indiana,18181,925,648,1243
Weakley County,Tennessee,47183,925,614,1301
Russell County,Virginia,51167,925,609,1303
Caledonia County,Vermont,50005,926,742,1140
Nicollet County,Minnesota,27103,927,606,1293
Snyder County,Pennsylvania,42109,927,581,1379
Asotin County,Washington,53003,927,736,1150
Carroll County,Ohio,39019,928,623,1323
Harlan County,Kentucky,21095,930,646,1285
Vernon County,Wisconsin,55123,930,633,1317
Fayette County,Iowa,19065,931,619,1314
Manistee County,Michigan,26101,932,610,1327
Graham County,Arizona,04009,934,650,1252
Harrison County,Indiana,18061,936,621,1332
Palo Pinto County,Texas,48363,937,627,1319
Lagrange County,Indiana,18087,938,651,1288
Putnam County,Indiana,18133,938,598,1329
Steele County,Minnesota,27147,939,640,1330
Neshoba County,Mississippi,28099,939,675,1245
Randolph County,Indiana,18135,941,653,1315
Mcclain County,Oklahoma,40087,941,662,1266
Lincoln County,Oklahoma,40081,946,665,1300
Autauga County,Alabama,01001,947,629,1300
Preston County,West Virginia,54077,947,661,1319
Mcdowell County,West Virginia,54047,948,684,1233
Bedford County,Tennessee,47003,949,616,1361
Juneau County,Wisconsin,55057,949,661,1286
Clinton County,Indiana,18023,950,606,1343
Wilson County,Texas,48493,950,612,1336
Culpeper County,Virginia,51047,951,629,1326
Bell County,Kentucky,21013,952,662,1301
Coffee County,Georgia,13069,955,663,1350
Howard County,Texas,48227,955,593,1396
Dillon County,South Carolina,45033,956,699,1237
Bolivar County,Mississippi,28011,957,713,1221
Ouachita County,Arkansas,05103,959,659,1280
Atascosa County,Texas,48013,960,622,1365
Mcintosh County,Oklahoma,40091,962,708,1262
Sagadahoc County,Maine,23023,963,734,1229
Yazoo County,Mississippi,28163,963,741,1195
Evangeline Parish,Louisiana,22039,964,654,1330
Scott County,Virginia,51169,966,644,1327
Calloway County,Kentucky,21035,967,662,1322
Mingo County,West Virginia,54059,967,684,1286
Coahoma County,Mississippi,28027,969,750,1198
Jim Wells County,Texas,48249,969,614,1436
Adams County,Indiana,18001,970,628,1401
Lamar County,Mississippi,28073,971,689,1313
Oktibbeha County,Mississippi,28105,971,687,1289
Rio Arriba County,New Mexico,35039,971,715,1256
Orange County,Vermont,50017,971,776,1189
Isle Of Wight County,Virginia,51093,972,677,1327
Llano County,Texas,48299,975,610,1383
Jackson County,West Virginia,54035,975,685,1306
Greene County,Indiana,18055,978,664,1424
Hopkins County,Texas,48223,979,640,1408
Lincoln County,Missouri,29113,980,639,1413
Jackson County,North Carolina,37099,981,717,1296
Champaign County,Ohio,39021,981,620,1433
Lyon County,Kansas,20111,982,726,1281
Perry County,Kentucky,21193,982,726,1272
Morehouse Parish,Louisiana,22067,982,696,1347
Wakulla County,Florida,12129,983,791,1180
Madison County,Ohio,39097,983,650,1433
Randolph County,Illinois,17157,984,649,1396
Ware County,Georgia,13299,985,677,1394
Cheboygan County,Michigan,26031,986,646,1384
Wythe County,Virginia,51197,987,637,1374
Callaway County,Missouri,29027,988,646,1409
Amherst County,Virginia,51009,988,651,1391
Caddo County,Oklahoma,40015,989,693,1320
Polk County,Georgia,13233,990,649,1401
Brown County,Minnesota,27015,993,646,1428
Wyoming County,New York,36121,994,634,1455
Marshall County,Kentucky,21157,995,686,1374
Alexander County,North Carolina,37003,995,651,1369
Hardin County,Tennessee,47071,995,681,1415
Vilas County,Wisconsin,55125,995,695,1370
Marion County,Alabama,01093,997,707,1361
Douglas County,Washington,53017,997,805,1180
Bonner County,Idaho,16017,998,739,1285
Mcleod County,Minnesota,27085,998,643,1408
Northampton County,North Carolina,37131,998,696,1339
Gloucester County,Virginia,51073,999,677,1368
Santa Cruz County,Arizona,04023,1002,761,1266
Charlottesville City,Virginia,51540,1002,660,1449
Somerset County,Maryland,24039,1003,767,1255
Watauga County,North Carolina,37189,1004,724,1352
Marion County,Tennessee,47115,1004,684,1394
Grundy County,Illinois,17063,1005,635,1452
Seneca County,New York,36099,1006,651,1431
Putnam County,Ohio,39137,1006,655,1414
Effingham County,Illinois,17049,1011,665,1472
Carlton County,Minnesota,27017,1013,672,1428
Tillamook County,Oregon,41057,1014,688,1401
Cass County,Minnesota,27021,1016,673,1431
Mcpherson County,Kansas,20113,1017,725,1385
Wyoming County,Pennsylvania,42131,1018,709,1401
Lincoln County,Maine,23015,1020,784,1297
Franklin County,Alabama,01059,1021,686,1420
Copiah County,Mississippi,28029,1021,748,1336
Steuben County,Indiana,18151,1024,706,1415
Bingham County,Idaho,16011,1027,791,1303
Rhea County,Tennessee,47143,1028,698,1416
Gordon County,Georgia,13129,1030,684,1472
Smyth County,Virginia,51173,1030,674,1534
Highland County,Ohio,39071,1032,674,1486
Cherokee County,Alabama,01019,1033,707,1418
Barry County,Missouri,29009,1033,668,1485
Ashe County,North Carolina,37009,1034,721,1359
Scotland County,North Carolina,37165,1034,745,1387
Lincoln County,Tennessee,47103,1034,664,1439
Dunn County,Wisconsin,55033,1034,688,1442
Boone County,Iowa,19015,1035,699,1411
Bladen County,North Carolina,37017,1035,748,1382
Tooele County,Utah,49045,1036,809,1296
Barbour County,Alabama,01005,1038,747,1367
Panola County,Mississippi,28107,1039,789,1290
Adams County,Wisconsin,55001,1041,729,1437
Logan County,Oklahoma,40083,1045,751,1389
Wexford County,Michigan,26165,1047,694,1480
Jackson County,Ohio,39079,1047,691,1444
Boone County,Illinois,17007,1050,663,1526
Natchitoches Parish,Louisiana,22069,1052,745,1421
Marion County,Missouri,29127,1052,734,1404
Cherokee County,North Carolina,37039,1052,747,1450
Greene County,Arkansas,05055,1054,747,1424
Hardee County,Florida,12049,1054,880,1235
Calumet County,Wisconsin,55015,1056,716,1458
Gage County,Nebraska,31067,1057,811,1322
Hancock County,Mississippi,28045,1058,734,1424
Brooke County,West Virginia,54009,1058,723,1442
Pine County,Minnesota,27115,1059,697,1481
Clarke County,Alabama,01025,1060,749,1401
Crawford County,Kansas,20037,1065,773,1410
Jefferson County,West Virginia,54037,1065,754,1449
Lafayette County,Mississippi,28071,1066,795,1385
Essex County,New York,36031,1067,708,1522
Chisago County,Minnesota,27025,1068,739,1446
Adams County,Nebraska,31001,1069,827,1335
Fayette County,Tennessee,47047,1069,707,1506
Independence County,Arkansas,05063,1070,757,1445
Door County,Wisconsin,55029,1070,714,1507
Knox County,Kentucky,21121,1073,758,1442
Lee County,Illinois,17103,1076,692,1515
Garvin County,Oklahoma,40049,1078,771,1447
Stoddard County,Missouri,29207,1079,715,1508
Dubois County,Indiana,18037,1080,714,1511
Kendall County,Illinois,17093,1081,696,1567
Montrose County,Colorado,08085,1084,751,1463
Marion County,Iowa,19125,1084,756,1474
Livingston County,Illinois,17105,1088,710,1545
Dearborn County,Indiana,18029,1088,730,1525
Elk County,Pennsylvania,42047,1089,709,1577
Washington County,Texas,48477,1090,691,1526
Gillespie County,Texas,48171,1093,690,1565
Brown County,Ohio,39015,1097,692,1594
Lincoln Parish,Louisiana,22061,1098,814,1474
Orange County,Virginia,51137,1099,726,1525
Christian County,Illinois,17021,1101,695,1624
Clinton County,Illinois,17027,1103,717,1582
Brown County,Texas,48049,1103,736,1530
Mason County,Michigan,26105,1104,720,1567
Grant County,New Mexico,35017,1105,783,1475
Emmet County,Michigan,26047,1106,709,1546
Aransas County,Texas,48007,1107,704,1605
Dickinson County,Michigan,26043,1109,732,1618
St. John The Baptist Parish,Louisiana,22095,1110,808,1442
Houghton County,Michigan,26061,1110,753,1554
Clark County,Wisconsin,55019,1110,790,1522
Cooke County,Texas,48097,1111,706,1627
Baldwin County,Georgia,13009,1112,780,1530
Antrim County,Michigan,26009,1115,739,1557
Garrett County,Maryland,24023,1116,851,1407
Delta County,Colorado,08029,1118,786,1530
Orleans County,New York,36073,1120,701,1641
Riley County,Kansas,20161,1121,836,1459
Clinton County,Ohio,39027,1123,746,1609
Montgomery County,Illinois,17135,1124,739,1592
Dallas County,Iowa,19049,1125,811,1484
Box Elder County,Utah,49003,1125,804,1519
Defiance County,Ohio,39039,1126,721,1583
Matagorda County,Texas,48321,1126,738,1579
Muscatine County,Iowa,19139,1128,795,1542
Malheur County,Oregon,41045,1131,811,1495
Fulton County,Illinois,17057,1132,703,1704
Gladwin County,Michigan,26051,1132,761,1659
Ravalli County,Montana,30081,1134,824,1502
Cherokee County,Oklahoma,40021,1134,845,1476
Hot Spring County,Arkansas,05059,1137,854,1507
Morgan County,Illinois,17137,1137,740,1634
Bradford County,Florida,12007,1138,941,1321
Vernon Parish,Louisiana,22115,1141,844,1479
Barton County,Kansas,20009,1145,828,1498
Mecosta County,Michigan,26107,1146,771,1621
Preble County,Ohio,39135,1146,731,1653
Shelby County,Ohio,39149,1149,748,1639
Mccurtain County,Oklahoma,40089,1149,818,1522
Franklin County,North Carolina,37069,1150,801,1542
Morrison County,Minnesota,27097,1151,792,1610
Iroquois County,Illinois,17075,1152,731,1673
Laclede County,Missouri,29105,1152,768,1644
Petersburg City,Virginia,51730,1153,758,1640
Clare County,Michigan,26035,1154,762,1645
Phelps County,Missouri,29161,1154,765,1621
Franklin County,Washington,53021,1154,904,1419
Queen Annes County,Maryland,24035,1156,881,1483
Woodford County,Illinois,17203,1157,750,1587
St. Martin Parish,Louisiana,22099,1157,818,1545
Curry County,Oregon,41015,1157,787,1570
Bureau County,Illinois,17011,1159,759,1657
Chester County,South Carolina,45023,1160,834,1520
Hill County,Texas,48217,1161,750,1637
Davie County,North Carolina,37059,1164,791,1595
Upshur County,Texas,48459,1166,750,1665
Dunklin County,Missouri,29069,1169,745,1631
Habersham County,Georgia,13137,1170,759,1634
Marion County,South Carolina,45067,1174,864,1490
Windham County,Vermont,50025,1175,934,1430
Jasper County,Texas,48241,1178,801,1636
Noble County,Indiana,18113,1179,789,1583
Waldo County,Maine,23027,1179,884,1474
Madison County,Nebraska,31119,1182,947,1449
Jefferson County,Illinois,17081,1183,785,1706
Dyer County,Tennessee,47045,1184,803,1614
Lafayette County,Missouri,29107,1185,822,1633
Perry County,Pennsylvania,42099,1185,784,1701
Leflore County,Mississippi,28083,1186,940,1456
Pettis County,Missouri,29159,1187,801,1692
Lincoln County,Wisconsin,55069,1187,805,1604
Luna County,New Mexico,35029,1190,837,1616
Hendry County,Florida,12051,1194,983,1406
Pontotoc County,Oklahoma,40123,1195,847,1613
Dickson County,Tennessee,47043,1195,760,1727
Douglas County,Minnesota,27041,1196,780,1672
Barren County,Kentucky,21009,1198,842,1662
Jefferson Davis Parish,Louisiana,22053,1198,870,1551
Lawrence County,Missouri,29109,1198,813,1668
Lincoln County,Mississippi,28085,1199,898,1544
Kandiyohi County,Minnesota,27067,1200,801,1695
Cortland County,New York,36023,1200,793,1746
Beltrami County,Minnesota,27007,1201,797,1691
Alcorn County,Mississippi,28003,1201,874,1635
Obion County,Tennessee,47131,1201,841,1647
Marshall County,Mississippi,28093,1202,878,1576
Williams County,Ohio,39171,1202,791,1696
Tift County,Georgia,13277,1203,883,1566
Monroe County,Wisconsin,55081,1205,858,1613
Person County,North Carolina,37145,1209,851,1601
Clinton County,Pennsylvania,42035,1210,805,1721
Cass County,Indiana,18017,1211,771,1739
Alpena County,Michigan,26007,1211,797,1721
Cocke County,Tennessee,47029,1212,786,1708
Coos County,New Hampshire,33007,1214,937,1535
Gallatin County,Montana,30031,1217,944,1559
Douglas County,Wisconsin,55031,1218,835,1691
Wise County,Virginia,51195,1219,837,1638
Green County,Wisconsin,55045,1221,840,1673
Union County,Pennsylvania,42119,1222,777,1735
Muhlenberg County,Kentucky,21177,1226,899,1610
Cass County,Texas,48067,1226,832,1665
Knox County,Maine,23013,1229,957,1568
Navarro County,Texas,48349,1229,783,1823
Pulaski County,Virginia,51155,1230,846,1727
Isabella County,Michigan,26073,1231,787,1755
