Obesity; 45-64 (Age); Adults Aged 20+ Years; Percentage; U.S. Counties; 2007
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Coosa County,Alabama,01037,27.1,18.7,36.4
Logan County,Colorado,08075,27.1,19,36.1
Chatham County,Georgia,13051,27.1,22.1,33
Johnson County,Georgia,13167,27.1,18.4,37.3
Wilkinson County,Georgia,13319,27.1,18.2,37
Adams County,Idaho,16003,27.1,18.2,37.9
Chase County,Kansas,20017,27.1,17.3,37.5
Clinton County,Kentucky,21053,27.1,18.4,36.7
Fayette County,Kentucky,21067,27.1,21.1,33.9
Henry County,Kentucky,21103,27.1,17.9,37.9
Washington County,Kentucky,21229,27.1,18.1,36.5
St. Landry Parish,Louisiana,22097,27.1,21,33.5
Hancock County,Mississippi,28045,27.1,20.2,35.1
Lincoln County,Missouri,29113,27.1,18.1,37.6
Pemiscot County,Missouri,29155,27.1,18,37.5
Stone County,Missouri,29209,27.1,18.7,37.1
Fallon County,Montana,30025,27.1,18,37.2
Garfield County,Montana,30033,27.1,18.5,37.8
Harlan County,Nebraska,31083,27.1,18.5,36.9
Sullivan County,New Hampshire,33019,27.1,22.1,32.7
Dutchess County,New York,36027,27.1,21,34.1
Polk County,North Carolina,37149,27.1,19.2,36.5
Williams County,North Dakota,38105,27.1,20.4,33.4
Noble County,Oklahoma,40103,27.1,18.5,36.7
Hamblen County,Tennessee,47063,27.1,18.4,37
Aransas County,Texas,48007,27.1,18,38.7
Crockett County,Texas,48105,27.1,17,38.3
Hale County,Texas,48189,27.1,18.3,37.4
Fluvanna County,Virginia,51065,27.1,18.9,36.6
Page County,Virginia,51139,27.1,18.3,37.1
Washburn County,Wisconsin,55129,27.1,19.1,35.8
Waukesha County,Wisconsin,55133,27.1,21.4,33.5
Lake and Peninsula Borough,Alaska,02164,27.2,18.6,37.3
Drew County,Arkansas,05043,27.2,19.4,36.6
Searcy County,Arkansas,05129,27.2,18.8,37.3
El Dorado County,California,06017,27.2,19.3,36.2
Nassau County,Florida,12089,27.2,22.4,31.9
Toombs County,Georgia,13279,27.2,19.3,36.5
Bear Lake County,Idaho,16007,27.2,18.3,36.6
Jersey County,Illinois,17083,27.2,18,38.5
Richland County,Illinois,17159,27.2,17.8,37.9
Hendricks County,Indiana,18063,27.2,19.8,35.6
Doniphan County,Kansas,20043,27.2,18.1,37.7
Meade County,Kansas,20119,27.2,18.3,37.7
Russell County,Kansas,20167,27.2,18.5,36.8
Fulton County,Kentucky,21075,27.2,18.4,38
Nicholas County,Kentucky,21181,27.2,17.7,38.7
Luce County,Michigan,26095,27.2,18.1,38.1
Mackinac County,Michigan,26097,27.2,18.7,36.8
Carlton County,Minnesota,27017,27.2,18.9,37
Kanabec County,Minnesota,27065,27.2,17.5,37.4
Rock County,Minnesota,27133,27.2,18.1,38.8
Cedar County,Nebraska,31027,27.2,20.6,34.7
Cheyenne County,Nebraska,31033,27.2,20.8,35
Carson City,Nevada,32510,27.2,21.5,34.2
Colfax County,New Mexico,35007,27.2,20,36
Eddy County,North Dakota,38027,27.2,18.2,38.2
Grant County,North Dakota,38037,27.2,19,37.4
Hettinger County,North Dakota,38041,27.2,18.6,36.7
Woods County,Oklahoma,40151,27.2,18,38
Saluda County,South Carolina,45081,27.2,19.9,36.5
Mcnairy County,Tennessee,47109,27.2,18.3,37
Dewitt County,Texas,48123,27.2,18.6,37.6
Hutchinson County,Texas,48233,27.2,17.8,37.7
Pecos County,Texas,48371,27.2,19.7,36.1
Ward County,Texas,48475,27.2,17.9,38.4
Piute County,Utah,49031,27.2,18.2,39.1
Salt Lake County,Utah,49035,27.2,24.4,30.1
Henrico County,Virginia,51087,27.2,21.9,33.6
Sheridan County,Wyoming,56033,27.2,22.5,32
Lafayette County,Arkansas,05073,27.3,18.3,37.2
Monterey County,California,06053,27.3,19.9,35.7
Crisp County,Georgia,13081,27.3,18.6,37.9
Dodge County,Georgia,13091,27.3,19.7,36.1
Dooly County,Georgia,13093,27.3,19.1,37.6
Pulaski County,Georgia,13235,27.3,18.8,36.8
Iroquois County,Illinois,17075,27.3,18,38.2
Livingston County,Illinois,17105,27.3,18.4,36.9
Wabaunsee County,Kansas,20197,27.3,18.7,36.1
Pendleton County,Kentucky,21191,27.3,18.8,36.5
Lafayette Parish,Louisiana,22055,27.3,22.5,32.4
Iron County,Michigan,26071,27.3,18.5,36.8
Isabella County,Michigan,26073,27.3,18.7,36.3
Aitkin County,Minnesota,27001,27.3,18.6,37.3
Chippewa County,Minnesota,27023,27.3,18.1,38.4
Martin County,Minnesota,27091,27.3,18.1,37.9
Knox County,Missouri,29103,27.3,18.3,38.3
Madison County,Missouri,29123,27.3,18.1,38.8
Ripley County,Missouri,29181,27.3,18.7,38.2
Greeley County,Nebraska,31077,27.3,18.9,37.5
Knox County,Nebraska,31107,27.3,20.5,35.3
Logan County,Nebraska,31113,27.3,17.9,38.5
Nance County,Nebraska,31125,27.3,19.2,37.1
Grafton County,New Hampshire,33009,27.3,22.7,32
Camden County,North Carolina,37029,27.3,17.7,36.8
Golden Valley County,North Dakota,38033,27.3,18.1,37.9
Richland County,North Dakota,38077,27.3,20.3,34.8
Seneca County,Ohio,39147,27.3,18.8,36.7
Hutchinson County,South Dakota,46067,27.3,19.3,36.9
Montgomery County,Tennessee,47125,27.3,19.2,36.5
Danville City,Virginia,51590,27.3,18.7,36.8
Pierce County,Wisconsin,55093,27.3,19.4,36.3
Lee County,Arkansas,05077,27.4,18.2,38
Shasta County,California,06089,27.4,19.8,36.5
Yuba County,California,06115,27.4,18.7,37.2
Weld County,Colorado,08123,27.4,23.1,32.2
Dekalb County,Georgia,13089,27.4,22.7,32.7
Lincoln County,Georgia,13181,27.4,18.1,37.4
Madison County,Georgia,13195,27.4,18.3,38.1
Butte County,Idaho,16023,27.4,18.8,38
Kootenai County,Idaho,16055,27.4,22.9,31.8
Bureau County,Illinois,17011,27.4,18.5,37.6
Greene County,Illinois,17061,27.4,18.4,38.7
Monroe County,Illinois,17133,27.4,17.8,37.7
Dubois County,Indiana,18037,27.4,18.9,36.5
Fulton County,Indiana,18049,27.4,18.7,37.5
Riley County,Kansas,20161,27.4,21.2,33.9
Christian County,Kentucky,21047,27.4,19.2,36.3
Madison County,Kentucky,21151,27.4,19.2,36.2
Oxford County,Maine,23017,27.4,22.4,33
Charlevoix County,Michigan,26029,27.4,18.5,37.1
Isanti County,Minnesota,27059,27.4,18.5,37.7
Holt County,Missouri,29087,27.4,18.3,38.1
Moniteau County,Missouri,29135,27.4,18.1,38.8
Deer Lodge County,Montana,30023,27.4,19.5,35.7
Boyd County,Nebraska,31015,27.4,18.7,37.9
Queens County,New York,36081,27.4,23.2,31.9
Rensselaer County,New York,36083,27.4,20.8,34.7
Choctaw County,Oklahoma,40023,27.4,19.8,36.2
Jefferson County,Oklahoma,40067,27.4,18.1,37.9
Morrow County,Oregon,41049,27.4,18.8,37.9
Washington County,Oregon,41067,27.4,23.6,31.9
Lackawanna County,Pennsylvania,42069,27.4,21.4,34.3
Fentress County,Tennessee,47049,27.4,18.4,37.5
Wayne County,Tennessee,47181,27.4,18.8,37.2
Callahan County,Texas,48059,27.4,18.6,38.1
Iron County,Utah,49021,27.4,19.6,35.6
Essex County,Virginia,51057,27.4,18.4,38.5
Chelan County,Washington,53007,27.4,23.4,31.5
Ritchie County,West Virginia,54085,27.4,18.6,37
Waupaca County,Wisconsin,55135,27.4,19.9,36
La Paz County,Arizona,04012,27.5,18.7,38.1
Calhoun County,Arkansas,05013,27.5,18.7,37.7
Lee County,Florida,12071,27.5,23,31.8
Banks County,Georgia,13011,27.5,18.4,38
Upson County,Georgia,13293,27.5,18.8,37
Rock Island County,Illinois,17161,27.5,20.5,35.1
Scott County,Indiana,18143,27.5,18.4,37.3
Chautauqua County,Kansas,20019,27.5,18.9,39.1
Crawford County,Kansas,20037,27.5,21.3,35.2
Pottawatomie County,Kansas,20149,27.5,20,35.8
Barren County,Kentucky,21009,27.5,19.9,36
Crittenden County,Kentucky,21055,27.5,19.3,37.4
Franklin County,Maine,23007,27.5,22,33.8
Hancock County,Maine,23009,27.5,22.3,33.2
Osceola County,Michigan,26133,27.5,18.7,37.7
Mcleod County,Minnesota,27085,27.5,18.5,38.1
Murray County,Minnesota,27101,27.5,18.1,39
Wright County,Minnesota,27171,27.5,20.5,35.1
Polk County,Missouri,29167,27.5,18.6,37.6
Loup County,Nebraska,31115,27.5,18.2,39.2
Rockingham County,New Hampshire,33015,27.5,24.3,30.6
Forsyth County,North Carolina,37067,27.5,23.3,32.5
Transylvania County,North Carolina,37175,27.5,20.5,35.3
Divide County,North Dakota,38023,27.5,19.1,37.4
Mercer County,North Dakota,38057,27.5,20.4,35.8
Adams County,Ohio,39001,27.5,18.6,38.6
Defiance County,Ohio,39039,27.5,19.1,37.1
Madison County,Ohio,39097,27.5,18.7,38
Jackson County,Oregon,41029,27.5,22.6,33.2
Westmoreland County,Pennsylvania,42129,27.5,22.4,33.2
Clay County,Tennessee,47027,27.5,17.6,39.4
Pickett County,Tennessee,47137,27.5,18.1,39
Falls County,Texas,48145,27.5,19,38
Jones County,Texas,48253,27.5,18.4,37.9
Kaufman County,Texas,48257,27.5,18.9,37.4
Wilson County,Texas,48493,27.5,19.1,37.7
Caledonia County,Vermont,50005,27.5,22.7,32.2
Madison County,Virginia,51113,27.5,17.9,37.3
Orange County,Virginia,51137,27.5,19.1,37
Washington County,Virginia,51191,27.5,19.5,36.5
Aleutians West Census Area,Alaska,02016,27.6,19.4,36.7
District Of Columbia,District of Columbia,11001,27.6,25.7,29.6
Burke County,Georgia,13033,27.6,18.7,37.5
Clay County,Georgia,13061,27.6,18,38.2
Hall County,Georgia,13139,27.6,20.3,35.7
Long County,Georgia,13183,27.6,18.3,38.3
Telfair County,Georgia,13271,27.6,19.4,37.6
Bond County,Illinois,17005,27.6,18.1,39
Lasalle County,Illinois,17099,27.6,19.5,36.2
Morgan County,Illinois,17137,27.6,18.3,37.2
Dearborn County,Indiana,18029,27.6,19.5,36.6
Emmet County,Iowa,19063,27.6,18.5,38.1
Louisa County,Iowa,19115,27.6,18.4,38.8
Kearny County,Kansas,20093,27.6,19,38.3
Lincoln County,Kansas,20105,27.6,18.6,38.3
Woodford County,Kentucky,21239,27.6,18.6,37.8
Suffolk County,Massachusetts,25025,27.6,25.2,30.1
Leelanau County,Michigan,26089,27.6,18.2,37.4
Oscoda County,Michigan,26135,27.6,17.6,38.7
Carver County,Minnesota,27019,27.6,19.3,36.3
Clay County,Minnesota,27027,27.6,19.4,36.1
Adair County,Missouri,29001,27.6,19.7,36.3
Cooper County,Missouri,29053,27.6,18.4,38.9
Dent County,Missouri,29065,27.6,18.3,37.9
Lawrence County,Missouri,29109,27.6,19.1,37.6
Chouteau County,Montana,30015,27.6,19,36.6
Meagher County,Montana,30059,27.6,18.1,38.7
Phillips County,Montana,30071,27.6,19.7,37.4
Keya Paha County,Nebraska,31103,27.6,18.5,37.9
Atlantic County,New Jersey,34001,27.6,23.2,32.2
Sullivan County,New York,36105,27.6,19.5,37.1
Davie County,North Carolina,37059,27.6,19.2,37.2
Logan County,Ohio,39091,27.6,18.8,37.8
Van Wert County,Ohio,39161,27.6,18.7,38.3
Chester County,Pennsylvania,42029,27.6,21.6,33.5
Greenville County,South Carolina,45045,27.6,23.9,31.6
Lexington County,South Carolina,45063,27.6,22.8,32.5
Hancock County,Tennessee,47067,27.6,18.3,38.8
Hickman County,Tennessee,47081,27.6,18.4,38.5
Bee County,Texas,48025,27.6,18.4,38.5
Brewster County,Texas,48043,27.6,20.5,35.5
Delta County,Texas,48119,27.6,18.3,37.9
Washington County,Utah,49053,27.6,21.6,34
Westmoreland County,Virginia,51193,27.6,18.6,38.3
Natrona County,Wyoming,56025,27.6,23.8,31.4
Boone County,Arkansas,05009,27.7,20.3,35.2
Montezuma County,Colorado,08083,27.7,20.3,35.6
Macon County,Georgia,13193,27.7,18.9,37.4
Randolph County,Georgia,13243,27.7,18.4,38.2
Terrell County,Georgia,13273,27.7,19.1,37.6
Treutlen County,Georgia,13283,27.7,19,37.5
Franklin County,Idaho,16041,27.7,19.3,37.4
Franklin County,Illinois,17055,27.7,18.1,38
Tipton County,Indiana,18159,27.7,18.6,38.8
Allamakee County,Iowa,19005,27.7,18.9,37.7
Greene County,Iowa,19073,27.7,18.8,38.6
Geary County,Kansas,20061,27.7,20.2,35.7
Hamilton County,Kansas,20075,27.7,19,38.6
Rice County,Kansas,20159,27.7,19.5,37
Sherman County,Kansas,20181,27.7,19.1,37.7
Cheboygan County,Michigan,26031,27.7,19.2,37.5
Emmet County,Michigan,26047,27.7,19,37.2
Houston County,Minnesota,27055,27.7,18.9,37.5
Lake County,Minnesota,27075,27.7,19.1,37.6
Cascade County,Montana,30013,27.7,23.6,32.2
Pondera County,Montana,30073,27.7,19.6,37.1
Colfax County,Nebraska,31037,27.7,19.9,35.9
Cortland County,New York,36023,27.7,19.8,37.7
Madison County,New York,36053,27.7,19.3,37
Bowman County,North Dakota,38011,27.7,19,38.5
Preble County,Ohio,39135,27.7,19.1,37.6
Murray County,Oklahoma,40099,27.7,18.7,37.6
Calhoun County,South Carolina,45017,27.7,20.6,35.5
Codington County,South Dakota,46029,27.7,21.8,34
Chester County,Tennessee,47023,27.7,19.3,37.5
Sequatchie County,Tennessee,47153,27.7,18.6,39
Jackson County,Texas,48239,27.7,18.9,38.3
Cross County,Arkansas,05037,27.8,20,37.6
Hempstead County,Arkansas,05057,27.8,19.8,36.5
Johnson County,Arkansas,05071,27.8,19.7,36.9
Charlotte County,Florida,12015,27.8,22.9,33.1
Greene County,Georgia,13133,27.8,19.2,37.6
Troup County,Georgia,13285,27.8,19.3,37.6
Madison County,Idaho,16065,27.8,20.2,36.1
Cook County,Illinois,17031,27.8,25.1,30.5
Washington County,Illinois,17189,27.8,18.3,39
Ripley County,Indiana,18137,27.8,20,36.7
Jackson County,Iowa,19097,27.8,19.7,38
Rawlins County,Kansas,20153,27.8,18.9,38.5
Rockcastle County,Kentucky,21203,27.8,18.8,38
Jackson Parish,Louisiana,22049,27.8,19.2,37.6
Ionia County,Michigan,26067,27.8,19.9,36.4
Oceana County,Michigan,26127,27.8,19,38.1
Hubbard County,Minnesota,27057,27.8,19.3,38.2
Pennington County,Minnesota,27113,27.8,18.5,38.9
Chariton County,Missouri,29041,27.8,19.3,37.9
Frontier County,Nebraska,31063,27.8,19.8,37.5
Garfield County,Nebraska,31071,27.8,18.8,37.2
Lee County,North Carolina,37105,27.8,20.1,35.9
Mitchell County,North Carolina,37121,27.8,19.5,36.7
Griggs County,North Dakota,38039,27.8,19.3,37.7
Mcintosh County,North Dakota,38051,27.8,19.1,37.5
Ashland County,Ohio,39005,27.8,19.7,37.3
Marion County,Ohio,39101,27.8,21,35.6
Curry County,Oregon,41015,27.8,19.4,37.4
Jefferson County,Oregon,41031,27.8,19,37.2
Armstrong County,Pennsylvania,42005,27.8,19.5,36.9
Clinton County,Pennsylvania,42035,27.8,19.3,38.1
Monroe County,Pennsylvania,42089,27.8,20.6,35.9
Spink County,South Dakota,46115,27.8,19.7,36.2
Jackson County,Tennessee,47087,27.8,18.4,39.2
Macon County,Tennessee,47111,27.8,18.4,38.3
Eastland County,Texas,48133,27.8,19.3,38.3
Floyd County,Texas,48153,27.8,17.9,38.9
Campbell County,Virginia,51031,27.8,20.2,37.5
Franklin County,Virginia,51067,27.8,20,36.9
Gloucester County,Virginia,51073,27.8,19.4,36.4
Doddridge County,West Virginia,54017,27.8,19.3,38.2
Cleburne County,Alabama,01029,27.9,17.8,38.2
Greene County,Arkansas,05055,27.9,20.2,36.3
Nevada County,Arkansas,05099,27.9,19.6,37.3
Riverside County,California,06065,27.9,23,32.9
Bay County,Florida,12005,27.9,23.8,32.7
Manatee County,Florida,12081,27.9,23.3,32.7
Cass County,Illinois,17017,27.9,18.5,38.7
Whitley County,Indiana,18183,27.9,19.4,37.2
Appanoose County,Iowa,19007,27.9,18.7,38.6
Webster County,Iowa,19187,27.9,20.1,37.6
Republic County,Kansas,20157,27.9,19,37.8
Anderson County,Kentucky,21005,27.9,19.8,37.7
Trigg County,Kentucky,21221,27.9,19.7,37.2
St. Tammany Parish,Louisiana,22103,27.9,23.4,33.2
Mecosta County,Michigan,26107,27.9,19.5,38
Otsego County,Michigan,26137,27.9,18.2,38.7
Cass County,Minnesota,27021,27.9,19.6,37.1
Crow Wing County,Minnesota,27035,27.9,20.1,37.2
Roseau County,Minnesota,27135,27.9,19.1,38.3
Carroll County,Missouri,29033,27.9,19.1,37.7
Middlesex County,New Jersey,34023,27.9,23.7,32.3
Chatham County,North Carolina,37037,27.9,21.4,34.8
Nowata County,Oklahoma,40105,27.9,19.3,37.2
Lincoln County,Tennessee,47103,27.9,18.9,37.9
Roane County,Tennessee,47145,27.9,18.8,39
Hill County,Texas,48217,27.9,18.4,38.3
Nolan County,Texas,48353,27.9,18.4,39.2
Shenandoah County,Virginia,51171,27.9,20.1,37.1
Gilmer County,West Virginia,54021,27.9,19.5,38.2
Pendleton County,West Virginia,54071,27.9,19,37.5
Monroe County,Wisconsin,55081,27.9,20.4,36.3
St. Croix County,Wisconsin,55109,27.9,20.5,36
Prowers County,Colorado,08099,28,18.9,38
Orange County,Florida,12095,28,24.5,31.6
Seminole County,Florida,12117,28,23.3,32.4
Fannin County,Georgia,13111,28,19.8,37.5
Jones County,Georgia,13169,28,19.5,37.3
Putnam County,Georgia,13237,28,19.5,38.2
Worth County,Georgia,13321,28,19.7,37.6
Jefferson County,Indiana,18077,28,19.1,38.7
Kosciusko County,Indiana,18085,28,19.7,38
Hardin County,Iowa,19083,28,19.1,39.2
Owsley County,Kentucky,21189,28,18.8,39
Simpson County,Kentucky,21213,28,19,38.3
Wayne County,Kentucky,21231,28,20.3,37.6
Beauregard Parish,Louisiana,22011,28,21.3,35.9
Cameron Parish,Louisiana,22023,28,19.4,38.5
Otter Tail County,Minnesota,27111,28,20.4,36.3
Waseca County,Minnesota,27161,28,18.5,39.3
Howard County,Missouri,29089,28,19.1,38.3
Howell County,Missouri,29091,28,19.9,37.5
Lewis County,Missouri,29111,28,19.1,38.4
Nodaway County,Missouri,29147,28,20,36.9
Grant County,New Mexico,35017,28,19.9,37
Orleans County,New York,36073,28,19.2,38.8
Dunn County,North Dakota,38025,28,19.3,37.3
Trumbull County,Ohio,39155,28,21.5,35.6
Ellis County,Oklahoma,40045,28,18.9,38.3
Lauderdale County,Tennessee,47097,28,19.6,37.6
Live Oak County,Texas,48297,28,18.1,40
Cumberland County,Virginia,51049,28,19.2,37.4
Henry County,Virginia,51089,28,20.9,36.2
Morgan County,West Virginia,54065,28,20.2,37.3
Burnett County,Wisconsin,55013,28,21.1,35.7
Price County,Wisconsin,55099,28,20.7,36.5
Geneva County,Alabama,01061,28.1,20.6,37.1
Howard County,Arkansas,05061,28.1,20.3,38.2
Woodruff County,Arkansas,05147,28.1,19.4,38.1
Rio Grande County,Colorado,08105,28.1,19.1,38
Columbia County,Georgia,13073,28.1,22,35.2
Crawford County,Georgia,13079,28.1,19.8,38.2
Power County,Idaho,16077,28.1,19.3,38.3
Clinton County,Illinois,17027,28.1,19.5,38.6
Randolph County,Illinois,17157,28.1,19.6,38.3
Adams County,Indiana,18001,28.1,19.5,37.4
Pike County,Indiana,18125,28.1,18.7,39
Warrick County,Indiana,18173,28.1,20.5,36.8
Clayton County,Iowa,19043,28.1,19.1,37.9
Kingman County,Kansas,20095,28.1,19.5,39
Mccracken County,Kentucky,21145,28.1,21.2,35.6
Robertson County,Kentucky,21201,28.1,18.8,39
Todd County,Kentucky,21219,28.1,19,39
Lake County,Michigan,26085,28.1,18.4,38.8
Clarke County,Mississippi,28023,28.1,20.3,36.3
Jasper County,Mississippi,28061,28.1,20,37
Clark County,Missouri,29045,28.1,19.3,38.3
Miller County,Missouri,29131,28.1,19,37.9
New Madrid County,Missouri,29143,28.1,19.1,38.8
Ralls County,Missouri,29173,28.1,18.9,38.7
Lewis County,New York,36049,28.1,19,38
Warren County,New York,36113,28.1,19,37.7
Jones County,North Carolina,37103,28.1,20.1,37.2
Madison County,North Carolina,37115,28.1,19.5,38.1
Alfalfa County,Oklahoma,40003,28.1,19.3,38
Kiowa County,Oklahoma,40075,28.1,19.1,38.3
Love County,Oklahoma,40085,28.1,19.2,38.2
Clatsop County,Oregon,41007,28.1,20.2,36.7
Mifflin County,Pennsylvania,42087,28.1,18.5,38.3
Susquehanna County,Pennsylvania,42115,28.1,19.5,37.7
Venango County,Pennsylvania,42121,28.1,18.8,38.1
Perkins County,South Dakota,46105,28.1,19.8,38.1
Meigs County,Tennessee,47121,28.1,19.1,38.6
Moore County,Texas,48341,28.1,19.1,38.8
Juab County,Utah,49023,28.1,19.7,37.1
Grand Isle County,Vermont,50013,28.1,20.9,35.9
Amherst County,Virginia,51009,28.1,19.6,37.7
Wythe County,Virginia,51197,28.1,18.8,37.9
La Crosse County,Wisconsin,55063,28.1,21.5,35.5
Washington County,Wisconsin,55131,28.1,21.3,36.1
Logan County,Arkansas,05083,28.2,20.5,37.7
Pulaski County,Arkansas,05119,28.2,24.7,32
Washington County,Idaho,16087,28.2,20.5,37.1
Benton County,Iowa,19011,28.2,20.1,37.3
Pointe Coupee Parish,Louisiana,22077,28.2,19.8,38.3
Mower County,Minnesota,27099,28.2,19.6,38.4
Carroll County,Mississippi,28015,28.2,20.2,37.3
Montgomery County,Mississippi,28097,28.2,20,37.8
Noxubee County,Mississippi,28103,28.2,19.7,37.9
Seneca County,New York,36099,28.2,19.6,39.3
Ulster County,New York,36111,28.2,21.1,35.9
Wyandot County,Ohio,39175,28.2,19.1,38.2
Hughes County,Oklahoma,40063,28.2,19.5,38.2
Indiana County,Pennsylvania,42063,28.2,20.3,37.3
Aurora County,South Dakota,46003,28.2,19.3,37.6
Sully County,South Dakota,46119,28.2,20,38.1
Giles County,Tennessee,47055,28.2,19.1,38.5
Cooke County,Texas,48097,28.2,18.5,39.1
Hopewell City,Virginia,51670,28.2,19.6,38.4
Wetzel County,West Virginia,54103,28.2,20.5,37.6
Waushara County,Wisconsin,55137,28.2,20.4,37.1
Goshen County,Wyoming,56015,28.2,22.1,35
Wade Hampton Census Area,Alaska,02270,28.3,19.9,37.2
Baxter County,Arkansas,05005,28.3,21.6,34.9
Bulloch County,Georgia,13031,28.3,21.3,36.3
Candler County,Georgia,13043,28.3,19.5,38.8
Evans County,Georgia,13109,28.3,19.1,38.1
Franklin County,Georgia,13119,28.3,19.6,38
Liberty County,Georgia,13179,28.3,19.7,37.5
Grundy County,Illinois,17063,28.3,18.6,39.4
Lawrence County,Indiana,18093,28.3,20,37.9
Butler County,Iowa,19023,28.3,19.6,38.8
Cedar County,Iowa,19031,28.3,20,37.9
Washington County,Iowa,19183,28.3,19.5,38.2
Union County,Kentucky,21225,28.3,18.8,38.9
Jefferson County,Mississippi,28063,28.3,19.5,38.6
Smith County,Mississippi,28129,28.3,19.8,38.1
Keith County,Nebraska,31101,28.3,21.1,36
York County,Nebraska,31185,28.3,21.5,35.1
Socorro County,New Mexico,35053,28.3,20.5,36.8
Columbia County,New York,36021,28.3,19.9,37.5
Burleigh County,North Dakota,38015,28.3,23.6,33.1
Ramsey County,North Dakota,38071,28.3,20.3,35.9
Canadian County,Oklahoma,40017,28.3,22.8,34.6
Marlboro County,South Carolina,45069,28.3,20.9,36.1
Pickens County,South Carolina,45077,28.3,22.3,35.2
Denton County,Texas,48121,28.3,22.8,34.5
Essex County,Vermont,50009,28.3,21.1,36.2
Whatcom County,Washington,53073,28.3,25.2,31.6
Winnebago County,Wisconsin,55139,28.3,22,35.6
Carbon County,Wyoming,56007,28.3,22.6,34.3
Solano County,California,06095,28.4,21.3,36.2
Jackson County,Colorado,08057,28.4,20.1,38.4
Dade County,Georgia,13083,28.4,18.9,39.8
Rabun County,Georgia,13241,28.4,18.9,40.3
Clearwater County,Idaho,16035,28.4,21.5,36.4
Jefferson County,Iowa,19101,28.4,19.4,38.5
Bourbon County,Kansas,20011,28.4,20.8,37.6
Phillips County,Kansas,20147,28.4,19.2,38.3
Pratt County,Kansas,20151,28.4,20.2,38.9
Powell County,Kentucky,21197,28.4,18.3,40.1
Orleans Parish,Louisiana,22071,28.4,23.3,33.7
Essex County,Massachusetts,25009,28.4,26,30.9
Arenac County,Michigan,26011,28.4,19.5,37.8
Swift County,Minnesota,27151,28.4,18.1,40
Perry County,Missouri,29157,28.4,19,38.6
Webster County,Missouri,29225,28.4,19.6,38
Humboldt County,Nevada,32013,28.4,20.5,38.4
Mecklenburg County,North Carolina,37119,28.4,24.8,32.2
Mclean County,North Dakota,38055,28.4,21.4,36.3
Steele County,North Dakota,38091,28.4,19.3,39
Henry County,Ohio,39069,28.4,18.9,38.2
Bradford County,Pennsylvania,42015,28.4,20.7,35.6
Lycoming County,Pennsylvania,42081,28.4,21.3,35.9
Grant County,South Dakota,46051,28.4,21.1,36.7
Marshall County,South Dakota,46091,28.4,20.6,37.1
Minnehaha County,South Dakota,46099,28.4,24.5,32.2
Hamilton County,Texas,48193,28.4,19.2,39.3
Houston County,Texas,48225,28.4,19.1,38.5
Russell County,Virginia,51167,28.4,19.4,38
Walla Walla County,Washington,53071,28.4,23.2,34.2
Limestone County,Alabama,01083,28.5,20.5,37.5
Mohave County,Arizona,04015,28.5,23,34.9
New London County,Connecticut,09011,28.5,24.4,33.2
Osceola County,Florida,12097,28.5,24.5,32.6
Effingham County,Illinois,17049,28.5,19.5,38.6
Tazewell County,Illinois,17179,28.5,20.2,37.8
Carroll County,Indiana,18015,28.5,19.3,38.4
Cass County,Iowa,19029,28.5,19.5,38.8
Jewell County,Kansas,20089,28.5,19.8,38.6
Green County,Kentucky,21087,28.5,19.7,38
Logan County,Kentucky,21141,28.5,20.1,38.1
Magoffin County,Kentucky,21153,28.5,19.6,37.9
Anne Arundel County,Maryland,24003,28.5,24.7,32.5
Mason County,Michigan,26105,28.5,19.4,39.5
Lyon County,Minnesota,27083,28.5,18.2,38.8
Pope County,Minnesota,27121,28.5,19.5,40.1
St. Louis County,Minnesota,27137,28.5,22.4,34.7
Lake County,Montana,30047,28.5,24.4,32.8
Lincoln County,Montana,30053,28.5,22.8,34.6
Sanders County,Montana,30089,28.5,21.2,36.7
Garden County,Nebraska,31069,28.5,19.3,39.2
Valencia County,New Mexico,35061,28.5,23.1,34.9
Burke County,North Dakota,38013,28.5,19.4,39
Monroe County,Ohio,39111,28.5,19.5,39.3
Ottawa County,Ohio,39123,28.5,19.7,38.9
Columbia County,Pennsylvania,42037,28.5,20.3,37.3
Deuel County,South Dakota,46039,28.5,20.1,37.9
Loudon County,Tennessee,47105,28.5,19,39
Galveston County,Texas,48167,28.5,21.1,36.4
Liberty County,Texas,48291,28.5,19.3,39.8
Taylor County,Texas,48441,28.5,21.7,36.2
Pend Oreille County,Washington,53051,28.5,23.1,34.1
Lawrence County,Alabama,01079,28.6,19.4,38.3
Lake County,California,06033,28.6,18.3,38.8
Kit Carson County,Colorado,08063,28.6,19.4,38.9
Franklin County,Florida,12037,28.6,23.8,33.4
Effingham County,Georgia,13103,28.6,20.6,38.1
Wilcox County,Georgia,13315,28.6,19.2,40
Lee County,Illinois,17103,28.6,19,39.1
Shelby County,Illinois,17173,28.6,19.3,39.6
Martin County,Indiana,18101,28.6,19.8,39.3
Newton County,Indiana,18111,28.6,18.9,40.2
Bremer County,Iowa,19017,28.6,20.2,38.5
Buena Vista County,Iowa,19021,28.6,20.1,37.5
Madison County,Iowa,19121,28.6,19.2,39.2
Clinton County,Michigan,26037,28.6,20.1,37
Gogebic County,Michigan,26053,28.6,19.4,39.2
Huron County,Michigan,26063,28.6,20.1,38.9
