Obesity; 45-64 (Age); Adults Aged 20+ Years; Percentage; U.S. Counties; 2004
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Aleutians East Borough,Alaska,02013,23.5,16.3,31.7
New London County,Connecticut,09011,23.5,19.9,27
Nassau County,Florida,12089,23.5,17.1,30.9
Cherokee County,Georgia,13057,23.5,18.2,29.6
Clinch County,Georgia,13065,23.5,16.6,31.1
Fayette County,Georgia,13113,23.5,17.1,30.7
Jackson County,Georgia,13157,23.5,18,30.2
Marion County,Georgia,13197,23.5,17.1,31.9
Monroe County,Georgia,13207,23.5,16.8,31.3
Pickens County,Georgia,13227,23.5,17.1,30.8
Edgar County,Illinois,17045,23.5,16.2,31.9
Henderson County,Illinois,17071,23.5,15.8,32
Saline County,Illinois,17165,23.5,16.4,31.5
Stephenson County,Illinois,17177,23.5,16.4,31.1
Wabash County,Illinois,17185,23.5,15.6,32.1
Benton County,Indiana,18007,23.5,16.5,31.2
Crawford County,Indiana,18025,23.5,16.7,33.3
Spencer County,Indiana,18147,23.5,15.8,31
Mills County,Iowa,19129,23.5,16.5,31.5
Cheyenne County,Kansas,20023,23.5,16.7,31.8
Graham County,Kansas,20065,23.5,16.4,30.8
Harvey County,Kansas,20079,23.5,17.8,30.1
Hart County,Kentucky,21099,23.5,16.7,30.1
Owsley County,Kentucky,21189,23.5,16.4,33.1
Richland Parish,Louisiana,22083,23.5,17.5,30.4
Essex County,Massachusetts,25009,23.5,20.6,26.5
Alger County,Michigan,26003,23.5,16.2,31.8
Branch County,Michigan,26023,23.5,17,31.4
Emmet County,Michigan,26047,23.5,16.9,30.6
Gogebic County,Michigan,26053,23.5,16.2,31.5
Sibley County,Minnesota,27143,23.5,16.3,32
Stone County,Mississippi,28131,23.5,16.6,32.3
Granite County,Montana,30039,23.5,16.6,31.3
Boone County,Nebraska,31011,23.5,16.6,31.1
Keya Paha County,Nebraska,31103,23.5,15.8,32
Logan County,Nebraska,31113,23.5,16,31.9
Caldwell County,North Carolina,37027,23.5,17.5,29.4
Dare County,North Carolina,37055,23.5,17.3,30.2
Adams County,North Dakota,38001,23.5,16.3,31.5
Athens County,Ohio,39009,23.5,16.8,30.8
Champaign County,Ohio,39021,23.5,15.8,32.6
Portage County,Ohio,39133,23.5,16.8,31.6
Major County,Oklahoma,40093,23.5,16.7,31.4
Faulk County,South Dakota,46049,23.5,15.7,32
Obion County,Tennessee,47131,23.5,16.7,31.2
Grayson County,Texas,48181,23.5,16.8,31.5
Montague County,Texas,48337,23.5,16.1,31.4
Shelby County,Texas,48419,23.5,16.3,31.6
Uvalde County,Texas,48463,23.5,16.6,31.8
Wilson County,Texas,48493,23.5,16.2,32.1
Addison County,Vermont,50001,23.5,19.7,27.5
Manassas City,Virginia,51683,23.5,17,31.1
Pendleton County,West Virginia,54071,23.5,16.8,31.7
Crawford County,Wisconsin,55023,23.5,16.2,31.3
Portage County,Wisconsin,55097,23.5,17.4,30.3
Coosa County,Alabama,01037,23.6,16.7,30.9
Lamar County,Alabama,01075,23.6,16.7,31.7
Winston County,Alabama,01133,23.6,16.5,32.4
Howard County,Arkansas,05061,23.6,16.9,32
Sonoma County,California,06097,23.6,17.9,30.6
Washington County,Colorado,08121,23.6,17.1,31.7
Floyd County,Georgia,13115,23.6,17.5,30.8
Twiggs County,Georgia,13289,23.6,16.9,31.4
Henry County,Illinois,17073,23.6,17.2,31.9
Crawford County,Iowa,19047,23.6,16.9,30.7
Kossuth County,Iowa,19109,23.6,17.4,31.4
Rooks County,Kansas,20163,23.6,16.6,30.1
Clark County,Kentucky,21049,23.6,15.9,31.7
Marshall County,Kentucky,21157,23.6,18.2,29.7
Metcalfe County,Kentucky,21169,23.6,16.7,31.8
Grand Traverse County,Michigan,26055,23.6,17.5,31.2
Humphreys County,Mississippi,28053,23.6,16.7,31
Cedar County,Missouri,29039,23.6,16.3,32.4
Clinton County,Missouri,29049,23.6,16.3,31.9
Miller County,Missouri,29131,23.6,16.8,31.8
Phelps County,Missouri,29161,23.6,16.7,30.9
Reynolds County,Missouri,29179,23.6,15.3,32
Webster County,Missouri,29225,23.6,17.3,30.9
Saratoga County,New York,36091,23.6,17.5,30.4
Ashland County,Ohio,39005,23.6,16.6,32.7
Huron County,Ohio,39077,23.6,16.7,31.4
Perry County,Ohio,39127,23.6,15.7,32.5
Coal County,Oklahoma,40029,23.6,17.6,30.6
Cameron County,Pennsylvania,42023,23.6,16.1,32.9
Calhoun County,South Carolina,45017,23.6,16.5,31.3
Mccormick County,South Carolina,45065,23.6,16.3,31.9
Deuel County,South Dakota,46039,23.6,16.9,30.9
Johnson County,Tennessee,47091,23.6,16.1,33
Marshall County,Tennessee,47117,23.6,15.7,33
Burnet County,Texas,48053,23.6,16.7,31.8
Erath County,Texas,48143,23.6,16.6,32.1
Panola County,Texas,48365,23.6,16.6,31.3
Waller County,Texas,48473,23.6,16.8,31.4
Kane County,Utah,49025,23.6,16.7,31.6
Washington County,Utah,49053,23.6,18.7,29
Essex County,Virginia,51057,23.6,17.2,31.5
Gloucester County,Virginia,51073,23.6,17,30.5
Page County,Virginia,51139,23.6,16.8,31.2
Powhatan County,Virginia,51145,23.6,16.6,31.9
Wirt County,West Virginia,54105,23.6,15.9,32.7
Bibb County,Alabama,01007,23.7,17,31.4
Tuolumne County,California,06109,23.7,16.3,31.4
Palm Beach County,Florida,12099,23.7,19.5,28.1
Irwin County,Georgia,13155,23.7,16.3,32.6
Pulaski County,Georgia,13235,23.7,17.6,30.6
Towns County,Georgia,13281,23.7,16.6,31.8
Butte County,Idaho,16023,23.7,15.7,32.1
Lincoln County,Idaho,16063,23.7,17.2,31.8
Richland County,Illinois,17159,23.7,16.1,32
Fayette County,Indiana,18041,23.7,17.2,31.4
Hamilton County,Indiana,18057,23.7,19.2,28.7
Parke County,Indiana,18121,23.7,16.4,33
Union County,Indiana,18161,23.7,16.5,32.7
Clarke County,Iowa,19039,23.7,15.9,31.9
Clayton County,Iowa,19043,23.7,16.7,31.9
Greene County,Iowa,19073,23.7,16.9,31.3
Lucas County,Iowa,19117,23.7,16.1,31.8
Tama County,Iowa,19171,23.7,17,31
Gray County,Kansas,20069,23.7,16.4,32.3
Pottawatomie County,Kansas,20149,23.7,17.5,31.1
Seward County,Kansas,20175,23.7,17.1,30.8
Stevens County,Kansas,20189,23.7,16.6,31.6
Estill County,Kentucky,21065,23.7,16.5,32
St. Tammany Parish,Louisiana,22103,23.7,19.6,28.1
Dickinson County,Michigan,26043,23.7,16.3,31.5
Wexford County,Michigan,26165,23.7,16.9,32.2
Blue Earth County,Minnesota,27013,23.7,17.2,30.8
Murray County,Minnesota,27101,23.7,16.1,32.9
Sherburne County,Minnesota,27141,23.7,17.4,31
Swift County,Minnesota,27151,23.7,16.2,32.5
Wadena County,Minnesota,27159,23.7,16.7,31.6
Washington County,Minnesota,27163,23.7,19.2,28.8
Benton County,Mississippi,28009,23.7,16.6,31.9
Sharkey County,Mississippi,28125,23.7,16.5,32
Atchison County,Missouri,29005,23.7,16.6,31.3
Camden County,Missouri,29029,23.7,17.6,32.1
Carroll County,Missouri,29033,23.7,17.3,31.2
Linn County,Missouri,29115,23.7,17,32
Scotland County,Missouri,29199,23.7,16.6,32.7
Lewis And Clark County,Montana,30049,23.7,19.1,29.1
Clay County,Nebraska,31035,23.7,17.2,31.3
Johnson County,Nebraska,31097,23.7,16.5,31.8
Cheshire County,New Hampshire,33005,23.7,19.7,28.1
Middlesex County,New Jersey,34023,23.7,21.1,26.4
Montgomery County,New York,36057,23.7,16.9,31.6
Mitchell County,North Carolina,37121,23.7,16.3,32
Grant County,North Dakota,38037,23.7,16.7,32.8
Towner County,North Dakota,38095,23.7,16.9,32
Fayette County,Ohio,39047,23.7,16.7,32.2
Mercer County,Ohio,39107,23.7,16.1,32.5
Sandusky County,Ohio,39143,23.7,16.4,32.6
Warren County,Ohio,39165,23.7,16.7,32.1
Dewey County,Oklahoma,40043,23.7,15.8,33.1
Harding County,South Dakota,46063,23.7,16.6,31.8
Lincoln County,South Dakota,46083,23.7,18.8,29.3
Moody County,South Dakota,46101,23.7,17.2,31.8
Crockett County,Tennessee,47033,23.7,16.8,32.5
Hardeman County,Tennessee,47069,23.7,16.9,32.3
Carson County,Texas,48065,23.7,16.7,31.4
Ector County,Texas,48135,23.7,17,31.1
Jim Wells County,Texas,48249,23.7,16.7,32.6
Buckingham County,Virginia,51029,23.7,16.6,31.3
Cumberland County,Virginia,51049,23.7,17.2,31.8
Whatcom County,Washington,53073,23.7,19.8,27.9
Dillingham Census Area,Alaska,02070,23.8,17.6,30.6
Dallas County,Arkansas,05039,23.8,17.2,30.9
Prowers County,Colorado,08099,23.8,16.7,32.9
Atkinson County,Georgia,13003,23.8,16.3,32
Douglas County,Georgia,13097,23.8,17,31.4
Glascock County,Georgia,13125,23.8,16.9,32
Bureau County,Illinois,17011,23.8,17.1,31.5
Scott County,Kansas,20171,23.8,16.5,32.1
Boyle County,Kentucky,21021,23.8,16.5,32
Grant County,Kentucky,21081,23.8,17.4,30.7
Owen County,Kentucky,21187,23.8,16.9,31.4
Antrim County,Michigan,26009,23.8,16.4,32.5
Cass County,Michigan,26027,23.8,16.9,31.9
Gladwin County,Michigan,26051,23.8,16.4,32.6
Chisago County,Minnesota,27025,23.8,17.5,31
Rock County,Minnesota,27133,23.8,16.6,32.1
Greene County,Mississippi,28041,23.8,17.5,31.9
Lamar County,Mississippi,28073,23.8,17.9,30.1
Cooper County,Missouri,29053,23.8,16.6,32.7
Henry County,Missouri,29083,23.8,16.7,32.6
Pemiscot County,Missouri,29155,23.8,16.6,31.3
Lincoln County,Montana,30053,23.8,19.3,29.2
Powder River County,Montana,30075,23.8,17.1,32.4
Cherry County,Nebraska,31031,23.8,17.3,30.3
Colfax County,Nebraska,31037,23.8,17.3,30.5
Hidalgo County,New Mexico,35023,23.8,16.6,31.7
Buncombe County,North Carolina,37021,23.8,20.2,28
Stokes County,North Carolina,37169,23.8,17.9,30.3
Burleigh County,North Dakota,38015,23.8,19.8,27.9
Cavalier County,North Dakota,38019,23.8,17.2,30.9
Dunn County,North Dakota,38025,23.8,16.7,31.5
Crawford County,Ohio,39033,23.8,16.7,32.2
Knox County,Ohio,39083,23.8,17.1,31.8
Van Wert County,Ohio,39161,23.8,16.4,33.3
Nowata County,Oklahoma,40105,23.8,17.2,31.3
Crook County,Oregon,41013,23.8,17.4,31.2
Polk County,Oregon,41053,23.8,18.1,30.4
Mckean County,Pennsylvania,42083,23.8,16.8,30.8
Susquehanna County,Pennsylvania,42115,23.8,18,30.8
Charleston County,South Carolina,45019,23.8,20.1,27.7
Robertson County,Tennessee,47147,23.8,17.7,31.1
Weakley County,Tennessee,47183,23.8,16.5,31.5
Cass County,Texas,48067,23.8,17.3,31.7
Clay County,Texas,48077,23.8,16,32.1
Hale County,Texas,48189,23.8,16.9,32
Lavaca County,Texas,48285,23.8,16.7,31.5
Limestone County,Texas,48293,23.8,17.1,31.9
Navarro County,Texas,48349,23.8,16.8,31.7
Terrell County,Texas,48443,23.8,16.4,32.6
Titus County,Texas,48449,23.8,17.2,32.2
Val Verde County,Texas,48465,23.8,15.9,32.7
Garfield County,Utah,49017,23.8,16.7,32
Augusta County,Virginia,51015,23.8,17.1,31.9
Clay County,West Virginia,54015,23.8,16.8,31.8
Doddridge County,West Virginia,54017,23.8,17,33.7
Price County,Wisconsin,55099,23.8,16.8,32.4
Natrona County,Wyoming,56025,23.8,20.6,27.4
Clarke County,Alabama,01025,23.9,17.4,32.1
Matanuska-Susitna Borough,Alaska,02170,23.9,18.9,29.4
Navajo County,Arizona,04017,23.9,19.4,28.8
Santa Clara County,California,06085,23.9,19.3,28.7
Citrus County,Florida,12017,23.9,18,30.4
Orange County,Florida,12095,23.9,19.7,28.2
Bryan County,Georgia,13029,23.9,17.6,31.8
Dooly County,Georgia,13093,23.9,16.8,31.8
Long County,Georgia,13183,23.9,16.6,33
Mcintosh County,Georgia,13191,23.9,16.9,31.4
Union County,Georgia,13291,23.9,17.6,31.1
Wheeler County,Georgia,13309,23.9,17.3,31.1
Cassia County,Idaho,16031,23.9,18,30.4
Lemhi County,Idaho,16059,23.9,18,30.7
Adams County,Illinois,17001,23.9,17.1,31.7
Franklin County,Illinois,17055,23.9,17.1,31
Marshall County,Illinois,17123,23.9,16.9,32.9
Mitchell County,Iowa,19131,23.9,16.4,31.6
Green County,Kentucky,21087,23.9,17.2,32.2
Chippewa County,Michigan,26033,23.9,16.8,32
Roseau County,Minnesota,27135,23.9,16.7,32.2
Quitman County,Mississippi,28119,23.9,16.7,32.1
Yalobusha County,Mississippi,28161,23.9,17.3,31.2
Daviess County,Missouri,29061,23.9,16.6,32.7
Ray County,Missouri,29177,23.9,17.5,31.5
Warren County,Missouri,29219,23.9,17.3,32.7
Frontier County,Nebraska,31063,23.9,17.4,31.8
Dutchess County,New York,36027,23.9,18.4,30.4
Otsego County,New York,36077,23.9,16.4,32.2
Sargent County,North Dakota,38081,23.9,17,31.7
Ashtabula County,Ohio,39007,23.9,17.2,31.8
Medina County,Ohio,39103,23.9,17.3,32
Miami County,Ohio,39109,23.9,16.8,32.4
Ottawa County,Ohio,39123,23.9,16.7,32.1
Hughes County,Oklahoma,40063,23.9,17.2,31.2
Richland County,South Carolina,45079,23.9,20.7,27.5
Scott County,Tennessee,47151,23.9,16.7,32.6
Wayne County,Tennessee,47181,23.9,17.3,32.5
Hemphill County,Texas,48211,23.9,16.2,32.6
Caroline County,Virginia,51033,23.9,17.2,31.9
Giles County,Virginia,51071,23.9,16.8,31.8
Hanover County,Virginia,51085,23.9,18.3,30
King George County,Virginia,51099,23.9,17.1,32.3
King William County,Virginia,51101,23.9,17,31.9
Randolph County,West Virginia,54083,23.9,17.7,31
Douglas County,Wisconsin,55031,23.9,17,30.9
Washakie County,Wyoming,56043,23.9,18.3,30.6
Escambia County,Alabama,01053,24,16.7,32
Tallapoosa County,Alabama,01123,24,17.4,31.2
Boone County,Arkansas,05009,24,17.5,30.3
Conway County,Arkansas,05029,24,16.8,33.1
Miami-Dade County,Florida,12086,24,20.4,27.5
Union County,Florida,12125,24,17.2,31.9
Teton County,Idaho,16081,24,17.4,31.5
Coles County,Illinois,17029,24,16.7,32.4
Shelby County,Illinois,17173,24,16.6,33
Benton County,Iowa,19011,24,17.2,32
Haskell County,Kansas,20081,24,16.7,32.6
Frederick County,Maryland,24021,24,19.8,28.4
Houghton County,Michigan,26061,24,16.8,31.8
Leelanau County,Michigan,26089,24,17,31.5
Hubbard County,Minnesota,27057,24,17.5,32.2
Jefferson County,Mississippi,28063,24,17.2,31.9
Union County,Mississippi,28145,24,17.5,30.8
Shannon County,Missouri,29203,24,16.3,33.1
Stone County,Missouri,29209,24,17.4,32.2
Hayes County,Nebraska,31085,24,16.6,32.6
Rockingham County,New Hampshire,33015,24,21.2,26.6
Allegany County,New York,36003,24,16.3,31.6
Greene County,Ohio,39057,24,17.4,30.4
Seneca County,Ohio,39147,24,16.3,32.6
Wyoming County,Pennsylvania,42131,24,17.9,31.9
Bon Homme County,South Dakota,46009,24,16.9,31.5
Campbell County,Tennessee,47013,24,17.1,31.3
Fentress County,Tennessee,47049,24,16.3,32.8
Meigs County,Tennessee,47121,24,16.9,31.8
Rockwall County,Texas,48397,24,16.7,32.2
Caledonia County,Vermont,50005,24,19.4,28.6
Dane County,Wisconsin,55025,24,19.7,28.5
Laramie County,Wyoming,56021,24,20.6,27.7
Hale County,Alabama,01065,24.1,17.5,33.2
Limestone County,Alabama,01083,24.1,17.8,31.1
Butte County,California,06007,24.1,17.6,30.7
Jackson County,Florida,12063,24.1,17.4,31
Bacon County,Georgia,13005,24.1,15.9,32.7
Cook County,Georgia,13075,24.1,17.1,32.7
Fannin County,Georgia,13111,24.1,16.7,32.8
Jefferson County,Georgia,13163,24.1,17.3,31.4
Walton County,Georgia,13297,24.1,18.2,31.1
Woodford County,Illinois,17203,24.1,16.7,32.7
Pocahontas County,Iowa,19151,24.1,17.1,32.7
Taylor County,Iowa,19173,24.1,17.3,32.4
Bourbon County,Kansas,20011,24.1,17.6,31.6
Morris County,Kansas,20127,24.1,17.4,32.5
Rush County,Kansas,20165,24.1,16.9,33.2
Ballard County,Kentucky,21007,24.1,16.8,32.7
Larue County,Kentucky,21123,24.1,17.2,31.9
Livingston County,Michigan,26093,24.1,18.4,31.2
Osceola County,Michigan,26133,24.1,17.2,32.9
Goodhue County,Minnesota,27049,24.1,17.3,31.4
St. Louis County,Minnesota,27137,24.1,19.3,29.3
Montgomery County,Mississippi,28097,24.1,17.4,31.9
Dent County,Missouri,29065,24.1,17.1,32.3
Moniteau County,Missouri,29135,24.1,17.1,32.6
Vernon County,Missouri,29217,24.1,17.3,33
Judith Basin County,Montana,30045,24.1,17.1,31.6
Dundy County,Nebraska,31057,24.1,16.7,31.9
Rock County,Nebraska,31149,24.1,16.1,32.2
Thomas County,Nebraska,31171,24.1,16.8,32.5
Mercer County,New Jersey,34021,24.1,20.8,27.4
Suffolk County,New York,36103,24.1,20.2,28.1
Cabarrus County,North Carolina,37025,24.1,19.7,28.9
Jones County,North Carolina,37103,24.1,17.5,31.1
Mcintosh County,North Dakota,38051,24.1,17.3,32.3
Auglaize County,Ohio,39011,24.1,16.6,32.6
Hancock County,Ohio,39063,24.1,17,32.2
Craig County,Oklahoma,40035,24.1,17.2,32.1
Grant County,Oklahoma,40053,24.1,17.1,33.4
Washita County,Oklahoma,40149,24.1,17.5,31.5
Hood River County,Oregon,41027,24.1,17.4,32.4
Union County,Oregon,41061,24.1,17.1,32.1
Providence County,Rhode Island,44007,24.1,22.3,26.2
Mccook County,South Dakota,46087,24.1,17.9,31.2
Brown County,Texas,48049,24.1,16.4,32.7
Denton County,Texas,48121,24.1,18.5,31.2
Ellis County,Texas,48139,24.1,16.9,31.9
Hutchinson County,Texas,48233,24.1,17.5,32.3
Liberty County,Texas,48291,24.1,17.3,31.9
Van Zandt County,Texas,48467,24.1,17,32.5
Orange County,Vermont,50017,24.1,20.4,28
Harrisonburg City,Virginia,51660,24.1,16.3,32.6
Burnett County,Wisconsin,55013,24.1,16.9,33
Clay County,Alabama,01027,24.2,17.4,32.8
Franklin County,Alabama,01059,24.2,17.1,31.8
Randolph County,Alabama,01111,24.2,17.5,32.2
Lafayette County,Arkansas,05073,24.2,17.3,32.3
Perry County,Arkansas,05105,24.2,16.9,32.8
Hendry County,Florida,12051,24.2,17.9,31.6
Baldwin County,Georgia,13009,24.2,17.7,31.3
Ben Hill County,Georgia,13017,24.2,17.3,32.5
Jenkins County,Georgia,13165,24.2,17,32.4
De Witt County,Illinois,17039,24.2,16.4,33
Montgomery County,Illinois,17135,24.2,17.5,32.4
Whiteside County,Illinois,17195,24.2,17.4,32.3
Switzerland County,Indiana,18155,24.2,17.1,33.5
White County,Indiana,18181,24.2,17.8,31.9
Adams County,Iowa,19003,24.2,16.4,32.9
Linn County,Iowa,19113,24.2,20.5,28.8
Sac County,Iowa,19161,24.2,16.9,32.7
Sioux County,Iowa,19167,24.2,17.5,30.6
Chautauqua County,Kansas,20019,24.2,16.9,32.4
Wabaunsee County,Kansas,20197,24.2,17.2,31.7
Wichita County,Kansas,20203,24.2,17.7,33.5
East Carroll Parish,Louisiana,22035,24.2,17.6,32
Knox County,Maine,23013,24.2,19.3,29.6
Barry County,Michigan,26015,24.2,17.5,32.5
Benton County,Minnesota,27009,24.2,17.5,31.8
Carver County,Minnesota,27019,24.2,18.4,30.7
Lake Of The Woods County,Minnesota,27077,24.2,17.2,33.3
Dunklin County,Missouri,29069,24.2,17.7,32.4
Howard County,Missouri,29089,24.2,17.2,32.6
New Madrid County,Missouri,29143,24.2,17.9,31.5
Wright County,Missouri,29229,24.2,17.1,33.2
Wayne County,New York,36117,24.2,17.7,33.1
Yates County,New York,36123,24.2,17.1,32
Pender County,North Carolina,37141,24.2,17.8,31.7
Clermont County,Ohio,39025,24.2,17.8,32.1
Highland County,Ohio,39071,24.2,17.3,31.9
Marion County,Ohio,39101,24.2,16.7,32.4
Baker County,Oregon,41001,24.2,17.6,31.6
Greenville County,South Carolina,45045,24.2,21,27.7
Brookings County,South Dakota,46011,24.2,19.7,29.4
Hanson County,South Dakota,46061,24.2,17.5,32.9
Hawkins County,Tennessee,47073,24.2,17.7,32.6
Loudon County,Tennessee,47105,24.2,17.5,31.7
Hays County,Texas,48209,24.2,17.5,31
Lamar County,Texas,48277,24.2,17,33.2
Alleghany County,Virginia,51005,24.2,17.2,32.6
Lynchburg City,Virginia,51680,24.2,17.8,31.2
Taylor County,West Virginia,54091,24.2,18.2,32.5
Columbia County,Wisconsin,55021,24.2,17.3,32.2
Butler County,Alabama,01013,24.3,17.3,32.3
Dekalb County,Alabama,01049,24.3,18.5,30.3
Southeast Fairbanks Census Area,Alaska,02240,24.3,17.3,31.9
Madison County,Arkansas,05087,24.3,17.3,32.3
Rio Grande County,Colorado,08105,24.3,17.1,32.9
New Castle County,Delaware,10003,24.3,22.1,26.6
Glades County,Florida,12043,24.3,17.1,32.7
Lafayette County,Florida,12067,24.3,17.7,32.1
Dade County,Georgia,13083,24.3,16.7,32.3
Lumpkin County,Georgia,13187,24.3,17.6,31.5
Oglethorpe County,Georgia,13221,24.3,17.2,32.4
Spalding County,Georgia,13255,24.3,17.9,32.7
Franklin County,Idaho,16041,24.3,17.8,30.9
Lewis County,Idaho,16061,24.3,17.4,32
Lasalle County,Illinois,17099,24.3,18.2,31.4
Morgan County,Illinois,17137,24.3,17.1,32.4
Perry County,Illinois,17145,24.3,17,32.2
Tazewell County,Illinois,17179,24.3,18.1,31.5
Brown County,Indiana,18013,24.3,17.5,31.6
Dallas County,Iowa,19049,24.3,19.3,30.7
Hardin County,Iowa,19083,24.3,17.6,32.1
Finney County,Kansas,20055,24.3,17.9,30.6
Carlisle County,Kentucky,21039,24.3,17.2,32.4
Lyon County,Kentucky,21143,24.3,16.6,32.3
Koochiching County,Minnesota,27071,24.3,16.9,33
Meeker County,Minnesota,27093,24.3,17.2,31.9
Yellow Medicine County,Minnesota,27173,24.3,16.8,33
Claiborne County,Mississippi,28021,24.3,17.2,32.8
Smith County,Mississippi,28129,24.3,17.6,31.9
Benton County,Missouri,29015,24.3,17.4,33.4
Christian County,Missouri,29043,24.3,17.2,32.2
Gasconade County,Missouri,29073,24.3,16.7,32
Grundy County,Missouri,29079,24.3,17.4,32.7
Pike County,Missouri,29163,24.3,17.6,31.2
Mccone County,Montana,30055,24.3,16.3,33.5
Grant County,Nebraska,31075,24.3,16.5,32.4
Humboldt County,Nevada,32013,24.3,17.5,31.9
Carson City,Nevada,32510,24.3,19.1,29.3
Ashe County,North Carolina,37009,24.3,18,31.1
Lincoln County,North Carolina,37109,24.3,17.5,32.3
Logan County,North Dakota,38047,24.3,16.6,32.5
Guernsey County,Ohio,39059,24.3,17.4,32.3
Lawrence County,Ohio,39087,24.3,17.4,32.3
Harney County,Oregon,41025,24.3,16.8,33.1
Venango County,Pennsylvania,42121,24.3,17.5,31.5
Bamberg County,South Carolina,45009,24.3,17.7,31.8
Campbell County,South Dakota,46021,24.3,17.6,31.7
Dyer County,Tennessee,47045,24.3,18.1,32.4
Smith County,Tennessee,47159,24.3,16.9,34.4
Wilson County,Tennessee,47189,24.3,17.7,30.5
Bowie County,Texas,48037,24.3,17.6,32
Burleson County,Texas,48051,24.3,16.6,32.9
Hopkins County,Texas,48223,24.3,17.8,32
Howard County,Texas,48227,24.3,17.2,33.2
Washington County,Virginia,51191,24.3,18,32.6
Martinsville City,Virginia,51690,24.3,17.4,32.1
Salem City,Virginia,51775,24.3,16.5,32
Marshall County,West Virginia,54051,24.3,18.4,30.8
Buffalo County,Wisconsin,55011,24.3,16.4,33
Shawano County,Wisconsin,55115,24.3,17.9,32.2
Wood County,Wisconsin,55141,24.3,18.2,30.9
Cleburne County,Alabama,01029,24.4,17.4,32.8
Izard County,Arkansas,05065,24.4,17.2,32.5
Los Angeles County,California,06037,24.4,21.6,27.1
Madison County,Florida,12079,24.4,18.4,31.4
Catoosa County,Georgia,13047,24.4,17.8,32
Mcduffie County,Georgia,13189,24.4,17.7,31.8
Whitfield County,Georgia,13313,24.4,17.7,31.8
Oneida County,Idaho,16071,24.4,17.2,32.9
Dekalb County,Illinois,17037,24.4,17.6,32.5
Kankakee County,Illinois,17091,24.4,18.1,31
Blackford County,Indiana,18009,24.4,16.5,32.9
Dearborn County,Indiana,18029,24.4,17.5,32.9
Warren County,Indiana,18171,24.4,17.3,34.2
Linn County,Kansas,20107,24.4,17.2,31.4
Hickman County,Kentucky,21105,24.4,17.1,34
Jackson Parish,Louisiana,22049,24.4,17.7,31.6
St. John The Baptist Parish,Louisiana,22095,24.4,18.3,31
Bates County,Missouri,29013,24.4,16.6,33.4
Franklin County,Missouri,29071,24.4,17.5,32.3
Daniels County,Montana,30019,24.4,17.6,32.6
Saline County,Nebraska,31151,24.4,17.6,32.4
Thurston County,Nebraska,31173,24.4,16.9,32.6
Belknap County,New Hampshire,33001,24.4,20.5,28.5
Merrimack County,New Hampshire,33013,24.4,21.2,28
Colfax County,New Mexico,35007,24.4,18.3,31.5
Niagara County,New York,36063,24.4,18.1,31.1
Graham County,North Carolina,37075,24.4,17.5,32.2
Logan County,Ohio,39091,24.4,17.6,32.7
Ross County,Ohio,39141,24.4,17.2,32.5
Blair County,Pennsylvania,42013,24.4,18.2,31.5
York County,South Carolina,45091,24.4,20.6,29.1
Jackson County,Tennessee,47087,24.4,17.3,33.1
Atascosa County,Texas,48013,24.4,16.7,33.6
Callahan County,Texas,48059,24.4,17.5,33.1
Maverick County,Texas,48323,24.4,17.4,32.5
Emery County,Utah,49015,24.4,17.7,32.6
Sanpete County,Utah,49039,24.4,18.2,30.7
Wasatch County,Utah,49051,24.4,20,29.4
Franklin County,Virginia,51067,24.4,18.3,32.1
Richmond County,Virginia,51159,24.4,17,32.8
Calhoun County,West Virginia,54013,24.4,17.3,32.9
Crook County,Wyoming,56011,24.4,18.4,30.9
Elmore County,Alabama,01051,24.5,17.9,31.2
Clark County,Arkansas,05019,24.5,18,31.6
Gilchrist County,Florida,12041,24.5,17.8,31.5
Putnam County,Florida,12107,24.5,17.9,31.2
Banks County,Georgia,13011,24.5,16.9,33.1
Brooks County,Georgia,13027,24.5,16.7,32.6
Columbia County,Georgia,13073,24.5,19.6,30.3
Seminole County,Georgia,13253,24.5,17.1,33.5
Gooding County,Idaho,16047,24.5,18.5,30.8
Adams County,Indiana,18001,24.5,18.1,32.3
Story County,Iowa,19169,24.5,19.3,30.2
Lyon County,Kansas,20111,24.5,18.4,31.1
Mercer County,Kentucky,21167,24.5,17.9,32.6
Trigg County,Kentucky,21221,24.5,17.5,33.2
Washington County,Maryland,24043,24.5,19.9,29.1
Oakland County,Michigan,26125,24.5,21,28.3
Ogemaw County,Michigan,26129,24.5,17.7,32.2
Sanilac County,Michigan,26151,24.5,17.7,32.6
Kanabec County,Minnesota,27065,24.5,17.5,32.6
Le Sueur County,Minnesota,27079,24.5,17.4,33.5
Wayne County,Mississippi,28153,24.5,17.8,32.1
Andrew County,Missouri,29003,24.5,18.4,32.5
Holt County,Missouri,29087,24.5,17.6,33.8
Laclede County,Missouri,29105,24.5,17.6,32.2
Morgan County,Missouri,29141,24.5,17.7,32.6
Oregon County,Missouri,29149,24.5,17.4,32.9
Ozark County,Missouri,29153,24.5,17.3,32.7
Sheridan County,Montana,30091,24.5,17.4,32.8
Platte County,Nebraska,31141,24.5,19.4,29.9
Mora County,New Mexico,35033,24.5,17.1,34
Alleghany County,North Carolina,37005,24.5,17.7,33.4
Kershaw County,South Carolina,45055,24.5,18.7,30.4
Lauderdale County,Tennessee,47097,24.5,17.2,32.6
