Diagnosed Diabetes; Female (Gender); Adults Aged 20+ Years; Crude Number; U.S. Counties; 2012
Data downloaded on 24-September-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Jackson Parish,Louisiana,22049,743,528,1005
Bandera County,Texas,48019,745,519,1023
Lincoln County,Montana,30053,746,559,961
Mccreary County,Kentucky,21147,747,546,978
Choctaw County,Oklahoma,40023,747,527,993
Holmes County,Florida,12059,749,552,990
Morgan County,Missouri,29141,749,530,1038
Milam County,Texas,48331,749,504,1017
Waushara County,Wisconsin,55137,749,510,1008
Tallahatchie County,Mississippi,28135,752,547,975
Brooks County,Georgia,13027,753,591,954
Dickinson County,Kansas,20041,753,576,968
Del Norte County,California,06015,754,520,1015
Vernon County,Missouri,29217,754,517,1065
Morgan County,Ohio,39115,754,535,987
Glenn County,California,06021,755,528,1042
Jersey County,Illinois,17083,755,512,1022
Panola County,Texas,48365,757,502,1050
Dixie County,Florida,12029,758,578,983
Washington County,Iowa,19183,758,540,997
Klickitat County,Washington,53039,759,589,951
Pine County,Minnesota,27115,761,522,1059
Uvalde County,Texas,48463,762,526,1051
Fulton County,Indiana,18049,763,560,1012
Stark County,North Dakota,38089,763,571,970
Patrick County,Virginia,51141,763,528,1074
Carroll County,Iowa,19027,765,562,1021
Calhoun County,Mississippi,28013,767,587,1002
Morgan County,West Virginia,54065,768,569,1005
Orange County,Indiana,18117,769,565,976
Breckinridge County,Kentucky,21027,769,570,1013
Adair County,Missouri,29001,769,557,1025
Franklin County,Georgia,13119,770,536,1058
Grimes County,Texas,48185,770,538,1064
Mille Lacs County,Minnesota,27095,771,546,1070
Platte County,Nebraska,31141,772,621,960
Butts County,Georgia,13035,773,546,1042
George County,Mississippi,28039,773,569,1022
Lamar County,Alabama,01075,774,577,1013
Fentress County,Tennessee,47049,774,556,1034
Orleans County,Vermont,50019,774,613,952
Fayette County,Iowa,19065,775,561,1037
Shelby County,Illinois,17173,776,613,942
Eagle County,Colorado,08037,777,571,1037
Ray County,Missouri,29177,777,507,1062
Unicoi County,Tennessee,47171,777,555,1055
Poinsett County,Arkansas,05111,778,586,1004
Union County,Oregon,41061,778,538,1040
Westmoreland County,Virginia,51193,778,548,1040
Jackson County,Iowa,19097,779,588,1036
Johnson County,Tennessee,47091,779,554,1044
Benton County,Iowa,19011,780,560,1040
Hart County,Kentucky,21099,780,570,1036
Yates County,New York,36123,780,572,1026
Codington County,South Dakota,46029,781,633,927
Titus County,Texas,48449,781,537,1102
Plymouth County,Iowa,19149,782,531,1091
Mercer County,Kentucky,21167,783,549,1103
Amite County,Mississippi,28005,783,587,996
Henry County,Missouri,29083,783,524,1078
Crenshaw County,Alabama,01041,784,569,1030
Limestone County,Texas,48293,784,562,1035
Gage County,Nebraska,31067,785,636,958
Morton County,North Dakota,38059,785,596,996
New Madrid County,Missouri,29143,790,555,1069
Leelanau County,Michigan,26089,791,560,1115
Orange County,Vermont,50017,792,620,995
Clay County,Kentucky,21051,793,555,1061
Benton County,Missouri,29015,793,559,1092
Vernon County,Wisconsin,55123,793,527,1113
Nicollet County,Minnesota,27103,796,559,1089
Shelby County,Texas,48419,796,540,1178
Carroll County,Indiana,18015,801,580,1070
Franklin County,Indiana,18047,801,555,1089
Grant County,Kentucky,21081,804,571,1067
Albany County,Wyoming,56001,804,634,990
Wayne County,Kentucky,21231,806,589,1067
Starke County,Indiana,18149,808,606,1064
Adair County,Kentucky,21001,808,634,1023
Crawford County,Missouri,29055,810,564,1143
Bourbon County,Kentucky,21017,811,607,1095
Saline County,Missouri,29195,811,577,1101
Currituck County,North Carolina,37053,811,565,1134
Houston County,Texas,48225,813,574,1108
Jay County,Indiana,18075,818,607,1079
Llano County,Texas,48299,818,562,1171
Trempealeau County,Wisconsin,55121,818,568,1133
Goochland County,Virginia,51075,821,580,1128
Southampton County,Virginia,51175,821,595,1110
Miller County,Missouri,29131,822,577,1142
Polk County,Arkansas,05113,823,570,1068
Tillamook County,Oregon,41057,823,580,1164
Jefferson County,Georgia,13163,824,585,1110
Labette County,Kansas,20099,825,618,1093
Grant Parish,Louisiana,22043,825,597,1100
Allen Parish,Louisiana,22003,826,633,1073
Aransas County,Texas,48007,826,596,1150
Greene County,North Carolina,37079,827,588,1107
Conecuh County,Alabama,01035,828,618,1092
Becker County,Minnesota,27005,828,592,1102
Greene County,Georgia,13133,829,603,1115
Caledonia County,Vermont,50005,830,667,1026
Pottawatomie County,Kansas,20149,832,633,1042
Mason County,Kentucky,21161,832,654,1038
Osceola County,Michigan,26133,832,568,1141
Adair County,Oklahoma,40001,833,624,1122
Bremer County,Iowa,19017,834,611,1058
Ellis County,Kansas,20051,834,616,1104
Jo Daviess County,Illinois,17085,835,566,1145
Fredericksburg City,Virginia,51630,835,589,1142
Plaquemines Parish,Louisiana,22075,836,626,1086
Salem City,Virginia,51775,836,575,1160
Conway County,Arkansas,05029,837,634,1083
Johnson County,Arkansas,05071,837,672,1032
Grainger County,Tennessee,47057,838,597,1128
Owen County,Indiana,18119,839,582,1108
Tishomingo County,Mississippi,28141,839,627,1068
Prince Edward County,Virginia,51147,840,599,1125
Scott County,Tennessee,47151,843,594,1147
Fayette County,Texas,48149,844,578,1164
Howard County,Texas,48227,845,577,1213
Vilas County,Wisconsin,55125,846,632,1084
Freeborn County,Minnesota,27047,848,665,1086
Ford County,Kansas,20057,849,629,1114
Hickman County,Tennessee,47081,849,590,1120
Kent County,Maryland,24029,851,669,1071
Antrim County,Michigan,26009,853,587,1143
Elbert County,Georgia,13105,855,598,1183
Madison County,Florida,12079,856,636,1103
Hale County,Alabama,01065,857,641,1093
Montour County,Pennsylvania,42093,857,644,1145
Caldwell County,Texas,48055,857,603,1168
Emanuel County,Georgia,13107,859,609,1173
Wilcox County,Alabama,01131,860,658,1083
Saline County,Illinois,17165,861,600,1171
Sullivan County,Indiana,18153,863,627,1153
Cherokee County,Kansas,20021,863,689,1103
Page County,Virginia,51139,863,591,1177
Clarke County,Mississippi,28023,864,666,1075
Palo Pinto County,Texas,48363,864,592,1216
Lee County,Virginia,51105,864,605,1158
Putnam County,Georgia,13237,865,598,1154
Chattooga County,Georgia,13055,867,660,1132
Macon County,Tennessee,47111,867,625,1198
Sheridan County,Wyoming,56033,869,696,1048
Ogemaw County,Michigan,26129,873,626,1155
Addison County,Vermont,50001,874,699,1072
Winchester City,Virginia,51840,877,607,1216
Randolph County,Missouri,29175,880,638,1177
Otsego County,Michigan,26137,883,619,1197
Luna County,New Mexico,35029,883,640,1157
Park County,Wyoming,56029,884,726,1062
Lumpkin County,Georgia,13187,886,599,1221
Sioux County,Iowa,19167,886,655,1172
Tippah County,Mississippi,28139,886,662,1182
Sumter County,Alabama,01119,887,661,1149
Latah County,Idaho,16057,888,709,1118
Wasco County,Oregon,41065,888,618,1221
Lincoln County,Wisconsin,55069,888,597,1230
Worth County,Georgia,13321,891,618,1201
Polk County,North Carolina,37149,892,633,1222
Oceana County,Michigan,26127,894,623,1195
Malheur County,Oregon,41045,894,650,1135
Scott County,Indiana,18143,898,624,1224
San Jacinto County,Texas,48407,900,624,1271
Delta County,Colorado,08029,901,677,1158
Clark County,Arkansas,05019,903,677,1143
Barton County,Kansas,20009,903,678,1155
Juneau County,Wisconsin,55057,906,659,1249
Madison County,Nebraska,31119,908,740,1108
Hempstead County,Arkansas,05057,909,662,1182
Meriwether County,Georgia,13199,909,653,1245
Mcdonough County,Illinois,17109,909,625,1251
Adams County,Nebraska,31001,909,777,1062
Upshur County,West Virginia,54097,909,666,1196
Washington County,Alabama,01129,912,685,1206
Isanti County,Minnesota,27059,912,646,1233
Door County,Wisconsin,55029,912,647,1243
Lowndes County,Alabama,01085,913,704,1143
Mcleod County,Minnesota,27085,914,651,1229
Lee County,Georgia,13177,915,685,1231
Mcpherson County,Kansas,20113,915,702,1174
Charlevoix County,Michigan,26029,915,653,1198
Montgomery County,Illinois,17135,917,660,1181
Powhatan County,Virginia,51145,918,633,1277
Scott County,Virginia,51169,918,670,1220
Morrison County,Minnesota,27097,919,667,1233
Wyandot County,Ohio,39175,919,644,1298
Walthall County,Mississippi,28147,922,727,1156
Henry County,Alabama,01067,924,684,1169
Rockbridge County,Virginia,51163,925,640,1262
Staunton City,Virginia,51790,925,613,1267
Uintah County,Utah,49047,926,733,1131
Logan County,Illinois,17107,928,645,1283
Chickasaw County,Mississippi,28017,928,706,1189
Buchanan County,Virginia,51027,928,654,1271
Boone County,Iowa,19015,931,673,1251
Audrain County,Missouri,29007,933,653,1263
Texas County,Missouri,29215,933,670,1297
Clay County,Indiana,18021,934,655,1225
Marion County,Missouri,29127,935,693,1260
Lewis County,New York,36049,936,734,1192
Fannin County,Georgia,13111,938,661,1293
Bibb County,Alabama,01007,939,675,1220
Dodge County,Georgia,13091,941,649,1240
Lincoln County,Kentucky,21137,942,663,1257
Silver Bow County,Montana,30093,942,703,1216
Washington County,Missouri,29221,943,658,1292
Hardee County,Florida,12049,944,682,1254
Itawamba County,Mississippi,28057,944,679,1218
Austin County,Texas,48015,944,675,1247
Mitchell County,Georgia,13205,945,668,1272
Hart County,Georgia,13147,946,659,1310
Jennings County,Indiana,18079,946,672,1283
Washington County,Georgia,13303,947,642,1249
Fluvanna County,Virginia,51065,947,669,1286
Bradford County,Florida,12007,948,761,1149
Pacific County,Washington,53049,948,738,1234
Jackson County,Oklahoma,40065,949,698,1199
Lincoln County,South Dakota,46083,949,749,1167
Juniata County,Pennsylvania,42067,950,647,1290
Overton County,Tennessee,47133,950,663,1261
Madison County,Georgia,13195,952,678,1260
Carroll County,Arkansas,05015,953,688,1298
Gillespie County,Texas,48171,955,647,1301
Choctaw County,Alabama,01023,957,750,1169
East Feliciana Parish,Louisiana,22037,958,718,1264
Attala County,Mississippi,28007,958,739,1227
Grady County,Georgia,13131,959,682,1282
Finney County,Kansas,20055,959,718,1257
Geary County,Kansas,20061,959,701,1246
Columbia County,Arkansas,05027,962,691,1327
Woodford County,Kentucky,21239,963,666,1308
Asotin County,Washington,53003,963,738,1234
Assumption Parish,Louisiana,22007,964,708,1285
Bamberg County,South Carolina,45009,964,738,1206
White County,Georgia,13311,965,650,1347
Cass County,Minnesota,27021,966,716,1264
Ashe County,North Carolina,37009,968,696,1297
Carlton County,Minnesota,27017,969,687,1290
Hale County,Texas,48189,969,647,1365
Hampshire County,West Virginia,54027,969,737,1226
Ashley County,Arkansas,05003,970,704,1291
Taylor County,Florida,12123,970,734,1235
Richland Parish,Louisiana,22083,970,758,1171
Meade County,Kentucky,21163,971,708,1281
Franklin County,Maine,23007,971,786,1175
Wyoming County,Pennsylvania,42131,974,679,1376
La Plata County,Colorado,08067,976,747,1244
Sumner County,Kansas,20191,976,755,1242
Bryan County,Georgia,13029,977,708,1270
Saluda County,South Carolina,45081,977,776,1200
Steele County,Minnesota,27147,979,688,1335
Randolph County,Illinois,17157,981,693,1355
Douglas County,Minnesota,27041,981,716,1290
Wayne County,Mississippi,28153,981,770,1208
Campbell County,Wyoming,56005,981,777,1207
Fayette County,Alabama,01057,986,734,1282
Burke County,Georgia,13033,986,681,1357
Fannin County,Texas,48147,987,686,1348
Washington County,Florida,12133,988,728,1314
Wakulla County,Florida,12129,989,718,1301
Haralson County,Georgia,13143,990,697,1336
Leake County,Mississippi,28079,990,781,1233
Franklin County,Kansas,20059,991,751,1261
Effingham County,Illinois,17049,992,680,1384
Adams County,Ohio,39001,992,718,1328
Wyoming County,West Virginia,54109,992,736,1280
Union County,Georgia,13291,994,690,1378
Clay County,Mississippi,28025,995,783,1221
La Paz County,Arizona,04012,996,820,1200
Menominee County,Michigan,26109,997,717,1375
Lee County,Illinois,17103,998,682,1373
Grant County,New Mexico,35017,1001,785,1223
Warren County,North Carolina,37185,1002,741,1335
Crisp County,Georgia,13081,1003,693,1373
Jasper County,Mississippi,28061,1003,777,1272
Meigs County,Ohio,39105,1003,765,1348
Dickinson County,Michigan,26043,1005,722,1355
Houghton County,Michigan,26061,1006,709,1401
Cheboygan County,Michigan,26031,1008,752,1335
Boone County,West Virginia,54005,1009,730,1313
Chambers County,Texas,48071,1010,720,1329
Taylor County,Kentucky,21217,1011,760,1305
Johnson County,Kentucky,21115,1012,749,1298
Oconee County,Georgia,13219,1014,705,1352
Washington County,Indiana,18175,1016,746,1386
Gilmer County,Georgia,13123,1017,709,1355
Posey County,Indiana,18129,1017,738,1398
Ohio County,Kentucky,21183,1018,760,1316
Newton County,Mississippi,28101,1018,758,1334
Montrose County,Colorado,08085,1023,757,1325
Decatur County,Indiana,18031,1023,710,1389
Calhoun County,South Carolina,45017,1023,797,1288
Jim Wells County,Texas,48249,1023,667,1426
Lake County,Montana,30047,1025,892,1170
Hardin County,Ohio,39065,1026,736,1363
Custer County,Oklahoma,40039,1026,748,1318
Hill County,Texas,48217,1027,723,1422
Warren County,Missouri,29219,1028,731,1432
Curry County,Oregon,41015,1028,771,1341
Clark County,Wisconsin,55019,1029,722,1430
Boyle County,Kentucky,21021,1030,788,1317
Webster County,Missouri,29225,1031,743,1399
Barnwell County,South Carolina,45011,1031,818,1256
White County,Tennessee,47185,1031,727,1358
Winston County,Mississippi,28159,1032,816,1280
Whitman County,Washington,53075,1032,787,1328
Graham County,Arizona,04009,1037,814,1260
Fayette County,Indiana,18041,1037,764,1330
Hopkins County,Texas,48223,1037,659,1375
Kittitas County,Washington,53037,1037,788,1279
Kandiyohi County,Minnesota,27067,1038,715,1384
Henry County,Ohio,39069,1038,779,1327
Hot Spring County,Arkansas,05059,1039,839,1263
St. James Parish,Louisiana,22093,1039,738,1359
Union County,Mississippi,28145,1039,749,1401
Mcintosh County,Oklahoma,40091,1040,760,1345
Lee County,South Carolina,45061,1042,811,1305
Pierce County,Wisconsin,55093,1042,744,1468
Garfield County,Colorado,08045,1043,773,1343
Stephens County,Georgia,13257,1043,743,1391
Benton County,Minnesota,27009,1043,733,1436
Haywood County,Tennessee,47075,1044,754,1396
Clinton County,Illinois,17027,1046,744,1407
Russell County,Virginia,51167,1046,733,1401
Wells County,Indiana,18179,1047,745,1456
Buffalo County,Nebraska,31019,1047,841,1267
Hopewell City,Virginia,51670,1047,763,1370
Peach County,Georgia,13225,1051,742,1489
White County,Indiana,18181,1051,804,1344
Douglas County,Washington,53017,1051,798,1372
Hampton County,South Carolina,45049,1054,871,1251
Dunklin County,Missouri,29069,1058,716,1436
Marion County,Iowa,19125,1059,772,1413
Franklin Parish,Louisiana,22041,1060,854,1235
Miami County,Kansas,20121,1061,809,1344
Hocking County,Ohio,39073,1064,803,1435
Caroline County,Virginia,51033,1065,782,1362
Iroquois County,Illinois,17075,1068,776,1430
Lincoln County,West Virginia,54043,1069,799,1431
Jasper County,Indiana,18073,1070,766,1483
Cooke County,Texas,48097,1070,722,1493
Clare County,Michigan,26035,1071,772,1502
Winston County,Alabama,01133,1072,793,1447
Union Parish,Louisiana,22111,1072,793,1417
Manassas City,Virginia,51683,1072,724,1531
Lyon County,Kansas,20111,1073,796,1326
Pointe Coupee Parish,Louisiana,22077,1073,756,1466
Bertie County,North Carolina,37015,1074,783,1411
Erath County,Texas,48143,1074,740,1504
Pickens County,Georgia,13227,1076,738,1456
Gladwin County,Michigan,26051,1078,783,1433
Covington County,Mississippi,28031,1079,816,1393
Stoddard County,Missouri,29207,1079,758,1468
Rowan County,Kentucky,21205,1081,868,1320
Grayson County,Kentucky,21085,1082,802,1396
Carroll County,Virginia,51035,1082,747,1414
Washington County,Texas,48477,1084,729,1514
Iron County,Utah,49021,1084,799,1402
Decatur County,Georgia,13087,1085,746,1476
Ripley County,Indiana,18137,1087,809,1448
Taos County,New Mexico,35055,1088,808,1388
Mower County,Minnesota,27099,1089,802,1468
Brown County,South Dakota,46013,1091,890,1330
Jefferson County,Washington,53031,1091,811,1436
Kendall County,Texas,48259,1095,755,1470
Concordia Parish,Louisiana,22029,1096,889,1337
Monroe County,Illinois,17133,1097,769,1474
Matagorda County,Texas,48321,1101,748,1611
Caswell County,North Carolina,37033,1102,789,1467
Amador County,California,06005,1104,809,1425
Upson County,Georgia,13293,1108,777,1514
Dare County,North Carolina,37055,1108,752,1481
Somerset County,Maryland,24039,1109,863,1367
Seminole County,Oklahoma,40133,1110,808,1482
Brooke County,West Virginia,54009,1111,814,1473
Randolph County,Alabama,01111,1114,853,1417
Giles County,Tennessee,47055,1115,778,1454
Mason County,West Virginia,54053,1119,856,1448
Polk County,Missouri,29167,1120,808,1493
Mcduffie County,Georgia,13189,1122,808,1485
Holmes County,Ohio,39075,1122,794,1503
Garvin County,Oklahoma,40049,1122,821,1482
Mcdowell County,West Virginia,54047,1122,845,1460
Mingo County,West Virginia,54059,1123,806,1499
Wayne County,Georgia,13305,1126,812,1494
Green County,Wisconsin,55045,1127,793,1493
Phillips County,Arkansas,05107,1128,892,1397
Harvey County,Kansas,20079,1128,885,1418
Dunn County,Wisconsin,55033,1128,767,1525
Lagrange County,Indiana,18087,1130,839,1459
Wexford County,Michigan,26165,1130,805,1483
Manistee County,Michigan,26101,1132,805,1520
Smyth County,Virginia,51173,1132,774,1554
Lauderdale County,Tennessee,47097,1134,781,1542
Christian County,Illinois,17021,1136,808,1534
Monroe County,Wisconsin,55081,1138,761,1546
St. Francis County,Arkansas,05123,1143,826,1521
Murray County,Georgia,13213,1145,795,1585
Jasper County,South Carolina,45053,1145,914,1406
Lafayette County,Missouri,29107,1146,801,1577
Monroe County,Georgia,13207,1147,833,1538
Grenada County,Mississippi,28043,1149,934,1405
Dodge County,Nebraska,31053,1149,917,1427
Waller County,Texas,48473,1150,783,1597
Wilson County,Texas,48493,1150,777,1632
Pickens County,Alabama,01107,1151,854,1482
Wythe County,Virginia,51197,1151,792,1593
Jones County,Georgia,13169,1153,809,1553
Bureau County,Illinois,17011,1155,811,1583
Cass County,Texas,48067,1155,869,1452
Sabine Parish,Louisiana,22085,1157,836,1549
Caddo County,Oklahoma,40015,1157,853,1509
Edgefield County,South Carolina,45037,1157,896,1414
Toombs County,Georgia,13279,1158,841,1566
Carter County,Kentucky,21043,1160,928,1454
Schoharie County,New York,36095,1160,925,1474
Cleburne County,Arkansas,05023,1161,846,1565
Emmet County,Michigan,26047,1161,921,1479
Hardeman County,Tennessee,47069,1162,836,1549
Beltrami County,Minnesota,27007,1164,827,1523
Marshall County,Kentucky,21157,1166,861,1523
Louisa County,Virginia,51109,1166,833,1599
Logan County,Kentucky,21141,1167,863,1525
San Miguel County,New Mexico,35047,1168,898,1496
Madison County,Ohio,39097,1168,828,1541
Atascosa County,Texas,48013,1170,795,1661
Cass County,Indiana,18017,1171,837,1540
Ravalli County,Montana,30081,1172,873,1506
Oconto County,Wisconsin,55083,1172,826,1580
Winona County,Minnesota,27169,1175,849,1529
Daviess County,Indiana,18027,1176,861,1601
Wyoming County,New York,36121,1178,805,1630
Lincoln County,Nebraska,31111,1180,988,1349
Lincoln County,Maine,23015,1185,988,1408
Harrisonburg City,Virginia,51660,1186,812,1647
Anson County,North Carolina,37007,1187,830,1608
Fremont County,Colorado,08043,1191,929,1485
Putnam County,Ohio,39137,1193,878,1604
Medina County,Texas,48325,1193,821,1631
West Baton Rouge Parish,Louisiana,22121,1196,891,1578
Mason County,Michigan,26105,1196,813,1634
Woodford County,Illinois,17203,1198,810,1639
Steuben County,Indiana,18151,1198,874,1603
Randolph County,Indiana,18135,1201,891,1508
Montgomery County,Kentucky,21173,1205,950,1470
Mcnairy County,Tennessee,47109,1205,857,1605
Geneva County,Alabama,01061,1206,880,1564
Elk County,Pennsylvania,42047,1207,858,1542
Marion County,Tennessee,47115,1207,887,1613
Marion County,Mississippi,28091,1208,910,1530
Botetourt County,Virginia,51023,1208,910,1636
Jefferson County,Illinois,17081,1209,847,1644
Kenai Peninsula Borough,Alaska,02122,1213,985,1507
Yazoo County,Mississippi,28163,1213,898,1587
Sweetwater County,Wyoming,56037,1213,1004,1474
Santa Cruz County,Arizona,04023,1216,951,1469
Jefferson County,Indiana,18077,1216,873,1623
Adams County,Indiana,18001,1217,869,1638
Stone County,Missouri,29209,1218,850,1597
Nicholas County,West Virginia,54067,1219,923,1568
Jasper County,Iowa,19099,1220,900,1578
Letcher County,Kentucky,21133,1220,949,1507
Whitley County,Indiana,18183,1222,863,1656
Dinwiddie County,Virginia,51053,1222,844,1636
Preston County,West Virginia,54077,1222,879,1606
Pulaski County,Virginia,51155,1223,848,1675
San Benito County,California,06069,1224,917,1609
Cherokee County,North Carolina,37039,1226,905,1621
Val Verde County,Texas,48465,1226,865,1588
Perry County,Kentucky,21193,1227,969,1542
Orange County,Virginia,51137,1227,855,1656
Montgomery County,North Carolina,37123,1228,931,1614
Warren County,Virginia,51187,1228,858,1748
Caroline County,Maryland,24011,1229,1001,1483
Hertford County,North Carolina,37091,1229,854,1674
Miami County,Indiana,18103,1230,907,1660
Garrett County,Maryland,24023,1231,988,1493
Pike County,Ohio,39131,1231,846,1677
Brown County,Texas,48049,1231,917,1612
Seneca County,New York,36099,1232,948,1565
Marion County,Illinois,17121,1235,891,1659
Hardin County,Tennessee,47071,1236,898,1644
Wharton County,Texas,48481,1236,841,1689
Calloway County,Kentucky,21035,1240,976,1564
Simpson County,Mississippi,28127,1241,886,1635
Fayette County,Ohio,39047,1241,901,1695
Ouachita County,Arkansas,05103,1242,946,1609
Sagadahoc County,Maine,23023,1242,1011,1500
Bell County,Kentucky,21013,1243,929,1609
Roscommon County,Michigan,26143,1243,874,1640
Mercer County,Ohio,39107,1243,883,1674
Alpena County,Michigan,26007,1245,868,1670
Cherokee County,Alabama,01019,1249,893,1701
Huron County,Michigan,26063,1251,898,1707
Knox County,Maine,23013,1253,1020,1473
Henderson County,Tennessee,47077,1254,936,1651
Cibola County,New Mexico,35006,1257,991,1554
Morrow County,Ohio,39117,1257,922,1756
Bennington County,Vermont,50003,1257,1040,1484
Calumet County,Wisconsin,55015,1257,886,1693
Sumter County,Georgia,13261,1263,887,1711
Carroll County,Ohio,39019,1263,915,1720
Oneida County,Wisconsin,55085,1263,909,1683
Livingston County,Illinois,17105,1267,865,1796
Goodhue County,Minnesota,27049,1267,972,1650
Laclede County,Missouri,29105,1268,932,1686
Clinton County,Ohio,39027,1268,910,1707
Shawano County,Wisconsin,55115,1269,901,1685
Transylvania County,North Carolina,37175,1271,952,1705
Bonner County,Idaho,16017,1272,982,1599
Fremont County,Wyoming,56013,1272,1070,1507
Iosco County,Michigan,26069,1273,921,1710
Barry County,Missouri,29009,1276,899,1745
Lincoln County,Tennessee,47103,1276,908,1776
Van Wert County,Ohio,39161,1278,930,1733
Abbeville County,South Carolina,45001,1278,984,1606
Alexander County,North Carolina,37003,1281,926,1744
Maverick County,Texas,48323,1281,883,1690
Independence County,Arkansas,05063,1282,922,1768
Mcclain County,Oklahoma,40087,1286,958,1672
Knox County,Indiana,18083,1289,933,1738
Nelson County,Kentucky,21179,1289,957,1726
Northampton County,North Carolina,37131,1289,958,1742
Jasper County,Texas,48241,1290,906,1735
Holmes County,Mississippi,28051,1291,1008,1595
Defiance County,Ohio,39039,1293,977,1682
Rhea County,Tennessee,47143,1294,949,1687
Harlan County,Kentucky,21095,1295,1009,1664
Okanogan County,Washington,53047,1295,970,1650
Boone County,Arkansas,05009,1300,954,1745
Webster County,Iowa,19187,1302,954,1701
Jackson County,West Virginia,54035,1302,958,1701
Siskiyou County,California,06093,1304,915,1812
Charlottesville City,Virginia,51540,1304,878,1827
Washington County,Maine,23029,1305,1081,1551
Carroll County,Tennessee,47017,1305,953,1716
Franklin County,Alabama,01059,1307,1003,1719
Evangeline Parish,Louisiana,22039,1309,955,1718
Broomfield County,Colorado,08014,1310,920,1750
Prince George County,Virginia,51149,1310,964,1736
Macon County,Alabama,01087,1311,991,1692
Dekalb County,Indiana,18033,1314,936,1800
Lee County,Iowa,19111,1315,965,1733
Cheatham County,Tennessee,47021,1315,923,1860
Randolph County,West Virginia,54083,1315,973,1684
Hendry County,Florida,12051,1316,970,1744
Elko County,Nevada,32007,1316,982,1656
Mineral County,West Virginia,54057,1316,987,1703
Neshoba County,Mississippi,28099,1318,975,1726
Morgan County,Illinois,17137,1321,945,1778
Perry County,Ohio,39127,1321,943,1684
Douglas County,Wisconsin,55031,1325,921,1787
De Soto Parish,Louisiana,22031,1326,967,1710
Mecosta County,Michigan,26107,1327,908,1830
Clatsop County,Oregon,41007,1327,1005,1697
Muhlenberg County,Kentucky,21177,1328,985,1734
Macon County,North Carolina,37113,1328,976,1747
Clinton County,Indiana,18023,1333,959,1764
Yadkin County,North Carolina,37197,1337,933,1776
Desoto County,Florida,12027,1338,1030,1717
Essex County,New York,36031,1338,951,1794
Upshur County,Texas,48459,1338,933,1835
Harris County,Georgia,13145,1340,1003,1777
Sunflower County,Mississippi,28133,1340,1002,1701
Jackson County,Ohio,39079,1341,1046,1669
Snyder County,Pennsylvania,42109,1341,985,1768
Marshall County,West Virginia,54051,1342,947,1747
Sanilac County,Michigan,26151,1344,906,1854
Clinton County,Pennsylvania,42035,1348,1022,1791
Butler County,Alabama,01013,1350,1023,1724
Clark County,Kentucky,21049,1350,974,1771
Chisago County,Minnesota,27025,1350,998,1802
Accomack County,Virginia,51001,1354,1044,1689
Prentiss County,Mississippi,28117,1355,1025,1733
Greene County,Pennsylvania,42059,1355,952,1839
Windham County,Vermont,50025,1356,1105,1620
Callaway County,Missouri,29027,1357,924,1797
Blue Earth County,Minnesota,27013,1358,1003,1780
Martin County,North Carolina,37117,1359,950,1804
Boone County,Illinois,17007,1361,959,1934
Mccurtain County,Oklahoma,40089,1361,986,1734
Scott County,Missouri,29201,1362,996,1840
Grant County,Wisconsin,55043,1363,973,1858
Coos County,New Hampshire,33007,1364,1141,1595
Gratiot County,Michigan,26057,1365,962,1781
Cortland County,New York,36023,1365,961,1849
Gibson County,Indiana,18051,1367,965,1813
Whitley County,Kentucky,21235,1369,1017,1834
Polk County,Wisconsin,55095,1372,938,1847
Box Elder County,Utah,49003,1373,1074,1705
Clarke County,Alabama,01025,1374,1030,1759
Grundy County,Illinois,17063,1374,945,1926
Lawrence County,Missouri,29109,1374,940,1946
Harrison County,Indiana,18061,1375,991,1814
Marshall County,Tennessee,47117,1376,999,1821
Franklin County,Illinois,17055,1377,984,1878
Bingham County,Idaho,16011,1380,1092,1700
Greene County,Indiana,18055,1380,1025,1770
Pontotoc County,Oklahoma,40123,1380,1027,1850
Crawford County,Kansas,20037,1382,1095,1734
Barron County,Wisconsin,55005,1382,929,1874
Fulton County,Illinois,17057,1383,968,1978
Coahoma County,Mississippi,28027,1387,1054,1805
Pulaski County,Missouri,29169,1387,988,1840
Gallia County,Ohio,39053,1387,1043,1799
Jefferson Davis Parish,Louisiana,22053,1388,1100,1739
Watauga County,North Carolina,37189,1388,1012,1868
Hancock County,West Virginia,54029,1388,1063,1803
Mckean County,Pennsylvania,42083,1394,1039,1799
Campbell County,Tennessee,47013,1394,969,1876
Pontotoc County,Mississippi,28115,1401,1043,1789
Lincoln County,Oklahoma,40081,1403,1033,1845
Coles County,Illinois,17029,1405,967,1935
Navarro County,Texas,48349,1406,992,2007
Knox County,Kentucky,21121,1409,1045,1821
Cowley County,Kansas,20035,1410,1089,1759
Polk County,Georgia,13233,1413,953,1951
Franklin County,Vermont,50011,1413,1119,1716
Itasca County,Minnesota,27061,1415,1035,1890
Barbour County,Alabama,01005,1418,1092,1819
Wapello County,Iowa,19179,1418,1061,1822
Scott County,Mississippi,28123,1418,1109,1830
Waldo County,Maine,23027,1419,1182,1638
Cherokee County,Texas,48073,1420,1002,1895
Dyer County,Tennessee,47045,1422,1017,1889
Perry County,Pennsylvania,42099,1425,1098,1790
Ottawa County,Oklahoma,40115,1433,1074,1916
Greene County,Arkansas,05055,1434,1014,1850
Chippewa County,Michigan,26033,1435,1083,1864
