Diagnosed Diabetes; Female (Gender); Adults Aged 20+ Years; Crude Number; U.S. Counties; 2006
Data downloaded on 24-September-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Mason County,Kentucky,21161,567,417,739
Montague County,Texas,48337,567,372,835
Benton County,Iowa,19011,568,387,817
Tattnall County,Georgia,13267,569,400,799
Jackson County,Arkansas,05067,571,377,816
Pine County,Minnesota,27115,571,374,811
Cass County,Nebraska,31025,572,398,782
Lawrence County,South Dakota,46081,572,442,723
Park County,Wyoming,56029,572,435,734
Bremer County,Iowa,19017,573,389,829
Humphreys County,Tennessee,47085,573,371,834
Shelby County,Illinois,17173,574,391,795
Uvalde County,Texas,48463,576,402,856
Limestone County,Texas,48293,578,370,787
Washington County,Alabama,01129,579,377,831
Brunswick County,Virginia,51025,580,396,827
Jersey County,Illinois,17083,581,380,817
Fredericksburg City,Virginia,51630,581,374,829
Patrick County,Virginia,51141,582,388,817
Adair County,Kentucky,21001,583,393,813
Bristol City,Virginia,51520,583,376,857
Henry County,Alabama,01067,584,371,846
Sumter County,Alabama,01119,585,379,802
Conway County,Arkansas,05029,585,411,803
Benton County,Tennessee,47005,586,404,833
Smith County,Mississippi,28129,587,408,784
Crawford County,Missouri,29055,587,384,874
Owen County,Indiana,18119,588,399,865
Allen County,Kentucky,21003,588,388,809
Llano County,Texas,48299,588,408,895
Martinsville City,Virginia,51690,588,397,817
Franklin County,Kansas,20059,589,417,779
Dawson County,Nebraska,31047,589,450,741
Montour County,Pennsylvania,42093,589,383,792
Hutchinson County,Texas,48233,590,381,821
Brown County,Minnesota,27015,594,388,895
Nicollet County,Minnesota,27103,594,394,883
Amite County,Mississippi,28005,594,406,812
Titus County,Texas,48449,594,377,863
Meigs County,Ohio,39105,595,390,836
Franklin County,Indiana,18047,596,399,860
Sharp County,Arkansas,05135,597,408,823
Delta County,Colorado,08029,597,418,839
Fulton County,Indiana,18049,597,416,843
Breckinridge County,Kentucky,21027,597,415,799
Fayette County,Iowa,19065,598,392,849
Jefferson Davis County,Mississippi,28065,598,425,816
Bee County,Texas,48025,598,388,859
Powhatan County,Virginia,51145,598,398,862
Yell County,Arkansas,05149,599,414,831
Grant Parish,Louisiana,22043,599,407,829
Grimes County,Texas,48185,600,383,853
Noxubee County,Mississippi,28103,601,422,811
Ben Hill County,Georgia,13017,602,402,859
Del Norte County,California,06015,604,379,900
Washington County,Missouri,29221,604,418,852
Churchill County,Nevada,32001,604,420,796
Chowan County,North Carolina,37041,604,423,814
Chambers County,Texas,48071,604,384,881
Wyandot County,Ohio,39175,605,393,825
Lavaca County,Texas,48285,607,412,874
Macon County,Tennessee,47111,608,406,875
Butts County,Georgia,13035,610,403,846
Houston County,Texas,48225,611,414,860
Waynesboro City,Virginia,51820,611,420,902
Yates County,New York,36123,612,410,869
Fentress County,Tennessee,47049,612,418,841
Cross County,Arkansas,05037,613,418,847
Hale County,Alabama,01065,614,417,855
Jo Daviess County,Illinois,17085,614,415,892
Bibb County,Alabama,01007,615,397,913
Calhoun County,Mississippi,28013,615,446,829
Bienville Parish,Louisiana,22013,616,427,858
Franklin County,Georgia,13119,617,424,847
Randolph County,Missouri,29175,619,438,838
Tillamook County,Oregon,41057,621,425,870
Summers County,West Virginia,54089,621,429,852
Waushara County,Wisconsin,55137,621,422,867
Wasco County,Oregon,41065,622,422,854
Morton County,North Dakota,38059,624,456,834
San Jacinto County,Texas,48407,624,413,904
Page County,Virginia,51139,625,423,888
Westmoreland County,Virginia,51193,626,434,880
Currituck County,North Carolina,37053,627,443,857
Trempealeau County,Wisconsin,55121,627,416,914
Screven County,Georgia,13251,628,417,838
Yalobusha County,Mississippi,28161,628,454,855
Grainger County,Tennessee,47057,628,426,904
Arkansas County,Arkansas,05001,629,431,892
Scott County,Tennessee,47151,629,427,887
Kleberg County,Texas,48273,630,411,927
Fayette County,Alabama,01057,632,414,880
Jay County,Indiana,18075,632,396,896
Fayette County,Texas,48149,632,440,938
Fairfax City,Virginia,51600,632,397,952
Logan County,Arkansas,05083,633,437,885
Barbour County,West Virginia,54001,633,451,861
Jefferson County,Georgia,13163,635,430,861
Scott County,Indiana,18143,635,433,872
Benton County,Minnesota,27009,635,409,912
Juniata County,Pennsylvania,42067,635,439,890
Mitchell County,North Carolina,37121,636,440,875
Cass County,Minnesota,27021,639,412,922
Starke County,Indiana,18149,640,429,914
Rockcastle County,Kentucky,21203,641,444,888
Plaquemines Parish,Louisiana,22075,641,447,900
Benton County,Missouri,29015,641,435,933
Juneau County,Wisconsin,55057,641,423,927
Latah County,Idaho,16057,642,463,854
Lumpkin County,Georgia,13187,643,429,901
Plymouth County,Iowa,19149,643,433,909
Sioux County,Iowa,19167,643,440,880
Morgan County,Missouri,29141,643,439,918
Kendall County,Texas,48259,643,429,935
Ray County,Missouri,29177,644,440,908
San Miguel County,New Mexico,35047,644,471,854
Vernon County,Wisconsin,55123,644,426,937
Broomfield County,Colorado,08014,646,415,944
Bourbon County,Kentucky,21017,646,437,892
Franklin County,Maine,23007,648,452,865
Madison County,Florida,12079,649,471,875
Tallahatchie County,Mississippi,28135,649,453,904
Austin County,Texas,48015,649,427,945
Dodge County,Georgia,13091,650,445,883
Unicoi County,Tennessee,47171,651,448,909
Fluvanna County,Virginia,51065,652,458,900
Baker County,Florida,12003,653,476,872
Morrison County,Minnesota,27097,654,422,942
Johnson County,Arkansas,05071,655,436,970
Adair County,Missouri,29001,655,452,904
Union County,Oregon,41061,655,433,908
Wetzel County,West Virginia,54103,655,456,841
Clark County,Arkansas,05019,656,450,904
Brooks County,Georgia,13027,656,458,884
Uintah County,Utah,49047,656,488,850
Rowan County,Kentucky,21205,657,490,852
Geary County,Kansas,20061,658,446,906
Putnam County,Georgia,13237,659,445,915
Walthall County,Mississippi,28147,660,467,881
Miller County,Missouri,29131,660,450,946
Panola County,Texas,48365,661,430,935
Saline County,Missouri,29195,662,476,910
Orleans County,Vermont,50019,662,497,825
Cherokee County,Kansas,20021,664,466,905
La Paz County,Arizona,04012,665,416,922
Carroll County,Arkansas,05015,666,441,912
Ellis County,Kansas,20051,666,448,903
Jennings County,Indiana,18079,668,424,959
Adams County,Ohio,39001,668,444,968
Lee County,Virginia,51105,668,447,925
Yancey County,North Carolina,37199,670,467,920
Milam County,Texas,48331,670,463,951
Palo Pinto County,Texas,48363,671,453,974
Taylor County,Florida,12123,672,480,898
Finney County,Kansas,20055,672,467,920
Claiborne Parish,Louisiana,22027,672,473,880
Otsego County,Michigan,26137,673,447,965
George County,Mississippi,28039,673,478,916
Clark County,Wisconsin,55019,673,446,939
Montrose County,Colorado,08085,678,462,967
Antrim County,Michigan,26009,678,451,968
White County,Georgia,13311,679,445,950
Saluda County,South Carolina,45081,679,479,907
Bryan County,Georgia,13029,680,457,959
Orange County,Vermont,50017,681,526,869
Monroe County,Georgia,13207,682,457,978
Pike County,Ohio,39131,682,467,960
Malheur County,Oregon,41045,682,484,929
Garfield County,Colorado,08045,683,465,1000
Campbell County,Wyoming,56005,684,524,860
Henry County,Missouri,29083,685,443,987
Osceola County,Michigan,26133,688,472,950
Morgan County,West Virginia,54065,689,481,963
Winchester City,Virginia,51840,690,451,972
Decatur County,Indiana,18031,692,485,941
White County,Indiana,18181,692,488,930
Hocking County,Ohio,39073,694,419,1058
Hampshire County,West Virginia,54027,697,507,936
Mercer County,Kentucky,21167,698,481,973
Ogemaw County,Michigan,26129,698,478,994
Gillespie County,Texas,48171,698,470,974
La Plata County,Colorado,08067,699,461,1016
Woodford County,Kentucky,21239,699,475,943
Platte County,Nebraska,31141,699,523,926
East Feliciana Parish,Louisiana,22037,700,481,998
Elko County,Nevada,32007,700,472,975
Leelanau County,Michigan,26089,701,449,976
Asotin County,Washington,53003,702,556,852
Worth County,Georgia,13321,703,477,997
Fayette County,Ohio,39047,703,467,1006
Hickman County,Tennessee,47081,703,492,967
Freeborn County,Minnesota,27047,705,455,1008
Oceana County,Michigan,26127,706,449,997
Madison County,North Carolina,37115,707,485,993
Calhoun County,South Carolina,45017,707,509,922
Steele County,Minnesota,27147,708,443,1030
Crisp County,Georgia,13081,709,480,1004
Warren County,Missouri,29219,709,474,979
Ford County,Kansas,20057,710,515,932
Aransas County,Texas,48007,710,462,1031
Boone County,Iowa,19015,711,490,1014
Shelby County,Texas,48419,711,466,1023
Mcdonough County,Illinois,17109,712,465,1018
Gage County,Nebraska,31067,712,503,957
Union County,Georgia,13291,713,474,1002
Tippah County,Mississippi,28139,713,493,984
Luna County,New Mexico,35029,713,520,954
Hopewell City,Virginia,51670,713,480,998
Polk County,Minnesota,27119,714,472,1005
Sheridan County,Wyoming,56033,714,565,890
Hempstead County,Arkansas,05057,715,467,1030
Miami County,Kansas,20121,715,488,965
Grant County,Kentucky,21081,715,492,1024
Addison County,Vermont,50001,716,575,878
Door County,Wisconsin,55029,716,475,1021
Howard County,Texas,48227,718,505,1047
Ripley County,Indiana,18137,719,478,1007
Manistee County,Michigan,26101,719,472,1043
Scott County,Virginia,51169,719,495,989
Staunton City,Virginia,51790,720,481,1046
Daviess County,Indiana,18027,724,474,999
Randolph County,Indiana,18135,724,503,998
Carroll County,Ohio,39019,725,476,1048
Henderson County,Tennessee,47077,726,490,1049
Labette County,Kansas,20099,727,519,1000
Tishomingo County,Mississippi,28141,729,519,973
Hale County,Texas,48189,729,511,991
Lewis County,West Virginia,54041,729,524,993
Gilmer County,Georgia,13123,730,482,1034
Hardin County,Ohio,39065,730,471,1060
Henry County,Ohio,39069,730,485,1007
Fayette County,Indiana,18041,731,476,1024
Mcpherson County,Kansas,20113,731,536,969
Vilas County,Wisconsin,55125,731,497,1080
Randolph County,Alabama,01111,733,499,1068
Marion County,Iowa,19125,734,513,988
Concordia Parish,Louisiana,22029,734,528,1025
Mcleod County,Minnesota,27085,734,492,1029
Iron County,Utah,49021,734,495,1004
Caroline County,Virginia,51033,734,490,1075
Jackson County,Oklahoma,40065,737,528,1016
Butler County,Alabama,01013,738,485,1037
Burke County,Georgia,13033,738,500,1035
Oconee County,Georgia,13219,740,506,1057
Clay County,Kentucky,21051,741,506,1021
Sweetwater County,Wyoming,56037,742,582,916
Elbert County,Georgia,13105,744,533,1028
Prince George County,Virginia,51149,744,499,1057
Wayne County,Georgia,13305,745,485,1039
Overton County,Tennessee,47133,747,532,1014
Monroe County,Illinois,17133,748,477,1093
Lee County,Georgia,13177,750,493,1057
Franklin Parish,Louisiana,22041,750,520,1040
Van Wert County,Ohio,39161,752,509,1090
Curry County,Oregon,41015,752,536,995
Jasper County,Indiana,18073,753,504,1066
Bamberg County,South Carolina,45009,753,536,1023
Adams County,Nebraska,31001,759,563,969
Haywood County,Tennessee,47075,760,498,1053
Lincoln County,Wisconsin,55069,760,524,1052
Kent County,Maryland,24029,761,583,987
Marengo County,Alabama,01091,762,505,1080
Becker County,Minnesota,27005,762,527,1089
Adair County,Oklahoma,40001,762,574,969
Harrisonburg City,Virginia,51660,762,500,1086
Salem City,Virginia,51775,762,523,1057
Whitman County,Washington,53075,762,603,952
Erath County,Texas,48143,763,503,1106
Brown County,South Dakota,46013,764,586,948
West Baton Rouge Parish,Louisiana,22121,765,556,1023
Texas County,Missouri,29215,765,521,1080
Buchanan County,Virginia,51027,766,508,1062
Washington County,Indiana,18175,767,513,1041
Ashley County,Arkansas,05003,768,531,1081
Cheboygan County,Michigan,26031,769,545,1051
Waller County,Texas,48473,769,519,1101
Fannin County,Georgia,13111,770,533,1069
Saline County,Illinois,17165,770,481,1099
Clay County,Indiana,18021,771,524,1080
Gallia County,Ohio,39053,771,511,1082
Jefferson County,Washington,53031,771,596,973
Lake County,Montana,30047,772,631,938
Logan County,Illinois,17107,773,511,1125
Richland Parish,Louisiana,22083,773,533,1104
Madison County,Georgia,13195,775,537,1132
Douglas County,Minnesota,27041,776,518,1081
Isanti County,Minnesota,27059,776,520,1099
Botetourt County,Virginia,51023,776,513,1097
Green County,Wisconsin,55045,777,515,1131
Wells County,Indiana,18179,778,528,1111
Kittitas County,Washington,53037,778,596,987
Dunn County,Wisconsin,55033,779,509,1166
Pierce County,Wisconsin,55093,779,505,1141
Meade County,Kentucky,21163,780,525,1082
Lagrange County,Indiana,18087,782,560,1062
Menominee County,Michigan,26109,782,532,1085
Polk County,North Carolina,37149,782,546,1049
Russell County,Virginia,51167,782,517,1134
Itawamba County,Mississippi,28057,783,535,1034
Wythe County,Virginia,51197,783,514,1117
Sumner County,Kansas,20191,786,578,1042
Perry County,Ohio,39127,786,520,1145
Posey County,Indiana,18129,787,533,1120
Clarke County,Mississippi,28023,789,554,1052
Logan County,Kentucky,21141,790,536,1049
Holmes County,Ohio,39075,790,500,1177
Montgomery County,Illinois,17135,791,535,1147
Webster County,Missouri,29225,791,517,1127
Marion County,Missouri,29127,792,557,1076
Mcintosh County,Oklahoma,40091,792,603,1012
Madison County,Nebraska,31119,793,582,1052
Morrow County,Ohio,39117,793,495,1115
Jasper County,Mississippi,28061,794,558,1076
Wakulla County,Florida,12129,796,586,1043
Custer County,Oklahoma,40039,796,551,1067
Wilson County,Texas,48493,796,542,1153
Randolph County,Illinois,17157,798,537,1162
Carlton County,Minnesota,27017,798,516,1128
Chattooga County,Georgia,13055,799,517,1107
Washington County,Georgia,13303,799,568,1100
Chickasaw County,Mississippi,28017,799,560,1093
Taos County,New Mexico,35055,800,570,1051
Cleburne County,Arkansas,05023,801,558,1115
Taylor County,Kentucky,21217,801,581,1073
Union Parish,Louisiana,22111,801,542,1120
Fremont County,Colorado,08043,802,514,1122
Grady County,Georgia,13131,803,537,1143
Charlevoix County,Michigan,26029,803,544,1132
Schoharie County,New York,36095,803,541,1124
Mower County,Minnesota,27099,804,528,1132
Emanuel County,Georgia,13107,805,545,1092
Caldwell County,Texas,48055,805,540,1163
Putnam County,Ohio,39137,806,539,1148
Poinsett County,Arkansas,05111,808,581,1124
Seneca County,New York,36099,808,536,1144
Grant County,New Mexico,35017,811,609,1066
Fannin County,Texas,48147,811,553,1140
Hardee County,Florida,12049,812,567,1131
Box Elder County,Utah,49003,812,548,1153
Hart County,Georgia,13147,813,568,1109
St. Francis County,Arkansas,05123,815,547,1141
Lincoln County,Maine,23015,815,595,1059
Mcnairy County,Tennessee,47109,817,562,1125
Carroll County,Virginia,51035,818,572,1126
Phillips County,Arkansas,05107,819,559,1148
Putnam County,Indiana,18133,820,537,1208
Caledonia County,Vermont,50005,820,644,1019
Jefferson County,Indiana,18077,821,568,1169
Montgomery County,Kentucky,21173,821,631,1033
Wyoming County,Pennsylvania,42131,821,567,1156
Manassas City,Virginia,51683,821,549,1182
Cowley County,Kansas,20035,822,613,1065
Pacific County,Washington,53049,822,670,1014
Pickens County,Alabama,01107,823,550,1137
Beltrami County,Minnesota,27007,824,553,1190
Winston County,Alabama,01133,825,571,1169
Meriwether County,Georgia,13199,825,552,1119
Stoddard County,Missouri,29207,825,549,1115
Iroquois County,Illinois,17075,826,527,1222
Dickinson County,Michigan,26043,828,582,1157
Ohio County,Kentucky,21183,829,600,1092
Pickens County,Georgia,13227,830,556,1210
Wayne County,Mississippi,28153,830,577,1092
Haralson County,Georgia,13143,831,535,1191
Mason County,Michigan,26105,831,596,1132
Jones County,Georgia,13169,833,562,1174
Jackson County,Ohio,39079,833,530,1180
Douglas County,Washington,53017,834,680,987
Covington County,Mississippi,28031,835,582,1131
Lewis County,New York,36049,835,580,1141
Greene County,North Carolina,37079,835,607,1140
Barton County,Kansas,20009,838,620,1081
Hendry County,Florida,12051,839,555,1223
Dinwiddie County,Virginia,51053,840,563,1169
Mcduffie County,Georgia,13189,842,600,1149
Pulaski County,Missouri,29169,842,537,1216
Lincoln County,Kentucky,21137,845,584,1180
St. James Parish,Louisiana,22093,845,593,1172
Somerset County,Maryland,24039,848,604,1118
Washington County,Florida,12133,849,640,1069
Jim Wells County,Texas,48249,850,560,1210
Kandiyohi County,Minnesota,27067,851,559,1154
Nicholas County,West Virginia,54067,852,582,1171
Geneva County,Alabama,01061,853,581,1208
Bradford County,Florida,12007,857,621,1135
Edgefield County,South Carolina,45037,858,620,1167
Audrain County,Missouri,29007,861,592,1226
Cibola County,New Mexico,35006,861,647,1132
Lee County,South Carolina,45061,861,597,1191
White County,Tennessee,47185,861,580,1169
Windham County,Vermont,50025,861,685,1056
Madison County,Ohio,39097,862,557,1282
Atascosa County,Texas,48013,862,558,1253
Pointe Coupee Parish,Louisiana,22077,865,616,1179
Wexford County,Michigan,26165,865,561,1239
Mitchell County,Georgia,13205,867,598,1202
Assumption Parish,Louisiana,22007,869,588,1203
Cherokee County,Alabama,01019,871,607,1241
Effingham County,Illinois,17049,871,563,1234
Lee County,Illinois,17103,871,571,1253
Harrison County,Indiana,18061,872,591,1230
Lyon County,Kansas,20111,872,615,1145
Monroe County,Alabama,01099,873,597,1195
Harvey County,Kansas,20079,874,650,1159
Washington County,Texas,48477,879,569,1291
De Soto Parish,Louisiana,22031,880,608,1223
Matagorda County,Texas,48321,880,583,1253
Seminole County,Oklahoma,40133,881,634,1209
Adams County,Indiana,18001,883,595,1216
Marshall County,Tennessee,47117,883,612,1233
Silver Bow County,Montana,30093,884,626,1171
Hot Spring County,Arkansas,05059,887,628,1180
Whitley County,Indiana,18183,887,597,1278
Upson County,Georgia,13293,888,573,1270
Dunklin County,Missouri,29069,888,609,1213
Toombs County,Georgia,13279,891,634,1203
Steuben County,Indiana,18151,891,594,1226
Houghton County,Michigan,26061,892,611,1248
Sagadahoc County,Maine,23023,893,655,1218
Louisa County,Virginia,51109,893,591,1313
Amherst County,Virginia,51009,894,583,1299
Harris County,Georgia,13145,895,646,1198
Boyle County,Kentucky,21021,895,634,1268
Goodhue County,Minnesota,27049,895,583,1292
Santa Cruz County,Arizona,04023,896,744,1084
Winston County,Mississippi,28159,897,605,1207
Clay County,Mississippi,28025,899,655,1230
Grundy County,Illinois,17063,900,601,1281
Union County,Mississippi,28145,900,628,1226
Polk County,Missouri,29167,900,620,1297
Hopkins County,Texas,48223,901,582,1259
Curry County,New Mexico,35009,903,658,1144
Attala County,Mississippi,28007,904,656,1215
Oconto County,Wisconsin,55083,905,598,1267
Alpena County,Michigan,26007,906,577,1314
Gladwin County,Michigan,26051,907,627,1296
Medina County,Texas,48325,908,598,1334
Calloway County,Kentucky,21035,909,639,1260
Roscommon County,Michigan,26143,909,623,1264
Ashe County,North Carolina,37009,909,649,1215
Clinton County,Indiana,18023,910,630,1310
Carter County,Kentucky,21043,912,635,1212
Randolph County,West Virginia,54083,912,637,1246
Fremont County,Wyoming,56013,912,719,1130
Franklin County,Alabama,01059,913,640,1303
Allen Parish,Louisiana,22003,913,636,1223
Barry County,Missouri,29009,914,628,1259
Lafayette County,Missouri,29107,914,624,1251
Cooke County,Texas,48097,914,596,1296
Leake County,Mississippi,28079,915,656,1172
Marion County,Tennessee,47115,917,642,1285
Clay County,Minnesota,27027,918,624,1302
Ravalli County,Montana,30081,918,701,1182
Desoto County,Florida,12027,924,651,1300
Stephens County,Georgia,13257,924,667,1273
Monroe County,Wisconsin,55081,924,664,1305
Lawrence County,Missouri,29109,925,628,1302
Mcclain County,Oklahoma,40087,926,641,1276
Jasper County,South Carolina,45053,926,654,1204
Wapello County,Iowa,19179,927,668,1222
Marshall County,Kentucky,21157,927,675,1219
Garrett County,Maryland,24023,931,685,1182
Clinton County,Illinois,17027,933,627,1313
Lauderdale County,Tennessee,47097,933,629,1269
Jasper County,Texas,48241,933,577,1342
Marshall County,Iowa,19127,935,645,1280
Hill County,Texas,48217,935,612,1348
Clarke County,Alabama,01025,936,633,1268
Decatur County,Georgia,13087,936,681,1295
Essex County,New York,36031,936,589,1350
Johnson County,Kentucky,21115,937,662,1234
Graham County,Arizona,04009,938,661,1274
Warren County,Virginia,51187,938,622,1342
Lincoln County,West Virginia,54043,942,682,1271
Dare County,North Carolina,37055,944,643,1328
Coshocton County,Ohio,39031,944,579,1428
Orange County,Virginia,51137,944,651,1369
Buffalo County,Nebraska,31019,945,703,1229
Hardin County,Tennessee,47071,945,643,1291
Brooke County,West Virginia,54009,945,680,1219
Newton County,Mississippi,28101,946,666,1272
Dubois County,Indiana,18037,947,665,1333
Washington County,Maine,23029,948,692,1244
Chisago County,Minnesota,27025,948,616,1326
Morgan County,Illinois,17137,949,640,1326
Columbia County,Arkansas,05027,950,671,1263
Muscatine County,Iowa,19139,951,679,1292
Rhea County,Tennessee,47143,951,635,1373
Lincoln County,Nebraska,31111,953,781,1136
Murray County,Georgia,13213,954,631,1330
Mercer County,Ohio,39107,954,631,1350
Giles County,Tennessee,47055,954,669,1295
San Benito County,California,06069,955,621,1400
Rio Arriba County,New Mexico,35039,955,712,1260
Mineral County,West Virginia,54057,962,697,1257
Bonner County,Idaho,16017,963,723,1270
Laclede County,Missouri,29105,963,681,1368
Iosco County,Michigan,26069,964,625,1395
Defiance County,Ohio,39039,964,621,1434
Brown County,Texas,48049,964,626,1371
Hampton County,South Carolina,45049,967,719,1299
Isle Of Wight County,Virginia,51093,967,637,1324
Claiborne County,Tennessee,47025,970,670,1357
Clare County,Michigan,26035,974,685,1367
Callaway County,Missouri,29027,975,692,1368
Upshur County,Texas,48459,976,648,1347
Shawano County,Wisconsin,55115,976,616,1432
Williams County,Ohio,39171,978,657,1459
Perry County,Kentucky,21193,979,711,1285
Barbour County,Alabama,01005,980,638,1356
Grenada County,Mississippi,28043,981,698,1318
Pike County,Alabama,01109,982,666,1368
Dallas County,Iowa,19049,982,684,1302
Sabine Parish,Louisiana,22085,983,734,1283
Cass County,Texas,48067,984,688,1393
Peach County,Georgia,13225,985,684,1398
Grayson County,Kentucky,21085,986,692,1334
Union County,Pennsylvania,42119,986,662,1381
Stone County,Missouri,29209,988,654,1368
Wyoming County,West Virginia,54109,988,710,1319
Clinton County,Ohio,39027,991,633,1503
Maverick County,Texas,48323,991,632,1433
Bureau County,Illinois,17011,993,620,1408
Wabash County,Indiana,18169,993,661,1363
Winona County,Minnesota,27169,993,654,1364
Cheatham County,Tennessee,47021,993,664,1460
Calumet County,Wisconsin,55015,993,667,1408
Independence County,Arkansas,05063,995,693,1341
Elk County,Pennsylvania,42047,997,679,1436
Montgomery County,North Carolina,37123,1002,734,1343
Garvin County,Oklahoma,40049,1003,714,1371
Amador County,California,06005,1004,661,1423
Shelby County,Kentucky,21211,1007,682,1459
Woodford County,Illinois,17203,1008,679,1445
Douglas County,Nevada,32005,1008,734,1297
Preble County,Ohio,39135,1008,669,1470
Jackson County,West Virginia,54035,1009,721,1362
Lincoln County,Missouri,29113,1010,672,1421
Caswell County,North Carolina,37033,1011,708,1348
Logan County,Oklahoma,40083,1012,750,1349
Fulton County,Ohio,39051,1014,668,1452
Boone County,Illinois,17007,1017,670,1463
Chippewa County,Michigan,26033,1017,692,1410
Lee County,Iowa,19111,1022,706,1403
Huron County,Michigan,26063,1022,705,1430
Carroll County,Tennessee,47017,1022,695,1382
Shenandoah County,Virginia,51171,1022,690,1472
Knox County,Kentucky,21121,1024,693,1466
Jasper County,Iowa,19099,1026,690,1422
Douglas County,Wisconsin,55031,1026,683,1473
Knox County,Maine,23013,1028,772,1329
Marion County,Alabama,01093,1029,699,1402
Anson County,North Carolina,37007,1029,754,1382
Hardeman County,Tennessee,47069,1032,725,1415
Prentiss County,Mississippi,28117,1034,758,1369
Wharton County,Texas,48481,1036,704,1545
Barnwell County,South Carolina,45011,1039,724,1408
Pontotoc County,Mississippi,28115,1043,708,1378
Obion County,Tennessee,47131,1043,742,1428
Christian County,Illinois,17021,1044,692,1388
Letcher County,Kentucky,21133,1045,770,1308
Livingston County,Illinois,17105,1046,657,1522
Sunflower County,Mississippi,28133,1047,753,1397
Wyoming County,New York,36121,1047,675,1456
Dekalb County,Indiana,18033,1048,731,1449
Brown County,Ohio,39015,1048,703,1487
Ottawa County,Ohio,39123,1051,708,1509
Oneida County,Wisconsin,55085,1051,711,1416
Okeechobee County,Florida,12093,1054,766,1358
Miami County,Indiana,18103,1054,699,1468
Bingham County,Idaho,16011,1055,820,1335
Tate County,Mississippi,28137,1055,751,1403
Gibson County,Indiana,18051,1056,752,1444
Scott County,Missouri,29201,1058,732,1443
Polk County,Wisconsin,55095,1058,677,1508
Fulton County,Illinois,17057,1059,704,1490
Scott County,Kentucky,21209,1060,711,1474
Guernsey County,Ohio,39059,1061,706,1501
Union County,Ohio,39159,1064,718,1516
Itasca County,Minnesota,27061,1065,684,1498
Pettis County,Missouri,29159,1065,731,1409
Bennington County,Vermont,50003,1065,842,1294
Emmet County,Michigan,26047,1066,731,1457
Snyder County,Pennsylvania,42109,1066,687,1510
Gratiot County,Michigan,26057,1068,729,1445
Lincoln County,Oklahoma,40081,1068,771,1418
Ouachita County,Arkansas,05103,1070,754,1459
Jefferson Davis Parish,Louisiana,22053,1070,771,1464
Champaign County,Ohio,39021,1071,733,1530
Jefferson County,Illinois,17081,1075,745,1495
Warren County,Iowa,19181,1075,777,1426
Bertie County,North Carolina,37015,1075,798,1379
Upshur County,West Virginia,54097,1075,783,1431
Franklin County,Vermont,50011,1076,846,1326
Gloucester County,Virginia,51073,1076,733,1492
Sumter County,Georgia,13261,1077,716,1556
Kenai Peninsula Borough,Alaska,02122,1079,808,1369
Macon County,Alabama,01087,1080,740,1452
Cherokee County,North Carolina,37039,1080,771,1477
Polk County,Georgia,13233,1081,736,1509
Dodge County,Nebraska,31053,1082,810,1377
Lincoln County,Tennessee,47103,1085,719,1489
Mingo County,West Virginia,54059,1085,770,1466
Nez Perce County,Idaho,16069,1086,850,1375
Highland County,Ohio,39071,1087,721,1514
Harlan County,Kentucky,21095,1089,794,1444
Camden County,Missouri,29029,1090,742,1551
Cass County,Indiana,18017,1092,756,1525
Culpeper County,Virginia,51047,1095,734,1516
Muhlenberg County,Kentucky,21177,1096,801,1449
Queen Annes County,Maryland,24035,1097,823,1421
Cortland County,New York,36023,1097,736,1609
Yazoo County,Mississippi,28163,1098,804,1486
Huntington County,Indiana,18069,1101,733,1499
Jackson County,Indiana,18071,1102,755,1516
Weakley County,Tennessee,47183,1104,758,1557
Dearborn County,Indiana,18029,1106,693,1569
Shelby County,Ohio,39149,1106,700,1539
Smyth County,Virginia,51173,1106,756,1545
Val Verde County,Texas,48465,1109,762,1551
Shelby County,Indiana,18145,1110,749,1491
Crawford County,Kansas,20037,1110,820,1410
Clark County,Kentucky,21049,1111,742,1557
Warren County,North Carolina,37185,1111,842,1417
Caddo County,Oklahoma,40015,1111,813,1516
Rice County,Minnesota,27131,1112,755,1537
Caroline County,Maryland,24011,1116,840,1444
Mason County,West Virginia,54053,1117,769,1440
Walker County,Texas,48471,1118,727,1616
Neshoba County,Mississippi,28099,1120,817,1447
Franklin County,Illinois,17055,1122,775,1547
Mccurtain County,Oklahoma,40089,1122,833,1502
Boone County,Arkansas,05009,1127,801,1472
Beauregard Parish,Louisiana,22011,1128,817,1512
Noble County,Indiana,18113,1131,814,1528
Greene County,Indiana,18055,1133,795,1522
Webster County,Iowa,19187,1134,793,1551
Macon County,North Carolina,37113,1134,776,1554
Camden County,Georgia,13039,1135,765,1597
Marion County,Illinois,17121,1136,776,1688
Jessamine County,Kentucky,21113,1139,750,1608
Blue Earth County,Minnesota,27013,1139,772,1541
Grant County,Wisconsin,55043,1139,799,1539
Johnson County,Missouri,29101,1140,809,1499
Fairfield County,South Carolina,45039,1140,806,1498
Morehouse Parish,Louisiana,22067,1142,808,1553
Marshall County,Indiana,18099,1144,745,1624
Clarion County,Pennsylvania,42031,1145,784,1553
Habersham County,Georgia,13137,1146,788,1593
Holmes County,Mississippi,28051,1146,830,1525
Evangeline Parish,Louisiana,22039,1147,769,1588
Alexander County,North Carolina,37003,1151,849,1549
Nelson County,Kentucky,21179,1152,818,1587
Cherokee County,Texas,48073,1155,769,1671
